	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ZNF117	2569.31256773	-1.98364287556	0.118369693819	-16.7580299616	4.94747907262e-63	5.52178019451e-62
ABCD4	1309.70610344	-0.874704889134	0.0521986260486	-16.7572397082	5.01366795356e-63	5.59247470822e-62
ODF3L1	20.4030386775	3.27099910156	0.195209513228	16.7563508943	5.08916676239e-63	5.67346780441e-62
PCDHB3	182.531011365	3.02949797681	0.180831779779	16.7531281311	5.37254474418e-63	5.98598391434e-62
CLDN9	78.1165331472	3.20909954265	0.191580320043	16.7506742964	5.59880694218e-63	6.23454448782e-62
FAM192A	2640.21607057	0.53971038912	0.0322334168078	16.74381566	6.28284851084e-63	6.99229423787e-62
SLC16A9	4701.0166543	-3.06335120053	0.182984129882	-16.7410758655	6.57882934965e-63	7.3175506747e-62
AQP10	19.7733243902	5.56331069003	0.332344811628	16.7395743679	6.74688853938e-63	7.50023381885e-62
FNDC4	3193.03459706	-2.61886780994	0.156473392335	-16.7368251615	7.06576508218e-63	7.85027282292e-62
AMOTL1	4213.30638147	2.35194776354	0.140540173619	16.7350566246	7.2787879832e-63	8.08237605167e-62
DHPS	3220.45356865	0.66055934671	0.0394810134805	16.7310635791	7.78358625457e-63	8.63802174003e-62
ATP5I	4163.1780626	1.1806667689	0.0705750481953	16.7292378693	8.02586901323e-63	8.90187154302e-62
CREG2	43.8952290024	4.19793887148	0.250974133288	16.7265798132	8.3921056087e-63	9.2975820909e-62
OAZ2	5748.00733105	0.935864912057	0.0559506682274	16.7266083088	8.38809240054e-63	9.2975820909e-62
AKAP17A	2616.70400787	-1.06529207626	0.0636916957409	-16.7257609311	8.50825467505e-63	9.42094963821e-62
PTGES	375.775500506	2.99979308106	0.179372117577	16.7238538608	8.78499751737e-63	9.72189894274e-62
CHST12	1341.64706351	0.804264270454	0.0481020293575	16.7199654816	9.37735239828e-63	1.03715840743e-61
SORD	1627.38370256	-1.46120323675	0.0874018149455	-16.7182253328	9.65517969564e-63	1.06728584559e-61
POF1B	163.306502588	4.26124667703	0.254921359357	16.7159263852	1.00348372289e-62	1.10862940207e-61
UQCRH	3432.31982812	1.01539188925	0.0607461095106	16.7153402487	1.01339910488e-62	1.11895439107e-61
KPNA2	2123.98069874	1.41308280114	0.08454188564	16.7145881647	1.026264865e-62	1.13252363726e-61
ATP1A1	30935.4692092	1.43053834167	0.0855897427084	16.7138993109	1.03819171085e-62	1.14504209861e-61
ACVR1	1270.98745962	1.21902758475	0.0729383964895	16.7131119331	1.05199365429e-62	1.15961343161e-61
NFKBIL1	1033.61889871	0.871743702434	0.0521606247949	16.7126775391	1.05968624856e-62	1.16743785645e-61
CCDC96	229.051995549	1.35351868197	0.0810158709949	16.7068336778	1.16879070864e-62	1.28691456781e-61
CYB5RL	196.700947119	-1.35851596089	0.0813355502431	-16.7026098284	1.25455249845e-62	1.38057001272e-61
KDM4A	1864.09493774	-0.89151448176	0.0533784607881	-16.7017645057	1.27245477332e-62	1.39948651245e-61
SLCO1C1	22.7689901624	2.6789438826	0.160422311172	16.6993223263	1.32561811593e-62	1.45714139067e-61
RAP1GAP2	2621.98093143	2.62241840037	0.157053117249	16.697652656	1.36323302929e-62	1.49765024577e-61
ENSA	6885.55328389	0.769889062544	0.0461082665849	16.6974193473	1.36857309668e-62	1.5026764303e-61
YAF2	747.651769594	0.697109279764	0.0417623133379	16.6923051921	1.49100881785e-62	1.63619476028e-61
PQBP1	3187.40590813	1.07191440603	0.0642219798063	16.6907717461	1.52980418645e-62	1.67783046535e-61
SLC6A6	3064.53632323	-2.10211618378	0.125962515316	-16.6884265411	1.59109077443e-62	1.74407344208e-61
NABP1	456.254238697	-2.15146861299	0.128927378746	-16.687445552	1.617446798e-62	1.77197476035e-61
FKBP7	502.884408524	1.43257298715	0.0858559956068	16.6857652401	1.66360601496e-62	1.82152803522e-61
NDUFA7	2215.22522729	1.01016688852	0.0605524808608	16.6825020901	1.75702946374e-62	1.92274817583e-61
FAHD2B	534.58323733	1.23445145771	0.0740195799286	16.6773637313	1.91484741428e-62	2.09428439637e-61
SH3BGRL	5556.64468935	0.844747066607	0.0506633557736	16.6737290436	2.03493681372e-62	2.2243886384e-61
TMEM33	2615.32015683	0.847370848339	0.0508326161899	16.6698256327	2.17227290984e-62	2.37319003159e-61
C12orf43	683.249129052	0.581005288208	0.0348659290648	16.6639841184	2.39523659652e-62	2.61532142665e-61
RBPJL	1.41843539808	-3.98697407667	0.239321173825	-16.6595124574	2.58119941811e-62	2.81680556499e-61
PAK3	2307.83048113	3.73274696608	0.224104180399	16.6563022583	2.72350793028e-62	2.97045343001e-61
DGKB	528.364876784	4.47223007423	0.268509189434	16.6557803242	2.74737305015e-62	2.99481957958e-61
CSRNP3	806.994205107	2.00783623385	0.120553933297	16.6550868888	2.77940258419e-62	3.02805351975e-61
NEUROD4	549.427431131	5.76252069678	0.346013270565	16.6540453416	2.82821174311e-62	3.07952124556e-61
FKBP3	2457.3131182	0.824592736018	0.0495150040809	16.6533912563	2.85929922291e-62	3.1116462402e-61
PCDHA2	100.188650394	3.46501614002	0.208104216642	16.6503889058	3.00642120352e-62	3.26994084722e-61
KCNAB1	580.36784352	2.78410102133	0.167218913556	16.6494385242	3.05454562418e-62	3.32044491952e-61
LAMTOR4	2736.03772817	0.983621576243	0.0590804785548	16.6488423978	3.0851225893e-62	3.35182870694e-61
SLC6A2	3254.92400418	4.370679995	0.262530988324	16.6482441669	3.11611409847e-62	3.38362792903e-61
CNOT7	2965.93842597	0.649587425754	0.0390307345751	16.6429720789	3.40300319489e-62	3.69310451697e-61
NOX4	84.1997793496	2.87262527527	0.17266047533	16.6374224893	3.73346119687e-62	4.04949631641e-61
PPT1	4476.87185047	0.891727826261	0.0536015374252	16.6362359943	3.80815974281e-62	4.12823851147e-61
FAM161A	197.614838614	1.37270083749	0.0825228428379	16.634192307	3.94033293701e-62	4.26916491349e-61
ARL2	4159.22519316	1.219831571	0.0733386261666	16.6328664002	4.02851925648e-62	4.3623045069e-61
BEX5	529.553265454	2.7544312939	0.165634648602	16.6295598002	4.25710373449e-62	4.60728863121e-61
RPS4X	35440.1963163	0.933498930631	0.0561411057597	16.6277261197	4.38938954151e-62	4.7478402403e-61
RNF175	246.832395915	3.16207038606	0.190171265929	16.6274877049	4.40688753183e-62	4.76414374176e-61
DIRC3	52.738012085	-1.97624666603	0.118858623518	-16.6268681862	4.45268153744e-62	4.81084242813e-61
PCDH8	60.5915654385	5.47985816576	0.329579107076	16.6268372239	4.4549826283e-62	4.81084242813e-61
RIBC2	24.363281386	2.72648173867	0.163991469779	16.6257534148	4.53628146587e-62	4.8959437821e-61
TMEM267	431.573680011	0.897505680114	0.0539915060208	16.6230903018	4.74238125273e-62	5.11557358306e-61
HIGD2A	4114.01285719	1.05387000451	0.0634046061256	16.6213477049	4.88226523894e-62	5.26357497742e-61
TRIM36	314.082808338	2.11284384114	0.127165031955	16.6149751127	5.42973760744e-62	5.85059439512e-61
ETAA1	684.882715416	-1.11244155589	0.0669549800949	-16.6147694214	5.44839263574e-62	5.8674767842e-61
LIMK1	2074.14775353	1.36435837332	0.0821226463314	16.6136679012	5.54938638882e-62	5.97296421017e-61
NPIPB4	406.824373848	-1.5967344919	0.0961204481234	-16.6118086534	5.72410199198e-62	6.15764158973e-61
TMEM178B	924.212059426	2.42142889057	0.145767845153	16.6115434308	5.74946796652e-62	6.1815434738e-61
PKIB	364.42945019	3.39792066772	0.204626509382	16.6054763773	6.36131258255e-62	6.835627082e-61
NADSYN1	2158.74475341	-1.07737021814	0.0649163404475	-16.5962870167	7.4137458654e-62	7.9621766011e-61
PRMT8	34.0240320867	6.56158356234	0.39538053975	16.5956158755	7.4970844442e-62	8.04728031352e-61
NAPB	3863.51460676	1.66576359666	0.100378267247	16.5948630351	7.59167925112e-62	8.14436676842e-61
CSRNP2	1819.96367893	0.813484736245	0.0490203831176	16.5948261623	7.59634277244e-62	8.14492145628e-61
TRIM46	329.49807896	3.15369516605	0.190057960245	16.5933337492	7.78751206871e-62	8.34534094739e-61
KLHDC3	4808.37351726	0.804932432218	0.0485258113092	16.5877171448	8.55092940127e-62	9.15844635928e-61
PLIN2	3142.58080973	-2.61212298751	0.157548422535	-16.5798104829	9.75359132058e-62	1.04408607254e-60
C12orf65	1015.60014924	0.779825956855	0.0470358999996	16.5793778127	9.82406475904e-62	1.05105721167e-60
ZNF384	1477.1150573	-0.888556566258	0.053608840835	-16.5748140124	1.05990339415e-61	1.13335233377e-60
DDN	80.7185427952	2.74980953564	0.165958867734	16.5692232852	1.16318548353e-61	1.24311493215e-60
EVA1A	68.8872531466	3.02158808252	0.182366872884	16.5687333162	1.17270142034e-61	1.25260326263e-60
ASNSD1	1729.60512753	0.614329751598	0.0370777879601	16.5686731975	1.17387434428e-61	1.25317466003e-60
DNAJC18	739.108102539	1.14508544776	0.069119440272	16.5667638981	1.21173938576e-61	1.29289498938e-60
TCERG1L	271.019386504	3.33381365896	0.201239400945	16.5664061973	1.21896745767e-61	1.29990107334e-60
RPAP2	549.620889728	-0.727256972165	0.0439052418445	-16.5642402049	1.26366260999e-61	1.34683259077e-60
LYPD1	312.086623149	3.79710522789	0.229263655264	16.5621769552	1.3077551591e-61	1.39307129014e-60
CCSER2	1972.04146611	0.844345502667	0.050985628453	16.5604608256	1.34559500517e-61	1.43260285564e-60
ETFA	3509.65717836	-1.14386739509	0.0690746796468	-16.5598653652	1.35897796474e-61	1.44606739769e-60
ST5	3357.09118921	-1.49759034922	0.0904527785227	-16.5565986327	1.43479231123e-61	1.52591366375e-60
CCDC142	221.583136082	-0.893271978988	0.0539546414469	-16.5559802648	1.44961074454e-61	1.54083895319e-60
RNF141	1765.11862712	-0.908837034377	0.054915619999	-16.549699965	1.60902524071e-61	1.70936088715e-60
YIF1A	2624.61222311	0.884621591631	0.0534538486872	16.5492590965	1.62085072108e-61	1.72099301158e-60
KIFAP3	3782.60693519	1.47306052764	0.0890268651151	16.5462473124	1.70398582346e-61	1.80828706269e-60
SOGA3	601.652008697	2.83646739925	0.171453471597	16.5436568465	1.7788813108e-61	1.88674760195e-60
SHPK	702.226433014	-0.978401435293	0.0591564386315	-16.5392213921	1.91481249954e-61	2.02982525248e-60
TCOF1	1962.53233382	0.690101060726	0.0417411512855	16.5328707875	2.1276431887e-61	2.25422303968e-60
CCDC112	304.052947972	1.16218287498	0.0703021698611	16.5312518416	2.18556990509e-61	2.3143476898e-60
TOMM7	6882.01237365	0.858403099921	0.051930265555	16.5299193206	2.23442517499e-61	2.36480677329e-60
KCTD13	1220.39647942	0.950460567627	0.057506930092	16.5277570217	2.31602920483e-61	2.44985254014e-60
FRMPD4	78.047025258	6.15857815235	0.372687356941	16.524784213	2.43309035867e-61	2.57229246046e-60
KCNH1	171.480196062	3.68273012123	0.222879189757	16.5234364197	2.48808730579e-61	2.62902092242e-60
TNRC6A	3637.84811895	-0.791305116671	0.0479056307087	-16.5179980926	2.72286910478e-61	2.87555472178e-60
PKN2	1471.33722917	-0.969672056848	0.0587070370376	-16.517135011	2.76210763969e-61	2.91542613468e-60
SAP30	459.022207548	0.958899382479	0.0580565091472	16.516655868	2.78413374651e-61	2.93709662635e-60
CSPG4	1526.72951534	2.31653999767	0.140282249355	16.5134221067	2.93743535689e-61	3.09715741897e-60
TM6SF2	101.231437979	3.63793848646	0.220414635	16.5049770242	3.3786164004e-61	3.56041641379e-60
SLC1A1	499.076826134	2.41893555783	0.14667177283	16.492168269	4.17687436345e-61	4.39926772768e-60
MNX1	19.5460258763	5.29445662523	0.32106454141	16.4903187439	4.30671536696e-61	4.53359110146e-60
KIF5A	2416.66945273	3.81824971771	0.231569029857	16.4886026429	4.43078344973e-61	4.66169680251e-60
PRSS42	1.94847832144	-3.30332456158	0.200431205117	-16.481089158	5.01727795551e-61	5.27593098929e-60
AMZ1	45.9954468891	3.75282601554	0.227706647471	16.4809681984	5.02732669609e-61	5.28366925047e-60
PIGK	1552.10405888	0.997394687338	0.0605188348702	16.4807318164	5.04702210399e-61	5.30153236303e-60
DCTN3	2696.50086607	0.805461448691	0.0488752772715	16.4799361488	5.11388395418e-61	5.36889484297e-60
DSCAML1	316.44136645	3.67487586879	0.223087160548	16.472825508	5.7519863894e-61	6.03559127387e-60
GADL1	58.961848303	4.39029622305	0.266549695888	16.4708356107	5.9443574248e-61	6.23411707931e-60
POLR3F	555.509967625	0.620768422486	0.0376978330955	16.4669523819	6.3384166946e-61	6.64383773383e-60
EMC7	3614.13423698	0.788144540712	0.0478649264214	16.466013836	6.4374991913e-61	6.74409581945e-60
HCFC1R1	3831.35415652	1.45328990163	0.0882616402289	16.4657024032	6.4707170212e-61	6.77528222001e-60
FAM163A	2228.22112785	4.60774107574	0.279877158109	16.4634409856	6.71710026243e-61	7.02951520804e-60
RSL1D1	4772.82005971	0.673321038021	0.0409068149685	16.4598744375	7.1248091057e-61	7.45221646769e-60
RAD52	285.417093403	-1.01381861088	0.0615972573941	-16.458827126	7.24914963867e-61	7.57823556957e-60
MBLAC1	146.057246508	1.07240828624	0.0651610116307	16.4578213168	7.37059749191e-61	7.70109821987e-60
SCARB2	7583.27634744	0.726939868675	0.0441729597977	16.4566710495	7.51197483844e-61	7.8446423047e-60
ZNF385C	24.1885514144	2.59180419202	0.157504863473	16.4553915026	7.67241821654e-61	8.00793363589e-60
AP3B2	1408.08630926	2.76073550535	0.167797948834	16.4527369049	8.01625161839e-61	8.36235956134e-60
ASXL1	2799.94058855	-0.7937003522	0.0482443519502	-16.4516740326	8.15818453546e-61	8.50590333492e-60
TMEM59L	3390.26476284	3.81330391722	0.231852799633	16.4470902368	8.79953524948e-61	9.16972259446e-60
APC2	1544.94181611	3.69184491236	0.224507926851	16.4441628594	9.23516217395e-61	9.61857320164e-60
SERP2	343.865208823	2.16551427028	0.131701693163	16.4425697064	9.48120252187e-61	9.8695951848e-60
C1orf131	321.929571667	-0.868313208075	0.0528456063938	-16.4311333965	1.14498748398e-60	1.19126001843e-59
ZNF821	323.703108455	1.481523285	0.0901665329819	16.4309665239	1.14814279987e-60	1.19391048269e-59
PSMF1	4026.80509765	0.554424199665	0.0337558789483	16.4245226887	1.27684572193e-60	1.32704129713e-59
CRIPAK	663.064406023	-1.25653042829	0.0765057240385	-16.4240054464	1.28777940741e-60	1.3376970333e-59
SYNJ2	618.519357737	-1.43768177912	0.0875409553596	-16.4229619521	1.3101219576e-60	1.36018634319e-59
NINL	883.962307492	-1.17092516496	0.0713113728505	-16.4198937443	1.3780784008e-60	1.4299838366e-59
YAE1D1	485.830236978	0.74557782581	0.0454134650177	16.4175498505	1.43234866954e-60	1.48551345912e-59
C3orf38	536.64641861	0.679312004671	0.0413787595495	16.4169253034	1.44716522469e-60	1.5000879424e-59
PEX11A	390.434187635	-1.17792722517	0.0717723073119	-16.412001638	1.56944762037e-60	1.62598415648e-59
NUDT13	114.275053073	-1.21409166253	0.0739965378331	-16.4074117261	1.69269257285e-60	1.75274434415e-59
MAGEE2	112.289120484	3.8164636959	0.232625807138	16.4060202213	1.73192709671e-60	1.79242591995e-59
ANKRD18A	35.6932336822	3.34532591557	0.20393919225	16.403545972	1.80394144868e-60	1.86597271598e-59
C11orf65	23.9170470485	-1.46455505821	0.0892897389892	-16.4022772918	1.84201631405e-60	1.90435402404e-59
UVSSA	594.858730341	-1.35459756937	0.0826264064515	-16.3942452243	2.10235673588e-60	2.17236156564e-59
PIK3C2A	1884.80354149	-0.784829416291	0.0478896262139	-16.3882969724	2.31849581353e-60	2.39443813171e-59
CNRIP1	975.778512689	1.79915675308	0.109786778169	16.3877361472	2.33998238923e-60	2.41535859546e-59
TM9SF4	4037.5842692	0.601778869104	0.0367235173212	16.3867437817	2.37848956596e-60	2.45381673026e-59
SVBP	332.591444335	0.911641315825	0.0556513472794	16.3812982145	2.60131184877e-60	2.682287068e-59
SIDT1	570.97127289	3.09852652694	0.189155606742	16.3808336443	2.62125754833e-60	2.70143557303e-59
ATG10	333.436076853	0.807125194513	0.0492760067724	16.3796794298	2.67147421648e-60	2.75174452199e-59
MGAT5	3346.69742009	1.22712240523	0.0749286260277	16.3772174973	2.78181143541e-60	2.86389528437e-59
GGA3	1541.45436239	-0.718547379753	0.0438807786418	-16.3749915565	2.88547485352e-60	2.96906142209e-59
SYT17	579.175179431	2.74673528524	0.167794113211	16.369676103	3.14885263276e-60	3.23837236991e-59
CNIH2	990.940095344	3.6146967716	0.220822493159	16.3692417375	3.1714053296e-60	3.25985949186e-59
TMEM132E	197.504757909	3.6887617688	0.225385887474	16.3664274198	3.32147771459e-60	3.41233194287e-59
DCTN5	2759.30180977	0.613835689831	0.0375065797683	16.3660801284	3.34048064609e-60	3.43006070733e-59
ABCC3	8651.98697485	-3.59091388329	0.219416942958	-16.3657092059	3.36089625365e-60	3.44922074767e-59
BSG	42546.1067309	1.14832781808	0.0701781634561	16.3630360432	3.5117499158e-60	3.60215684575e-59
KCTD18	484.806666984	-0.788452334312	0.048191753596	-16.3607313592	3.64721280392e-60	3.73915454631e-59
SPOCK1	8443.74050633	2.42746850033	0.148373160448	16.3605634133	3.6572853139e-60	3.74752506108e-59
EXOSC9	1048.89463327	0.633347155503	0.0387174622855	16.3581784063	3.80335315704e-60	3.8951650711e-59
PATL2	56.3496939279	-2.07598423555	0.126918219613	-16.3568654042	3.88623268533e-60	3.97797126827e-59
PPP1R36	61.343266022	2.49509484592	0.152548940333	16.356028698	3.93998354813e-60	4.02879213097e-59
TXNRD1	10109.3871633	-1.40671555579	0.0860058981471	-16.3560358777	3.93951917989e-60	4.02879213097e-59
ZNF560	37.0709313138	5.87308454743	0.359097041859	16.355145999	3.99749206382e-60	4.08547016699e-59
NDUFA8	2185.54352095	0.786381342706	0.0480895330721	16.3524428804	4.17885590951e-60	4.26860460897e-59
MRPS36	993.46892133	0.88201644817	0.0539521443007	16.3481259105	4.48564940398e-60	4.57960557393e-59
CXCL9	126.372309248	3.28315895061	0.200843404046	16.3468597149	4.57981813629e-60	4.67331780006e-59
RBP3	26.612901607	5.50575546851	0.336816886675	16.3464353669	4.61181608957e-60	4.70352562032e-59
ITIH5	618.915505423	2.60224860219	0.159194609333	16.3463361799	4.61932733666e-60	4.70874140498e-59
ATP6V1B2	12172.4839323	1.54648560325	0.0946084348136	16.3461704688	4.6319035413e-60	4.71911209864e-59
CSNK1G3	1053.74193608	0.702637748679	0.0429907298122	16.3439362799	4.80482939511e-60	4.89275602946e-59
CDC5L	2793.46338272	0.974697872084	0.0596455464846	16.3415029207	5.00049568822e-60	5.08936460123e-59
CHRNB4	737.751486498	3.57590431344	0.218842155141	16.3401073762	5.11627246783e-60	5.20450233483e-59
MAPK8IP1	5263.60431443	1.74310537599	0.106690541276	16.3379560656	5.30000185221e-60	5.38860954363e-59
NRN1	690.845027774	2.68249366574	0.164214183546	16.3353347915	5.53277373151e-60	5.62236287677e-59
RET	12596.9115147	4.29477041291	0.262932700234	16.3341053018	5.64543556473e-60	5.73388266794e-59
DYRK4	888.537627166	0.892169562993	0.0546314867752	16.3306842932	5.97108430908e-60	6.06149917743e-59
ALCAM	5250.09977249	2.53571956142	0.15528264691	16.3297033627	6.06786581576e-60	6.15656447412e-59
SEPT7	6055.21566387	0.673000957335	0.0412296036538	16.3232458645	6.74517705384e-60	6.84024330762e-59
CEP250	1987.77275436	0.914086538163	0.0559997113901	16.3230580207	6.76596815761e-60	6.85778702373e-59
TAGLN3	4289.94479872	4.98267139063	0.305263342503	16.3225343396	6.82426846279e-60	6.91331126429e-59
EDF1	10374.2922207	1.06699351773	0.0653748063884	16.3211728903	6.97818828277e-60	7.06559548652e-59
ABRACL	318.957852788	1.64242603309	0.100639554222	16.3198858122	7.1268789361e-60	7.21243085739e-59
PTGR1	1992.65865832	-1.69973849478	0.104167389612	-16.3173763028	7.4259290929e-60	7.51120109021e-59
S100PBP	900.511669193	-0.830647454236	0.0509165146105	-16.3139103411	7.85961849558e-60	7.94577900714e-59
NALCN	1246.91082852	2.86990040639	0.175983143069	16.3078142392	8.68451654968e-60	8.77520363094e-59
ABCB9	454.367869728	1.12463104954	0.068964047794	16.307497682	8.72963280521e-60	8.8162558968e-59
PYROXD2	440.933277657	-2.24530505636	0.137691210513	-16.3068147051	8.82776872904e-60	8.91078423148e-59
RBM5	4465.80007658	-0.81506567339	0.0499854515543	-16.3060580238	8.93777902625e-60	9.01719534734e-59
HMGA1	1774.59977251	2.28927165144	0.140396395077	16.3057723112	8.97967172584e-60	9.05480963607e-59
LYRM7	854.698974288	0.826738172445	0.0507158844651	16.3013655616	9.65115278973e-60	9.72691607227e-59
GPR3	188.570086107	2.62991290734	0.161367712079	16.2976401751	1.0257674787e-59	1.03328977354e-58
CABP1	349.472933975	2.92768074645	0.179646488646	16.2968993634	1.0382736904e-59	1.0453516197e-58
GRIA4	1022.73477735	4.46952339292	0.274309920194	16.2936994395	1.09406274604e-59	1.1009566865e-58
