	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
NDUFB4	3873.10759466	0.951562021698	0.0554218646655	17.1694335339	4.49788016591e-66	2.86019792439e-65
CYB5A	3338.8950614	1.23718402409	0.0720620407731	17.1683178941	4.58516017256e-66	2.91475652483e-65
HYI	1620.70144269	-1.37998948371	0.0803885303368	-17.1664972345	4.73123557808e-66	3.00664363077e-65
NPIPB8	6.84048856075	-2.6517395063	0.154513230564	-17.1618928465	5.12168490946e-66	3.25371788982e-65
ZNF660	132.750312233	-1.4637652653	0.0852978945152	-17.1606259876	5.23463799324e-66	3.3244009116e-65
PAOX	843.650306534	1.58763427364	0.0925216089956	17.1596051007	5.32746397198e-66	3.38226014263e-65
LRTOMT	1039.71868939	0.823079180278	0.0479721242669	17.1574470144	5.5291264367e-66	3.50915700447e-65
STAG2	4073.73181361	0.82715891284	0.0482166902923	17.1550329943	5.76373159576e-66	3.65687288273e-65
TMEM187	653.742600473	1.10396866535	0.064361630804	17.1525900069	6.01125245384e-66	3.81268534669e-65
NAIF1	394.147708835	0.553467766256	0.0322680707402	17.1521802686	6.05379191324e-66	3.83842813925e-65
PRKAB2	1125.27070998	-0.98189877747	0.0572474254584	-17.1518416699	6.08917190916e-66	3.85961631457e-65
SLC2A11	653.330087433	-0.803952830288	0.0468755036996	-17.1508094172	6.19830817972e-66	3.92752611761e-65
PNCK	594.122407765	-2.18836590033	0.127631409534	-17.1459823904	6.73509388931e-66	4.26628273362e-65
AC069503.2	19.8591838015	-2.24186494266	0.130758428375	-17.1450893875	6.83936232386e-66	4.33093533049e-65
LIME1	365.07490016	-1.82217654524	0.106285066194	-17.1442387016	6.94018553749e-66	4.3933653586e-65
SCFD2	559.144659027	0.732440789585	0.0427261395577	17.1426858866	7.12805998522e-66	4.51084375376e-65
TMCC2	85.4761443332	-1.51569943443	0.0884564385864	-17.1349814513	8.13788780062e-66	5.14823519742e-65
RUVBL2	3259.48285624	1.00553220712	0.0586937987316	17.1318304293	8.59087918103e-66	5.43306099895e-65
CENPF	399.48195366	2.3497609862	0.137209067819	17.1254059483	9.59379102113e-66	6.06537360313e-65
DHDH	245.986118319	1.99707852208	0.116616994645	17.1251070924	9.64318491092e-66	6.09464164958e-65
SLTM	3509.48033105	-0.450332637072	0.0262992619125	-17.1233945108	9.93116163359e-66	6.274630464e-65
MAP2K1	2927.26951289	0.83437690635	0.0487293632739	17.122672046	1.00552024005e-65	6.35096015416e-65
HAPLN2	85.9442603619	-2.40037505364	0.140195125722	-17.1216726779	1.02293340631e-65	6.45886854041e-65
EDA2R	176.414283621	-1.831064723	0.106945259581	-17.1215136619	1.02573170832e-65	6.47445805745e-65
BACH2	182.777010125	-1.71474740917	0.100162025757	-17.1197357103	1.05754376188e-65	6.6731147131e-65
TLR2	274.538046615	-1.66937214578	0.0975160179829	-17.1189531762	1.07185510363e-65	6.76124961426e-65
GALT	1358.7101049	-0.90579413417	0.0529119274523	-17.1189026328	1.07278607188e-65	6.76495181058e-65
PCMT1	2523.23042572	0.676171297001	0.0395027877568	17.1170526284	1.10742195708e-65	6.98112552743e-65
ASNSD1	1541.26985988	0.489985871695	0.0286336150893	17.1122601937	1.20241708055e-65	7.577539948e-65
DDX11	995.126194051	-1.4402183493	0.0841842662549	-17.1079278037	1.29526184325e-65	8.16002510798e-65
ABHD12	4793.34466578	1.40192374404	0.0819467357304	17.1077436037	1.29936388881e-65	8.18324560595e-65
ACSF2	793.711423964	-1.87688108427	0.109710094935	-17.1076425134	1.30162062065e-65	8.19483337921e-65
EIF3A	11331.3736291	0.81616722444	0.047720543438	17.1030580467	1.40817598694e-65	8.86285411497e-65
SSUH2	16.0058255336	-1.89614686558	0.110882771415	-17.1004642234	1.47226913107e-65	9.26328180964e-65
CEBPZ	1942.96657779	0.589059536699	0.0344515913667	17.0981807612	1.53109495579e-65	9.63032278334e-65
ZNF697	1144.16501817	1.39792919171	0.0817899358421	17.0917017762	1.71106751686e-65	1.07588773638e-64
CARNMT1	762.990915641	0.785363301534	0.0459618956722	17.0872695751	1.84618084548e-65	1.16047339462e-64
STAT5A	1161.53565109	-1.02971669041	0.0602630514617	-17.0870320276	1.85371533826e-65	1.16483703998e-64
EIF4E	2357.17651265	0.67262534579	0.0393694954785	17.0849368938	1.92150961862e-65	1.20705182496e-64
EME2	1584.58485002	-1.81347315332	0.106154254929	-17.0833769644	1.97358543988e-65	1.23936879332e-64
IFI27L1	307.475661602	1.27938692017	0.0749132371816	17.0782490292	2.1548894085e-65	1.35279168423e-64
HGS	4231.68267781	-0.638004180556	0.0373603647447	-17.0770329711	2.20026439941e-65	1.38083621517e-64
OXER1	121.099468118	-2.18211089755	0.127798175335	-17.0746639523	2.29141227234e-65	1.43757970959e-64
CPSF2	2258.90150357	0.645081529803	0.0377812331168	17.0741258711	2.31263380746e-65	1.45043081092e-64
ZSCAN9	493.195360813	-0.624249508286	0.036565699215	-17.0719970269	2.39853177275e-65	1.50382435318e-64
ZNF302	1382.24132293	-0.689516701358	0.0404026400065	-17.0661298679	2.6520823085e-65	1.6622646589e-64
EEF1A1	557026.521506	0.817459610419	0.0479004016001	17.0658195571	2.66621249933e-65	1.67058859661e-64
CLDN12	2458.53366312	0.988670092862	0.0579339544301	17.0654688185	2.68227393508e-65	1.68011691977e-64
WARS2	786.205865555	0.75426897772	0.0442036645039	17.0634943095	2.77450906796e-65	1.73733749345e-64
HCCS	600.651781151	0.598321191716	0.0350683897903	17.0615530195	2.86827307119e-65	1.79547867322e-64
CTTNBP2	212.996748419	-1.75455414825	0.102844940626	-17.0601892283	2.93602608229e-65	1.8373056916e-64
PTPRA	3670.05063444	0.428143735197	0.0250987320849	17.0583810269	3.0283226826e-65	1.89446008862e-64
SORCS2	306.850270017	-2.01548422807	0.118155930743	-17.0578337913	3.05682123723e-65	1.91167999893e-64
METAP2	3149.9532829	0.637795301222	0.0373988241529	17.0538864702	3.27045916062e-65	2.04463491307e-64
ADAD2	28.8978005894	-2.40772115085	0.14120961501	-17.050688444	3.45440533904e-65	2.15894843535e-64
CHRNA5	193.767187802	2.09289363244	0.122746642363	17.0505163493	3.46459128397e-65	2.16462643233e-64
RNF152	682.090089025	-1.51719921975	0.0889921988561	-17.0486766171	3.57536953067e-65	2.23312946989e-64
GPN3	849.755856536	0.705407505265	0.0413761694962	17.0486421013	3.57748126344e-65	2.23373885684e-64
LPAR6	1951.54248985	-1.35836169849	0.0796817809761	-17.0473310442	3.65862086445e-65	2.28367629958e-64
DHX38	2262.02837051	-0.645566889995	0.0378715508167	-17.0462227206	3.72864234736e-65	2.32664442506e-64
TXNL1	2799.18372653	0.703771112507	0.0412878607315	17.0454729317	3.77676816605e-65	2.35592689343e-64
ARHGAP21	2281.87492899	-0.914180131827	0.0536477078867	-17.040432254	4.11677649464e-65	2.56720772082e-64
RPS6KA1	3103.87815876	0.919080232084	0.0539480153184	17.036404892	4.41022232042e-65	2.74932756069e-64
RBBP4	6820.60722294	0.574438430428	0.0337240964942	17.03347132	4.63700813812e-65	2.88978935061e-64
KLHL42	1527.22188045	-0.833797244047	0.0489558063205	-17.0316313164	4.78514636718e-65	2.98116438123e-64
PSMA6	3388.22943471	0.714373319777	0.0419488740771	17.0296184461	4.95260866899e-65	3.08451668197e-64
NDUFA2	2990.24762371	1.19208955535	0.0700097763402	17.0274726998	5.13756141783e-65	3.19869324248e-64
SLC25A6	35009.4849101	1.18423975557	0.0695518611618	17.0267155442	5.20445432664e-65	3.23931563692e-64
RPL12	53663.4099538	1.2994717594	0.0763227753062	17.0260024506	5.26824792964e-65	3.27798388584e-64
TRAPPC6A	1647.01066705	1.37982799389	0.0810606082579	17.0221766594	5.624047838e-65	3.49826094878e-64
SCN7A	678.286944051	-2.18098669644	0.128131864079	-17.021423298	5.69688302233e-65	3.54244509757e-64
RPP40	185.564709407	1.05314474253	0.0618743783722	17.0206920899	5.76847524261e-65	3.58582865066e-64
C15orf61	464.994721536	1.06562293648	0.0626217865615	17.0168082866	6.16403703582e-65	3.8305087294e-64
NPY4R	255.116358945	3.37837005429	0.198534520614	17.0165371938	6.19263600521e-65	3.84706505954e-64
TMEM101	1683.27440012	0.897681883114	0.0527558024874	17.0157942973	6.27168750285e-65	3.89494376757e-64
TRMT61B	551.510767586	0.589976025361	0.0346728536457	17.015502427	6.30301982612e-65	3.91316627159e-64
SAMD13	269.685126867	2.15169484584	0.126456801331	17.0152559863	6.32959671732e-65	3.92842584141e-64
ZFP28	388.87830551	-0.659412597944	0.0387586690997	-17.0132931099	6.54530516439e-65	4.06102209348e-64
ATG14	991.415820202	-0.600571555156	0.0353050001821	-17.0109489324	6.81253511239e-65	4.22549102144e-64
AACS	1871.95628537	0.839140350997	0.049336853037	17.0083882401	7.11688665297e-65	4.41287371084e-64
P2RX1	443.91053416	-2.49062522222	0.146443900209	-17.0073674538	7.24195632598e-65	4.48900836322e-64
LRP2BP	190.263176441	-1.14310009232	0.0672126221235	-17.0072235869	7.2597585385e-65	4.49862503574e-64
RPRM	218.007162611	-2.25931847495	0.132880649636	-17.0026146105	7.85374929533e-65	4.86516756915e-64
COL4A6	932.307737462	-2.23904441898	0.131692523155	-17.0020618129	7.92816951148e-65	4.90972185621e-64
PDAP1	5046.11306797	0.785298477403	0.0461885108515	17.0020306549	7.93238500616e-65	4.91078570501e-64
TTC39A	2543.17057994	1.35946723442	0.0799916243961	16.9951197351	8.92479475095e-65	5.52342821508e-64
EDEM3	3547.37021212	1.31745823286	0.077531688975	16.9925130005	9.33045749045e-65	5.77267008109e-64
ARHGAP4	737.494084212	-1.48350754061	0.0873065336005	-16.9919418333	9.42176874798e-65	5.82732988747e-64
NACAD	284.831095995	-1.74855534405	0.102910477062	-16.9910333133	9.56885015329e-65	5.91643810421e-64
NDUFC1	1960.36233228	0.905653022915	0.0533019890438	16.9909798708	9.57757294491e-65	5.91810934138e-64
ENSG00000184682	13.2565614	-2.63563561666	0.155119692263	-16.9909801793	9.57752255767e-65	5.91810934138e-64
SLC25A29	3653.71905871	-1.28388776875	0.0755819370007	-16.9867010519	1.03022933904e-64	6.3639237399e-64
NPIPB9	49.6211739629	-1.84599564082	0.108706210259	-16.981510407	1.12551806594e-64	6.95035685064e-64
TGM5	25.6531816824	-3.06020484661	0.1802142443	-16.9809265549	1.13677135656e-64	7.01764471358e-64
DPCD	738.811269799	1.26153987664	0.0742936792724	16.9804469101	1.14609997535e-64	7.07301246559e-64
SF3B4	2707.81985283	0.65092293915	0.03833463167	16.9800233051	1.1544020928e-64	7.12201253484e-64
RNF40	4599.16963815	0.485265641341	0.0285800450026	16.9791769501	1.17116949369e-64	7.223191526e-64
SAMD14	184.002568888	-1.75587969955	0.103435992899	-16.9755193558	1.24646686245e-64	7.68517762607e-64
DTX4	647.38778322	-1.40778675342	0.0829322970524	-16.9751327704	1.25470196995e-64	7.73352668749e-64
MRPS23	2217.37900671	1.03706052188	0.0611005270421	16.97302089	1.30065613775e-64	8.01425916026e-64
SIM2	2804.92732734	1.9986286917	0.117774007487	16.9700321348	1.36857150564e-64	8.43009177442e-64
THEM6	1971.99086439	1.23284980355	0.072657327494	16.9680037247	1.41666617402e-64	8.72361112231e-64
PCBP2	17977.9341175	0.492805440307	0.0290495482938	16.9643064781	1.50870374584e-64	9.2874555575e-64
TUB	895.914290845	-1.29753564883	0.076491293801	-16.9631808321	1.5378908641e-64	9.46416593741e-64
CYP2E1	134.464792531	-1.94700483053	0.114808725048	-16.9586834947	1.66022691657e-64	1.02138240406e-63
EIF4A3	3073.97945086	0.66250033539	0.0390707157802	16.9564422397	1.72476666982e-64	1.06075577923e-63
IGFBP4	13082.6684103	-1.62736434896	0.0960078843754	-16.950319857	1.91409614525e-64	1.17682796773e-63
BRD9	1448.68897543	-0.603880649253	0.0356288953283	-16.9491825017	1.95148389726e-64	1.19943971203e-63
CCT6A	5775.2310493	0.709353331763	0.0418548406027	16.947940108	1.99315666266e-64	1.22467019691e-63
STEAP2	26258.2406142	1.39857619963	0.0825247996583	16.9473443791	2.01345218699e-64	1.23675404251e-63
NEK9	4154.00569764	-0.58159776628	0.0343219391515	-16.9453644129	2.08239776315e-64	1.27870408554e-63
LMNB1	516.479422658	1.72545369815	0.101841159409	16.942596767	2.18273169275e-64	1.33989605192e-63
PFN2	4687.81724224	0.917817682714	0.0541814212285	16.9397122095	2.29243368711e-64	1.40679872521e-63
CXXC5	1921.19943718	0.83661142989	0.0494030115697	16.9344216741	2.50811224267e-64	1.53867403792e-63
ECM1	538.450824438	-1.61030149807	0.0950917434272	-16.9341883957	2.51807435111e-64	1.5443037396e-63
GDPGP1	300.474012026	0.816733469339	0.0482309073363	16.9338192965	2.53391728032e-64	1.55353544015e-63
PPP2R3B	740.427428239	-1.39438870293	0.0823444188418	-16.9336152048	2.54272016555e-64	1.55844650545e-63
PRSS2	46.3712474663	-4.75153895451	0.280618040454	-16.9324072922	2.59544732476e-64	1.59026753816e-63
OFD1	1708.5553493	-0.784237837295	0.0463303457274	-16.9270879589	2.84091418586e-64	1.74012631534e-63
NGF	28.6315559905	-1.87224206845	0.110645239124	-16.9211263248	3.14360764357e-64	1.92493346272e-63
PDE4A	585.178717993	-1.45819796433	0.0861811080255	-16.9201579991	3.19572058711e-64	1.95623468816e-63
UBE2H	6189.08327107	0.550226293207	0.0325210177069	16.9190982326	3.25374180431e-64	1.99113200611e-63
OXSM	495.582377911	0.754573635497	0.044604942618	16.9168166398	3.38224430267e-64	2.06912531049e-63
MPI	2880.89657196	0.7988494218	0.0472455183574	16.9084698311	3.89695786712e-64	2.38326549248e-63
C1QL1	78.8827474151	-3.39421082731	0.200743580768	-16.9081911079	3.9154306755e-64	2.39381834396e-63
TOP2A	652.773309864	2.46018716921	0.145508765214	16.9074843401	3.96266491657e-64	2.42194335062e-63
RPL22L1	1873.3034946	1.61252228727	0.0953787499013	16.9065152242	4.02835670427e-64	2.46132844995e-63
KIF20A	146.741293583	2.49211295728	0.147456366096	16.9006806777	4.44742886732e-64	2.71653763247e-63
UBXN11	1032.1313927	-1.33927636611	0.079247180214	-16.8999876399	4.50000920162e-64	2.74780064976e-63
CTSO	2682.11617558	1.00023398169	0.0592045350748	16.8945500616	4.93463767454e-64	3.01225848981e-63
S100B	178.186595275	-2.67615710362	0.158410325911	-16.8938299207	4.99525159868e-64	3.04831275398e-63
AGBL5	1848.47484289	0.591200694146	0.0349973226619	16.8927406207	5.0883503106e-64	3.10416207903e-63
DCAF13	1498.98501622	0.89155976892	0.0527853086476	16.8903013312	5.30314688938e-64	3.23419584798e-63
PSMB6	3180.86306536	1.0404704418	0.0616049677748	16.8893918687	5.38552369262e-64	3.28341602618e-63
BTBD16	14.177589192	-2.86509925121	0.169674671371	-16.8858394011	5.71969894718e-64	3.48607317729e-63
CTRB2	22.9674251103	-4.11425552042	0.243673290759	-16.8843105767	5.8697990844e-64	3.57644839161e-63
CBWD6	350.140520066	-1.31974166902	0.0781770558849	-16.8814449979	6.1617953288e-64	3.75319763801e-63
DEPDC5	539.758705722	-0.567276586666	0.0336039939594	-16.8812251113	6.18479029363e-64	3.76603737235e-63
AL136295.1	1493.0326589	2.14351570432	0.1269767045	16.881172911	6.19026176521e-64	3.76820206897e-63
FAM118A	2286.68892386	-1.53514046254	0.0909416933752	-16.8804912859	6.26215185407e-64	3.81078396022e-63
C8orf46	144.553130814	-1.74086775058	0.103144947071	-16.8778772011	6.54565384285e-64	3.98207443868e-63
NR2E3	24.8990121842	-2.04767973271	0.12136330131	-16.8723140407	7.19227510718e-64	4.37409567452e-63
SELENON	10152.2412536	0.679651927836	0.0402833173352	16.8717963861	7.25558788493e-64	4.41123589961e-63
GDE1	4049.5517733	0.633118063491	0.0375356996196	16.8670910602	7.85715942513e-64	4.77550134828e-63
ATP8A1	3782.75445929	1.33527848929	0.0791683983768	16.8663067166	7.96216233026e-64	4.83782557904e-63
MED18	450.174127726	0.763741488661	0.0452876341099	16.8642390726	8.24571559877e-64	5.00856534146e-63
PLA2G2D	58.4101091268	3.53836738693	0.209879020671	16.8590808916	8.99773640688e-64	5.4636656341e-63
SKA1	49.6487916311	2.23987532614	0.132869618675	16.8576936434	9.21139700122e-64	5.59167915523e-63
FNBP1L	3605.06793215	1.05342430815	0.0625022141042	16.8541918595	9.77349080704e-64	5.93106099531e-63
NNAT	55.2096252082	-2.10066922465	0.124656354631	-16.8516818166	1.01973022736e-63	6.18634240371e-63
MICALL2	2196.95736965	-1.32856619897	0.0788627735934	-16.8465568535	1.1120345728e-63	6.74423928761e-63
CYP2J2	648.723348008	2.24435977701	0.133242952997	16.8441161542	1.1588748429e-63	7.02614775243e-63
PARP15	67.2358919213	-2.43619611599	0.144652609714	-16.8417017903	1.20714351291e-63	7.31653999717e-63
ARID5A	1450.82154821	-1.88073348825	0.111674359603	-16.8412292216	1.21682310686e-63	7.37293557073e-63
SEC63	5741.09076436	0.742503619559	0.0441015601941	16.8362211289	1.32427971512e-63	8.02156123191e-63
SRP14	10643.4737023	0.713479537161	0.0423794611153	16.835502821	1.34044869193e-63	8.1170009796e-63
FBXL2	233.754188593	-1.67710995492	0.0996270344846	-16.8338841319	1.37760987464e-63	8.33945977681e-63
DBNDD2	1030.04622078	-1.55001786625	0.0920997264816	-16.8297770847	1.47656944914e-63	8.93576746969e-63
BNIP2	1742.82305935	-0.721083710636	0.0428506914324	-16.8278197278	1.52619380286e-63	9.23323770826e-63
CYP3A43	12.098557107	-3.12150347596	0.185516800076	-16.8259881298	1.5741337837e-63	9.52033788224e-63
NAIP	868.896245861	-1.42414261065	0.0846433174	-16.8252220541	1.59462730387e-63	9.64131674314e-63
RASGEF1C	20.2561932221	-2.28332633049	0.135709890805	-16.8250546585	1.5991406292e-63	9.66563266257e-63
PRPF18	608.872267486	0.562494016789	0.0334342555941	16.8238833733	1.63107900809e-63	9.85564703661e-63
EIF2AK3	2189.12273972	1.0118469633	0.06014370056	16.8238228422	1.63274672374e-63	9.86269311278e-63
FAM198A	151.127265602	-1.50943383156	0.0897268819054	-16.8225374549	1.66856484255e-63	1.0075958825e-62
FGFR1OP	602.182273975	-0.711806822585	0.0423155592698	-16.8213970196	1.70099873395e-63	1.02686635268e-62
CACYBP	1910.032801	0.758342865304	0.0450873443108	16.8194174418	1.75879646089e-63	1.06143204463e-62
DFFB	273.645848616	-0.810385129635	0.0481838576914	-16.8186020892	1.78316755882e-63	1.07580977421e-62
CCDC180	225.629575197	-1.56972265683	0.0933342162944	-16.8182979314	1.79234484649e-63	1.08101485803e-62
RNF41	4520.44892757	0.951798809348	0.0566074920784	16.8140077294	1.92691981099e-63	1.16182451161e-62
TRIM7	144.379486685	-1.6559357928	0.0984868373751	-16.8137777284	1.93441232198e-63	1.16598452099e-62
ISCA2	871.322356264	0.723028334686	0.0430052542443	16.812558079	1.97463145923e-63	1.18986220507e-62
CASP6	524.766530447	0.748104400567	0.0445111775683	16.8071132115	2.16458955801e-63	1.3039264672e-62
DNAJC14	1758.24764306	0.89074386203	0.0529981120125	16.8070866717	2.16555870024e-63	1.30411072478e-62
LRRC32	1474.70676499	-1.46183269077	0.0869778942489	-16.806945068	2.17073689051e-63	1.30682880408e-62
SMURF1	1608.95712385	-0.750902062856	0.0446830099763	-16.8050913145	2.23967427327e-63	1.34791783168e-62
PINLYP	101.514740595	-1.74913502674	0.10408778183	-16.804422152	2.26509136817e-63	1.36279762794e-62
JAKMIP3	225.17847191	-1.63668807988	0.0974303344721	-16.7985472774	2.50094570228e-63	1.50423965734e-62
HIST1H2AM	21.6435931451	2.74303351204	0.163290526612	16.7984853069	2.5035597476e-63	1.50535142989e-62
ZNF286B	90.216037122	-1.04506732423	0.0622135951976	-16.7980538806	2.52183380568e-63	1.51587576543e-62
PPP1R32	86.7602184548	-1.40744644477	0.0837897264455	-16.7973629283	2.55137798298e-63	1.53316607278e-62
GCKR	17.3388593533	-2.43191021894	0.144811704057	-16.7936026634	2.71831278711e-63	1.63298093554e-62
LYST	894.962091111	-1.12146536912	0.0667835962591	-16.7925273861	2.76801975959e-63	1.6623336748e-62
BYSL	856.956264372	0.907815802601	0.054070928031	16.7893512403	2.92019526888e-63	1.75318715654e-62
RHPN2	5510.70414754	1.54808916953	0.0922128986123	16.7882063445	2.97707003662e-63	1.78678727289e-62
CCDC125	1718.30036137	1.09467456158	0.0652137932945	16.7859360157	3.09313790278e-63	1.85588274167e-62
KEAP1	3620.23930754	0.627035306059	0.0373612852059	16.7830229234	3.24869430645e-63	1.94862194794e-62
PEX2	2033.06803149	0.615499672059	0.0366746294403	16.7827100492	3.26585828299e-63	1.9583197792e-62
SLC22A17	2819.62153133	-1.44933985147	0.0863748163956	-16.7796576821	3.43812257453e-63	2.06098677014e-62
BOLA3	512.677150777	0.953178825842	0.0568235639784	16.7743583666	3.75897336675e-63	2.25263439003e-62
RBM4B	847.389837175	-0.62893618835	0.037497709685	-16.7726560804	3.86824132941e-63	2.31740892806e-62
CYP4Z1	20.5845864693	-2.87871181808	0.171644480451	-16.7713625892	3.95338034684e-63	2.36769309716e-62
SHROOM2	1440.68152048	1.08911211136	0.0649461866323	16.7694543411	4.08240423761e-63	2.44422144092e-62
