	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
SMARCC2	5444.93206872	-0.636755797093	0.0430922098551	-14.7765872123	2.07412802241e-49	7.02682724754e-49
SYNM	5389.20821447	-2.01729581712	0.136534186451	-14.7750235275	2.12283066307e-49	7.19058648008e-49
MR1	2078.5758545	0.839797276308	0.056842242708	14.7741756183	2.14971400117e-49	7.28039434574e-49
KRT37	9.90192198103	3.54142695597	0.239721333729	14.7730988347	2.18434290439e-49	7.39639854757e-49
YIPF2	3985.48664026	0.760756841939	0.0515013641535	14.7715862374	2.23392724923e-49	7.56299471267e-49
YARS2	952.688749021	0.583252312663	0.0394852632875	14.7713922639	2.24036640604e-49	7.58349000187e-49
ADRA1D	32.3052256496	-2.1069641894	0.142643011279	-14.7708897232	2.25713484791e-49	7.63893616627e-49
NDUFB4	5291.6465812	0.688037979498	0.0465994593928	14.7649347967	2.46560618244e-49	8.34304155268e-49
CEP97	948.741059147	0.773014878612	0.0523631357111	14.762578064	2.55330887977e-49	8.63832194498e-49
ENSG00000249428	25.8523702789	2.4699226088	0.167337426811	14.7601326008	2.64759756638e-49	8.95577863636e-49
AC134669.2	14.4831123064	3.05433803334	0.206939772971	14.7595505179	2.67054663338e-49	9.03185388297e-49
IKBKG	1268.65079654	-0.679512150278	0.0460402236351	-14.7590975158	2.68854352398e-49	9.09115748316e-49
NCDN	2530.22687201	0.834848051653	0.0565770214419	14.7559562235	2.81670640223e-49	9.52289675243e-49
CTTNBP2	317.770762709	-1.85697469102	0.125847174185	-14.7557917215	2.82358309329e-49	9.54450623086e-49
JUND	8222.88850361	-1.08080813917	0.0732571630791	-14.7536171719	2.91607219607e-49	9.85545265647e-49
SARDH	322.051994103	1.56147269855	0.10584352689	14.75265181	2.95809219599e-49	9.99575110185e-49
EMB	2118.57137236	1.34981098839	0.0914965002808	14.7525969218	2.96049938381e-49	1.00021678753e-48
ZSCAN32	966.918851492	0.537673643595	0.0364480226344	14.7517918596	2.99603120429e-49	1.01204761587e-48
VPREB3	42.8700120779	2.41019857978	0.163386184593	14.7515445433	3.00703163101e-49	1.01558919681e-48
PABPC1L	1231.1190483	-1.35599024621	0.0919330545322	-14.7497573436	3.0877289509e-49	1.04266482076e-48
SLC35F6	4528.17368436	0.671685142499	0.0455431879146	14.7483119486	3.15456671232e-49	1.06505185964e-48
TBC1D15	2877.56521552	-0.575322189506	0.0390142634583	-14.7464577954	3.24241901541e-49	1.0945249781e-48
MYB	4224.88813935	1.73052426823	0.117381229111	14.7427683398	3.42454025121e-49	1.1558043585e-48
HEATR6	1502.49052132	1.01614329391	0.0689272105569	14.7422663082	3.45009644625e-49	1.16423007651e-48
ZNF420	629.951458715	0.668162332403	0.0453294783289	14.7401284338	3.56106884472e-49	1.2014715389e-48
USP14	5851.31926205	0.790333378558	0.0536286690448	14.73714326	3.72199138322e-49	1.25555005865e-48
CDKL1	111.308390894	-1.05746485463	0.0717563215266	-14.7368877352	3.73609780793e-49	1.26009262828e-48
CBWD6	577.36192972	-1.00714666886	0.0683462035413	-14.7359563029	3.78797022804e-49	1.27736898711e-48
WDR97	108.976174033	-1.74188661709	0.118211403352	-14.7353518163	3.8220176904e-49	1.2886295725e-48
TMCC1	2391.97654569	0.521857702038	0.0354169738707	14.734677896	3.86033521497e-49	1.30132574564e-48
PCDHGC3	4086.71795583	-0.940041591459	0.0637995082304	-14.7343077954	3.88154069319e-49	1.30825005723e-48
NLRP2	1559.51653326	2.60729188046	0.176966329549	14.7332652889	3.941898052e-49	1.32836564492e-48
SLC7A13	14.562967959	2.84681737824	0.193227787876	14.7329605619	3.95971646084e-49	1.33414175568e-48
HSPA5	40487.6681373	0.770567076938	0.0523089957099	14.7310623437	4.07253103768e-49	1.3719173369e-48
PXMP4	1943.66982681	1.2512969731	0.0849496610524	14.7298642231	4.14537873774e-49	1.39621861302e-48
TIMM17B	1983.42493173	0.836925688199	0.0568278176357	14.7273944877	4.29966083938e-49	1.44793506706e-48
CES1	1364.34242291	-2.12822539823	0.14455092638	-14.723014591	4.58745672584e-49	1.5445876538e-48
SYDE2	593.70787581	1.36065794539	0.0924239523283	14.72191906	4.66239115279e-49	1.56954939937e-48
ZNF625	130.190670019	0.940504799159	0.0639250577328	14.7126155613	5.34989512849e-49	1.80068301913e-48
THAP10	161.634084985	0.811002336173	0.0551234026976	14.7124868293	5.36008378508e-49	1.80380384559e-48
ARHGDIB	12703.041658	1.06898816603	0.0726590091948	14.7123966853	5.36722983782e-49	1.80589986679e-48
ERAL1	2995.73712552	0.739295360674	0.0502674861013	14.7072276339	5.79326431637e-49	1.94891353412e-48
HES2	287.467091484	2.30791298206	0.156926423192	14.7069749958	5.81492864205e-49	1.95586729919e-48
KLHDC10	3802.51904837	0.672208418728	0.0457095834129	14.706071868	5.89303555143e-49	1.98180006241e-48
TSEN2	586.008505183	-0.590741266644	0.0401703184608	-14.7059144483	5.90675647114e-49	1.98607495903e-48
TMPRSS5	57.6426430568	-2.29378472701	0.15598942212	-14.7047453337	6.00965811232e-49	2.02032920482e-48
ZNF443	448.759359992	0.781291826661	0.0531333899287	14.7043474491	6.04508403604e-49	2.03189161109e-48
TFIP11	2210.59600886	0.469968456917	0.031961453179	14.7042268161	6.05586569219e-49	2.03516797852e-48
CXCL16	3343.12265006	1.01189195523	0.0688171835602	14.704059406	6.07085979708e-49	2.03985864447e-48
IL33	859.244659206	-1.9565324797	0.133062071646	-14.7039081498	6.08443885825e-49	2.04407232384e-48
RAB11B	5081.53310786	-0.670686941483	0.0456217585436	-14.7010322025	6.34845753363e-49	2.1324056027e-48
CLEC4C	6.67414632434	3.75671356059	0.255618640366	14.6965556002	6.78228678399e-49	2.27773726807e-48
APBB1IP	951.989092618	-1.13876774157	0.0774882334398	-14.6960085554	6.8372851176e-49	2.29581592074e-48
CCSAP	1164.4220692	0.877575331953	0.0597220044995	14.6943381976	7.00798053233e-49	2.35273041413e-48
ALG10	280.185974741	0.815405104839	0.0554914620658	14.6942443843	7.01769222637e-49	2.35558899906e-48
AOAH	404.024010005	1.33839557637	0.0910881696017	14.6934073022	7.10494352295e-49	2.38446944972e-48
BTLA	66.4723357406	2.09689049649	0.142724673131	14.6918570594	7.26939098213e-49	2.43924321447e-48
POTEC	49.8345315099	4.31685765366	0.293830823151	14.6916433319	7.29235808818e-49	2.44653268284e-48
KBTBD8	102.413634624	1.2684097782	0.0863574966771	14.687894242	7.70718593621e-49	2.58526366498e-48
GP9	0.897752385199	-3.22883106412	0.219866619091	-14.6854082601	7.99512207401e-49	2.68139063423e-48
ALG1L	110.94850674	2.59598370255	0.176774365029	14.6852950207	8.00848990042e-49	2.68541627603e-48
ADAMTS20	8.49521622233	4.20923349457	0.286668619996	14.6832726046	8.25101668109e-49	2.76626930637e-48
INTU	988.035028801	-0.931585425097	0.0634535324578	-14.6813800432	8.48458817458e-49	2.84409291902e-48
BATF2	376.201157878	1.77259637055	0.120745459013	14.6804392069	8.60313953693e-49	2.88334104371e-48
SPTLC2	7456.21739196	0.867552717165	0.059101782909	14.6789601678	8.79284998258e-49	2.94642069908e-48
C2orf40	372.496745199	-2.63377451623	0.179434826399	-14.6781679403	8.89617253815e-49	2.98053584526e-48
NARS	8632.68257731	0.575700886849	0.039223373993	14.6774952851	8.98484855423e-49	3.00973309868e-48
SLC26A5	24.5202871409	-2.30377401348	0.156985410336	-14.6750835543	9.31008071976e-49	3.11814820566e-48
SAPCD1	56.2090738213	-1.64273710265	0.111941147202	-14.675006856	9.3206138548e-49	3.12114481304e-48
LNPK	2491.73299048	0.612922413736	0.0417664663614	14.6749885047	9.32313583367e-49	3.12145820358e-48
TIMM10	1260.76684668	0.831208907459	0.056650593965	14.6725541478	9.66377755943e-49	3.23495734597e-48
LRMP	294.568218363	-1.36541122981	0.0930837695042	-14.6686284525	1.0239390068e-48	3.42706116562e-48
AKNA	2092.52823396	-1.00419733055	0.06846036362	-14.6683026126	1.02886735724e-48	3.44297051362e-48
EBAG9	1628.23862365	0.726533864675	0.0495325407515	14.6678093563	1.03637285497e-48	3.46749707342e-48
AC018630.6	47.2287896408	-1.12003907118	0.0763850320336	-14.6630699937	1.11132393741e-48	3.71763642499e-48
CEBPZ	3317.73101301	0.497109771415	0.0339054317942	14.6616558206	1.13471637908e-48	3.79524444941e-48
GLI1	98.9346196068	-1.65741281996	0.113056961615	-14.6599802107	1.16306852967e-48	3.88941183753e-48
RGS17	92.1898849061	-1.04096319263	0.0710079977484	-14.6598020735	1.16612386077e-48	3.89896662929e-48
C2CD4A	203.804271581	2.96879413541	0.20255699503	14.6565865818	1.22266876345e-48	4.08733162301e-48
NDUFAF7	632.3682595	-0.45851413192	0.0312976210891	-14.650127261	1.34463622144e-48	4.49430041406e-48
DHRS13	649.090423457	1.12457193503	0.0767740642399	14.6478103792	1.39127439379e-48	4.64939379687e-48
TRDN	32.9415926247	-3.00876855182	0.205408593426	-14.6477248183	1.39302720122e-48	4.65446100509e-48
TARSL2	660.490432579	-0.616143618042	0.04206486315	-14.6474651741	1.39835975944e-48	4.67148532776e-48
TOPBP1	2794.48567498	0.688884707123	0.047035281362	14.6461270598	1.42616576837e-48	4.76356794325e-48
TNR	44.2291060578	2.23123961384	0.152351263327	14.6453633867	1.44228086134e-48	4.8165768456e-48
PCDHGB7	444.177953951	-1.28243959704	0.0875672253259	-14.6452007845	1.44573544145e-48	4.82729444989e-48
CA2	2748.78655678	2.21657894142	0.151367128599	14.6437272209	1.47742011708e-48	4.93225240104e-48
BMPER	148.206062712	-2.23293613282	0.152495316219	-14.6426538741	1.50093351274e-48	5.00990019178e-48
KCNE1	52.0652631991	-2.15435949718	0.147145431648	-14.6410219675	1.53739866017e-48	5.13074540142e-48
AP000781.2	68.3028928859	-1.78020163036	0.121644545031	-14.6344550831	1.69326848882e-48	5.64997013565e-48
RPP40	383.10788794	0.930851409291	0.0636121611199	14.6332303903	1.72403170942e-48	5.7516433364e-48
YIPF3	7081.7813692	0.575226592869	0.0393233313366	14.6281246608	1.85839206801e-48	6.1988399828e-48
SAA4	31.4878952792	-2.87364000137	0.196480315106	-14.6255873003	1.92899111457e-48	6.43323930433e-48
HINT3	2476.06412754	0.697136659208	0.0476714626337	14.6237732323	1.98109594766e-48	6.6058909268e-48
AC005324.4	8.67255389209	-2.31904222932	0.158585607855	-14.6232830374	1.99541449162e-48	6.6525084186e-48
ITLN1	5.09623533902	-2.89599631471	0.198059840575	-14.6218249308	2.03861741702e-48	6.79539139007e-48
TP53	3954.94701468	0.881747415624	0.0603071304977	14.6209479434	2.06504918314e-48	6.88233157057e-48
KLF14	18.522825254	-2.14922994876	0.147020588903	-14.6185644119	2.13862315667e-48	7.12632978722e-48
PPIB	21131.803953	0.833077816347	0.0569931575257	14.6171549799	2.18335056479e-48	7.27413900711e-48
BORCS8	859.080331458	-0.686214436796	0.0469489337757	-14.6161878792	2.21457830618e-48	7.37692976737e-48
ZNF678	824.336702506	0.80795343513	0.0552829523689	14.614874939	2.25768586178e-48	7.51925160937e-48
HSPA1B	19619.5780132	1.07222344731	0.0733704791524	14.6138264285	2.29271045632e-48	7.63460943832e-48
ANP32E	3882.20980808	1.18067716312	0.0807968973022	14.6129022592	2.32402967403e-48	7.73759160631e-48
GPR27	497.819725039	1.36911305573	0.0937048868548	14.6109034618	2.39323110923e-48	7.96664212274e-48
ARL8A	3779.65654289	0.582025483311	0.0398374931876	14.6099926662	2.42544079982e-48	8.07249703034e-48
MLXIP	4605.14623472	-0.807995277265	0.055307124784	-14.6092439341	2.45224210338e-48	8.16031866666e-48
ADPRHL2	1838.00266094	0.635531501015	0.0435102648706	14.6064728152	2.55402571528e-48	8.49758682614e-48
PPP1CC	7554.85030625	0.45293443691	0.0310110809966	14.6055675054	2.58818074545e-48	8.60976961974e-48
CD164	24227.8647205	0.807577328079	0.0552997984338	14.6036215493	2.66314334841e-48	8.85764088164e-48
NFKBIZ	2597.62604902	-1.77133936732	0.121295556636	-14.603497576	2.66799164765e-48	8.87226691886e-48
ZNF483	78.7294498	-1.48130341819	0.101440025801	-14.6027508026	2.6973825896e-48	8.96848950217e-48
HUWE1	18063.8877977	0.612153222307	0.0419233070993	14.6017398117	2.73768652589e-48	9.10095791038e-48
USP36	3703.33257718	-0.62653430964	0.042915948761	-14.5991019127	2.84569316663e-48	9.45840930912e-48
PP2D1	8.54616282711	-1.24709524203	0.0854289169358	-14.5980457995	2.89011446157e-48	9.60443306379e-48
KCNK7	18.8117829398	-1.65871260539	0.113627269205	-14.5978392071	2.89888434506e-48	9.63195068558e-48
OSBPL9	4644.02861005	-0.632267352294	0.0433221627063	-14.5945472894	3.04225459913e-48	1.01066121727e-47
C17orf80	1527.34067777	0.639922013874	0.0438470252231	14.5944225547	3.04782368741e-48	1.01234042478e-47
TMPRSS13	1160.75637125	1.52887175127	0.104763773229	14.5935155268	3.08862654551e-48	1.02572005426e-47
KLHL26	811.179905764	-0.556961125214	0.0381660379815	-14.5931082887	3.10712267055e-48	1.03168844536e-47
TEX9	436.977112396	1.12520377941	0.0771104300571	14.5921087273	3.15298993364e-48	1.0467415974e-47
SH3KBP1	2408.78373572	-0.946590706433	0.0648732253151	-14.5913927022	3.18626016839e-48	1.05760836758e-47
RFPL3S	26.3518389691	-1.40542161689	0.0963202727573	-14.5911299527	3.19855631509e-48	1.06151076359e-47
CDH26	57.2226362543	-1.53842443472	0.105443081431	-14.590093668	3.2475145723e-48	1.07757691423e-47
MED12	3603.07347141	-0.543160054152	0.0372303778039	-14.5891631026	3.29211349166e-48	1.0921913944e-47
PDCD10	2185.25965096	0.578426076664	0.0396488936091	14.5887066198	3.3142135539e-48	1.09933798653e-47
PMM2	2796.4865906	0.63977333596	0.0438584127604	14.5872432606	3.3860606509e-48	1.12298068099e-47
CARTPT	810.119496581	7.11467757426	0.487764474777	14.5862971622	3.43333461696e-48	1.13846714847e-47
AC142391.1	4.88227869174	-4.06138427956	0.278448133214	-14.5857838323	3.45925864191e-48	1.14687011578e-47
ZNF772	551.320749211	1.11388411207	0.0763792459715	14.5835966028	3.57191889033e-48	1.18402162307e-47
DIXDC1	1869.94038485	-0.923936840089	0.063373685362	-14.5791874784	3.81024589802e-48	1.26280968799e-47
IL18	501.668915874	1.27561235049	0.0875031964897	14.5778943132	3.88310105859e-48	1.28673899365e-47
TRIM74	20.725340616	-2.3480480056	0.161088966601	-14.5760945343	3.98681144602e-48	1.32088298413e-47
NDUFAF5	549.991366543	-0.583723014402	0.040047675112	-14.5757029033	4.00974147467e-48	1.32825639154e-47
AC011511.4	1279.35936557	1.23615236165	0.0848170926696	14.574330748	4.09112189778e-48	1.35498618223e-47
TIA1	4304.35783957	-0.625383940981	0.0429165994294	-14.5720758237	4.2284437232e-48	1.40023174276e-47
GREM2	137.748729409	-2.0483086216	0.140565643762	-14.5719008342	4.23929021949e-48	1.40358734051e-47
PPARGC1B	350.196651473	-1.20887776037	0.0829632104039	-14.5712509737	4.27981392899e-48	1.41676599029e-47
TMPPE	111.187577294	1.02118013506	0.0700999777711	14.5674815817	4.52258405456e-48	1.49687948526e-47
PPP1R10	4659.13155249	0.546548149741	0.0375255194889	14.5647057572	4.71008171109e-48	1.55867509794e-47
GNB1	21100.7584989	0.477108066136	0.0327623875245	14.5626769655	4.85199506563e-48	1.60536756711e-47
LYG1	40.6377585471	-1.2962608142	0.0890287838978	-14.5600193268	5.04435404235e-48	1.66873235087e-47
EVI2B	994.727075027	1.28605532987	0.0883279977116	14.5599964132	5.04604509929e-48	1.6690112194e-47
NAT2	34.8335134512	2.61345107629	0.179504862046	14.559221664	5.10355602157e-48	1.687749664e-47
AKR7A2	2929.82259083	0.754742572594	0.0518453735166	14.557568427	5.22846922347e-48	1.7287680497e-47
CCDC141	31.5195074989	-1.5829422923	0.108745592353	-14.5563811649	5.32004784005e-48	1.7587525868e-47
UBASH3A	87.3542004797	1.82688424096	0.125523451541	14.5541268866	5.49834610331e-48	1.81739085175e-47
ALG3	2664.67291504	0.803820191698	0.0552451951303	14.5500471091	5.8362845357e-48	1.92876708082e-47
SLC22A14	5.1348199888	-1.61047804505	0.11074097128	-14.5427480583	6.49327108609e-48	2.14552677929e-47
RAPGEF5	1910.55492574	-0.898471425806	0.061798267344	-14.5387802024	6.88078286816e-48	2.27318796114e-47
COL7A1	1492.02318675	-1.75345716912	0.12062505911	-14.5364253668	7.12155844897e-48	2.352337534e-47
STK4	2651.1442063	0.592294806539	0.0407485401117	14.5353626146	7.23295071313e-48	2.3887308279e-47
WNT11	519.179605622	-2.24847018445	0.154713953219	-14.5330795166	7.4781523999e-48	2.46929596024e-47
TEX11	11.6006158253	1.96081230007	0.134922472048	14.5328815156	7.4998033349e-48	2.47602968681e-47
TVP23A	58.2563354195	-1.16741897001	0.0803316170547	-14.5324968277	7.54204657634e-48	2.48955848075e-47
PRDX6	13486.9518248	-0.770108098129	0.0529925565171	-14.5323824466	7.5546525728e-48	2.49330140253e-47
RPUSD2	504.364758869	0.587750421136	0.0404460874185	14.5317003114	7.63026770287e-48	2.51783481543e-47
TRMT5	1171.82890857	0.472936004586	0.0325467494327	14.5309750691	7.7114876465e-48	2.5442091682e-47
CAMK2G	1917.51732221	-0.589737272311	0.0405934267848	-14.5279006731	8.06545400194e-48	2.66054533621e-47
SLC23A2	1918.33956743	-0.781127969015	0.0537684356747	-14.5276305552	8.09731587552e-48	2.6706079509e-47
PSME4	7007.29760467	0.825904152853	0.0568521950768	14.5272166139	8.1463857697e-48	2.68634168813e-47
SLC36A2	3.39792847606	-3.44311877463	0.237021834085	-14.5265890289	8.22134673313e-48	2.71060652887e-47
TRAF2	1423.51544167	0.766745588892	0.0527857733887	14.5256105892	8.33958686727e-48	2.74913014318e-47
FLII	8918.06179373	-0.63034465281	0.0433984407576	-14.5245921698	8.46445633332e-48	2.78982583553e-47
ZBTB24	1073.2645132	0.693709016151	0.0477672466837	14.5226921021	8.70242137448e-48	2.86777717096e-47
TAMM41	508.975913632	-0.547354828214	0.0376936393208	-14.5211456913	8.90100025832e-48	2.9327253488e-47
THUMPD1	4021.81665814	0.606179348929	0.0417517736561	14.51864905	9.23116247889e-48	3.04099895522e-47
EDC4	3365.12264652	-0.568591859912	0.0391656969834	-14.5175984013	9.37372096185e-48	3.08744482894e-47
EFEMP2	2937.88288841	-1.00679638577	0.0693513626315	-14.517326662	9.410947528e-48	3.09918753934e-47
ELOF1	2325.43288065	0.684998426275	0.0471889656391	14.5160720731	9.58473523558e-48	3.15589073844e-47
TMC3	68.0568673036	3.10081217905	0.213657530543	14.5130020513	1.00235893567e-47	3.29983671026e-47
WDR3	2670.98837625	0.781689396645	0.0538715549074	14.5102438196	1.04349001978e-47	3.434668605e-47
NIPA1	1219.79570431	0.775557015504	0.0534506422503	14.5097791692	1.050582415e-47	3.45743510487e-47
CPAMD8	921.442592171	-1.77765083325	0.122515272866	-14.5096263647	1.05292528155e-47	3.4645660493e-47
PRSS50	71.8936892864	-2.31215896012	0.159373800916	-14.5077732151	1.08175595486e-47	3.55883604005e-47
PDGFD	1424.19209986	-1.21676262395	0.0838816599572	-14.5057051157	1.11485931423e-47	3.66712874878e-47
IGSF8	4703.12143055	0.880819831953	0.0607274941593	14.5044653027	1.13518597791e-47	3.73336564927e-47
LIN37	478.872119953	-0.662073029232	0.0456580515345	-14.5006851362	1.1994665035e-47	3.94411040751e-47
INAFM1	637.443473812	-1.06375035159	0.0733618229501	-14.5000534177	1.21055652203e-47	3.97991185325e-47
TRABD2A	129.996389233	-1.69038368508	0.116597940438	-14.4975432561	1.2556407944e-47	4.12744460227e-47
KBTBD11	415.516475077	-1.42385838739	0.0982231240796	-14.4961626983	1.28114489241e-47	4.21057639989e-47
ADIRF	6983.33532352	-1.77016977131	0.122123010519	-14.4949732551	1.30353143752e-47	4.28343608122e-47
STAG2	6325.25317859	0.586434773386	0.0404677915096	14.4913955397	1.37324165942e-47	4.51175222993e-47
SNRPB	8017.15601818	0.81790556494	0.0564411036046	14.4913106354	1.37494028719e-47	4.5165790105e-47
GUCA1B	32.5142492174	-1.29389044414	0.0892893145643	-14.4909886525	1.38140102295e-47	4.53704474827e-47
RALGAPB	6240.02602174	0.707099379689	0.0488043330102	14.4884549399	1.43330683137e-47	4.70673760075e-47
TEAD1	3750.10969149	-0.918161448452	0.0633761605577	-14.4874893078	1.45359576446e-47	4.77256667409e-47
RNF14	3561.19643492	0.567612801195	0.0391992525147	14.4801945135	1.61639107456e-47	5.30618454501e-47
PTPRO	217.811619212	1.20086685091	0.0829513201115	14.4767660032	1.69905148287e-47	5.57660660155e-47
TRAF1	970.480110457	-1.09833003358	0.0758712758712	-14.4762299166	1.71235135326e-47	5.61932209974e-47
JAK2	1286.56493468	-0.880384058455	0.0608159143524	-14.4762118243	1.71280201081e-47	5.6198638834e-47
CPED1	713.833267071	-1.42567197312	0.0985265190369	-14.469931416	1.87659191809e-47	6.15624753259e-47
RGPD3	28.6253678873	-1.2781475982	0.088332098246	-14.4697977698	1.88024166575e-47	6.16719266367e-47
