	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
CCDC157	121.561776048	-0.776927286979	0.0545561224889	-14.2408817111	5.10785016388e-46	2.04907337428e-45
DUSP10	532.54297739	1.23746035655	0.0868993290406	14.2401600819	5.16086997663e-46	2.06992105725e-45
HIST1H2AJ	6.46986782893	2.99670125349	0.210474675366	14.2378233784	5.33633983185e-46	2.1398624891e-45
PPP1R2	2669.97044229	0.655154454728	0.0460159870644	14.2375399622	5.35802211043e-46	2.14811945507e-45
ZFYVE19	888.220938535	-0.616410096294	0.0433046074433	-14.2342843565	5.61346345371e-46	2.25007184049e-45
BRD2	10677.1706301	-0.472305565882	0.0331876257095	-14.231375574	5.85192407486e-46	2.34517763464e-45
SAMD15	34.9317376677	1.37090940601	0.0963347361026	14.2306862662	5.90989484914e-46	2.36792754133e-45
PTCRA	4.94001842688	2.83349059736	0.199125145872	14.229697535	5.99404625627e-46	2.40115589244e-45
HIST1H4H	38.4324449554	1.8342584563	0.128910068803	14.2289774052	6.05608636226e-46	2.42551495506e-45
KRT8	73702.0897258	1.47972010345	0.103994139955	14.2288796666	6.06455576695e-46	2.42841294289e-45
PRDX6	7777.758423	-0.622282577312	0.0437489389707	-14.2239467277	6.5076780758e-46	2.6053211902e-45
TROAP	838.239945611	1.68139790603	0.11821675159	14.2230088665	6.59550048398e-46	2.63994361584e-45
BDP1	2059.15476643	0.614350848037	0.0431946281631	14.2228530297	6.61020705604e-46	2.64529225245e-45
IL18R1	341.930305324	-1.17550569148	0.0826595023953	-14.2210593751	6.78184478123e-46	2.71342712436e-45
TCF12	4519.97363348	0.759134309994	0.0533840291028	14.220251314	6.8606115855e-46	2.74438404919e-45
SNRPC	2564.61174264	0.635628237958	0.0447036131908	14.2187217674	7.01220698341e-46	2.80445539351e-45
PIK3C2B	3107.78459073	0.733986987545	0.0516281335314	14.2168026876	7.2071326367e-46	2.8818282745e-45
RPRD1B	2197.1332079	0.568889445297	0.0400221141884	14.2143776468	7.46117947436e-46	2.98280499498e-45
NLRP4	8.54031395607	4.36136143764	0.306844869527	14.2135713214	7.54760863273e-46	3.01674468904e-45
INTS5	1403.71869383	0.523234765328	0.036813675662	14.2130541414	7.60356831713e-46	3.03849456603e-45
ZNF280A	7.97578326684	4.4335028481	0.311953922325	14.2120439296	7.71406841721e-46	3.08202632013e-45
HCAR3	106.085800879	2.66796867057	0.187761348755	14.2093603836	8.01542505241e-46	3.20177845286e-45
FAM104A	1459.963192	0.467960837921	0.0329377384105	14.207436834	8.23861665363e-46	3.29026514154e-45
EXOC5	2357.01299127	0.552714319572	0.0389075319003	14.2058437679	8.42813585221e-46	3.3652708773e-45
CPEB1	107.365201296	-2.04381089836	0.14387510033	-14.2054524631	8.47534731245e-46	3.38343564887e-45
PTPRA	3572.26657656	0.469048588848	0.0330196439659	14.2051376851	8.51351663467e-46	3.39798408259e-45
CHMP2B	2492.27027921	0.647741561465	0.0456019108937	14.2042635664	8.62040984074e-46	3.43995069359e-45
S100B	248.420039053	-1.87168448929	0.131779481889	-14.2031556237	8.75781788651e-46	3.4940746878e-45
XPNPEP3	1123.50370639	0.601847347454	0.0423770010958	14.2022165772	8.87598428283e-46	3.54050153207e-45
THUMPD1	2410.12930616	-0.532199982993	0.0374774825087	-14.200526486	9.09267100175e-46	3.62619993252e-45
CHML	881.538070532	1.00521993963	0.0708041936425	14.1971808154	9.5372648361e-46	3.80273563497e-45
OXTR	107.195553779	1.76973279008	0.124656534337	14.1968714234	9.57945563591e-46	3.81878461306e-45
BEND5	105.051614127	-1.80059134129	0.126942233313	-14.1843364048	1.14544124309e-45	4.56529881966e-45
GUCA2A	40.043443084	4.00366937927	0.282270150849	14.1838213046	1.15388223463e-45	4.59801048355e-45
LMX1B	84.8372463691	2.87027711335	0.202407265345	14.1807020042	1.20633719432e-45	4.80606105448e-45
GPR141	21.2578751481	1.90365278366	0.134249224537	14.1799909105	1.21862341355e-45	4.85402709342e-45
TCAIM	1104.43013588	0.539366030416	0.0380373347985	14.1799112181	1.22000806703e-45	4.85855933633e-45
HEXB	4813.66974035	0.60924060716	0.042971487154	14.1777873541	1.25749262097e-45	5.00682488749e-45
FRY	1472.38340423	-1.11912875405	0.0789369912341	-14.1774944365	1.26275153263e-45	5.02674700097e-45
MFN2	5281.405944	-0.637619170644	0.0449787479246	-14.1760097838	1.28974478265e-45	5.13316337373e-45
ZNF551	366.750611244	0.89709254494	0.0632873014534	14.1749217353	1.30989104389e-45	5.21229132786e-45
CCDC86	1539.3371133	0.808004165529	0.0570172138292	14.1712320064	1.38057016499e-45	5.49242596966e-45
RRP15	1056.12867083	0.636751283035	0.0449389405483	14.1692544432	1.42000064937e-45	5.64815372455e-45
XCR1	78.0441122471	2.1095478949	0.148895593037	14.167967311	1.44626470073e-45	5.75145871392e-45
ESYT3	277.851629271	-1.7012166435	0.120083903759	-14.1668998945	1.46841168026e-45	5.83835264107e-45
RNF5	2782.30024779	0.693382967392	0.0489547536647	14.1637515356	1.53571942655e-45	6.10473281738e-45
ACSF2	1227.09696018	-1.29619531693	0.091516037881	-14.1635864811	1.53933155993e-45	6.11785619974e-45
CEP164	1249.06849949	-0.668285427558	0.0471934135505	-14.1605655807	1.6069560294e-45	6.38533093233e-45
PHB	6055.46065173	0.629097244386	0.0444322083159	14.15858604	1.65286413505e-45	6.56642391493e-45
WRNIP1	2305.48574459	0.577497780013	0.0407976815581	14.1551617141	1.73538085268e-45	6.89285151027e-45
TGIF2	1162.81504631	0.767846625441	0.0542503055229	14.1537751362	1.76994802119e-45	7.02873245859e-45
ERMAP	585.332446976	-0.694885227552	0.0491196583984	-14.1467846115	1.95493562688e-45	7.76178051939e-45
AOC2	43.1259964311	-1.22687700559	0.0867365963656	-14.1448599207	2.00916323054e-45	7.9754745298e-45
HLA-DRB5	3646.45602352	2.45230263421	0.173376726753	14.1443588199	2.02352550362e-45	8.03086684251e-45
CD207	34.4745028218	2.42260422905	0.171288750616	14.1433936574	2.05147695884e-45	8.14015801951e-45
CCL5	1829.28108211	1.73876481112	0.122952819008	14.1417238348	2.10074592372e-45	8.33397491101e-45
ZNF444	2093.29512379	-0.849855019852	0.0600985748452	-14.1410178535	2.1219287526e-45	8.41631422426e-45
SLC25A25	1814.80699639	-1.07209779316	0.0758314579518	-14.1379029511	2.21795733074e-45	8.79542507163e-45
RAB3B	558.975785309	1.96326241203	0.138903501593	14.1340023074	2.34432896961e-45	9.29468595503e-45
TMEM222	1602.60961722	-0.565483325842	0.040013523352	-14.1323052426	2.4015226873e-45	9.51952760763e-45
ZNF596	144.152917133	-0.932049517993	0.0659593036426	-14.1306755305	2.45775282654e-45	9.74045991351e-45
ORMDL2	1333.78959328	0.734346678368	0.0519715653502	14.1297779549	2.48927945864e-45	9.86341911096e-45
C15orf41	562.378044749	0.836123454316	0.0591879107234	14.1265918005	2.60447517225e-45	1.03177890452e-44
RHOB	20164.2609902	-1.40780961108	0.0996805313305	-14.123215359	2.73234386829e-45	1.08221708345e-44
CRISP3	91.5089328538	4.09424503861	0.289911260585	14.1224077683	2.76384237061e-45	1.09447268287e-44
PCGF5	3521.71795039	0.599243458668	0.042433146302	14.1220604855	2.77749831226e-45	1.09965917693e-44
DNPH1	1577.39056509	0.906721338466	0.064207866252	14.1216550462	2.79352606306e-45	1.10578243618e-44
GTF2E1	456.746715175	0.501056295078	0.0354899427999	14.1182615566	2.93133670444e-45	1.16009977939e-44
USP2	301.692398746	-1.64772178802	0.1167192197	-14.1169705577	2.98552290404e-45	1.18130690183e-44
FXYD1	420.608021382	-2.18141742396	0.154535291758	-14.1159821757	3.02768018699e-45	1.19774687462e-44
POMGNT1	2560.24292339	-0.556057021522	0.0393943875546	-14.115133044	3.06437074359e-45	1.21201804476e-44
CACNA1D	393.801415057	1.48317580842	0.105086004644	14.1139232902	3.11740903532e-45	1.23274802853e-44
ADGRE2	442.68022741	1.33842040799	0.0948385907031	14.1126138428	3.17584797164e-45	1.25560488696e-44
ZNF763	140.006646054	-0.930883417858	0.0659625555916	-14.1123006759	3.18998496213e-45	1.26094084296e-44
TSTD2	946.926553491	-0.577533443737	0.0409269792574	-14.1113137157	3.23494927397e-45	1.2784576683e-44
STK16	1095.21338203	-0.587518974589	0.041640632461	-14.1092711582	3.33001786646e-45	1.31576478726e-44
CCSAP	631.917407747	0.726233839884	0.0514842608485	14.1059389397	3.49111502183e-45	1.37914106371e-44
TPPP2	2.42191298527	-2.44463147514	0.173344321411	-14.1027491137	3.65258639902e-45	1.44263971237e-44
UTP20	1455.88725121	0.6744464327	0.0478324830255	14.1001760737	3.78823352627e-45	1.49591528515e-44
C11orf96	5081.398582	-1.86618956672	0.132367867333	-14.0985089834	3.87878428882e-45	1.53136519706e-44
PPFIA1	3124.54038775	0.684919766187	0.048583379036	14.0978206905	3.91679527026e-45	1.54606205925e-44
HHLA1	5.54196632927	4.03821639666	0.286514673743	14.0942742789	4.11859996269e-45	1.62539375031e-44
STOML3	6.08543974557	3.90534001751	0.27711074801	14.093065843	4.18970149085e-45	1.65312234611e-44
CLIC3	484.813954476	1.91612078394	0.135999446536	14.0891807485	4.42667101182e-45	1.7462729232e-44
ARHGDIB	3784.34257058	1.11236004748	0.0789554783866	14.0884466817	4.47292052867e-45	1.76416430789e-44
ARMC5	715.555370903	-0.709556146281	0.0503667033005	-14.0878020554	4.5139312126e-45	1.77998269071e-44
CAMK2N2	78.9442538146	2.31861210637	0.164603410351	14.0860514459	4.62720122441e-45	1.82428311842e-44
GADD45A	1630.80191203	-1.08571015251	0.0770831421656	-14.0849233958	4.70168347526e-45	1.85327671627e-44
PHF21B	28.0324170414	-2.67797567656	0.190171727817	-14.0818811886	4.9085527727e-45	1.93443165827e-44
YWHAG	6876.99934138	0.671029266916	0.047653596509	14.081398175	4.94222054761e-45	1.94731007766e-44
HRH1	488.034676634	1.37886492631	0.0979211473415	14.0813804142	4.9434629105e-45	1.94740979374e-44
MAGEA10	42.4946495724	6.81442540316	0.48399418722	14.0795604226	5.07243207555e-45	1.9978156344e-44
SEC24D	3599.75229169	0.790263903473	0.0561416908412	14.0762398074	5.31642584296e-45	2.09349555348e-44
BARX1	3068.47239967	-2.34416602277	0.166548000074	-14.0750175429	5.40914675933e-45	2.12958107915e-44
TMEM82	92.2760274533	2.62660851951	0.186626313897	14.074159558	5.47519290427e-45	2.15515241593e-44
UBALD2	2900.92519539	0.864745617498	0.0614470476494	14.0730214157	5.56404483413e-45	2.18968857577e-44
HIST2H3PS2	10.7804313203	-3.53523088835	0.2512148938	-14.0725370016	5.60229573747e-45	2.20430125109e-44
TSNAX	1547.37423691	0.50780217412	0.0360867233511	14.0717174341	5.66760818346e-45	2.22955369887e-44
UPF3A	2200.79727789	-0.754896155899	0.053649464911	-14.0708981376	5.73365624607e-45	2.2550853787e-44
EVC2	183.334504137	-1.4574662987	0.103581871047	-14.0706697413	5.75220466859e-45	2.26192866363e-44
PSMG2	2399.39493818	0.599057997552	0.0425759007111	14.0703540629	5.77793974417e-45	2.27159464478e-44
CRX	7.46160136658	4.44536467933	0.316056190448	14.065108717	6.22271606506e-45	2.44596976319e-44
SYT8	653.251808445	2.69823716735	0.191854874103	14.0639490134	6.32556150028e-45	2.48589894456e-44
LRRC15	642.741806106	2.14946609587	0.152852914569	14.0623167176	6.47318929134e-45	2.54340780839e-44
SORCS3	24.5667488727	-2.82584963439	0.201112336809	-14.0511003911	7.58462831889e-45	2.97951324002e-44
OSCAR	162.507476801	1.48494170559	0.105691538642	14.0497690229	7.72856907046e-45	3.03545255691e-44
TRPV6	421.786959681	-2.66740433736	0.189987999279	-14.0398569777	8.88918452585e-45	3.49059639719e-44
LGMN	5872.82531796	0.842848224781	0.0600369890939	14.0388156951	9.02075169049e-45	3.54155359049e-44
RORA	934.113148635	-1.09271134044	0.0778416003887	-14.0376268599	9.17333261105e-45	3.60073883247e-44
PTBP2	942.125849759	-1.06358997788	0.075768562532	-14.0373519351	9.20898180343e-45	3.61401129985e-44
DLL1	676.422405948	-1.13628996072	0.0809494843756	-14.0370253064	9.25151459448e-45	3.629979366e-44
GNAI2	11963.4879267	0.797999393917	0.0568498796851	14.0369583601	9.2602562846e-45	3.63268523241e-44
POGZ	4311.50765166	-0.578810030316	0.0412366813299	-14.0362903039	9.34794096195e-45	3.66635221829e-44
KBTBD7	623.017908334	0.856240455274	0.0610045049912	14.0356922066	9.42714392027e-45	3.69667984204e-44
ANKRD17	5496.47212561	0.471949048506	0.0336262090171	14.0351547885	9.49888079582e-45	3.72406828253e-44
OPA1	3615.33517709	0.532398464229	0.0379355750165	14.0342795383	9.61687737715e-45	3.76957847808e-44
APLN	362.284579941	1.86640907095	0.13304240742	14.0286778264	1.04073801543e-44	4.07862389681e-44
PTPN9	2090.67823477	0.461326822141	0.0328863709283	14.0279030224	1.05216921401e-44	4.12260170735e-44
IGFBP5	37698.6122461	-1.46471251782	0.10441871409	-14.0272989433	1.06116819116e-44	4.15703399859e-44
CLEC18A	66.7197642241	-1.8664568038	0.133078557856	-14.0252256552	1.09264045211e-44	4.27947220449e-44
HSPB8	3594.52419162	-2.33014461289	0.166151682166	-14.0242011547	1.10853336716e-44	4.34085524815e-44
GJC3	23.209974665	-2.05621040746	0.146636126475	-14.0225363073	1.13485190449e-44	4.44303097453e-44
ZNF781	59.8795966878	-1.55533904858	0.110922965778	-14.0217946543	1.14677552097e-44	4.48882006967e-44
GDF7	128.0756626	-1.82248477496	0.129976855415	-14.0216099946	1.14976364162e-44	4.4996217267e-44
XPO7	3818.69814054	0.531558555249	0.037913147871	14.0204278753	1.16907680681e-44	4.57429476091e-44
MRPL48	1006.8222264	0.743645325303	0.0530471933606	14.0185611753	1.20023383699e-44	4.69527088257e-44
MAP6	399.194097692	-1.85877487501	0.132594868455	-14.0184525742	1.20207171552e-44	4.7015262706e-44
SULT2B1	522.360133093	2.28260397816	0.162846166023	14.0169341036	1.22806431575e-44	4.80223401979e-44
GPN1	1626.75908896	0.447016610459	0.0318925056258	14.0163527979	1.23816224309e-44	4.84075943499e-44
CARD16	435.759921696	1.15321338052	0.0822774591269	14.0161520878	1.24166795233e-44	4.85350151741e-44
CAMLG	1239.73935304	-0.632611086313	0.0451352888577	-14.015886512	1.24632182661e-44	4.87072566146e-44
P2RX2	35.9260139516	-2.80093095361	0.199854283063	-14.0148657846	1.264370864e-44	4.94028194874e-44
C22orf23	25.6715938827	-1.73530721061	0.123822367806	-14.0144889922	1.2710990253e-44	4.96558529727e-44
BYSL	751.102548164	0.865730983891	0.0617776276804	14.0136650823	1.28593546958e-44	5.02254756322e-44
LUZP2	34.3429505216	2.33747669054	0.166865553098	14.0081439646	1.38990088685e-44	5.42753401264e-44
TNFSF12-TNFSF13	213.259111449	2.27708749629	0.162576734775	14.006232192	1.42781617455e-44	5.57448659182e-44
GSN	25377.1019774	-1.19872935642	0.0855917986748	-14.0051894572	1.44892815424e-44	5.65579034626e-44
LRIT3	15.2283482999	-1.43170977897	0.102231487331	-14.0045872006	1.46126308943e-44	5.70280807204e-44
CES3	580.370473706	2.13667080096	0.152576986088	14.0038865346	1.47574510595e-44	5.75818481876e-44
OXT	13.1394627434	2.74773956804	0.196247341116	14.0014104263	1.52807712549e-44	5.96119663403e-44
MRM3	567.343513279	-0.670345276137	0.0478817377707	-14.0000197851	1.55827349356e-44	6.07779150399e-44
UPF2	2504.33049025	0.619062544199	0.0442203775393	13.9994857269	1.5700271704e-44	6.12242172136e-44
ABCF3	2117.75096426	-0.516784887059	0.0369161561666	-13.9988812683	1.58343668154e-44	6.17349001309e-44
ATP6V1C1	2803.74297172	0.617391638203	0.0441138821697	13.9954047986	1.66280201517e-44	6.48163518191e-44
PKNOX2	155.97663452	-1.69581348432	0.121179246558	-13.9942567105	1.68987178354e-44	6.58584954644e-44
MYEOV	1324.58341543	2.22351607286	0.158945283923	13.9891918652	1.81462159694e-44	7.07063066821e-44
THAP3	524.959241148	-0.791550727666	0.0565856484935	-13.9885421258	1.83127429687e-44	7.13410538965e-44
METAP1	2126.23285375	0.575518655758	0.0411477099155	13.9866509446	1.88061527439e-44	7.32487369932e-44
EIF4ENIF1	1251.35372256	-0.437992934907	0.0313219309915	-13.9835866131	1.96338684847e-44	7.64575076403e-44
HSPA14	1144.75299618	0.623770006778	0.0446081404786	13.9833223283	1.97069306577e-44	7.67268453315e-44
BAALC	87.861069248	-1.86040128276	0.133050038698	-13.98271884	1.98747821894e-44	7.73650558429e-44
TIGD7	178.854877464	-1.08878058047	0.0778850973449	-13.979318478	2.08474786292e-44	8.11353532651e-44
CASP1	1451.33057082	1.46412792186	0.104748745071	13.9775223166	2.13802526741e-44	8.3192384639e-44
DHRS1	861.494878389	-0.840645516253	0.0601433951113	-13.9773538673	2.14309072406e-44	8.33730057375e-44
STT3B	7073.95099402	0.605022008305	0.0432940510229	13.9747146319	2.22403263237e-44	8.65048061021e-44
GNAI1	1041.06799725	-1.20437120406	0.0861866988186	-13.9739799826	2.24709964918e-44	8.73847423828e-44
WDR4	455.585017825	0.771329059514	0.0551997603341	13.9734131968	2.2650585048e-44	8.80657251966e-44
MXI1	1668.3749079	-0.863219948038	0.0617786234556	-13.9727934964	2.28485743946e-44	8.88004317785e-44
SPDYE2B	29.8103053009	1.43752923917	0.102880569992	13.9727962169	2.28477014703e-44	8.88004317785e-44
LZTS1	493.452081152	1.21873689979	0.0872272544552	13.9719736383	2.31131608362e-44	8.98110088948e-44
SHKBP1	3631.21984607	0.698845645478	0.0500347497828	13.9672057622	2.47133937449e-44	9.60100958887e-44
RNH1	5207.25275451	-0.581191663081	0.041625371696	-13.962437797	2.64238536796e-44	1.02634877601e-43
CALCR	7.86130761663	2.74615579071	0.196683538346	13.9623062195	2.64726894231e-44	1.02804279206e-43
MNDA	358.339257907	1.54972771308	0.111017146496	13.9593545862	2.75921185458e-44	1.07130345873e-43
ATCAY	23.9285775666	-2.50900819183	0.17974253483	-13.9589006809	2.77683944971e-44	1.07793501415e-43
TBC1D2B	3115.56871922	-0.671579350036	0.0481139776993	-13.9580924744	2.808504293e-44	1.09001196782e-43
NRF1	654.308599825	-0.334453705322	0.0239647435639	-13.9560727796	2.88921363635e-44	1.12111512777e-43
HOXD13	30.8219795808	6.07824780753	0.435618567392	13.953142181	3.01044414694e-44	1.16792654774e-43
NUP214	3910.50805442	0.47352804762	0.0339402788204	13.951801932	3.06756015387e-44	1.18985067249e-43
EREG	281.501342105	2.83465728037	0.203226405407	13.9482724929	3.22318107896e-44	1.249966894e-43
GOLGA2	3731.79626984	-0.53084862477	0.0380706493456	-13.943776476	3.43284547262e-44	1.33101365233e-43
CALCRL	1185.31522411	1.16380839848	0.0834736809389	13.9422196959	3.50856181846e-44	1.36010317835e-43
RYR3	227.227646196	-2.38275065111	0.170916025272	-13.9410605139	3.5660174945e-44	1.3821038468e-43
RNF169	1449.56913875	0.680747087278	0.0488328330355	13.9403562104	3.60138296489e-44	1.3955358989e-43
MAGOH	986.360443775	0.639361973513	0.0458675710224	13.9393030688	3.6549168141e-44	1.41600152501e-43
METTL9	3402.09672196	0.436412074527	0.0313140345228	13.9366287729	3.79444260476e-44	1.46976786058e-43
FBXO34	1565.66949811	0.621997214445	0.0446321796848	13.9360707641	3.82421710217e-44	1.48100951517e-43
ENSG00000279018	10.0379864176	2.72423620361	0.19549576772	13.9350137109	3.88125854324e-44	1.50280437498e-43
WHRN	592.35215151	-1.29866029294	0.093228800383	-13.9298187642	4.17413332502e-44	1.61588622425e-43
KLHL8	752.469133733	0.637948328771	0.0457975893888	13.9297359814	4.17897406964e-44	1.61744208731e-43
FAM209A	8.07500077992	-1.5054714397	0.108081537766	-13.9290342348	4.22023388654e-44	1.63309030974e-43
RASD1	934.510223425	-2.03337344032	0.146011211779	-13.9261459141	4.39436567888e-44	1.70013931582e-43
VPS11	2078.30501898	-0.449027621296	0.0322566550029	-13.9204645136	4.75801711783e-44	1.84047095627e-43
ITGA2B	25.9633256841	-1.5476160015	0.111180055429	-13.9199067273	4.79529470173e-44	1.85452605508e-43
RAP2B	2021.13427487	1.01636065974	0.0730165469988	13.9195935923	4.81634911637e-44	1.8623027373e-43
H2AFV	5644.65610284	0.461434527306	0.0331513210701	13.9190388923	4.85387177667e-44	1.87644277148e-43
MAP4K4	5589.93003942	0.777730868667	0.055877633476	13.918464693	4.89301983644e-44	1.89120548754e-43
KLF8	313.666861396	-1.50803528408	0.108351943526	-13.9179347873	4.929426683e-44	1.90490310669e-43
ARHGEF17	3596.39601252	-1.16653669147	0.0838328337228	-13.9150335217	5.13358622484e-44	1.98340814202e-43
LRRC2	151.389382938	-1.76248431108	0.126662874862	-13.914766367	5.15280342172e-44	1.99044221657e-43
FGFBP1	314.006756685	3.1148942748	0.223871055171	13.9137874364	5.2238343297e-44	2.01748437866e-43
SRL	99.6003794663	-1.62180385492	0.116591452443	-13.9101436764	5.496891872e-44	2.12252484308e-43
PPP1R3F	165.76246096	-1.15259468348	0.0828789319357	-13.906968352	5.74639667747e-44	2.21843142961e-43
