	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
DDX19A	1700.13744171	0.795022573573	0.0422889216706	18.7997835406	7.58251842619e-79	2.25357530879e-78
GLB1L2	632.464747733	-1.77332821007	0.0943362237539	-18.7979562834	7.84826445585e-79	2.33220467314e-78
AC096887.1	6.03690995534	-2.65664291685	0.141339715177	-18.7961530383	8.11962129149e-79	2.41247736606e-78
RUVBL1	2873.61913472	1.04491773623	0.0556044415864	18.7919832736	8.78346505298e-79	2.60932276038e-78
ARRDC2	1006.72882476	1.60911799471	0.0856281502804	18.7919275313	8.7926965497e-79	2.61167102587e-78
OR14K1	2.62227958591	-3.3503451584	0.178316106961	-18.7887971283	9.32695422077e-79	2.7699421678e-78
C6orf52	112.35412257	-1.91380990502	0.101861941616	-18.7882723877	9.4196260531e-79	2.79704207617e-78
PAAF1	1104.56987408	-0.812967030013	0.0432710609731	-18.7877766741	9.508014812e-79	2.82286219547e-78
MRPL42	1968.41895932	0.847118656537	0.0450888851966	18.7877489728	9.51297844933e-79	2.8239099351e-78
EVPL	438.518815431	2.34727987002	0.124959857425	18.7842713524	1.01570872588e-78	3.01465780461e-78
TRIM37	2885.67837442	-1.09329717322	0.0582094723803	-18.7821179012	1.05775561668e-78	3.13898108832e-78
POLD1	2498.08019779	0.978316727844	0.0520988044849	18.7781032121	1.140832438e-78	3.3850083976e-78
PLSCR2	220.55908955	-4.08134461651	0.217363652966	-18.7765735477	1.17417084853e-78	3.48340301168e-78
WASHC2A	2347.12253909	0.867627113561	0.046210199397	18.7756626217	1.19448381174e-78	3.54313130657e-78
DCTN5	5481.76530867	1.01255893765	0.0539322189317	18.7746574813	1.21730456819e-78	3.61027921053e-78
KRTAP10-7	3.21601387925	-3.86013653508	0.205604308121	-18.7745897465	1.21885796555e-78	3.61434169839e-78
NUBP1	808.218693216	0.725327302975	0.0386336409549	18.7745002813	1.22091274983e-78	3.61988952669e-78
CGB3	169.444499896	5.11961885008	0.272766464637	18.7692385752	1.34803708387e-78	3.99619909019e-78
PNPT1	1933.15587447	1.25907797265	0.0670844495492	18.7685518941	1.36557303924e-78	4.04757411602e-78
APOC2	36.7556349355	3.9662744934	0.211379595535	18.7637528748	1.49464328323e-78	4.42947280746e-78
SMIM5	131.399737185	-1.94767833607	0.103813123864	-18.7613883831	1.56264020647e-78	4.63028899957e-78
ZNF587B	822.666505489	1.25895852433	0.067105781221	18.7608057223	1.57986447752e-78	4.68062197103e-78
P3H3	1962.80778787	2.64637330844	0.141087154641	18.7570109779	1.69676837861e-78	5.02621350859e-78
DMP1	35.8359659439	-3.59667725954	0.191755250619	-18.756603785	1.70981420766e-78	5.06409612754e-78
AMMECR1	472.39633782	1.55671002481	0.082996249909	18.7563899155	1.7167062706e-78	5.08363287501e-78
HOXB2	432.216130543	1.90621335097	0.101630114019	18.7563830797	1.71692701448e-78	5.08363287501e-78
ANP32D	2.08883576936	-4.00867366526	0.213724548214	-18.7562622018	1.72083511573e-78	5.09443802345e-78
MFSD14C	82.4479515745	-0.940178743741	0.0501448972922	-18.749240591	1.96375127337e-78	5.81270376917e-78
RUFY4	39.5066205119	2.31947955334	0.123748892315	18.7434368902	2.19013361525e-78	6.48182079124e-78
CMTM7	688.636926349	1.44916066395	0.0773259053088	18.7409466227	2.295080106e-78	6.79139458906e-78
PALD1	836.169147226	0.915412996277	0.0488550200644	18.7373374337	2.45614334435e-78	7.26690599581e-78
ENSG00000275217	7.8858755898	-3.42379928457	0.182741075859	-18.735794722	2.52838148391e-78	7.47951023884e-78
CD2AP	1484.12419931	1.10857687546	0.0591891236661	18.7294017345	2.85101762497e-78	8.43267181515e-78
ARMCX2	1033.28410177	1.57232380925	0.0839569206423	18.7277451009	2.94111962487e-78	8.69786639061e-78
SIRT7	1284.38276375	-0.754918731448	0.0403220083854	-18.7222502469	3.26080227759e-78	9.64182545172e-78
IFNW1	2.73099928972	-3.28907936246	0.1756784639	-18.7221546082	3.26666278602e-78	9.65770355663e-78
ISCU	3613.25337983	-0.597950815496	0.0319393170667	-18.7214652789	3.30921503862e-78	9.78203766636e-78
TUBAL3	34.0004645011	-3.1998759508	0.170926934457	-18.720723922	3.35559601053e-78	9.91765043112e-78
MSR1	336.748414685	2.1305601655	0.113820234846	18.7186414471	3.48937728374e-78	1.03115001431e-77
ZMAT5	414.562913788	0.881837027774	0.047110857265	18.718339656	3.50920107046e-78	1.03685250482e-77
CDV3	6160.24900571	0.732418729394	0.039133981984	18.7156709402	3.68946161596e-78	1.08994990918e-77
STK32A	112.666443109	-2.30121333562	0.122967191337	-18.7140432386	3.80390903307e-78	1.12359161775e-77
CSRNP1	1245.65568516	-0.878542388092	0.0469554571871	-18.7101231831	4.09427619808e-78	1.20917828482e-77
AKAP11	2104.65985174	-1.18242276317	0.0632044605631	-18.7079005601	4.26862243701e-78	1.2604795087e-77
MZT2A	1328.88290345	1.03867031284	0.0555306239844	18.7044595992	4.55325018737e-78	1.34432543405e-77
TESC	669.769456299	-1.93664365002	0.103548707	-18.7027313632	4.7032671867e-78	1.38840898775e-77
DNAH5	102.08704839	-2.48874514346	0.133069006549	-18.7026656921	4.70906385743e-78	1.38991172544e-77
NEFH	2606.78661512	2.1153279131	0.113123019956	18.6993585736	5.01037838649e-78	1.47862500989e-77
UBE2O	3786.15712031	0.821621262558	0.043943454109	18.6972389681	5.21353003003e-78	1.53834695115e-77
SIPA1	1140.67863741	1.24012860313	0.0663275913512	18.6970245393	5.23453377826e-78	1.54431299297e-77
ARPP19	5951.32467359	0.956941697582	0.0511831135371	18.6964338714	5.29282829848e-78	1.56127727e-77
VMO1	51.0434368248	2.56916483805	0.13742197159	18.6954444643	5.39192934882e-78	1.5902717606e-77
YBEY	1102.56826903	-1.58630411936	0.0848498421854	-18.6954280468	5.39358927735e-78	1.59052301626e-77
HIBCH	972.560292997	-0.815621282883	0.0436338070906	-18.6924162081	5.70689080862e-78	1.68266085496e-77
NKAP	919.181696935	0.810976916871	0.0433923266357	18.689408468	6.03787287763e-78	1.77998337162e-77
ACTN3	231.979577486	-2.57766631147	0.137921776648	-18.6893351733	6.04617299268e-78	1.78216336011e-77
RAF1	4645.7924226	0.680122666879	0.0363941222955	18.6877062553	6.2336014314e-78	1.83713445988e-77
RHOC	6014.76163954	1.04726771144	0.0560410481089	18.6875111508	6.25643580787e-78	1.84358806051e-77
CENPN	691.906272931	1.24028380066	0.0663738948765	18.6863194177	6.39773417338e-78	1.88494236595e-77
AR	759.974268865	-2.34794273517	0.125652452432	-18.6860080303	6.43517540809e-78	1.89568980444e-77
HUS1B	43.0896051376	-1.83117531715	0.0980207861623	-18.6815000047	7.00235035239e-78	2.06246093575e-77
KLK8	139.935751016	2.59440236519	0.13891272161	18.6764922256	7.69101469603e-78	2.26496010288e-77
TMEM177	479.115817058	0.99904019289	0.0534919365345	18.6764633628	7.69517353097e-78	2.26584586064e-77
KALRN	1123.25272625	-1.77508513377	0.0950443891379	-18.6763800564	7.70718968538e-78	2.26904459717e-77
OR2G6	2.0052115393	-4.46311851863	0.238975908586	-18.6760186206	7.75954042877e-78	2.28411535516e-77
E2F1	1335.09012018	1.11194068562	0.0595475683056	18.6731501766	8.18778033951e-78	2.40981262265e-77
EIF5A	13202.190289	1.20244547702	0.0643964185117	18.6725520582	8.28000247723e-78	2.43659095174e-77
UTF1	1023.45452597	3.19918044992	0.171369061435	18.668366525	8.95499973423e-78	2.63483131194e-77
SMOX	889.671149106	1.12747800464	0.0604039473955	18.6656345033	9.42490999747e-78	2.77267864878e-77
F2R	1109.19543944	1.23519417485	0.066175825863	18.6653382674	9.47731788453e-78	2.78767969574e-77
STRADB	1138.07448071	1.14939526867	0.0615853807475	18.6634434133	9.81948421257e-78	2.88789372838e-77
ECT2	1595.7741076	1.45604580388	0.0780205121032	18.6623461526	1.00232271835e-77	2.94737382551e-77
VPS26B	2013.55135253	-0.679991904074	0.0364366172022	-18.6623225834	1.00276495393e-77	2.94823380929e-77
CLASRP	3261.01505277	-0.935770410105	0.0501442591465	-18.6615661699	1.01706149971e-77	2.98982057353e-77
RAP1GDS1	1191.39303458	-0.915892501224	0.0490847524037	-18.6594096205	1.05894673075e-77	3.1124843136e-77
SLC26A5	14.1968788653	-1.96118074133	0.105141874083	-18.6527086229	1.20038954278e-77	3.52769002092e-77
RIOK2	839.711406771	0.692489719493	0.0371268829566	18.6519757207	1.21695950063e-77	3.57585174063e-77
ALDH1A2	2061.94970414	-3.20925641537	0.172076410419	-18.6501822508	1.25847579042e-77	3.69728917293e-77
CCDC112	843.542381982	-1.47376939598	0.0790438318828	-18.6449639508	1.38747865312e-77	4.07567972065e-77
SMG6	3255.51064723	-0.656541815076	0.0352163542124	-18.6430943736	1.43683724628e-77	4.22003944431e-77
RAPGEF3	885.492726718	-2.05726251025	0.110357981713	-18.6417192333	1.47425622978e-77	4.32929429017e-77
TMED1	1010.21780397	0.697264394288	0.0374098226456	18.6385378218	1.56459223493e-77	4.59388925303e-77
PIEZO1	2196.63767713	1.37924260251	0.0740059482829	18.6369154712	1.6127627756e-77	4.7346193102e-77
NR2F6	1644.12924829	1.0590127986	0.0568278951935	18.6354394262	1.65787275488e-77	4.86632378572e-77
PDSS1	252.160797503	1.00532559775	0.0539502857686	18.634296064	1.69367837705e-77	4.97068214908e-77
ATP1A3	3075.92486376	-2.71690838231	0.145803906649	-18.633988929	1.70342734001e-77	4.99854856303e-77
TMEM82	17.2264201963	5.72486968179	0.307298762828	18.6296541812	1.84713886766e-77	5.41944872127e-77
ZC3H15	2404.65867473	0.634254770623	0.0340527812117	18.6256378497	1.9910598233e-77	5.84083778865e-77
ZNF286B	179.455721636	1.22152097037	0.0655841404371	18.6252493702	2.00556017814e-77	5.88249836783e-77
EML4	3613.01119414	0.814307632358	0.0437233248889	18.6241013104	2.04903089249e-77	6.00910668768e-77
LPA	43.4520183772	-2.85212991192	0.153146944234	-18.6234856084	2.07272988564e-77	6.07770222985e-77
MED14	1291.16221826	1.03584087649	0.0556229010431	18.6225611586	2.10882713536e-77	6.18262635277e-77
RFPL1	52.3452580111	-2.38646857601	0.128170116613	-18.6195397107	2.23123624753e-77	6.54052930697e-77
VPS53	2428.8664007	-0.556136181883	0.029869452039	-18.6188946873	2.25827236159e-77	6.61879588529e-77
CHERP	4160.36375398	0.716002010052	0.038463709126	18.6150016814	2.42852454784e-77	7.11673026645e-77
NEK1	919.885749802	-1.07386048676	0.057688308286	-18.61487221	2.43440143155e-77	7.13289041063e-77
SZT2	4222.73664037	-1.21716318977	0.0653988126681	-18.6113958361	2.59761269484e-77	7.60997295508e-77
DDX24	9287.14242824	-0.705185562029	0.0378953849949	-18.6087451579	2.72935074557e-77	7.99472322557e-77
CMTR1	6829.08486162	-1.04283031014	0.0560405917367	-18.6084814208	2.74281737681e-77	8.03297384989e-77
BTNL8	185.748473469	-3.57591933904	0.192173700953	-18.6077456036	2.78074011001e-77	8.14282777825e-77
MARS	6459.92694606	0.975841151551	0.0524456295442	18.6067201411	2.83446423461e-77	8.29891328187e-77
BRD9	2259.94005679	-0.745112916946	0.0400497923614	-18.6046636702	2.94534188231e-77	8.62226496303e-77
NTNG1	161.972525261	1.94431763816	0.104516457219	18.6029807161	3.03929088234e-77	8.89597051716e-77
UGT1A6	83.9219800396	-3.64794049103	0.196095173276	-18.602908119	3.04341008686e-77	8.90670296607e-77
MAU2	3840.33902659	-0.738426078976	0.0396965604318	-18.6017647611	3.10902405397e-77	9.09737319435e-77
C2orf74	943.829892915	-1.42255926509	0.0764882339301	-18.5984064737	3.31001533727e-77	9.68405795167e-77
KLHL7	1888.27867585	-1.00551667775	0.0540779024693	-18.5938550099	3.60324849271e-77	1.05403987711e-76
PCMTD2	3319.38131503	1.11469575187	0.0599506101933	18.5935680768	3.62257932279e-77	1.05953716775e-76
ANAPC1	2590.1826784	0.957924294409	0.0515283951503	18.5902217916	3.85580203063e-77	1.12758293227e-76
FAM3C	1711.11525283	0.981765942289	0.0528136718784	18.589238494	3.92713780065e-77	1.14827362549e-76
TEX13D	92.3784486582	-3.58303996554	0.192774359452	-18.5867040395	4.11713199542e-77	1.20364809443e-76
ZNF461	302.890359155	-0.961979369433	0.051760653982	-18.5851471229	4.23836181406e-77	1.23890576103e-76
C12orf60	530.71545548	-1.84336176876	0.0991849988894	-18.5850863477	4.24316560004e-77	1.24012578576e-76
GPR156	308.131381991	-1.66399848023	0.0895405142265	-18.5837494302	4.35022234039e-77	1.27122589887e-76
ELF4	609.718250805	1.46002525418	0.0785666597369	18.5832674962	4.38947120447e-77	1.28250484175e-76
IFI6	5584.96176099	2.52186604172	0.135728418524	18.5802359531	4.64458656432e-77	1.35684241514e-76
TOR2A	1073.48734687	-1.02097364263	0.0549642972468	-18.5752150717	5.10003619664e-77	1.48967372748e-76
BLACE	53.2697170127	4.7773308038	0.257210569789	18.5736177472	5.25406736247e-77	1.53443712111e-76
SPRR2G	20.6190275102	-4.34020024662	0.23368346033	-18.5729886081	5.31600129102e-77	1.55229445798e-76
ARHGAP30	895.232378424	1.71093700201	0.0921201123003	18.5728931423	5.32546256362e-77	1.55482653667e-76
NR5A2	280.957456228	2.41930177151	0.130301394051	18.5669676762	5.946794491e-77	1.7359736432e-76
DESI1	2282.95702624	-0.872647230131	0.0470016345561	-18.5663166478	6.01932188079e-77	1.75688511123e-76
ALDH7A1	2107.51396197	1.09987014388	0.0592404202648	18.5662110256	6.03117151781e-77	1.76008273027e-76
COQ9	1712.51726136	-0.835078297832	0.0449869377165	-18.5626837527	6.44053789725e-77	1.87926990764e-76
ZNF233	440.825263494	-2.0765950618	0.111871669031	-18.5622962434	6.48716723939e-77	1.89259522662e-76
TBC1D16	1542.01734788	1.75756522551	0.0946852516578	18.5621857126	6.50052911264e-77	1.8962124341e-76
F3	2080.01925159	-2.21207007037	0.119192996391	-18.5587252385	6.93302985992e-77	2.02207378519e-76
RHPN1	807.888011248	-1.27338008902	0.0686157462525	-18.5581321864	7.00997976892e-77	2.04421395217e-76
PLCB1	330.503973392	1.42976441495	0.0770489235579	18.5565787156	7.21560727931e-77	2.10386629664e-76
OR13J1	3.26759021323	-2.94502379572	0.158718568128	-18.5550048142	7.4300729576e-77	2.16607754883e-76
NSMCE4A	701.959907188	1.17961829865	0.0635880369391	18.5509469302	8.01278962793e-77	2.33561011456e-76
SRSF2	8935.84817429	0.631017099955	0.0340188070497	18.5490660808	8.29812469528e-77	2.41842295679e-76
GNB2	6451.92043864	0.939332166174	0.0506407411488	18.5489419164	8.31731369905e-77	2.42365659293e-76
RAD23A	4321.72816252	0.750432384912	0.0404586800014	18.548118349	8.44571693351e-77	2.46070888276e-76
SPATC1L	1336.49968285	-2.27123600765	0.12246518941	-18.5459722767	8.78967544801e-77	2.56054419888e-76
CENPS	1377.23185215	-1.35921690728	0.0732962826316	-18.5441451937	9.09349302983e-77	2.64865813553e-76
ART5	649.260119459	-2.11675440666	0.11414703102	-18.5441039312	9.10047395942e-77	2.65029929601e-76
SMPD4	5330.14211432	0.640860957454	0.0345596436453	18.5436216887	9.18245860629e-77	2.67377981074e-76
SLC25A10	1524.95952321	-1.59123604182	0.0858279733572	-18.5398300761	9.85324999546e-77	2.8686787888e-76
LYL1	627.283946439	-1.95500027773	0.105451403491	-18.5393481074	9.94194523069e-77	2.89407349779e-76
HJURP	1718.92102475	1.58470905539	0.0854952138454	18.5356464312	1.06502253669e-76	3.0997935254e-76
CCL2	645.707133596	2.87566734113	0.1551473042	18.5350777183	1.07634147366e-76	3.1322746256e-76
C1QL1	119.388698595	2.57914916532	0.139168668301	18.5325418199	1.12829050876e-76	3.28296679593e-76
WDR73	1552.75897362	-0.560973149104	0.0302712833784	-18.5315284487	1.14974233862e-76	3.34489036261e-76
LDHA	12326.9835209	1.55747695327	0.0840507640855	18.5301938681	1.17861544249e-76	3.42838279443e-76
RPRD1A	2198.37330978	-0.80624138683	0.0435096853912	-18.5301589653	1.17938017425e-76	3.43010037676e-76
OR9Q2	1.84594234412	-4.42797052654	0.23897942859	-18.528668148	1.21251048385e-76	3.52593534705e-76
BACE2	1025.84214156	1.62716354606	0.0878238259257	18.5275866646	1.23712344927e-76	3.59697754437e-76
KIAA2012	73.8669493329	-3.44264262907	0.185816490841	-18.5271103414	1.24812129111e-76	3.62841817963e-76
GRM2	851.461673474	-2.18843544185	0.118164200584	-18.5202915184	1.41667884368e-76	4.11782432943e-76
KLHL40	76.6058696344	-4.38483596943	0.236763869433	-18.519869522	1.42782649201e-76	4.14961415455e-76
CEP104	1414.87993666	-0.944128246994	0.0509900668009	-18.5159248895	1.53635302901e-76	4.4643597613e-76
PHF10	2722.5123346	-0.732722626294	0.0395743942548	-18.5150686471	1.5609758595e-76	4.53523967799e-76
SCRT1	178.164845944	-3.06615685545	0.165611987899	-18.5140996998	1.58931461883e-76	4.61689329354e-76
MS4A2	54.8522009257	-3.54122746651	0.191313661143	-18.5100606269	1.71307745955e-76	4.97568492162e-76
MRGPRX2	4.37735957529	-3.035075736	0.164003993965	-18.5061086784	1.84346459188e-76	5.35360829545e-76
LRIG2	1498.6135949	0.979535582784	0.0529359161404	18.5041773941	1.91073729749e-76	5.54815650742e-76
BAIAP3	2161.63365047	-2.01780318932	0.10906336645	-18.5012003113	2.01926422146e-76	5.86241842703e-76
KIAA1522	1769.48999581	1.45442481744	0.0786443583019	18.4936955281	2.3209020303e-76	6.73715315802e-76
GRIN3B	39.76824357	-2.09507513401	0.113289633892	-18.4930876907	2.34721511942e-76	6.81253058251e-76
ENPP1	1173.76940379	1.97467562085	0.106798210916	18.4897818411	2.49562006047e-76	7.24219154803e-76
KCTD16	79.1395229433	-2.8586532921	0.154642462898	-18.4855649511	2.6985766867e-76	7.83000936042e-76
ITGB5	3139.45273582	1.62661835368	0.0879940661055	18.4855459654	2.69952670274e-76	7.83161143946e-76
FCGR2A	574.506664361	1.80488217769	0.0976384397968	18.4853647953	2.70860899967e-76	7.85680217351e-76
STXBP2	3510.50131334	-1.02633625876	0.0555290172672	-18.4828817305	2.83620262836e-76	8.22569803103e-76
TXNRD1	5080.00635321	1.26440020869	0.0684096465711	18.4827765098	2.84173986053e-76	8.2405432255e-76
DPP4	322.247571378	2.40648199705	0.130203564592	18.4824586377	2.85853340669e-76	8.28802055932e-76
CENPB	1736.32286954	1.16949305604	0.0632801640439	18.4811950744	2.92627308928e-76	8.48317518253e-76
MRPS7	2321.62703408	0.923681745331	0.0500035724876	18.4723150643	3.44967916529e-76	9.99904059631e-76
CBLN1	821.119136226	-2.07166727941	0.112155627608	-18.471362727	3.51108080132e-76	1.0175517446e-75
GIMAP6	465.583479168	2.2804399775	0.123490488774	18.4665232127	3.84035628191e-76	1.11281573757e-75
C16orf52	604.347730189	-0.74974017139	0.0406021079244	-18.4655479658	3.91034887637e-76	1.13293063412e-75
CGGBP1	2958.35376858	0.869813861896	0.0471056660818	18.4651642625	3.9382342911e-76	1.14084185115e-75
AL136295.5	222.160231022	-1.13423404029	0.0614265994306	-18.4648678391	3.95991237308e-76	1.14695284214e-75
HSF1	6521.25952928	-0.989953669879	0.0536281467853	-18.4595912635	4.3663324373e-76	1.26448267906e-75
ESRRA	901.963486844	0.982981343148	0.0532612782225	18.4558346317	4.68077913615e-76	1.35534652127e-75
ACVR1B	3652.40360956	1.61352131052	0.0874288310414	18.4552543057	4.73132870484e-76	1.36978194185e-75
ZNF678	467.803818753	0.845688442887	0.0458252160861	18.4546525934	4.78431596986e-76	1.3849187581e-75
AQR	3167.75432131	1.11024776879	0.0601691555173	18.4521082147	5.01499554573e-76	1.45148025764e-75
MS4A1	352.055637282	3.40910103231	0.184800752946	18.4474412467	5.4673198923e-76	1.58216296325e-75
MELTF	1026.23815087	1.63505034211	0.0886376170344	18.4464609589	5.56738066616e-76	1.61088227301e-75
TSR3	1630.07976271	0.836918779325	0.0453726480984	18.4454470788	5.67279146009e-76	1.64114090389e-75
TATDN2	1748.39971392	0.664707514244	0.0360395154329	18.4438527061	5.84259415945e-76	1.69001650896e-75
NFYC	2072.09362442	0.60234600287	0.0326621838757	18.4416940754	6.08059411434e-76	1.75860144794e-75
NXPH4	186.555575475	1.98286114287	0.107522066295	18.4414344999	6.10985707137e-76	1.76680515048e-75
TTC19	1637.57393326	0.988941818486	0.0536308699037	18.4397870156	6.29888616458e-76	1.82119969541e-75
BTBD18	124.550980927	-2.69196333993	0.146007839488	-18.4371150849	6.61793344419e-76	1.9131649569e-75
SULT1E1	162.359197282	5.75870016573	0.312350705522	18.4366484977	6.67527715816e-76	1.92945896595e-75
GABRG3	129.339324392	-3.12028209341	0.169280174441	-18.4326493266	7.18754539145e-76	2.07722277911e-75
RBMY1A1	294.330529686	-4.33050078485	0.234947141261	-18.4318087958	7.30009903009e-76	2.10944141674e-75
TADA1	685.024392655	0.738630607661	0.0400750332935	18.4311913667	7.38389562275e-76	2.13334216114e-75
CD300E	78.7280711517	2.439319584	0.132351795913	18.4305741163	7.46862660574e-76	2.15750581314e-75
CUBN	514.833877555	-2.44057680909	0.132430403582	-18.4291276254	7.67100601674e-76	2.21564317584e-75
