	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
MRPL47	951.171777829	1.05411651994	0.044695280396	23.5845152015	5.55732162352e-123	8.16221245318e-122
GCC2	1841.04578865	1.40845835723	0.0597204046476	23.5842065294	5.59799862699e-123	8.21582483056e-122
EVA1A	75.6243125147	3.09044807009	0.131045681713	23.5829828934	5.76219559524e-123	8.45050458345e-122
TTC30A	256.741678025	1.47916597899	0.0627326439124	23.5788879082	6.3474629704e-123	9.30189268209e-122
ZNF687	1631.51681875	0.868088938252	0.0368318463373	23.5689769745	8.02140666771e-123	1.17462280229e-121
CEP55	948.741953574	1.84348997957	0.0782379267257	23.5626128749	9.32182066395e-123	1.36403533448e-121
CCDC159	412.397222409	-1.26308139549	0.053610267957	-23.5604380211	9.81285056976e-123	1.43481955471e-121
ZNF652	1221.06724178	0.955009963729	0.0405352262342	23.5600008302	9.91463167584e-123	1.44862558287e-121
ELANE	16.3162812883	-3.68729608768	0.15651420205	-23.5588594479	1.0185347864e-122	1.48707589993e-121
CDH11	1089.86528564	2.41859934554	0.102671615325	23.5566503739	1.07304389503e-122	1.56549865812e-121
SIX2	100.000764141	4.42947877388	0.188061384742	23.5533667901	1.15949332111e-122	1.69036948539e-121
RTP4	190.367093745	2.51148490866	0.106675512545	23.543218577	1.47312445406e-122	2.14600757812e-121
DCD	4.99518726309	-5.96674343794	0.253511904911	-23.5363441414	1.73238543705e-122	2.52182528007e-121
ZCRB1	1139.07683189	0.919559616913	0.0390725887417	23.5346478574	1.80307587474e-122	2.62278908284e-121
SPAG7	1025.00474637	-0.914031846305	0.0388436124476	-23.5310721303	1.96166286436e-122	2.85136534959e-121
SOCS4	1007.80192722	0.879825914298	0.0373925614116	23.5294369009	2.03875458209e-122	2.96123460739e-121
ERAP1	2039.07444103	1.35276108742	0.0574985215934	23.5268846909	2.16516379999e-122	3.14252129407e-121
SPDYE5	52.5711937669	1.68078068497	0.0714538154825	23.5226163028	2.39429679375e-122	3.47252433293e-121
GPRASP1	373.505327979	-2.07361445	0.088178972865	-23.51597419	2.7999142315e-122	4.05781384317e-121
COL22A1	128.295023323	3.71817622215	0.158203576543	23.5024789161	3.84750244004e-122	5.57194227538e-121
ARID1B	3303.69238329	0.693103816758	0.0294941136893	23.4997336777	4.10438844383e-122	5.93959330611e-121
CHERP	2584.55744062	0.753868942292	0.0320901909728	23.4921924563	4.90161537468e-122	7.08807437098e-121
PROSER1	2276.17925662	1.04798328703	0.0446120018766	23.4910616639	5.03380890843e-122	7.27389083163e-121
SOX9	3707.02970832	2.40760232245	0.102523930785	23.4833204698	6.03951823627e-122	8.72074529773e-121
GCNT1	662.223334404	3.00415689959	0.127989852178	23.4718366219	7.91234795531e-122	1.14166363716e-120
CHMP4B	4948.19111446	-0.826456042748	0.0352118938966	-23.4709341445	8.08204777716e-122	1.16529510844e-120
SLC25A40	724.893843959	1.07475893295	0.0457917140387	23.4705984589	8.14609219693e-122	1.17366940357e-120
RPL3	61771.5235837	-0.890530251556	0.0379592899514	-23.4601398682	1.04165628132e-121	1.49969548446e-120
SLC16A6	533.764136674	-2.30672456861	0.0983597670454	-23.4519116698	1.26384970708e-121	1.81826214071e-120
KIAA1551	2187.19541116	1.52544728491	0.0650470389132	23.451448527	1.27767694397e-121	1.83681226693e-120
POTEI	15.2913173852	6.37348277939	0.271777468427	23.4511080564	1.28793798366e-121	1.8502122231e-120
CYP2S1	2896.07034136	2.51706293527	0.107335993738	23.4503156641	1.31213858023e-121	1.88360316538e-120
SLC35D3	21.1767914251	6.31832437042	0.26947149217	23.4470975744	1.41517768447e-121	2.03003731837e-120
PLPP4	26.2130347783	4.42089735062	0.18856506996	23.4449431782	1.48863362301e-121	2.1338527556e-120
ICE1	1714.43266785	1.05703395284	0.0450962463001	23.4395108143	1.69119651492e-121	2.42244822489e-120
CES4A	405.910931993	-2.01926163154	0.0861572082652	-23.4369436081	1.79627697012e-121	2.57109287629e-120
PAQR7	994.672960095	-1.48271314561	0.0632821342794	-23.4302013119	2.1043338165e-121	3.00983966879e-120
ABCA10	270.17505744	-2.489997952	0.106276393586	-23.4294547262	2.14153543469e-121	3.06082490124e-120
RING1	1294.43705275	-0.834755470085	0.0356291606549	-23.4289962138	2.16470729551e-121	3.09169842401e-120
IL4I1	111.270461001	3.03342683177	0.129478012116	23.4281232945	2.2095160737e-121	3.1534072405e-120
POSTN	3983.52475131	3.28261711695	0.140146621519	23.4227345717	2.50737369706e-121	3.57591461825e-120
WDR91	1523.82487886	-1.54611709245	0.066019865437	-23.4189676428	2.73907646281e-121	3.90353105463e-120
KLC1	3762.40932841	-0.803479675887	0.0343092358392	-23.4187575513	2.75261081686e-121	3.91998071539e-120
NPEPPS	8805.15636311	-1.31724903037	0.0562518719337	-23.4169812504	2.86974337652e-121	4.08383365099e-120
KIAA0895	293.801010899	1.56457878991	0.06681510471	23.4165432607	2.89938181281e-121	4.12302987412e-120
HARS	2177.05762977	-0.690300644157	0.029482587456	-23.4138419902	3.08904895895e-121	4.38957202608e-120
LRRC8B	1053.04965785	1.26095948457	0.0538920762506	23.3978642558	4.49297890997e-121	6.37996521841e-120
C11orf24	1208.32204227	1.34909016158	0.0576747446092	23.3913504208	5.23403228865e-121	7.42689181491e-120
SOX11	25.3740627995	5.28848775268	0.226109813841	23.3890235141	5.52734658479e-121	7.83744294922e-120
ALDH9A1	5233.16506963	-1.4659723887	0.0626881337003	-23.3851656154	6.05023599893e-121	8.57269220265e-120
VWA8	1024.69443769	1.05337477447	0.0450607449385	23.3767723083	7.3647021778e-121	1.04276765152e-119
IYD	181.472676348	5.00245948016	0.214080488147	23.3671901791	9.21709997947e-121	1.30411031413e-119
FAM212A	276.709946789	-2.23067147142	0.0954635840191	-23.3667266355	9.31766275802e-121	1.31739167199e-119
CCL23	36.1265575518	-3.25059364753	0.139113432401	-23.3664973355	9.36781204314e-121	1.32353129089e-119
OPA1	3230.4294686	1.01517793619	0.0434590253123	23.3594271591	1.10536573069e-120	1.56059562021e-119
CIP2A	383.556097682	1.63079700794	0.0698211408089	23.3567797525	1.17601027148e-120	1.65914395362e-119
NUP160	1978.53220003	0.896353722763	0.0383796335146	23.3549317875	1.2279759219e-120	1.73121734376e-119
ASPG	944.345246768	-3.3470372116	0.143326955366	-23.3524615315	1.30103776203e-120	1.83290795953e-119
BUB1	882.995829444	1.85566007154	0.0794925096279	23.3438355415	1.59190470389e-120	2.24107843185e-119
MYO7B	814.256559869	4.34786433205	0.186373725608	23.3287407753	2.26558164429e-120	3.18719888072e-119
TMEM214	3781.7776766	0.771015165348	0.0330524922764	23.3269902584	2.3601899726e-120	3.31792134648e-119
TTC26	204.164460473	1.15886792466	0.049691457322	23.3212706392	2.69767849368e-120	3.78965099459e-119
FUT4	738.349277385	2.7399872413	0.117491729846	23.320681761	2.73505066165e-120	3.83941027617e-119
AMY2B	579.291634103	-2.26337936071	0.0970648559469	-23.3182168627	2.89717275092e-120	4.06409528944e-119
ZBTB8A	337.884560425	0.971389278538	0.041667055195	23.3131252975	3.26306254971e-120	4.57409786615e-119
EXOSC7	868.687491171	-0.808553493101	0.0346886452201	-23.3088807006	3.60309579e-120	5.04715503509e-119
ATF6	1997.70559828	0.727971080527	0.0312320044132	23.3084969794	3.63552619616e-120	5.0889609578e-119
S100A16	39313.8150317	-2.12256518318	0.0910719304803	-23.3064696442	3.81176602162e-120	5.33186688497e-119
CRLS1	1166.68650592	1.03807910305	0.0445594006247	23.2965230343	4.80803659324e-120	6.72066535451e-119
NMU	1015.40965525	-2.42631455648	0.104174803111	-23.2908005009	5.49496564388e-120	7.67540233053e-119
SELENOT	2595.65040992	0.866712640304	0.0372182487732	23.2873031073	5.96216065525e-120	8.32207686922e-119
SH3RF1	1003.99666588	1.67275281176	0.0718498747102	23.2812209973	6.87100676253e-120	9.58386138153e-119
CLCN2	383.674695134	1.33787954097	0.0574774719393	23.2765898679	7.65467427956e-120	1.06693799218e-118
MAP1LC3C	27.0387247527	-4.01593694629	0.17253880686	-23.2755576521	7.84115851026e-120	1.09215740014e-118
ARFGAP2	3119.55714817	-0.720041192134	0.030939943254	-23.2722208383	8.47558836469e-120	1.1796892122e-118
PCDHB11	139.48007305	2.62361677959	0.112737336556	23.2719421954	8.53082953361e-120	1.18570096081e-118
CARD11	525.3012288	3.03932212892	0.130600124154	23.2719696755	8.52536564453e-120	1.18570096081e-118
XKR9	59.3692920107	3.19001499899	0.137079989719	23.2711937427	8.68099642794e-120	1.20572117642e-118
ITGB1	14234.337552	1.42662367029	0.0613229919403	23.264091088	1.02441057145e-119	1.42182118876e-118
NBN	1787.86650337	0.971167565544	0.0417545707582	23.2589522036	1.15474065254e-119	1.60158215523e-118
CDCA2	346.449502665	1.84313966789	0.0792458562935	23.2584989815	1.16700023821e-119	1.61744589354e-118
ZMYM4	1737.36522508	0.687671299324	0.029570051114	23.2556682662	1.24656529783e-119	1.72650609617e-118
CCSAP	479.153374244	1.13895316394	0.048985497496	23.2508236553	1.39549963894e-119	1.93142253122e-118
SCRN2	749.731748588	-1.08678751463	0.0467627374856	-23.2404596707	1.77644503727e-119	2.45693708915e-118
PSME4	3499.47132728	0.975178689469	0.0419634708438	23.2387519397	1.84849982946e-119	2.55479811402e-118
HOXB8	40.5127099223	5.75987623317	0.247869283076	23.2375555441	1.90071042932e-119	2.62511452348e-118
PISD	1385.01500664	-0.819771341449	0.035290350773	-23.229333897	2.30158377158e-119	3.17654068784e-118
TAF4	1107.03383256	0.788267341098	0.0339352153751	23.228594025	2.34155602881e-119	3.22944388248e-118
NEK2	455.266974048	1.81500329259	0.0781582613136	23.2221554329	2.71999650249e-119	3.74875708442e-118
ASPM	1351.32380366	1.82285505565	0.0785069883217	23.2190164801	2.92605061659e-119	4.029923176e-118
ABCC4	501.57564256	1.68980410678	0.0727991500674	23.2118658695	3.45549272514e-119	4.75577288975e-118
LEXM	312.156471845	-3.63395630475	0.156649442589	-23.1980161862	4.7680660802e-119	6.55767355168e-118
EIF2AK4	1563.12549903	0.863222469636	0.0372155845462	23.1951877194	5.09201228326e-119	6.99831660244e-118
TMEM26	36.0826891401	2.47224238452	0.106598767752	23.1920352989	5.47901054364e-119	7.52494113813e-118
SHMT1	2570.61381127	-1.44956646917	0.0625114872123	-23.1888015117	5.90651710622e-119	8.10642699913e-118
SFSWAP	2037.82874079	-0.659291294273	0.0284374652064	-23.1838980545	6.61910597055e-119	9.07809230706e-118
LAMA3	5376.49771601	2.3165144285	0.0999242420947	23.1827070182	6.8047687299e-119	9.32622934354e-118
C5orf15	1478.97141679	0.923483906248	0.0398403693198	23.1796020472	7.3135874512e-119	1.0016612013e-117
AKT2	4504.0655229	-0.710349092614	0.0306523516142	-23.1743750546	8.25735694596e-119	1.1301324204e-117
SPINK1	1187.84409111	5.92320603433	0.255625126216	23.171454708	8.83660768197e-119	1.20857036684e-117
ANAPC4	1072.53471262	-0.785888842981	0.0339183563869	-23.170015493	9.13682188848e-119	1.24876244158e-117
PCDHGA1	62.1936691163	2.25311996749	0.0972498820316	23.1683568188	9.4954626348e-119	1.29687855736e-117
CCDC170	42.269676674	3.00857011899	0.129862343262	23.16737896	9.71344513443e-119	1.32573033073e-117
FAM46B	3856.84113617	-2.97114216374	0.128283168439	-23.1608105716	1.13129072112e-118	1.54296137784e-117
CLPS	41.7297897373	-5.11345460444	0.220919576457	-23.146226724	1.5866964461e-118	2.16258814098e-117
CHRNA1	14.1958531946	4.25500048573	0.183853904907	23.1433783682	1.69503161371e-118	2.30864478819e-117
ZNF70	230.848313944	1.24233848123	0.0536835002447	23.1419053446	1.75392207265e-118	2.38720195794e-117
SP8	14.122310565	6.48696502085	0.280329868434	23.1404703933	1.81325345332e-118	2.46625025672e-117
KIF5B	6977.1936708	1.08189383863	0.0467900994328	23.1222812464	2.76390944083e-118	3.75666448238e-117
JMJD7	690.648097568	-1.74107840628	0.075300540153	-23.1217253255	2.79973312507e-118	3.80272930535e-117
HELB	407.013427704	1.69274906574	0.0732142431322	23.1204884913	2.8811063524e-118	3.91055545666e-117
GPATCH2	561.015367708	0.834629266327	0.0361021032182	23.118577366	3.01150830711e-118	4.08473432062e-117
CSF2	15.0601406461	5.49871957379	0.237935026171	23.1101728159	3.65855855818e-118	4.95895943412e-117
TFDP2	1367.10209243	1.26866397688	0.0548975660415	23.1096580115	3.70242686286e-118	5.01496648919e-117
TMEM134	2029.27272377	-1.4620864159	0.0632702147161	-23.1086052491	3.79377788939e-118	5.13516799458e-117
COL2A1	24.4830937412	5.12655085417	0.221889509158	23.1040704612	4.21369610438e-118	5.69963938353e-117
PPWD1	782.147094583	-0.703713562741	0.0304746611501	-23.0917600454	5.60251791925e-118	7.57301889896e-117
ECM1	42664.5757802	-3.4987244789	0.151546034499	-23.0868758161	6.27265931706e-118	8.47304104455e-117
UBXN1	2504.03356579	-0.835152594327	0.036183866508	-23.0808002274	7.21895727752e-118	9.74460206988e-117
NOCT	200.718781477	1.77430634634	0.0768746272797	23.0805196608	7.26594449624e-118	9.80130593767e-117
BPTF	3462.98557419	0.822815207449	0.0356551724355	23.0770222451	7.87793116957e-118	1.06195591334e-116
IL17RB	267.917885344	2.78799743025	0.120828408031	23.0740227044	8.44361726386e-118	1.13743211068e-116
HAUS6	865.85446242	1.09034635912	0.0472553383749	23.0735065417	8.54497085806e-118	1.15029802638e-116
SP2	1284.23983594	0.672175153206	0.0291353648152	23.0707649438	9.10401757498e-118	1.22471749756e-116
KIAA1257	30.807412697	2.54454767714	0.110297725964	23.0698108679	9.30700940949e-118	1.25116975538e-116
FAM156B	843.728514484	-1.68759664863	0.0731639058866	-23.0659726019	1.01703262684e-117	1.36629482108e-116
RHBDD2	2668.40057966	1.07912474344	0.0468232661352	23.0467635538	1.58504073802e-117	2.12791178478e-116
PITX1	24196.1594286	-2.53793983054	0.110132512473	-23.0444196137	1.67318488214e-117	2.24471381495e-116
BHLHE40	20689.5579116	-1.84856412523	0.0802564924153	-23.0332035402	2.16759648922e-117	2.90602632863e-116
ZC3H3	1613.43272779	0.944318026683	0.0410162368294	23.0230294069	2.74107515693e-117	3.67236896961e-116
CTSC	4796.36830214	1.89099647324	0.0821384373941	23.0220653477	2.80271069046e-117	3.75239109517e-116
DLST	3807.34029449	-0.719918409021	0.0312776212715	-23.0170447673	3.14676790663e-117	4.21016581716e-116
MINK1	12023.598875	-1.1893368263	0.0516740311116	-23.016141778	3.21297946093e-117	4.29583211756e-116
TRIP13	718.816087943	2.0841147589	0.0905654318975	23.0122544025	3.51426990946e-117	4.69547495507e-116
PLA2G10	67.8645376652	4.45015569524	0.193407335906	23.0092394086	3.76722852811e-117	5.03004237868e-116
TMEM101	789.031589476	-0.815347609123	0.0354422361656	-23.0049708295	4.15674401727e-117	5.54636467823e-116
GOLM1	3654.32769922	3.01431973272	0.131037300177	23.003524406	4.29765105097e-117	5.73049257006e-116
RNF224	96.2569210831	-3.06015598032	0.133064620929	-22.9975177396	4.93565425803e-117	6.57675094463e-116
GLB1	1398.12410092	1.28155708976	0.0557288986325	22.9962752038	5.07899564246e-117	6.76317410279e-116
FOXL1	98.1543168204	2.90312590991	0.126243886986	22.9961701846	5.09129962904e-117	6.77497417168e-116
FCHSD1	935.885882195	-1.3011595939	0.0565916909331	-22.992060715	5.59685478696e-117	7.44268236907e-116
CDC42SE2	1265.79615746	1.07038117261	0.0465612090992	22.9886893686	6.04879698152e-117	8.0382426329e-116
ARHGEF11	2688.62667773	0.803884661905	0.0349701979262	22.9877069498	6.1872208942e-117	8.21664604715e-116
MGA	1587.55920994	0.888306053657	0.0386467250537	22.9852866556	6.54188271967e-117	8.68177975765e-116
MICAL2	2452.2342787	2.09598980185	0.0911896678767	22.9849483023	6.59305456427e-117	8.74379426411e-116
MYZAP	1495.07261078	-3.05805488059	0.13306919587	-22.9809375536	7.23094273443e-117	9.58331205093e-116
HASPIN	193.738401249	1.81623629851	0.0790330324272	22.9807239167	7.26659803242e-117	9.62408585976e-116
MKNK1	1561.45208443	-0.756522965164	0.0329205217389	-22.9802847951	7.34043794987e-117	9.71534359727e-116
KPNA4	4444.1447944	0.931771557384	0.0405527839014	22.9767593675	7.96104658375e-117	1.05234248803e-115
HIST1H2BN	46.40488823	1.972612951	0.0858525441084	22.976755919	7.96167859702e-117	1.05234248803e-115
ST8SIA2	18.7413238643	4.50370505861	0.196152707961	22.9601982324	1.16541563123e-116	1.53936543881e-115
PATZ1	799.68660401	1.24267872391	0.0541432497207	22.9516833644	1.41752745095e-116	1.8711172208e-115
RAD54B	253.092913893	1.35218122406	0.0589376619412	22.9425664257	1.74807898031e-116	2.3058942635e-115
FOXI2	86.7793598108	-3.97057025008	0.17314064104	-22.9326299489	2.1965060465e-116	2.89547458145e-115
PAOX	322.344016234	-1.31646428959	0.0574149622872	-22.9289411182	2.39077118098e-116	3.14944897008e-115
ARHGAP18	631.966825516	1.62941676943	0.0710773459136	22.9245584297	2.64398494071e-116	3.4806867972e-115
C1orf112	364.147410856	1.10076715356	0.0480191175829	22.9235189851	2.70786544835e-116	3.5623997252e-115
CMTM8	205.152902531	1.82941740067	0.0798281233401	22.9169536264	3.14849827897e-116	4.13931827845e-115
FTO	1271.0086863	0.926116071336	0.0404261984232	22.9088093231	3.79577711849e-116	4.98696191382e-115
RCN2	1955.04118417	0.918328640127	0.0400977242266	22.9022633538	4.41105020591e-116	5.79145290878e-115
ABCA5	1822.21573747	-1.44776447593	0.0632206339566	-22.9001891522	4.62605657117e-116	6.06969462514e-115
DHX9	5473.8179246	0.814493966022	0.0355784093454	22.8929280709	5.46451020434e-116	7.16502500544e-115
YWHAH	3538.07404238	0.97560813244	0.042622015848	22.8897698297	5.87501339226e-116	7.69814504482e-115
MAPKAPK3	2107.93363918	-1.07983182356	0.0471865645292	-22.8843068855	6.65904941408e-116	8.71967741307e-115
MED12	2517.09338441	0.820566439153	0.0358600317805	22.8824794182	6.94397899935e-116	9.0867320935e-115
GNB1	9603.84805033	0.730152868356	0.0319104677492	22.8812963224	7.13489779759e-116	9.33036036907e-115
RCN1	2838.32952625	1.32406339966	0.0578842046087	22.8743473044	8.36686211579e-116	1.09341443095e-114
TINF2	2168.145767	-0.986706662654	0.0431485018872	-22.8676922604	9.7452154371e-116	1.27269797623e-114
ANAPC7	2763.77494169	-0.861542109013	0.0377001488852	-22.8524855866	1.38054720668e-115	1.80176058187e-114
GALNT17	326.370461815	-2.54316461909	0.111295508319	-22.8505593576	1.44279352957e-115	1.88175079227e-114
KANK1	4294.36574788	-1.60311900344	0.0701633980111	-22.8483660838	1.51708683216e-115	1.97733681746e-114
LRP6	1280.12666586	1.21209991243	0.053057661762	22.8449553217	1.64027709017e-115	2.13648533498e-114
AP002990.1	338.334769146	-1.03429047339	0.0452813450306	-22.8414255957	1.77828483038e-115	2.31471056526e-114
ASXL2	1983.49506149	0.88748579309	0.038855928066	22.8404219707	1.81960021778e-115	2.36692345579e-114
ANKRD35	1221.68144553	-2.94290960886	0.128863969936	-22.837334674	1.9527953795e-115	2.53850501082e-114
GOLT1B	1344.8367313	0.925697664302	0.0405478774562	22.8297440551	2.32312611033e-115	3.01791716022e-114
SHANK2	864.983844312	2.36607239219	0.103649529906	22.8276229938	2.43860787758e-115	3.16584707379e-114
ANPEP	2875.66739745	3.76814573347	0.165090412917	22.8247398918	2.60481946865e-115	3.37939696523e-114
MT1X	5751.98275238	-2.3515743099	0.103030336597	-22.8240961601	2.64344838054e-115	3.42725346359e-114
MSANTD3-TMEFF1	73.5708253013	1.85151571971	0.0811237652503	22.8233454648	2.68921867247e-115	3.48429971645e-114
LEPROTL1	979.307818887	0.925609316383	0.0405632840246	22.8188949352	2.97728271099e-115	3.85499348914e-114
TGIF2	718.837837477	1.37597769608	0.0603006801922	22.818609868	2.99674999153e-115	3.87764869055e-114
RNF13	1711.48516722	0.860540905791	0.0377179228264	22.8151722393	3.24175371395e-115	4.19191556139e-114
ANLN	2320.39069532	1.89041969956	0.0828661864824	22.8129202007	3.41299738302e-115	4.41045315136e-114
MME	348.950316031	3.15067662363	0.138116627758	22.8117111949	3.50862393587e-115	4.53105168516e-114
