	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
KCNS3	1089.313386	1.35320701957	0.214431632476	6.31066883158	2.7783213896e-10	1.9814798834e-09
SLC17A2	196.499912016	2.41640176238	0.382918420371	6.31048712682	2.7815855099e-10	1.98308906081e-09
COL16A1	986.741697627	-1.71260409717	0.271421607474	-6.30975592955	2.79475854043e-10	1.99175892068e-09
TSPAN12	7278.66731385	1.30542799685	0.206937421957	6.3083225088	2.82075963629e-10	2.00956145414e-09
MSTO1	1338.51533872	-0.70918141708	0.112444191602	-6.30696354322	2.8456282397e-10	2.0265445846e-09
MAEA	3802.22659518	-0.773632215445	0.122672940704	-6.30646180815	2.85486383007e-10	2.03238623677e-09
FBXO28	2244.57812318	0.689399032419	0.109334293124	6.30542360244	2.87406744555e-10	2.04531736442e-09
UPF3B	519.427063378	-0.683313506482	0.108376588305	-6.30499185453	2.88209054031e-10	2.05028545053e-09
TM9SF4	5716.46559534	0.577796955385	0.09164515913	6.30471877478	2.88717642001e-10	2.05316120045e-09
ZNF268	1483.29101766	0.580559070273	0.0921033403006	6.30334435622	2.9129071607e-10	2.07071077316e-09
CTSL	11633.0391578	0.796422378113	0.126374870939	6.30206284045	2.93710030933e-10	2.08640154465e-09
RAB9B	119.064362491	1.20463007671	0.191146997118	6.30211352974	2.93613965309e-10	2.08640154465e-09
ZNF83	4313.41994925	-1.20009301065	0.190440366645	-6.30167349388	2.94448938922e-10	2.09089562294e-09
EOMES	234.366101691	2.1047339763	0.33402799224	6.30107064437	2.95596618801e-10	2.09828811982e-09
FAM13A	6248.39622791	1.13890084406	0.180781010582	6.29989200963	2.97853087379e-10	2.11354316638e-09
G3BP2	6583.59242623	0.687538743827	0.109162113356	6.29832753043	3.00874243168e-10	2.13421142135e-09
ZXDB	802.471281766	0.66934761236	0.10629451641	6.29710388615	3.03258050302e-10	2.15034546155e-09
BTN3A2	5393.31527171	1.15842503009	0.183999608221	6.29580161227	3.05815295237e-10	2.16769724942e-09
TAPBP	20571.2238139	0.861102277553	0.13678214325	6.29542904573	3.0655076114e-10	2.17212795353e-09
ENSG00000280252	1.66571650306	-2.09193383762	0.332606953967	-6.28950721766	3.18475301357e-10	2.25580939698e-09
SGTB	598.588541392	0.854069051265	0.13580121253	6.28911211729	3.19286819319e-10	2.26074370052e-09
AQR	2536.24653288	0.552945888689	0.0879420338675	6.28761769965	3.22374585937e-10	2.28178587319e-09
PHLDB1	5149.08570408	-0.899084791527	0.142995777938	-6.28749187206	3.22635897785e-10	2.28281429728e-09
PIWIL1	6.75878978325	-2.23443154689	0.355400831772	-6.28707461304	3.23503919444e-10	2.28813322174e-09
C19orf18	19.2564837621	-1.43859962427	0.228851296886	-6.28617641169	3.25380187254e-10	2.30057705519e-09
IL12RB1	239.772665697	1.48761188798	0.236678893553	6.28535931381	3.27096263377e-10	2.31187973221e-09
TTN	365.089404342	-1.3615640106	0.216667561114	-6.2841156452	3.29725201307e-10	2.32962398065e-09
NLRP11	54.1362899196	1.96279455345	0.312367982699	6.28359711032	3.30827393877e-10	2.33657237233e-09
EPHA7	2297.57978614	2.23457919803	0.355643671782	6.28319684935	3.3168064399e-10	2.34175817431e-09
PHF21B	32.3376745819	-2.98291312792	0.474839586786	-6.28193859764	3.34376920216e-10	2.35994786912e-09
EBAG9	1671.54989307	0.59240530505	0.0943075113908	6.28163437157	3.35032044516e-10	2.36372375043e-09
TMEM120B	1363.24848851	-1.0883433075	0.17327811201	-6.28090469636	3.36608448178e-10	2.37399442108e-09
ERCC3	2191.25485238	-0.386932696596	0.06160709878	-6.28065116291	3.37157879992e-10	2.37701741476e-09
CPE	10469.850301	1.94774711287	0.310122809323	6.28056709895	3.37340248045e-10	2.37745131117e-09
VWCE	530.916856606	2.17538313525	0.346408807119	6.27981474647	3.38976692756e-10	2.38812903092e-09
ARMC12	19.9368048217	-1.76080167895	0.28047899233	-6.27783800964	3.43313323915e-10	2.41781541685e-09
SHISA9	864.938753403	1.86917256633	0.297798522673	6.27663478498	3.45979468833e-10	2.43572021761e-09
KCNQ2	4.87772402326	-3.44290411034	0.548546846594	-6.27640853596	3.46483051926e-10	2.43839306608e-09
SDC2	9356.09155165	1.19285472441	0.190098912321	6.27491609418	3.4982289179e-10	2.46101717617e-09
PRPF3	1857.03928055	-0.832800159262	0.132722376104	-6.27475323838	3.50189232804e-10	2.4627139149e-09
NUF2	103.340864813	1.58670764616	0.252898892884	6.27407905218	3.51709790658e-10	2.47252359799e-09
NDRG1	83362.9967847	1.42063030596	0.226441403426	6.27372152121	3.52518778824e-10	2.47732571819e-09
ZNF430	363.370315863	0.777262497867	0.123953192059	6.27061300281	3.5962943873e-10	2.52639359724e-09
ACOT6	7.1494206137	-1.79714736376	0.286624531955	-6.27004029104	3.60954692765e-10	2.53479853303e-09
SDHB	3979.6373486	-0.719064845482	0.114689673402	-6.26965640542	3.61845671178e-10	2.54014886613e-09
SOX13	1883.8681696	-1.14325879524	0.182367438758	-6.2689853135	3.63408400768e-10	2.55020938014e-09
ARMC2	124.341065795	-0.712923173212	0.113738989914	-6.26806316594	3.65566499778e-10	2.56443922144e-09
NKAIN1	93.352577108	2.15214315706	0.343420670289	6.2667839861	3.68580888525e-10	2.58466362919e-09
TPPP2	5.38988554834	-2.86343076232	0.456956484125	-6.26630951041	3.69705149455e-10	2.5916238781e-09
FBXO45	636.108826377	0.605957510386	0.0967085383592	6.265811899	3.70887826681e-10	2.59898852052e-09
PLA2G1B	13.7291274631	-2.0266099005	0.32346330491	-6.26534716531	3.71995698208e-10	2.6058239066e-09
STK25	4998.87067245	-0.52336412799	0.0835409869852	-6.26475873553	3.73403082875e-10	2.61475176574e-09
PTPRH	169.300863402	2.64514678632	0.422337468998	6.26311180156	3.77369850802e-10	2.64158895561e-09
FAM57A	1155.48930718	1.18157266284	0.188758867513	6.25969353603	3.85734753165e-10	2.69918305051e-09
ZFYVE27	2082.32690088	-0.61194482253	0.0978021796007	-6.2569650802	3.92541261586e-10	2.74583519525e-09
NCAPD2	2373.47519656	0.678040687614	0.108407873195	6.25453362043	3.98705568576e-10	2.78718711635e-09
AOAH	781.682155672	1.56645765721	0.250452032548	6.25452163943	3.98736175867e-10	2.78718711635e-09
TTLL3	2155.46157868	-1.54679722882	0.247376769202	-6.25279905551	4.03160735548e-10	2.81711427322e-09
ACTL7B	0.712288821526	-2.54080294446	0.406350735124	-6.25273372197	4.03329488571e-10	2.81729298779e-09
PCID2	1398.05964412	-0.457543078743	0.0731836534281	-6.25198466202	4.05269204216e-10	2.82983752e-09
WSB1	7045.52854494	-1.17093359068	0.187312146342	-6.25124218342	4.07200862675e-10	2.84231691198e-09
SBNO1	2863.3419873	0.531747066378	0.0850653095074	6.25104486725	4.07715717109e-10	2.84490147715e-09
RCBTB2	2674.30670908	0.851438256126	0.136231347437	6.24994373282	4.10600581405e-10	2.8640154698e-09
CCL16	7.10499726995	-2.31547419087	0.37048871213	-6.24978336738	4.11022381928e-10	2.86594167583e-09
PLEKHA2	4934.89368034	0.977937742558	0.156488268396	6.24927192678	4.12370423931e-10	2.87432264672e-09
TULP1	1.21170238377	-2.58053474578	0.412999665755	-6.24827320637	4.15015279249e-10	2.89173358703e-09
KRTDAP	3.68425193712	-2.61386180612	0.418370241387	-6.24772401941	4.16476709043e-10	2.90088927569e-09
EGLN1	5726.50107674	0.73704674304	0.118019438575	6.24513005603	4.23447625803e-10	2.94840018858e-09
GHRHR	4.41825752536	-2.68801110039	0.430469666592	-6.24436820756	4.255165359e-10	2.96071035251e-09
HPS3	2971.20750746	0.889094751828	0.142383402468	6.24437073716	4.25509650081e-10	2.96071035251e-09
NINL	1416.80813011	-1.2230043612	0.195859732564	-6.24428689445	4.25737935327e-10	2.96120373045e-09
NR2F1	1276.93457249	-1.78458236887	0.285822473505	-6.24367407851	4.27410132232e-10	2.97178415969e-09
SLC9A3R2	4224.07837373	-1.29860081459	0.207994223141	-6.24344654856	4.28032626071e-10	2.97506110321e-09
HSD17B1	175.832426667	-0.770185992954	0.123368110977	-6.24299089005	4.29281913321e-10	2.98269075156e-09
SRRM5	48.2184203389	-1.22468693075	0.196214510516	-6.2415716734	4.33195854881e-10	3.00882274497e-09
CASTOR1	428.769909622	-0.993700805035	0.15926571846	-6.23926363213	4.39635515852e-10	3.05247284595e-09
ATL1	431.1182222	1.03370790852	0.165680996848	6.23914587784	4.39966555018e-10	3.05369379298e-09
C18orf54	245.248919332	1.09964356827	0.17626920184	6.23843278795	4.41976447681e-10	3.06656225706e-09
RCCD1	721.261148716	-0.707245783735	0.113415249666	-6.23589672302	4.49197395268e-10	3.11556473271e-09
TCTN1	3291.39275554	0.823563501146	0.132078872563	6.23539166531	4.50649135574e-10	3.12453243153e-09
SMAD5	3230.99787282	0.650460540966	0.104357836221	6.23298225148	4.57638038676e-10	3.1718716756e-09
MS4A6A	3012.95570756	1.445715272	0.23195197521	6.23282156008	4.58107895116e-10	3.17318373079e-09
FBXL6	750.542906623	-1.02175997236	0.16393254877	-6.23280721268	4.58149869349e-10	3.17318373079e-09
SLC26A10	60.1062666471	-2.0434442511	0.327885328472	-6.23219178675	4.59953874711e-10	3.18455749215e-09
SMC3	2532.06137673	0.681353359071	0.109343058901	6.23133618102	4.62473446242e-10	3.20087583598e-09
CLTC	23474.9547444	0.658701482699	0.10573909656	6.22949792584	4.67932351823e-10	3.23751929916e-09
TNFSF15	423.317957924	-1.64601084854	0.264286268485	-6.22813609642	4.72016959504e-10	3.26463188477e-09
BNIP3L	10551.2790878	1.08584767651	0.174353290983	6.22785879402	4.72852941533e-10	3.26926469801e-09
CCL4	701.347926065	1.73051561227	0.278037765981	6.22403077569	4.84541968903e-10	3.34890492522e-09
THNSL1	707.322956742	0.713183130866	0.114588538415	6.22386096141	4.85066984955e-10	3.35135641256e-09
HACD2	2549.24780102	0.776107279689	0.124724523208	6.2225716301	4.89071371048e-10	3.37783691404e-09
ATP5J2-PTCD1	363.908264082	1.12084360634	0.180159064323	6.22141112108	4.92703238559e-10	3.40172688601e-09
GNE	2354.91690162	0.815623871939	0.131135873584	6.21968535115	4.98152838888e-10	3.43694018611e-09
CDCA5	252.952146157	1.26842516212	0.203935751243	6.21972927451	4.98013411883e-10	3.43694018611e-09
RNF145	5171.75809919	0.764552210269	0.122946466075	6.2185781721	5.01679994816e-10	3.46006213039e-09
ASMT	3.63533272084	-1.93050716533	0.310521106227	-6.21699178127	5.06776295606e-10	3.49398639405e-09
MPZL1	6674.67299663	0.87127846478	0.14014875795	6.21681188992	5.07357378455e-10	3.49676747316e-09
MLLT3	1240.63980632	0.720781139511	0.11596596132	6.21545435665	5.11763483808e-10	3.52589988476e-09
KDM5B	2663.16565139	0.598133386619	0.0962461653487	6.21462044178	5.14488588033e-10	3.54287795397e-09
XPA	554.404950366	-0.586545920771	0.0943824216986	-6.21456739735	5.14662407199e-10	3.54287795397e-09
BLK	43.6883848822	-2.36138955036	0.379978465029	-6.21453521104	5.14767905189e-10	3.54287795397e-09
GTPBP1	2753.99822351	-0.538278583352	0.086625316054	-6.21387150861	5.16948051743e-10	3.55663874621e-09
TIGIT	241.82751324	2.03678391674	0.327792573208	6.21363655928	5.17721976649e-10	3.56071839724e-09
CPO	17.8970509024	-1.41794915976	0.228203561282	-6.21352774597	5.18080791514e-10	3.56194120707e-09
RGS3	3099.11079041	-0.868439622888	0.139768688306	-6.21340611703	5.18482153513e-10	3.56345558319e-09
SEMG2	1.43269210102	-4.7323905029	0.761694590413	-6.21297638511	5.19902652662e-10	3.57197084373e-09
CACNA2D3	136.067285936	-1.55361094886	0.2501031075	-6.21188182899	5.23537937849e-10	3.59569144959e-09
CEP250	2117.32187081	0.699703912845	0.112659449304	6.21078761852	5.2719686475e-10	3.61955781845e-09
AMZ1	70.3502135923	2.40778652329	0.387692382335	6.21055928102	5.27963542841e-10	3.62355724886e-09
AGMO	484.669307268	2.13227410664	0.34336332068	6.20996471732	5.29964990112e-10	3.63602549179e-09
TNFRSF13C	67.5439798837	-1.89135733781	0.304594612449	-6.20942479123	5.31788927304e-10	3.64726759239e-09
TMEM59L	46.3567915042	-2.29894615666	0.370297957351	-6.20836845308	5.35375101497e-10	3.67058392758e-09
COL8A1	3968.14839434	1.85258548824	0.298492299486	6.20647665429	5.4185665887e-10	3.71372813535e-09
RETREG1	6447.21543504	1.19688007133	0.192865789129	6.20576659413	5.4430913183e-10	3.72923773921e-09
EMC4	3669.50597367	0.507660602045	0.0818121591924	6.20519745544	5.46282694328e-10	3.74145651803e-09
DLX4	46.9894161434	1.90953727263	0.307789117711	6.20404414177	5.50303394993e-10	3.76768263858e-09
FAM26F	487.592919107	1.75882474562	0.283559156145	6.20267308427	5.55120777459e-10	3.79934314367e-09
PYGL	3027.29996777	1.30278607535	0.210063536232	6.20186681955	5.5797287887e-10	3.81753558329e-09
PADI4	14.1395678552	-1.92531709646	0.310458776676	-6.2015225244	5.59195149467e-10	3.82456828504e-09
TPGS1	350.969374133	-1.21697285159	0.196247334379	-6.2012197793	5.60272073096e-10	3.83060235661e-09
JAG1	8596.06642093	1.17601848548	0.189682983106	6.19991559717	5.64934487524e-10	3.86113786419e-09
PLIN2	33722.605838	2.01882858297	0.325657670382	6.19923547509	5.67380902867e-10	3.87651181448e-09
C7orf34	0.910871110697	-2.63259676081	0.424725012982	-6.19835583105	5.70560339312e-10	3.89688156773e-09
ZNF418	170.720960899	-1.4160085291	0.228466644929	-6.1978785986	5.72292543587e-10	3.90600082559e-09
SLC25A25	1185.45685551	-1.29898527707	0.209584338921	-6.19791194207	5.72171350691e-10	3.90600082559e-09
CRTC2	2292.99639878	-0.497123600826	0.0802100568046	-6.19777145948	5.72682129783e-10	3.90730453111e-09
HSPA4	6202.20346612	0.609782591374	0.0983965811336	6.19719287345	5.74790498154e-10	3.92033020179e-09
MIIP	752.573905125	-1.00177449971	0.161670745424	-6.1963869659	5.77739853443e-10	3.93908076791e-09
UBP1	2344.0579634	-0.590983770288	0.0953801802514	-6.19608569338	5.78846198945e-10	3.94525689527e-09
AOC2	58.2197083392	-1.18444098582	0.191189888555	-6.19510265304	5.82470557398e-10	3.96858488847e-09
ACP6	1016.82005905	-0.888858399531	0.143504114103	-6.19395760942	5.86720126036e-10	3.99615504327e-09
ABHD14A-ACY1	38.0402672315	-1.04269685297	0.168357988619	-6.19333161155	5.89056149261e-10	4.0106774564e-09
IFIH1	1494.43151239	0.864615757307	0.139630115012	6.19218681607	5.93351654496e-10	4.03852663629e-09
HJURP	164.083697025	1.67730917706	0.270887778775	6.19189682402	5.94444606079e-10	4.04456656771e-09
UBA7	2700.33353599	-0.849329097725	0.137182354548	-6.19124158151	5.96921389429e-10	4.06001457995e-09
TOR2A	564.151071813	-0.728363588791	0.117654438741	-6.19070216632	5.98967905502e-10	4.0725264259e-09
AGAP9	664.391369649	-1.53070824071	0.247268206238	-6.19047739294	5.99822704482e-10	4.07692965668e-09
ZBED9	213.69199295	1.40666977179	0.227267459936	6.18949044524	6.03590112757e-10	4.10111969914e-09
ARVCF	1068.93599438	-1.07127904623	0.173092479615	-6.18905598101	6.05255873091e-10	4.11101823086e-09
SPI1	1518.37408302	1.260700742	0.20370160743	6.18895824095	6.0563123157e-10	4.11214828972e-09
PXYLP1	1074.1491391	1.02680979052	0.165917812368	6.18866519434	6.06758002302e-10	4.11837778934e-09
MST1	2044.22693457	-1.53815785417	0.248640560624	-6.18627085743	6.16041231213e-10	4.17994596779e-09
LHX4	81.0817438859	-1.42480043287	0.230341348533	-6.18560428661	6.18650198498e-10	4.19620129467e-09
CDC25C	54.2703844235	1.75296670134	0.28350908887	6.18310583387	6.28525452726e-10	4.26171444979e-09
ASB8	1926.31067647	0.528942925628	0.0855775631907	6.18085986452	6.3753390737e-10	4.32130716339e-09
IL4I1	738.538359606	1.560026297	0.25245091276	6.17952329801	6.4295445732e-10	4.35654781566e-09
PAEP	75.8650779183	4.19773510206	0.679360737634	6.17894863439	6.45298849151e-10	4.37092786738e-09
BMPR2	6185.63429047	0.855241378257	0.138419084479	6.17863773247	6.46570675879e-10	4.37803550904e-09
OR51E1	282.359103224	2.11653022639	0.342584905886	6.17811873794	6.48699211357e-10	4.39093717987e-09
SLC29A4	2159.43353969	1.62857407139	0.26361720795	6.17779880175	6.500147598e-10	4.39832889566e-09
NFAM1	726.350597529	1.28283455183	0.207659467655	6.17758759724	6.50884639422e-10	4.40270094531e-09
ABT1	1204.77610017	0.438169424431	0.0709370567993	6.1768762929	6.53822621907e-10	4.42105420319e-09
CEP170	2006.64175924	0.895089054909	0.144912874707	6.17673934577	6.54389753866e-10	4.42336900956e-09
ADD2	169.18611348	2.05844748792	0.333282127426	6.17629125154	6.56248779396e-10	4.4336803537e-09
HTATSF1	3754.67668079	0.528747952567	0.0856096876411	6.17626307415	6.56365852027e-10	4.4336803537e-09
DIXDC1	2585.88680884	1.04387831908	0.16902224325	6.17598192406	6.57535103107e-10	4.44005429782e-09
ALAD	2776.29988353	-0.631026530997	0.102190937228	-6.1749754735	6.61737425479e-10	4.46689788033e-09
XYLT2	2745.39736159	0.800655535716	0.12969706805	6.17327398187	6.68901480607e-10	4.5137086536e-09
KCNN1	147.151023379	2.40161250268	0.389083391006	6.17248784759	6.72236966555e-10	4.53466122417e-09
RIF1	2920.2497587	0.752254081588	0.121886260889	6.17177092893	6.75292920486e-10	4.55371446073e-09
OPN3	1261.54304827	1.06218923598	0.172129844528	6.17086036933	6.79193836602e-10	4.57845053882e-09
RIT1	3252.27521403	0.931734544386	0.150994190873	6.17066483817	6.80034371727e-10	4.58254668921e-09
NCF2	869.134812671	1.29524058407	0.209905384822	6.17059245608	6.80345779852e-10	4.58307562826e-09
DCLRE1B	402.764084735	0.718810968627	0.116505387294	6.16976592518	6.83911628019e-10	4.60551988519e-09
PROK2	9.0430479503	-2.07255139573	0.335970464159	-6.16884999376	6.87884469794e-10	4.63068857754e-09
PTDSS1	3427.11318588	0.548872576423	0.0889791758239	6.16855091476	6.89186590766e-10	4.63786749197e-09
STBD1	635.877014594	0.980954426034	0.159044797101	6.16778696262	6.92523587468e-10	4.658730472e-09
KATNAL1	1150.7729729	0.788987210628	0.127925557471	6.16754952042	6.93563958882e-10	4.66413466128e-09
IL12A	12.7449593108	-1.40772415632	0.228261394147	-6.16715832121	6.9528135485e-10	4.67408651158e-09
MIER2	935.391626887	-0.675507253266	0.109627321263	-6.1618513112	7.18993483612e-10	4.8318424785e-09
MB21D2	575.473319709	0.956299059604	0.155217997218	6.16100630562	7.22841127806e-10	4.85604126727e-09
C1GALT1	2328.09211032	0.6551292487	0.106346343874	6.16033635795	7.25905932554e-10	4.8749662235e-09
PICK1	1360.13746869	-0.797201250818	0.129491194671	-6.15641281898	7.44111062669e-10	4.99552145348e-09
ITGB8	15365.0617163	1.75641298022	0.28532929107	6.15574017527	7.47276517569e-10	5.01506140389e-09
MCCD1	204.879521655	-3.47382916747	0.56435329554	-6.15541575627	7.48807921945e-10	5.02362546202e-09
FCGR2A	2954.03758735	1.24936703502	0.203004713544	6.15437451282	7.53743771016e-10	5.05501574038e-09
WIPF1	4260.50477564	0.881635566784	0.143257148049	6.1542169364	7.54493496547e-10	5.05831977225e-09
PES1	3891.67377763	0.54844867391	0.089122805537	6.15385333311	7.56226244565e-10	5.06820974601e-09
NRP2	3003.21305442	1.49277215628	0.242607275668	6.15303952515	7.60118516994e-10	5.09256113684e-09
ARG1	4.97809348968	-2.17914101148	0.354169927786	-6.15281208402	7.6120980945e-10	5.09813663054e-09
WIPF2	3787.27680843	0.47486701718	0.0772004405106	6.15109206683	7.69512305056e-10	5.15198830439e-09
SLC25A45	502.912039791	-0.936580244936	0.152361945534	-6.14707459698	7.89250165512e-10	5.28233860775e-09
LY6G6C	1.69465243233	-2.52678517622	0.411162313541	-6.1454688161	7.97276762525e-10	5.33424510581e-09
CCDC154	51.1189619883	-1.98236216156	0.322594782675	-6.14505338594	7.99366246196e-10	5.34640707899e-09
LMNTD2	319.787210189	-1.18196147683	0.192409180913	-6.1429577904	8.09988132901e-10	5.41560872956e-09
FAM220A	928.778753825	0.607385096727	0.098878068763	6.14276860709	8.10953788116e-10	5.42022339971e-09
DNASE1L1	2655.1206295	0.600149739439	0.097704292574	6.14251148673	8.12268017165e-10	5.42716392997e-09
FAM180A	49.5126000732	-2.44894344536	0.398720341248	-6.14200779849	8.14848561463e-10	5.44255775421e-09
CERS6	2111.50596228	0.863689886921	0.140662993941	6.14013581484	8.24509560092e-10	5.505217039e-09
QPCT	1383.67510255	1.80250133508	0.293591518635	6.13948707871	8.27883575674e-10	5.52587012162e-09
RNF128	3312.73210288	1.72249948552	0.28056456695	6.13940493	8.28311782787e-10	5.52685349267e-09
UBC	145873.755519	0.666962115995	0.108685789291	6.13660829394	8.43019041191e-10	5.62307988933e-09
P2RY6	285.970423811	-1.42069562964	0.231561509557	-6.13528402176	8.50071826014e-10	5.66599768964e-09
HAUS6	1053.73102768	0.69481011076	0.113249085737	6.13523814552	8.50317181354e-10	5.66599768964e-09
