	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ZCCHC18	44.5329777153	-2.63770837621	0.0755806341083	-34.899262322	7.62847615383e-267	1.06048766447e-265
CEP55	868.613357228	3.78497942782	0.10851352531	34.8802549453	1.48143274953e-266	2.05798753057e-265
CDK7	819.947337896	1.2087060406	0.0346555708495	34.8776837596	1.62054675622e-266	2.24965307818e-265
BBOF1	196.528273965	-1.92329347304	0.0551458384145	-34.8764934642	1.6892957163e-266	2.343435843e-265
NME1-NME2	677.83363961	2.58947094131	0.0742514402804	34.8743530298	1.82033679337e-266	2.52343867047e-265
ATCAY	54.3892855564	-4.60625930182	0.132091956597	-34.8716108118	2.00316686319e-266	2.7749296004e-265
RAD18	724.521263364	1.24860664991	0.0358075510619	34.8699258365	2.12449470063e-266	2.94092903734e-265
RPS2	59077.240143	1.36976811895	0.0392849182648	34.8675313441	2.30964873611e-266	3.19498699548e-265
HNRNPH1	12854.8108383	-0.966654564412	0.0277417086024	-34.844809967	5.1024786868e-266	7.05340531268e-265
CCDC138	173.515051307	1.74475069621	0.0500805950674	34.8388571235	6.2795918934e-266	8.67448614537e-265
FPGT-TNNI3K	88.7010989584	-3.37197611887	0.0968072404038	-34.8318586999	8.01486671914e-266	1.10637805546e-264
TMEM178A	145.824435056	-2.89962943508	0.0832572957472	-34.8273314555	9.38497508124e-266	1.29459968542e-264
GSN	27851.9223518	-2.20242966003	0.0632427353411	-34.825022165	1.01716045661e-265	1.40212644429e-264
EPOP	351.44567201	2.77859355954	0.0798097522852	34.8152134291	1.43166407039e-265	1.97212478148e-264
KIF11	1022.71417475	3.14129873438	0.0902308981214	34.8140027394	1.49334991421e-265	2.05565681118e-264
PPP2R2D	1245.68740645	-0.932758938487	0.0267991122514	-34.8055909366	2.00185902195e-265	2.75371188205e-264
NGB	76.8317017378	-6.26904929903	0.180143756769	-34.8002584796	2.4104521096e-265	3.31344455373e-264
PYCR1	3036.51468837	2.98710907623	0.0858392027463	34.7988911903	2.52801557942e-265	3.47262070193e-264
SLC7A1	4158.94794562	1.62606921654	0.0467368785298	34.7919944098	3.21429823137e-265	4.41225281662e-264
HMGB1	18149.924865	1.16215756047	0.0334288736986	34.7650827529	8.20160344189e-265	1.12504479314e-263
PLOD3	5037.85913081	1.41692180186	0.0407598853012	34.7626542959	8.92469344506e-265	1.22338004916e-263
SCN4A	104.364893836	-4.59256363186	0.132166513046	-34.7483150309	1.4696391341e-264	2.01314957903e-263
METTL17	1972.24502279	-1.25673351268	0.0361668267242	-34.7482382755	1.47356731985e-264	2.01712484723e-263
CCT8	6240.535686	1.13178082344	0.032580774231	34.7376896392	2.12650591615e-264	2.9088884338e-263
CCNB1	1824.63442786	3.086752792	0.0888853999565	34.7273319748	3.04812188755e-264	4.1666851143e-263
GRIA4	61.035029613	-3.73371843625	0.107516815448	-34.726832456	3.10150295764e-264	4.23670907841e-263
C2	2762.06483841	2.57180056762	0.0740874116915	34.7130573049	5.00559057048e-264	6.83297873916e-263
SLC30A6	1116.68861034	0.799593587113	0.0230351417043	34.7119022482	5.21054002538e-264	7.10781299646e-263
DIP2C	1848.56614773	-2.48850500787	0.0716975309407	-34.7083780323	5.88914540989e-264	8.02794253275e-263
GRM6	11.6177856875	-3.5466027929	0.102188692943	-34.7064111573	6.30556502069e-264	8.58963905833e-263
MACC1	1638.04388091	4.35776279737	0.125597375072	34.6962887948	8.96191058203e-264	1.21997421268e-262
CLPB	455.485319745	1.38123897015	0.0398235563642	34.6839683908	1.37458148726e-263	1.86990645641e-262
SETD1B	3074.53061153	-1.61612568087	0.0466026328494	-34.6788492851	1.64186775623e-263	2.23196365727e-262
MTMR10	1489.02789138	-1.10794614414	0.0319515868375	-34.6757783822	1.82652187288e-263	2.48126748136e-262
LOR	4.56267670091	-5.49520635616	0.158517762501	-34.666186738	2.54782858523e-263	3.45874768646e-262
UXS1	1245.23833879	0.893092270211	0.0257695636145	34.656864337	3.52062528286e-263	4.77604770084e-262
ZBTB17	920.828841184	-1.05411301265	0.0304161644149	-34.6563425377	3.58492457129e-263	4.85992153779e-262
RRP9	1102.94224453	1.44851781226	0.0418040655306	34.6501660515	4.44131597299e-263	6.01674349284e-262
CLN6	1709.54346143	1.50990251079	0.0435785871927	34.6478077436	4.81979624141e-263	6.52498172985e-262
CYP2S1	3815.28752194	3.72055190659	0.107383319352	34.647391504	4.88986819071e-263	6.61528830177e-262
ENSG00000280178	153.259389611	5.10305495975	0.147308592412	34.6419368769	5.90793438062e-263	7.98708845391e-262
BBS1	1187.94466886	-1.22462643032	0.0353534294891	-34.6395370411	6.42050966498e-263	8.67408649378e-262
EPHB4	4112.31236282	1.2639065382	0.036496547364	34.6308522173	8.67589420183e-263	1.17130530443e-261
HS6ST2	354.242483407	4.359967815	0.125940209012	34.6193471428	1.29260476573e-262	1.74390747289e-261
LRRC39	35.9485096941	-2.33287629662	0.0673867512305	-34.6192130355	1.29862491468e-262	1.75082784279e-261
GLS2	141.948173404	2.69046939986	0.0777382264653	34.6093488647	1.82765116397e-262	2.4623810096e-261
DCLRE1A	517.292227811	1.13260791799	0.0327297451537	34.6048498902	2.13583541872e-262	2.87562444012e-261
ZEB1	2970.73603184	-3.07506039038	0.0888765353595	-34.5992378971	2.59401330461e-262	3.49011085071e-261
ALK	45.9821115546	-4.77794589611	0.138189628899	-34.5752856721	5.94374528746e-262	7.99153222405e-261
TGDS	588.692579162	1.31465460843	0.0380278713024	34.5708177557	6.93747570957e-262	9.32125495714e-261
TRIAP1	802.468724916	1.11115170675	0.0321515714014	34.5597946947	1.0158104178e-261	1.36391976657e-260
RFX2	775.334461811	-2.57426460062	0.0744912879027	-34.557928492	1.08354111432e-261	1.45386810131e-260
PPP1R12A	4356.3957824	-1.78153256729	0.0515595975797	-34.5528795979	1.29026410604e-261	1.73006286033e-260
PLAGL2	2561.0012168	2.06795242596	0.0598517775798	34.5512282105	1.36609112714e-261	1.83048761324e-260
SCGN	207.117449312	-4.38868404676	0.127074471616	-34.5363155238	2.28764956598e-261	3.06323756938e-260
URB2	660.255287973	1.42327098458	0.0412148486371	34.5329664343	2.56839533146e-261	3.43682416817e-260
TPX2	3101.06656206	3.90942231146	0.113210060602	34.5324637288	2.6134093683e-261	3.49467945256e-260
DST	11584.4889018	-2.29666254288	0.0665126097799	-34.5297312868	2.87223036483e-261	3.83816670846e-260
TSHZ3	846.030245085	-2.84598951447	0.0824270202242	-34.5273856404	3.11474867148e-261	4.15941675511e-260
PLA2G5	274.759393108	-4.10522103042	0.11891171256	-34.5232689198	3.59088478516e-261	4.79199064642e-260
ZBTB40	1555.79620106	-1.15954865347	0.0335880618099	-34.5226425994	3.66944041368e-261	4.89350001436e-260
EPN2	1692.76306784	-1.36659174721	0.0395955801122	-34.5137448002	4.98998283634e-261	6.65004017722e-260
PRKDC	7703.90737281	1.50112044866	0.0435020738509	34.5068709552	6.32714956699e-261	8.42634004325e-260
RADIL	135.614976326	-3.55519441029	0.103037226008	-34.5039802414	6.99138567622e-261	9.30464916976e-260
PRELID3B	4782.18152667	1.80736531497	0.0523866213376	34.5005130856	7.88059776893e-261	1.04809817553e-259
SNRPD3	2448.73117481	0.927318707331	0.0268804064732	34.4979421444	8.61214695321e-261	1.14461780027e-259
TIMM23	1559.50552931	0.98313640593	0.0285145466962	34.4784161013	1.68973454232e-260	2.24426431746e-259
TRIM24	1339.65598167	1.24463051674	0.0360992137004	34.4780506045	1.71118088617e-260	2.27121422549e-259
CDCA5	1025.13756568	3.17510496308	0.0920950994426	34.4763726007	1.81318539758e-260	2.40497876924e-259
ANO2	54.1754071843	-2.66038829982	0.0771670223762	-34.4757153755	1.85477379328e-260	2.4584820266e-259
NUDT1	555.073222778	1.6797340323	0.0487341944953	34.4672575323	2.48323493325e-260	3.28928228322e-259
LY6H	157.617422621	-4.47699008429	0.129909405121	-34.4624015491	2.9360449227e-260	3.88645353841e-259
TARSL2	540.068119836	-1.39965512509	0.0406257584059	-34.4524060599	4.14445631626e-260	5.48234036397e-259
GOLGA1	1289.18459882	-0.808792702434	0.0234783105587	-34.4485051602	4.74111542095e-260	6.26739111161e-259
UBQLNL	20.3685538108	-2.84636102873	0.0826361326214	-34.4445091806	5.44139673343e-260	7.1882752412e-259
DDX18	3532.23731104	0.931750344973	0.0270538980844	34.440520995	6.24333516872e-260	8.24212487653e-259
MAPK8IP3	3355.2143083	-1.64413905871	0.0477425678834	-34.437591684	6.90663223286e-260	9.11165569136e-259
PJVK	60.1445946697	-2.0826905485	0.0604915439531	-34.4294493478	9.1439047682e-260	1.20551130804e-258
EPHB3	4001.86454675	3.0345498989	0.0881853570995	34.4110405481	1.72404235245e-259	2.27141424411e-258
ASB1	1302.48161825	-1.09010702936	0.0316793899509	-34.4106067398	1.74999341518e-259	2.30406031897e-258
MSI2	2845.55164411	1.18518282873	0.034442797019	34.4101795239	1.77593152227e-259	2.3366456448e-258
ZSWIM7	486.251499043	-1.1667744399	0.0339148329934	-34.4030719576	2.26840896118e-259	2.98261638461e-258
PHKG1	167.079412975	-3.16824889973	0.0920979877712	-34.4008482313	2.44891179959e-259	3.21779807784e-258
C15orf59	159.416383232	-3.31864367748	0.0964731471266	-34.3996622514	2.55097640954e-259	3.34966888994e-258
PES1	2930.91264132	1.20349155004	0.034990690137	34.394621693	3.03436837312e-259	3.98174760416e-258
TMA16	594.580981952	0.967116855674	0.0281281158419	34.382568001	4.59451289377e-259	6.02497264529e-258
CLMP	2066.76942015	-3.26377875379	0.0949269523992	-34.3820029117	4.68472966328e-259	6.13918206608e-258
ANAPC4	1152.42919859	-0.90094770299	0.0262070352151	-34.3780857162	5.36070402423e-259	7.02034370449e-258
PNPO	940.920967421	1.44096875446	0.0419168558713	34.3768330068	5.59680925139e-259	7.32466574265e-258
MCM10	301.417766777	3.50422369278	0.101936752795	34.3764500701	5.67103622003e-259	7.41687019143e-258
TMEM59L	133.095557883	-4.03353591517	0.11733497353	-34.3762460061	5.71099211139e-259	7.46416036792e-258
SCN11A	49.2027599877	-3.67322657712	0.106885554579	-34.3659776253	8.13053451429e-259	1.06193964749e-257
PALB2	571.274129669	0.909341996215	0.0264728228773	34.3500200349	1.40744515528e-258	1.8370617143e-257
JPH4	64.7145710793	-3.37567799435	0.0982749551001	-34.3493211562	1.44167074283e-258	1.88048585215e-257
C1orf112	380.465105849	1.28177173076	0.0373199015404	34.3455281996	1.64245358483e-258	2.14096220935e-257
ABCC8	56.9589195441	-3.63413131802	0.105835071695	-34.3376846616	2.15066892082e-258	2.80157050872e-257
NUF2	393.27836508	3.14924353621	0.091714734356	34.3373783757	2.17342643859e-258	2.82934062936e-257
PCDHGC5	53.0912602987	-3.52839861874	0.102759748922	-34.3363880873	2.24866596215e-258	2.92534922686e-257
ZNF676	24.4759076599	-4.56752584842	0.133027248864	-34.3352650485	2.33714535961e-258	3.0384435406e-257
BID	1271.20739676	1.35491189682	0.0394633986637	34.3333808719	2.49347411833e-258	3.23953871408e-257
POLE3	2469.67441021	1.06384318808	0.0309884204228	34.3303457733	2.76755930139e-258	3.5932571458e-257
NACC2	2642.25926885	-2.07500033112	0.0604431318778	-34.3297950761	2.8204241987e-258	3.65947712699e-257
TFAM	1633.801784	1.17958047305	0.0343686823381	34.3213761135	3.76639373119e-258	4.88364126478e-257
NEK6	1854.37259584	1.41082352158	0.0411080015388	34.3199248022	3.95891555648e-258	5.12988814065e-257
ARMC8	1404.25450814	-0.879507454784	0.0256325929769	-34.3120750826	5.18396120568e-258	6.71285411199e-257
HYPK	367.647295575	-2.15584663003	0.0628418739185	-34.305893437	6.40984653675e-258	8.29482247353e-257
PGK1	16787.6829534	1.51509092095	0.0441899698087	34.2858555349	1.27513351128e-257	1.64903285732e-256
KNOP1	956.82980178	1.2197660883	0.0355821515115	34.2802791984	1.54401657285e-257	1.99544600739e-256
PRELP	7432.4660329	-4.30889706456	0.1257031971	-34.2783410762	1.65017463578e-257	2.13124065804e-256
TFB2M	696.365401658	1.2457433943	0.0363493486772	34.2714089697	2.09317094396e-257	2.70160612249e-256
SHISA2	86.7661319867	3.51720434932	0.10263133297	34.2702783597	2.17593837245e-257	2.80658927738e-256
PSMG1	1252.93177285	1.69081215519	0.0493436896069	34.2660260849	2.51758846258e-257	3.24513025632e-256
NR2C2	2455.53283186	-1.11804925061	0.0326323844905	-34.2619538248	2.8949041764e-257	3.72903875462e-256
PTTG1	957.410472504	3.13118590619	0.0914399599085	34.2430804795	5.52874952962e-257	7.11713356279e-256
ZMAT1	617.932104633	-3.28055283236	0.0958134648214	-34.2389541854	6.36854148694e-257	8.1928285346e-256
POFUT1	4694.34764252	1.7265266593	0.0504295910557	34.2363803307	6.95574756259e-257	8.94238913262e-256
AOX1	804.289813489	-3.7439661196	0.10936034315	-34.2351350751	7.25896230166e-257	9.32610601071e-256
ADRB3	56.4693142959	-5.27350508323	0.154046423051	-34.2332199526	7.75125973644e-257	9.95209096272e-256
BORA	519.291243331	2.07423656039	0.0606027497023	34.2267730521	9.66702664257e-257	1.24037038324e-255
COL6A1	44064.3380368	-3.01626884585	0.08812613916	-34.2267217718	9.68402318793e-257	1.24174066409e-255
PHF6	1178.96965237	1.14925219128	0.0335819921699	34.2222756014	1.1277110755e-256	1.44507279081e-255
VCPKMT	282.112249809	-1.20284440052	0.0351493788336	-34.2209290869	1.18093812658e-256	1.51229320874e-255
PIAS3	1384.64499196	-1.56833774196	0.0458324096597	-34.2189676172	1.26299736994e-256	1.61632417323e-255
KIAA0408	321.758778315	-3.66876414148	0.10721819115	-34.2177395657	1.31724902398e-256	1.68465608746e-255
MAPK10	206.151473801	-2.80971836888	0.0821187030813	-34.2153280977	1.43064862107e-256	1.82849544502e-255
FIGNL1	535.54890838	1.49631878385	0.0437464170021	34.2043734412	2.08174141381e-256	2.65892079086e-255
CAPG	3535.88032056	2.37520772341	0.0694464067833	34.2020247472	2.25602893881e-256	2.87965979547e-255
GABRR2	25.4132574597	-2.924958496	0.0855656862397	-34.183778855	4.21234233614e-256	5.37326497739e-255
SRP9	6274.08586407	0.964043762171	0.0282100607711	34.1737570151	5.93487358744e-256	7.56561673855e-255
SLC9A9	329.622564479	-2.59329880251	0.0759171290476	-34.1596005413	9.63053758788e-256	1.22687930891e-254
C1QTNF9	25.4814725339	-3.7070715284	0.108539875958	-34.1540055733	1.16605201704e-255	1.48452619811e-254
MAP1LC3C	23.8309819083	-4.47611866962	0.131059397639	-34.1533590894	1.19210708469e-255	1.51671514329e-254
SLC5A7	105.172560975	-5.83346377317	0.170821426859	-34.149485111	1.36088811804e-255	1.7303349118e-254
RAF1	3575.51606808	-0.614278298888	0.0179942181683	-34.137537577	2.04708657802e-255	2.60113644887e-254
ECE2	452.807481984	1.60262322852	0.0469685369456	34.1212082118	3.57586187696e-255	4.54074398679e-254
RPL26L1	610.6149163	1.272293368	0.0373004284871	34.1093499353	5.36073795503e-255	6.80284221963e-254
SLC1A5	7137.92928953	2.11492260489	0.0620064999112	34.1080791195	5.59842177053e-255	7.09988237054e-254
NBPF11	768.285286906	-1.20470685089	0.0353219245047	-34.1064896034	5.91058807739e-255	7.49093680447e-254
HACD1	427.492002391	-3.20928188116	0.0941136099826	-34.100082674	7.35536679687e-255	9.31600806225e-254
DYNC1LI2	6398.61109261	-0.939868315008	0.0275686515323	-34.0919219029	9.71740719435e-255	1.22997471487e-253
NDST2	874.707570665	-0.945179301181	0.0277279211383	-34.0876366629	1.12472899377e-254	1.4227025631e-253
XKRX	157.416504726	3.3719215894	0.0989201644687	34.0873027002	1.1376171298e-254	1.43807973766e-253
KCNIP4	137.057080294	-3.01702840671	0.0885114699267	-34.0862987498	1.17725645913e-254	1.48723201909e-253
MRPL37	2800.91720579	1.17949722206	0.0346110463038	34.078635234	1.52898281524e-254	1.93032852916e-253
KAT2B	908.822672899	-1.83461315482	0.0538538391438	-34.0665249495	2.31078233858e-254	2.91547165786e-253
TMEM132B	108.271146785	-3.49584267492	0.102655230359	-34.054209052	3.51637665681e-254	4.43370211308e-253
ABCC5	2134.74019974	-1.60884832601	0.0472500727707	-34.0496475808	4.10781689089e-254	5.17611260412e-253
CTSF	1817.52057433	-2.71485850232	0.0797588911148	-34.0383180404	6.04315735174e-254	7.60988751205e-253
PCGF3	2874.1105409	-1.01396720373	0.0297898267829	-34.0373648736	6.24260966374e-254	7.85601652753e-253
CORO2B	223.735228685	-3.32084920878	0.0975946195714	-34.0269701687	8.89471750613e-254	1.11864019205e-252
SAFB2	2754.44737228	-0.880705868082	0.0259022668471	-34.0011116896	2.14509267706e-253	2.6960413525e-252
DCAF7	4550.4061079	0.945359667966	0.0278043393623	34.0004362501	2.19496928323e-253	2.75696557191e-252
ACADVL	14705.4550853	-1.4678328072	0.0431757760273	-33.9966745768	2.49470369788e-253	3.13144256636e-252
MMP9	1304.2788106	4.38009225692	0.128856475681	33.9920227817	2.92250555044e-253	3.66609391225e-252
ADGRB1	80.8288767333	-2.90071409963	0.0853716249048	-33.977496655	4.79002165937e-253	6.00493978051e-252
DNAJC18	342.958518894	-1.69853774273	0.0499940821242	-33.9747760247	5.25432409727e-253	6.58280744296e-252
TCEAL6	14.6831199853	-5.13586985216	0.151168657771	-33.9744357585	5.31547183206e-253	6.65517387279e-252
SSRP1	6740.24876955	0.902556425726	0.0265698092784	33.9692474368	6.34096577357e-253	7.93407792559e-252
GOLGA8M	10.6055592114	-3.80071289923	0.111902015597	-33.96465094	7.41344428837e-253	9.2701065125e-252
S100A2	204.665308984	3.50274759393	0.103142178408	33.9603802051	8.57169573067e-253	1.07116225669e-251
BACE2	4450.45378191	1.80066516856	0.0530308808484	33.9550303475	1.02809404605e-252	1.28394184646e-251
PAFAH1B2	2939.07698078	0.80752774765	0.0237861369021	33.9495123136	1.24013305286e-252	1.54776478858e-251
RPE	1408.78085537	1.00377063412	0.0295707005841	33.9447701372	1.45694453492e-252	1.81720550272e-251
SLC6A20	577.269345816	4.90918427202	0.144715195744	33.923073847	3.04414459366e-252	3.79446736065e-251
C17orf53	163.320124444	2.03719858937	0.0600650678891	33.9165285409	3.80162289636e-252	4.73564646855e-251
CENPE	488.754908897	2.42239447603	0.0714282279234	33.9136857578	4.18675102122e-252	5.21209403573e-251
MROH7-TTC4	274.669673698	-3.96157024917	0.116815231667	-33.9131309559	4.26634110406e-252	5.30781437231e-251
USP10	2773.15001537	0.732461238538	0.0215993417496	33.911275956	4.54359393754e-252	5.64917305694e-251
USP35	429.584422399	-1.46271627152	0.0431359948066	-33.9094131961	4.84012226809e-252	6.01405078532e-251
GOLGA8A	4652.85898825	-2.96288752915	0.0874011571572	-33.8998661519	6.69198253203e-252	8.30981052635e-251
SMYD3	507.68845951	1.20134579211	0.0354381609682	33.8997780722	6.71201130467e-252	8.32941958434e-251
RPRM	196.565614017	-5.11658840365	0.150949842891	-33.8959505068	7.64275136104e-252	9.47845826523e-251
ITGB1BP2	84.466881954	-2.85626505924	0.0842700729984	-33.8941804321	8.11574978542e-252	1.00587196426e-250
ENDOV	431.737410922	-1.39542510888	0.0411701507947	-33.8940975911	8.13858926816e-252	1.00806710299e-250
NOLC1	4924.17322179	1.26552205812	0.0373424973166	33.8895936014	9.48202634455e-252	1.17372916785e-250
FAM135B	52.4913938279	-4.60265108212	0.13581543012	-33.8890145107	9.67011385867e-252	1.19625820088e-250
TMTC1	1101.36773952	-3.02541291895	0.0892794637481	-33.886996986	1.03549990327e-251	1.28017745904e-250
KRBA1	296.975451549	-2.93731153699	0.0866828401638	-33.8857325329	1.08087324826e-251	1.33543214589e-250
GID8	3183.06621726	1.00757755967	0.0297366526162	33.8833550861	1.17163243474e-251	1.44665695789e-250
KLK8	94.3552365041	7.11591921874	0.210077682888	33.8727994374	1.67583933967e-251	2.06792052102e-250
SASH1	1558.6862152	-1.89338756681	0.0559009919583	-33.8703751128	1.81939005731e-251	2.24364807758e-250
LPP	14735.2797516	-2.43069026899	0.0717717981365	-33.8669272905	2.04495549645e-251	2.52023136011e-250
ABI3BP	1354.76810684	-3.44157987753	0.101632182633	-33.8630912805	2.3288989843e-251	2.8683688806e-250
AL365205.1	681.223430424	-1.7669555008	0.0521858342756	-33.8589106666	2.68338387794e-251	3.3028977388e-250
MPDZ	1211.52925375	-3.14320162744	0.0928429094891	-33.8550530648	3.05811628372e-251	3.76178922335e-250
SOX17	219.663407889	-3.07591603823	0.0908607800298	-33.8530666061	3.27103810629e-251	4.02118799595e-250
