	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ACOT13	728.154061076	0.87645676421	0.0298441366493	29.3678042863	1.41590912939e-189	7.16435459993e-189
PLPBP	1211.09756146	0.939831270126	0.0320035085044	29.3665074252	1.47093904256e-189	7.44088747745e-189
CAPZB	8586.39000353	0.629560255885	0.0214406029674	29.3629921157	1.63108693152e-189	8.24889107734e-189
ESYT1	5069.70059928	0.864990773722	0.0294605929373	29.3609424482	1.73238407473e-189	8.75893032183e-189
RAB1A	5254.44767443	0.631062843767	0.0214936254556	29.3604652724	1.75685445509e-189	8.88037140204e-189
TMPRSS12	1.69457845227	-2.24823440674	0.0765799523648	-29.3580021574	1.88876625503e-189	9.54469478761e-189
ASIC3	114.483261766	-2.28916029737	0.0779864543576	-29.353306497	2.16826565951e-189	1.09543051787e-188
SIGLEC10	182.914342657	2.2504216031	0.0766761636538	29.3496896019	2.41141049461e-189	1.21795721749e-188
KCNG1	111.043453709	2.63013194494	0.0896145647152	29.3493803524	2.43342246039e-189	1.22875973032e-188
SHC1	6778.56378744	1.00684484711	0.0343088106649	29.3465389094	2.64530358387e-189	1.33540678228e-188
COX7B	2832.60211901	1.03475748586	0.0352640511612	29.3431256985	2.92432001865e-189	1.47588181864e-188
LILRB2	207.22429881	2.04647173743	0.0697429206296	29.343074809	2.92869510453e-189	1.47771099058e-188
HPR	9.06232803529	-4.14234985588	0.141175427917	-29.3418615194	3.03496269415e-189	1.53093722985e-188
WDR4	494.654128685	1.01261125322	0.0345114811249	29.341286442	3.0866685295e-189	1.55662046288e-188
UIMC1	947.464291459	-0.618240353781	0.0210706916777	-29.3412462789	3.09031233487e-189	1.55805885469e-188
LRRC26	73.7933746386	-4.23892416238	0.144472936233	-29.340610587	3.148561151e-189	1.58701995224e-188
PSMD11	4914.36330744	0.682945913619	0.0232795911928	29.3366798395	3.53389988973e-189	1.78079240987e-188
MMP15	1018.87865886	1.59038271615	0.0542139437612	29.3353075947	3.67923511328e-189	1.85355476669e-188
IL10RB	1326.80416714	0.714409266307	0.0243562034581	29.3317169704	4.08839562633e-189	2.05915790975e-188
SLC26A3	6.53978041736	-4.94531367614	0.168660144981	-29.3211752943	5.57148235255e-189	2.80541026209e-188
YIPF5	1454.4259086	0.703159421375	0.0239815572561	29.3208407555	5.62646607732e-189	2.83237165729e-188
LGALS9	1352.83423954	1.70331778834	0.0580965302493	29.3187524458	5.98215832533e-189	3.01065769157e-188
ATP6V0A2	1096.03349524	-0.709949735954	0.0242195348042	-29.3131037278	7.06088977738e-189	3.55264553907e-188
NEU1	2075.88877665	0.94880272111	0.0323691037703	29.311986141	7.29630771011e-189	3.67015652078e-188
ERMARD	674.556092295	-0.875764029252	0.029881788726	-29.3076173344	8.29427893019e-189	4.17108564596e-188
MYH2	1807.30922368	5.66103006555	0.193170375091	29.3058915627	8.72507888705e-189	4.38660862666e-188
ENSG00000279007	1.24654667514	-3.44220302319	0.117461271885	-29.3050038362	8.95531271742e-189	4.50121093506e-188
ZNF417	228.470958738	-1.08570202938	0.0370491878348	-29.3043408731	9.13120293679e-189	4.58844695953e-188
ARIH2OS	50.7269485535	-1.31544118016	0.0448917533219	-29.3025128853	9.63426472908e-189	4.84000083365e-188
CEP44	576.844003843	-0.952308592272	0.0325123895984	-29.2906367091	1.36489378791e-188	6.8551172308e-188
TNS1	7669.78188898	-1.73677672041	0.0593089099651	-29.2835717506	1.67905219238e-188	8.43081232212e-188
CHRNB4	34.4721568028	3.18912586066	0.108907211292	29.2829632017	1.70927704101e-188	8.58038765576e-188
RNF26	1719.37200318	0.84873054064	0.0289865694551	29.2801306465	1.85727173996e-188	9.32092801062e-188
SLCO1A2	50.1597680863	4.02622926155	0.137509311578	29.2796845198	1.88172019638e-188	9.44121810484e-188
UBQLNL	16.7772091216	-1.93500420114	0.0660990745043	-29.274300974	2.20336082862e-188	1.10521792023e-187
TRMT5	688.115592414	0.731699673333	0.024995365302	29.2734138707	2.2613975623e-188	1.13404046417e-187
CASP5	8.98874527061	3.04861028415	0.104147543506	29.272032556	2.35482150866e-188	1.18058970339e-187
CSPG4	5835.23258619	2.29528550846	0.0784165586102	29.2704187628	2.46886280569e-188	1.23744911139e-187
KRTAP5-3	24.8700328073	-7.3643344858	0.251626398757	-29.2669390897	2.7338795701e-188	1.36993257582e-187
CYP4B1	1455.04698696	-3.80797400988	0.130142316289	-29.2600755731	3.3427915561e-188	1.67462881646e-187
ACADVL	11974.1570394	-0.952344253473	0.0325499787721	-29.2579070524	3.56202400684e-188	1.78400301594e-187
TAPBPL	895.612965567	1.17348085406	0.0401086749935	29.2575322982	3.6013405779e-188	1.80323547685e-187
FAM173B	268.032311877	1.03091645563	0.0352468665573	29.248456851	4.69782522551e-188	2.35166057766e-187
PNMA1	1094.16490883	1.09526608032	0.0374479400354	29.2476990532	4.80323506631e-188	2.40381581008e-187
GOLGA8O	13.7752036334	-3.02874712538	0.103558607445	-29.2466961472	4.94638033113e-188	2.47482470914e-187
FAM166B	23.2943071697	-2.05216281406	0.0701736143295	-29.2440803237	5.34010904712e-188	2.67114018741e-187
ODF3	1.36315403102	-3.5874886657	0.122681913214	-29.2421969279	5.64283575579e-188	2.82184797208e-187
CALML6	42.0852779474	-2.50944435895	0.0858167385628	-29.2418985034	5.69235164823e-188	2.84588665208e-187
CLP1	520.666763572	0.757969351983	0.0259250164605	29.2369863347	6.57266996934e-188	3.28516665837e-187
TTC21A	138.406979993	-1.50543713065	0.0514910861289	-29.236849401	6.59906736867e-188	3.29752330585e-187
VGLL1	45.5508812529	3.93257632814	0.134513722756	29.2355028735	6.86435168089e-188	3.42921406434e-187
CPO	4.84265824824	-2.45068973867	0.0838301082959	-29.2340042079	7.17215278206e-188	3.58207265185e-187
NKX6-1	15.5233274344	3.04764491643	0.104259782108	29.2312611326	7.77168334978e-188	3.8805186041e-187
ME2	907.098128508	0.950974369648	0.0325384591597	29.2261647972	9.02158527934e-188	4.50347103863e-187
MED13L	4899.61406832	-1.01857120119	0.0348526991074	-29.2250306943	9.32597593352e-188	4.65423895282e-187
TNPO3	2361.90174167	0.652500314759	0.0223295016852	29.2214454205	1.03573802155e-187	5.16766323909e-187
SCD	13030.3030424	2.15280825891	0.0737091360062	29.2068036007	1.58940892808e-187	7.92811351529e-187
GRPEL2	755.223957413	1.12042579188	0.0383659719462	29.2036337162	1.7437669006e-187	8.69586113619e-187
S100A1	2737.64236935	3.94285112799	0.135019695625	29.2020442628	1.8267136134e-187	9.10719454219e-187
DNAJC3	2234.74216866	0.79434294318	0.0272027950715	29.2007840037	1.89527304652e-187	9.44660910979e-187
TRIM54	106.271304225	4.1374998043	0.141708966893	29.1971629955	2.10689723754e-187	1.04987489434e-186
NDUFA1	2092.2014535	1.12972654255	0.0387008075676	29.1912911784	2.50137400479e-187	1.24612868986e-186
SORBS1	2209.84900437	-2.34763873647	0.080436685853	-29.186169365	2.90523556451e-187	1.44695727774e-186
PRKCSH	10462.0869275	0.847645062534	0.0290436800526	29.1851811134	2.99035182807e-187	1.48897280627e-186
HBA1	1097.32287763	-2.86014602218	0.098005263196	-29.183596155	3.13209237696e-187	1.55915463469e-186
KIF13B	2938.43868403	-1.43218379581	0.0490835743068	-29.1784739811	3.63768223399e-187	1.81037925188e-186
RUNDC3B	45.4643314592	-1.75367842729	0.0601046140624	-29.1771015361	3.7864865811e-187	1.88395893266e-186
DSG3	19947.6442938	2.6347966656	0.0903038131878	29.1770255606	3.79489941529e-187	1.887667556e-186
COL4A1	10729.5981968	1.75421370495	0.0601282877974	29.1745161755	4.08351018741e-187	2.03071579128e-186
WASHC1	853.584228939	-1.24798807227	0.0427780923651	-29.173532602	4.20252439459e-187	2.08937326746e-186
AWAT1	17.13177041	-6.08395747399	0.208579653111	-29.1685089282	4.86663579698e-187	2.41893920182e-186
TCF19	1178.45695147	1.08928258852	0.0373480059462	29.1657495741	5.27500547161e-187	2.62125555914e-186
PAEP	212.027929648	4.23140178772	0.145092009718	29.1635755542	5.62071366263e-187	2.79233990463e-186
CARD16	274.798412292	1.64530671557	0.0564492988918	29.1466279984	9.2178911695e-187	4.57824254073e-186
CASK	1769.69847961	1.07022797458	0.0367203516092	29.1453629304	9.56452801963e-187	4.74920799724e-186
TCERG1	2469.3512664	-0.748021265661	0.0256659536161	-29.1444953438	9.80974915748e-187	4.8697425641e-186
FAM159A	9.96352710985	2.87995298887	0.0988184166306	29.1438892371	9.98478008708e-187	4.95538140328e-186
ABCF2	2733.4103363	0.760748647538	0.0261045037226	29.1424290468	1.04193691156e-186	5.16976159068e-186
NFIB	2788.41032149	-1.48701623777	0.0510278339871	-29.1412768598	1.07755836013e-186	5.34515655305e-186
NDEL1	4503.59612179	-1.11293506574	0.0382028083588	-29.1322840794	1.40077588864e-186	6.94670491713e-186
CPM	2082.05542148	-1.68124433871	0.0577388306585	-29.1180877676	2.1190816113e-186	1.05062678477e-185
SLC15A2	240.342213559	2.22261294842	0.0763499131762	29.1108772225	2.61473083874e-186	1.29603996723e-185
SAXO1	2.63333805903	-2.9515659943	0.10140051275	-29.1079987098	2.843545541e-186	1.40910138176e-185
ADIPOQ	546.729807739	-5.89493065032	0.202569078936	-29.1008414575	3.50294736242e-186	1.73542695531e-185
SIM2	180.262024268	2.72828295551	0.0937539817261	29.1004489119	3.54323980183e-186	1.75494688021e-185
ACO2	4725.19009071	0.875489663934	0.0300861585895	29.0994166414	3.65141914872e-186	1.80807253092e-185
GBP3	793.57647816	1.82174580337	0.0626058347426	29.0986584694	3.73296926473e-186	1.84798878365e-185
SSR4	4860.54441029	1.10013681525	0.0378087193954	29.0974365924	3.86824182822e-186	1.9144733192e-185
ARMS2	1.55040918101	-2.36625728426	0.081329357413	-29.0947495409	4.18319341316e-186	2.06982895805e-185
GLIPR1L2	29.9486196282	-1.86556864535	0.0641317617417	-29.0896210347	4.85714226362e-186	2.40269241455e-185
SLC35A5	732.019366775	0.842674071616	0.0289830532308	29.0747170391	7.49624363695e-186	3.70725033935e-185
KLB	35.9157255077	-2.22675062385	0.0766038416853	-29.0683936322	9.01103844625e-186	4.45526927248e-185
LSM7	1274.36834456	1.19920379449	0.0412565094829	29.0670201993	9.37850157072e-186	4.63578720283e-185
FAM76A	525.221978563	-0.673036351514	0.0231599045505	-29.060411283	1.1367137627e-185	5.61735801941e-185
YAE1D1	254.260475723	0.894009144528	0.0307676231576	29.0568153395	1.26207604772e-185	6.23530191952e-185
IPO7	5027.28847224	0.93614699258	0.0322219534705	29.05308002	1.40693811321e-185	6.94925040962e-185
ERICH4	1.89435719336	-3.22809380361	0.111138596634	-29.0456592163	1.7458478567e-185	8.62105453174e-185
B4GALNT1	351.963399203	2.13393330967	0.0734690012861	29.0453561681	1.76130130669e-185	8.69518274883e-185
GCSH	508.995873382	1.13925662266	0.0392243845022	29.0446016455	1.8003731015e-185	8.88584346963e-185
STMN2	134.070079604	-3.51417079273	0.121006345916	-29.0412107407	1.98693277807e-185	9.8041609102e-185
CD74	45894.1117958	1.83687524338	0.0632585075763	29.0376000597	2.20685451514e-185	1.0886595845e-184
RPS6KA4	3296.04096817	1.1111206777	0.0382700769498	29.0336671954	2.47414911191e-185	1.22021240215e-184
HAX1	2247.37107699	0.721173968199	0.0248468260239	29.0247924426	3.20217023992e-185	1.57886565211e-184
APBA2	285.619419744	1.94854524606	0.0671475899241	29.0188411567	3.80665360904e-185	1.87644284965e-184
APEX2	1491.53703522	0.784119169689	0.0270217981655	29.0180233338	3.89818297051e-185	1.92108000522e-184
C7	789.168667547	-3.64134823702	0.1254978353	-29.0152274604	4.22801864658e-185	2.08310615821e-184
MOCOS	686.459060663	1.50790297233	0.0519743826318	29.0124268145	4.58636253791e-185	2.25909343928e-184
LAYN	332.009621982	1.92563724215	0.0663852951279	29.0069847311	5.37171715196e-185	2.6452716713e-184
TBXAS1	236.124023559	1.89749024756	0.0654154704837	29.0067507506	5.40834273539e-185	2.6626415723e-184
CTBP2	2387.17029399	0.67025018605	0.0231092611541	29.0035315963	5.93831523371e-185	2.92282717542e-184
HS6ST3	47.0259351882	-3.58757358247	0.123696940279	-29.0029290488	6.04312952385e-185	2.97367296045e-184
LGALSL	5158.52458305	-1.8804783557	0.0648453700194	-28.9994236311	6.6906018711e-185	3.29145505196e-184
SERPINB7	3174.52266433	-2.83785945264	0.0978945370862	-28.9889460343	9.0689249465e-185	4.46036106252e-184
SLAMF8	508.059606855	1.63518990275	0.0564148376292	28.9851034137	1.01388250049e-184	4.98532332181e-184
PWP1	2046.66651432	0.577167317983	0.0199125733023	28.985069344	1.01488540882e-184	4.98900836707e-184
TMEM99	837.438498211	-1.33387984059	0.046027131086	-28.9802950807	1.16568745544e-184	5.72889542709e-184
OCM	4.41383866806	-2.40335398298	0.0829334426236	-28.9793104801	1.1994683625e-184	5.8934437791e-184
MORF4L2	6350.12715377	0.691410583088	0.0238609972923	28.976600375	1.29758524633e-184	6.373938209e-184
ZNF665	50.042246124	-1.95539818594	0.0675096229174	-28.9647327512	1.83075175626e-184	8.99069032395e-184
HTATIP2	1825.34662548	1.18784815304	0.0410140861886	28.9619558407	1.98426971336e-184	9.74217529758e-184
DNAJB7	6.43333596438	-1.92345030117	0.0664170302326	-28.9601973235	2.08806974417e-184	1.02492460784e-183
NDUFB6	992.837185706	0.942310555989	0.0325424125853	28.956382798	2.33225035832e-184	1.14449473455e-183
ZNF793	208.444432051	-2.13160988634	0.0736146162625	-28.9563403922	2.33511933705e-184	1.14561699679e-183
HCST	167.10689054	1.94852128417	0.0673004887372	28.9525577113	2.60574538644e-184	1.27806843861e-183
FPGS	1865.3342965	1.0361674091	0.0357890046144	28.9521158876	2.63933192434e-184	1.29421948846e-183
UFSP1	52.1810027505	1.60479214036	0.0554321401057	28.9505715871	2.76015990467e-184	1.35313144218e-183
BCAP31	10785.0751594	0.907182106119	0.03133696951	28.9492608987	2.86703415398e-184	1.40517513079e-183
UBE2Q2	1469.33209347	1.03772849928	0.0358487421898	28.9474172841	3.02439543867e-184	1.48193117798e-183
MAP3K13	1285.18258253	1.0099633062	0.0348926382563	28.9448822636	3.25495245796e-184	1.5945054562e-183
C1QL1	70.5231975699	2.52962213985	0.0874169137241	28.9374450788	4.03769836216e-184	1.97745749844e-183
MAML3	907.528581024	-1.63806961686	0.0566207815447	-28.9305370249	4.93222681274e-184	2.41495075511e-183
PRMT5	2658.57554113	0.763344391519	0.0263878321881	28.9278932076	5.3247475567e-184	2.60649107581e-183
CCR3	15.6353112184	-2.66327408381	0.0920909471061	-28.9200422789	6.6839965941e-184	3.27103692098e-183
KDM1A	3673.66025457	0.671333890288	0.0232191941545	28.912884996	8.22292791529e-184	4.02316406057e-183
CTIF	1678.83045316	-0.989688550871	0.0342430246956	-28.9019022025	1.12998482699e-183	5.52720957994e-183
MYL12B	15242.4169153	1.09690447785	0.0379533944037	28.9013537546	1.14806070344e-183	5.61423076415e-183
OR10A3	2.44682396762	-3.19577553351	0.110579663958	-28.9002102115	1.18668409116e-183	5.8016649196e-183
TMEM45A	12673.4968478	-2.19081487571	0.0758103893351	-28.8986100048	1.24291969735e-183	6.07509024162e-183
KIAA0141	1851.33437768	-0.851523495497	0.0294667103692	-28.8978133232	1.27190195738e-183	6.21520512094e-183
HDAC8	473.800898862	0.609270837376	0.0210863970108	28.8940228652	1.41931308488e-183	6.9338147058e-183
SUV39H1	524.112906219	1.14992573035	0.0397994030178	28.8930396729	1.46026051922e-183	7.13208630267e-183
KNOP1	931.047886495	0.649672283934	0.0224865738872	28.8915637923	1.52395267665e-183	7.44131990435e-183
ABCD1	1112.58244883	2.01559518844	0.0697730662675	28.8878688621	1.69584388313e-183	8.27859502771e-183
HPS3	971.861292111	0.94650132667	0.032770724685	28.8825265773	1.97917075339e-183	9.65931513489e-183
KRTAP17-1	99.8430072977	-8.48795918953	0.293902169403	-28.8802195873	2.1157019969e-183	1.03230942997e-182
NUP155	1601.96584519	0.84342125222	0.0292056639423	28.8786878424	2.21150999733e-183	1.0787893749e-182
ENSG00000281325	1.30471917226	-2.5869039943	0.0896042531377	-28.8703259467	2.81626082769e-183	1.37345049235e-182
GAS6	8108.48511026	-1.40770954859	0.0487610001451	-28.869579057	2.87772064087e-183	1.40307593198e-182
TBC1D22B	1109.6851993	-0.664623034713	0.023025057681	-28.865206069	3.26541357501e-183	1.59170716684e-182
VWC2	59.5481424615	-3.37492680851	0.116926023364	-28.863778237	3.40297285158e-183	1.65834896355e-182
CLDN17	49.953095947	4.7530546159	0.164681790509	28.8620533042	3.57689686976e-183	1.7426747794e-182
NPIPA5	457.998124747	-2.40915299789	0.0834725346502	-28.8616250601	3.62143495116e-183	1.76393724681e-182
CDK5RAP3	4595.39406185	-0.969142725513	0.0335792557723	-28.8613521421	3.65010741561e-183	1.77746324249e-182
DIS3L2	1239.94529576	-0.791682754727	0.0274307979933	-28.861090914	3.67776410226e-183	1.79048802436e-182
FAM72D	97.3841757241	1.4355995109	0.0497502457218	28.8561290517	4.24469073752e-183	2.06598041016e-182
MAPT	544.534046258	-2.39851001155	0.08314407664	-28.8476354357	5.42500843868e-183	2.63981312975e-182
GOLGA8O	18.5788731661	-3.42792260418	0.118854744937	-28.8412768543	6.51853197749e-183	3.17113852973e-182
RBM34	1172.44582726	0.686701270404	0.0238101352203	28.840712749	6.62558099222e-183	3.22241933951e-182
HDGF	12993.222846	0.771313611016	0.026743997633	28.8406251601	6.64235930283e-183	3.22978157504e-182
PLA2G1B	10.4083465929	-4.21230116669	0.146062005227	-28.8391300676	6.9353895125e-183	3.37143175536e-182
CCDC3	2811.939946	-1.89547993303	0.0657261015223	-28.8390744184	6.94654224832e-183	3.37601953268e-182
EFNA5	1104.92471956	-1.49820292631	0.0519510609645	-28.8387358891	7.01477432673e-183	3.40833875767e-182
MAMDC2	551.687444365	-2.4539854817	0.0850952450682	-28.8381034655	7.14404053066e-183	3.47028997445e-182
OST4	3207.73287423	0.9071795558	0.0314640790799	28.8322297149	8.46425758509e-183	4.11058430909e-182
GRIPAP1	2264.9172412	-0.677112852379	0.0234925718878	-28.8224233435	1.1233306275e-182	5.45400018281e-182
FAM126A	1351.75022569	1.27163993518	0.0441208338322	28.8217566335	1.14515167918e-182	5.55857472288e-182
ADGRG5	64.1285535648	2.24677362422	0.0779652832353	28.8176163926	1.29046273067e-182	6.26237128399e-182
LYPLA2	3054.53236124	0.888769759201	0.0308415862886	28.8172518393	1.30410759656e-182	6.32702731649e-182
ACSM5	79.8393847902	-2.81237852535	0.0975999600022	-28.8153655523	1.37704528103e-182	6.6792464925e-182
WNT9A	362.951054868	2.06497821644	0.0716711596467	28.8118432382	1.52432641798e-182	7.39180016879e-182
CXorf21	30.5702214642	2.05507201156	0.0713455668305	28.8044808229	1.88495741397e-182	9.13832925594e-182
HSF2BP	44.6603247951	1.65753917587	0.0575518181454	28.800813411	2.09523018596e-182	1.01552365797e-181
SLC35E2B	2922.14235753	-1.04634740941	0.0363308142568	-28.8005493631	2.11124395877e-182	1.02303335403e-181
OPA1	2828.26639147	0.815866995243	0.0283297850367	28.7989123174	2.21329091593e-182	1.0722176987e-181
ZNF528	512.461947617	-1.80050249491	0.0625203000131	-28.7986860993	2.22777460916e-182	1.07896869173e-181
MUCL1	3038.9482464	-4.0176012472	0.139542650794	-28.791206304	2.7638996443e-182	1.33829856578e-181
COMMD8	536.261084424	1.15974502454	0.0402829727716	28.7899562705	2.86530585677e-182	1.3870589075e-181
JPH1	214.119994971	2.15524933885	0.074884346909	28.7810394003	3.70491633368e-182	1.7930629013e-181
MARF1	3118.79065156	-0.681785679505	0.023689170029	-28.7804798003	3.76514279229e-182	1.82176267406e-181
C2	1014.60790912	2.06009243433	0.0715927995751	28.7751344627	4.39205918751e-182	2.12457362958e-181
ZNF483	29.4440477588	-1.85613732701	0.0645134956902	-28.7713029212	4.90461601048e-182	2.3719301458e-181
CAPN2	8887.35642543	0.987488868542	0.0343424177126	28.7542035277	8.0252715779e-182	3.8801626251e-181
XXYLT1	1013.76607142	1.03118413543	0.0358630825884	28.7533603084	8.22246882935e-182	3.97452981258e-181
LIMA1	6455.40027185	1.23935910663	0.0431119070621	28.747489756	9.73624075055e-182	4.70509272509e-181
PPP1R1B	1127.96017691	-3.67444619522	0.127831316142	-28.7444916169	1.06136786621e-181	5.12786050825e-181
