	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
DNAH10OS	103.200661047	-1.4663875484	0.0876446306824	-16.7310597008	7.78409312507e-63	4.26349118439e-62
TNFSF12	1274.26040785	-1.47648872405	0.0882528111433	-16.7302174845	7.89494839997e-63	4.32300582068e-62
ADM	1174.82089499	-1.83169398046	0.109498717721	-16.7279947983	8.19511787649e-63	4.4861205617e-62
PEX26	2599.49377589	0.628470228301	0.0375720611036	16.7270628718	8.32433160256e-63	4.55558708914e-62
ELFN1	172.681911109	1.41274394366	0.0844606029951	16.726661823	8.38056085737e-63	4.58508450465e-62
OPN4	6.38984657617	-2.68092805825	0.160292517225	-16.7252227656	8.58545818909e-63	4.69588064608e-62
CBX4	1762.20687745	1.02863231785	0.0615029186443	16.7249350197	8.62702329049e-63	4.71730426315e-62
CNNM4	2162.57087224	1.24824843734	0.0746356168284	16.7245678455	8.68035318236e-63	4.74514724784e-62
HDAC3	1652.52627209	-0.53014292984	0.0317029614084	-16.722189546	9.03383195599e-63	4.93700671998e-62
DUSP28	226.075090447	-0.729911972342	0.0436498321101	-16.7219880824	9.06442572502e-63	4.95235138487e-62
C9orf47	40.1978184918	-2.14386486108	0.128238460954	-16.7177993647	9.72442893608e-63	5.31147013337e-62
ST14	10898.2560443	1.6297017998	0.0974901508559	16.7165789107	9.92558950195e-63	5.41983992637e-62
CRAMP1	1639.51207644	-0.73738644493	0.0441117877003	-16.7163128808	9.96998517364e-63	5.44257232787e-62
ENTPD2	982.049745654	2.00016072757	0.119663281475	16.7149078891	1.02077562951e-62	5.57082569084e-62
CD48	619.675614977	1.90125883643	0.113751446474	16.7141508558	1.0338205252e-62	5.64045372463e-62
PI4KB	3434.05135198	-0.513843434312	0.0307477593619	-16.7115732975	1.07949431496e-62	5.88801484897e-62
SERHL2	107.396627122	-1.40703491587	0.0842169901347	-16.7072572128	1.16052030253e-62	6.32821112335e-62
C11orf24	2352.57938833	0.860723014953	0.0515336778704	16.702146063	1.26434283661e-62	6.89243664878e-62
TRAIP	187.409239467	1.22319483333	0.0732369386101	16.701883729	1.26991452242e-62	6.91897796118e-62
PLP1	463.816466189	-3.52570772227	0.21109621853	-16.7018990052	1.26958940249e-62	6.91897796118e-62
GUCA1B	13.962415113	-1.55216906167	0.0929401420275	-16.7007390759	1.29451337839e-62	7.05105031921e-62
SP110	1054.52213949	0.993560640477	0.059538113889	16.6878084571	1.60764638616e-62	8.75369376831e-62
ZNF467	572.440839468	-1.35683837835	0.0813072268108	-16.6877955573	1.60799373463e-62	8.75369376831e-62
ABTB2	839.796175046	1.26981647355	0.0760992206889	16.6863269039	1.64803253512e-62	8.96917900301e-62
POU5F2	17.1465971116	2.14356292416	0.12847379482	16.6848260936	1.6899743819e-62	9.19489931116e-62
PDZD4	389.309960554	-2.51872307521	0.150969530288	-16.6836517966	1.72353171697e-62	9.37488860144e-62
SUN1	6330.85075278	-0.75832664779	0.0454703793602	-16.6773767552	1.91443006198e-62	1.04103745221e-61
AFF3	520.629355486	-2.29674146051	0.137754946761	-16.6726605071	2.0716477798e-62	1.12621890487e-61
FAM159A	40.2642409549	2.55068988467	0.152986672541	16.672628029	2.07277388213e-62	1.12651998536e-61
FSIP2	412.008765239	-2.60216241851	0.156085729076	-16.6713666516	2.1169842543e-62	1.15023005923e-61
DPEP1	997.166470918	3.65747118895	0.219416596452	16.6690726594	2.19980901318e-62	1.19490177772e-61
ZNF101	506.118987017	0.94143597712	0.0564964346881	16.663635189	2.40925434185e-62	1.30830818536e-61
LIPJ	5.06710388108	-3.29188441458	0.197559323463	-16.6627641605	2.44460442676e-62	1.32713839329e-61
HACD1	296.181534544	-2.10048603506	0.126075696123	-16.6605150687	2.53829071842e-62	1.37761932153e-61
HOXD10	44.3620000847	4.4921855775	0.269690604825	16.6568115356	2.700420672e-62	1.46520895613e-61
SAMD12	1182.34610635	1.49074672392	0.0894978259441	16.656792589	2.70127608226e-62	1.46526921134e-61
CYP46A1	49.1768740558	-1.55928946212	0.0936164569564	-16.6561469299	2.73058855571e-62	1.48076131458e-61
NFATC2IP	2384.1884668	-0.588726025971	0.0353552451959	-16.651730817	2.93975469094e-62	1.59375023661e-61
SMIM10L2A	118.122340796	-2.00082927672	0.120161078762	-16.6512259821	2.96466040095e-62	1.60681002183e-61
HLA-DQA2	469.334845156	2.96534543537	0.178088331552	16.6509810583	2.97681919569e-62	1.61295584551e-61
IL12RB2	65.8932418947	1.8492308068	0.111059582545	16.6507991875	2.98587997261e-62	1.61742012275e-61
CSF2RA	265.068179066	1.7498916604	0.105095092341	16.6505554295	2.99806707551e-62	1.6235749761e-61
EFTUD2	4085.72480728	0.622438637708	0.0373826060234	16.6504881259	3.00144075991e-62	1.62495493286e-61
GGNBP2	2807.71949282	-0.486849646293	0.0292421454049	-16.6489031346	3.08199332755e-62	1.66810664429e-61
MPLKIP	958.597120118	0.762816400796	0.0458243306898	16.646536661	3.20628870896e-62	1.73490360736e-61
SORL1	3232.75410529	1.39065425189	0.0835468010936	16.6452124281	3.27800861173e-62	1.77322339989e-61
RNF217	760.754979705	-1.5044623398	0.0903916630561	-16.6438174599	3.35528894828e-62	1.81452920184e-61
MINDY1	1343.43616408	-1.00900528965	0.0606256413287	-16.6432101589	3.38949771679e-62	1.83252574993e-61
DR1	2701.74158173	0.490555247964	0.0294759473038	16.6425608958	3.42645462961e-62	1.85199778649e-61
LINGO2	23.4030784587	-2.91876469977	0.175392301941	-16.6413500904	3.49645115896e-62	1.88931213462e-61
RBM20	111.777654888	-2.57414551454	0.154695289122	-16.6401028057	3.57004658685e-62	1.92855013892e-61
NR6A1	243.688253959	1.42624728424	0.0857506477078	16.6324957579	4.05352056204e-62	2.1891235189e-61
LAMP5	126.241610111	2.53166494686	0.152259301212	16.6273254028	4.41883912202e-62	2.38576105641e-61
USF3	1789.57672251	0.738504833838	0.0444177120482	16.6263591658	4.49066227016e-62	2.42387405506e-61
SCNN1B	841.682283528	-3.48351116981	0.209533626619	-16.6250698087	4.58831876081e-62	2.47590610763e-61
PGBD1	195.11055117	-1.24173699586	0.0746985021966	-16.6233185317	4.72435875647e-62	2.54861611732e-61
PDK4	7997.69430436	-2.48048956846	0.149219350692	-16.623109248	4.74088253538e-62	2.55682938929e-61
PPP1R37	2401.83558177	-0.891840431388	0.0536525487445	-16.6225175179	4.78791421089e-62	2.58148702386e-61
SNRPE	1879.66199339	0.881234628466	0.0530177719556	16.6214949433	4.87028858705e-62	2.62518156725e-61
LEPR	1104.86021182	-1.81951828874	0.109509099939	-16.6152245772	5.40719797263e-62	2.91378845035e-61
OSGIN1	446.728173619	-1.54577267861	0.0930531182428	-16.6117235811	5.732226157e-62	3.08809173236e-61
ZNF107	573.947372815	1.01137712919	0.0608893740719	16.6100759715	5.89185403207e-62	3.17321878581e-61
HOXB7	657.762994655	1.89698365627	0.11420921576	16.6097249127	5.92643446544e-62	3.19096997955e-61
PANK4	867.490065933	-0.592420579395	0.035667676556	-16.6094524959	5.95340769369e-62	3.20461663796e-61
VOPP1	4295.25634726	1.08937621565	0.0655891478579	16.6090923763	5.98925259603e-62	3.22302999871e-61
C5orf46	16.8264762105	4.0478677242	0.243746593579	16.6068688993	6.21538095382e-62	3.34380360962e-61
DHRS7	2674.3317249	-1.08097074761	0.0650934604111	-16.6064415808	6.25980414229e-62	3.36678263773e-61
UAP1	2611.68028279	-0.842156193302	0.0507147052594	-16.6057593945	6.33137947693e-62	3.40434867532e-61
GPR173	140.137866702	-1.64283189397	0.0989436433176	-16.6037133755	6.55097626598e-62	3.52146280163e-61
CTRL	32.7729811091	-1.47168116873	0.0886427618344	-16.6023839767	6.69770987966e-62	3.59935623754e-61
INPP5A	1774.24396467	-0.987984569431	0.0595092201751	-16.6022099857	6.71715508839e-62	3.60882090379e-61
TTF2	1107.37122548	0.851261113256	0.0512743558172	16.6020830431	6.73137765711e-62	3.61547528459e-61
PRSS21	301.917198385	3.53759041993	0.213088132033	16.6015365857	6.79294577767e-62	3.64754876251e-61
METAP1D	380.741900458	-0.888206307067	0.0535112488767	-16.5984970583	7.14578514269e-62	3.83596347243e-61
OAZ2	2356.1264746	-0.643724763205	0.0387850499025	-16.5972395246	7.29705102003e-62	3.91609730996e-61
CPA2	1366.85203731	-4.59369553209	0.276864115004	-16.5918776871	7.97864363026e-62	4.28071953834e-61
TCF21	733.475165993	-1.632446657	0.0983946799171	-16.5908020472	8.12283394674e-62	4.35689335808e-61
AC092042.3	14.3605539122	-2.53660178775	0.152900324086	-16.589904586	8.24512411848e-62	4.42128216487e-61
KRTAP4-1	17.2525891719	5.83557406776	0.35190888969	16.5826276026	9.30689567045e-62	4.98927672311e-61
ZMAT3	1728.16235093	0.992315557001	0.0598782294362	16.5722261053	1.10652395148e-61	5.93028150964e-61
ZNF184	349.532315056	0.728995930813	0.0439928456802	16.5707837159	1.13338928107e-61	6.07260968915e-61
BCAT2	2016.64819859	-1.11146358753	0.0670746615074	-16.5705433699	1.13792860911e-61	6.09527201915e-61
LGALS4	15509.5185623	2.45097123119	0.147926928508	16.5687968776	1.17146259535e-61	6.2731885717e-61
JPH1	509.053258049	2.15583128048	0.130139496114	16.5655419366	1.23660939017e-61	6.62024907411e-61
DPP6	428.639314345	-3.74057126976	0.225873535506	-16.5604671719	1.34545308166e-61	7.20099073205e-61
BAIAP2	2607.66395202	-1.31674986204	0.0795130882857	-16.5601650046	1.35222708035e-61	7.23527862915e-61
FCN2	2.29813338217	-3.71003811911	0.224047635534	-16.5591487286	1.3752603169e-61	7.3565215593e-61
IKBKG	1088.08692692	-0.74804167013	0.0451767194459	-16.5581228408	1.39890788306e-61	7.48098388426e-61
TBX2	1228.02789369	-1.32709731121	0.0801606333264	-16.5554743786	1.4618470211e-61	7.81544231675e-61
CD36	1328.89817526	-1.9026910285	0.114938873872	-16.5539383187	1.49963517489e-61	8.01529145199e-61
SNX21	870.434350847	-1.0584486523	0.0639394699926	-16.553916578	1.50017693831e-61	8.01601059463e-61
PRPF3	1761.61220324	-0.669521211835	0.0404490833781	-16.552197378	1.54364143067e-61	8.24601942002e-61
RCN1	5473.91004758	1.08935132951	0.0658132209879	16.5521655551	1.54445768814e-61	8.24814150597e-61
XKR5	4.58767840103	3.46034417892	0.209099367669	16.5488026936	1.6331841158e-61	8.71961739068e-61
SLC35A2	1766.62746966	0.927943773975	0.0560755859364	16.5480887713	1.65266426537e-61	8.82122995225e-61
PARS2	286.547403505	0.794449023062	0.0480166818296	16.5452712014	1.73183090758e-61	9.24128257407e-61
HABP4	705.038196782	-1.08483364264	0.0655911312201	-16.5393342432	1.9112289327e-61	1.01958107155e-60
HAUS6	1059.91047841	0.892645119053	0.0539727146285	16.5388219807	1.92754959538e-61	1.02800904321e-60
COL21A1	260.584135182	-2.60180790512	0.157318263859	-16.5384987178	1.93792012277e-61	1.03325995712e-60
PDE1C	397.913215046	-1.90325174865	0.115084598864	-16.5378492642	1.95892344797e-61	1.04417568571e-60
SLC27A4	2269.18667651	0.879470007578	0.0531873659406	16.5353179656	2.04297293061e-61	1.08868224524e-60
KRT1	71.7888049774	-3.41445544987	0.206498781148	-16.5349908164	2.05409460825e-61	1.09431264853e-60
LRRC8C	845.400223595	1.02868105946	0.0622530541166	16.5241862276	2.45734016255e-61	1.30878628517e-60
PDCD1LG2	122.520456	1.75461948583	0.106193049947	16.5229220434	2.50940156272e-61	1.33615282018e-60
TIFAB	55.7206400777	2.81322998272	0.170268794676	16.5222875282	2.53594481181e-61	1.34992086589e-60
KIF22	1875.05049105	0.966216541653	0.0584849012979	16.5207860527	2.5998745223e-61	1.38357745259e-60
APOA4	134.554560619	5.33827026138	0.323175122527	16.5181967586	2.71391602007e-61	1.44387667176e-60
TRIM40	54.366822866	3.14875581829	0.190662081215	16.5148507675	2.86869689924e-61	1.52581190115e-60
SRRM4	29.2526143699	-3.36008104391	0.20346321184	-16.5144401955	2.88828534171e-61	1.53581569291e-60
SIRPB1	193.68045161	2.10219626933	0.127336173181	16.5090265932	3.1593821206e-61	1.67951490802e-60
PLGLB1	74.1668687766	-1.47246761011	0.0891927953282	-16.5088178332	3.1703292103e-61	1.68487933328e-60
CCDC134	158.748336491	0.987582323784	0.05982612808	16.5075420302	3.2380566355e-61	1.72040876842e-60
HIVEP3	633.188223946	1.22121189721	0.07399482744	16.5040170976	3.43276865363e-61	1.82336888685e-60
HDAC7	4211.59135495	-0.805995379969	0.0488387943511	-16.5031793	3.4807375053e-61	1.84834954928e-60
IFIT3	1589.85943657	1.67657974253	0.101607297838	16.500583897	3.63361992491e-61	1.92901316672e-60
XRCC5	10730.0420509	0.493181526502	0.0298934343529	16.4979881763	3.79321180269e-61	2.01319423931e-60
STRBP	1438.54979015	0.798406046624	0.0484016370976	16.4954347518	3.95701469274e-61	2.09956426487e-60
SPDYE5	74.6010243486	1.281080886	0.0776691249658	16.4940816131	4.04665661565e-61	2.14654905629e-60
FAM217B	644.801862173	1.00479017391	0.0609198625076	16.4936382412	4.07646672288e-61	2.16177929525e-60
CACYBP	3014.04370663	0.891267197084	0.0540431948179	16.4917562717	4.2054556726e-61	2.22958241086e-60
MSI2	3411.86847748	0.838276370008	0.0508313801031	16.4913163543	4.2361890186e-61	2.24527142787e-60
AP000295.1	45.864557578	3.42582178464	0.207757269643	16.4895398872	4.36258905466e-61	2.31164375615e-60
PSKH1	1762.11749717	-0.723121525459	0.0438538097489	-16.4893661372	4.37515175145e-61	2.31767659384e-60
MIA	521.197613595	3.19244909181	0.193607133261	16.4893154402	4.37882409373e-61	2.3189979092e-60
NDUFV1	5316.23143141	-0.815039853392	0.0494333187061	-16.4876620612	4.50028841927e-61	2.38268363457e-60
GSTA3	16.8145841583	-5.38786063689	0.326887209165	-16.4823232168	4.91589493586e-61	2.60202720657e-60
MAP2K6	306.36159885	1.51169280784	0.0917321682841	16.4794186829	5.15784073511e-61	2.72935738899e-60
TESMIN	258.043599384	1.62981679705	0.0989104170327	16.4777062512	5.30600718046e-61	2.80700756107e-60
LRRIQ4	16.3921844327	2.68237520906	0.162802044083	16.4762993252	5.43090780671e-61	2.87231112775e-60
VPS9D1	688.166178464	-0.905463290171	0.0549629156858	-16.4740767274	5.63421566807e-61	2.97903667542e-60
GRASP	487.12646854	-1.35287157532	0.0821260607905	-16.4731092944	5.72506181889e-61	3.02625783848e-60
ZC3H3	1990.33656449	0.809559173483	0.0491449403832	16.4728895217	5.74590201945e-61	3.03645855712e-60
MRFAP1L1	1713.9811364	-0.570659779818	0.0346533934239	-16.4676449673	6.26627601068e-61	3.31056476839e-60
GPR180	871.968410276	0.880315999688	0.0534871726483	16.4584508042	7.29435392228e-61	3.85267928522e-60
ICA1L	329.942957378	-1.55878559981	0.0947143101179	-16.4577622734	7.37778943084e-61	3.89570238589e-60
ARID3A	1129.14354709	1.85896490778	0.11296185303	16.4565723553	7.52423030007e-61	3.97196228096e-60
GTPBP10	1141.00534941	0.993316518244	0.0603610944465	16.4562377033	7.56593455762e-61	3.99290674978e-60
TMEM135	790.501596403	0.834889838615	0.0507353168386	16.4557923482	7.62179201718e-61	4.02130731327e-60
YWHAH	6879.30722798	0.726279593021	0.044136028004	16.4554815163	7.66102053234e-61	4.04092146782e-60
RUNX1	4493.59277808	1.1630714845	0.0706918781169	16.4526889862	8.02259726124e-61	4.23050702083e-60
BAMBI	793.140428176	2.45015833037	0.148928874948	16.4518689289	8.13197247636e-61	4.28703476693e-60
CEP128	202.866978468	0.860470238392	0.052305091278	16.4509843567	8.25161850787e-61	4.34894539029e-60
ZNF395	2770.51836017	-0.764357371771	0.0464728575146	-16.4473934389	8.75560239821e-61	4.61333065334e-60
MUC20	2927.47452279	2.3422001377	0.142438682927	16.4435677835	9.3263100844e-61	4.91272180924e-60
CDC27	2473.34563337	0.596394959786	0.0362701886862	16.4431170995	9.3959374423e-61	4.9480746001e-60
PCP2	21.5356063928	-2.383529126	0.144985267853	-16.4398022041	9.92423039103e-61	5.22488567123e-60
HEPN1	7.47967918558	-3.39846028627	0.20677225619	-16.4357653628	1.06076962883e-60	5.58322196349e-60
HK1	5125.13469604	-0.92933012413	0.0565435111745	-16.435663524	1.06255316091e-60	5.59111440055e-60
RFNG	2007.56305118	-0.739943162771	0.0450206341994	-16.435645031	1.06287735532e-60	5.59132569198e-60
RNPS1	6818.83168019	0.554728500829	0.0337584711044	16.4322755943	1.12362092985e-60	5.90929147852e-60
RTN4RL2	202.643644235	1.66675106607	0.101432432186	16.43213152	1.12629401027e-60	5.92176751929e-60
PRIMPOL	313.05214043	-0.689810855633	0.0419797306821	-16.4319981197	1.12877469867e-60	5.93322561904e-60
SCN7A	620.814261083	-3.19942373688	0.194710180426	-16.4317229324	1.13390924535e-60	5.95862346362e-60
KIT	1164.09867687	-1.91066262295	0.116284111466	-16.4309861327	1.14777157688e-60	6.02985948517e-60
ZRANB3	201.418553113	0.875422330869	0.0532873760435	16.428324978	1.19926030271e-60	6.29867637641e-60
PMCH	6.006339857	3.22925356257	0.196579694982	16.4271979507	1.22175407661e-60	6.41510509417e-60
PHYHIP	185.12787578	-2.18842435849	0.133220351564	-16.427102412	1.22368010433e-60	6.42350476101e-60
CTRC	23.3489279705	-2.93750381223	0.178838441216	-16.4254608364	1.25725024185e-60	6.59796614527e-60
CDK15	38.493109501	-1.85667305748	0.113055093371	-16.4227280888	1.31518201236e-60	6.90014869756e-60
MYLK2	19.4674841408	-1.71389325932	0.104431388532	-16.4116678272	1.57810121814e-60	8.27735744181e-60
ZNF217	2950.02841639	1.07878856957	0.0657444450309	16.4088170349	1.65396760294e-60	8.67297609588e-60
WDFY4	653.1327769	2.07722135954	0.126619695767	16.4051994199	1.75549370611e-60	9.20290109312e-60
EPS8	4380.18224741	1.02350126171	0.0623902207677	16.40483475	1.76606624953e-60	9.25586105484e-60
AMOT	1027.24906611	1.62427698664	0.0990147611312	16.4043923157	1.77897855046e-60	9.32105210694e-60
POU5F1	284.625519645	-2.13209618076	0.129972921221	-16.40415681	1.78589002445e-60	9.35477518129e-60
CYP2C9	457.958418392	-2.91235387912	0.177547848907	-16.4032056544	1.81407721745e-60	9.49989625578e-60
RIPPLY3	39.250282197	3.50143014623	0.21348340674	16.4014159212	1.8683225489e-60	9.78136419552e-60
MCF2	9.50434094658	-2.08093852594	0.126908447928	-16.3971631512	2.00379089732e-60	1.04878021307e-59
BTBD11	177.087260818	2.2530789038	0.137407422584	16.3970683784	2.00691872764e-60	1.05013809552e-59
MYL12B	15914.071258	0.826067750162	0.05038617788	16.3947293666	2.08567467964e-60	1.09105782803e-59
EID2B	65.0472691924	-1.2522894202	0.0763858793433	-16.394252851	2.10209291592e-60	1.09935438496e-59
ASB14	34.6845497728	-1.15213760844	0.0702873361561	-16.3918234983	2.18781878181e-60	1.14388347198e-59
AC134669.2	24.3298833448	4.45568593518	0.27187339637	16.3888265445	2.29838710133e-60	1.20137413939e-59
PPP1R1A	504.233709576	-3.19834012951	0.195171443531	-16.387336547	2.35541297173e-60	1.23085490705e-59
GPR18	44.1820745252	2.0423713967	0.124637081629	16.3865470052	2.38619984401e-60	1.24661210003e-59
ANGPTL3	67.5043873277	-3.10201310515	0.18935322936	-16.3821505217	2.56511154971e-60	1.3397246181e-59
ECE2	529.410964581	1.15855908879	0.0707352786664	16.3788015066	2.71031098637e-60	1.4151849275e-59
IFNAR1	3011.49466929	0.545580549457	0.0333211554535	16.373398282	2.96202945248e-60	1.54620922228e-59
GPR35	1870.16473773	1.47621958234	0.0901616934266	16.3730241329	2.98029820638e-60	1.55533325007e-59
HSPE1	5160.64876124	1.07386433247	0.065596257274	16.3708171334	3.09036745776e-60	1.61234782417e-59
MAP1LC3B2	51.5886392996	1.67372340289	0.102245813059	16.3696033394	3.15261941608e-60	1.64439091694e-59
LARGE1	1577.25505671	-0.963174314147	0.0588415655895	-16.3689443763	3.18693735219e-60	1.66185064312e-59
MARS2	548.28135895	0.998073359078	0.0609739282604	16.3688544851	3.19164752467e-60	1.6638660361e-59
PPIE	1214.73348385	-0.685463983706	0.0418775271633	-16.3683013334	3.22078494432e-60	1.67861137487e-59
SLC12A4	2169.96063616	-1.03146589452	0.0630162116912	-16.3682624969	3.22284059326e-60	1.67923814395e-59
SERPINB9	1316.95912831	1.49927617863	0.0916416667881	16.3602019821	3.67905614502e-60	1.91643874609e-59
RIMS3	401.75532483	-1.81784039592	0.111122518502	-16.3588840536	3.7595411418e-60	1.95784569779e-59
GAL3ST4	399.693472061	1.48758535668	0.0909476875405	16.356494562	3.90996522424e-60	2.03564309546e-59
NOX4	119.385412965	1.85966054498	0.11370394934	16.3552854213	3.98835329091e-60	2.0759051965e-59
COPB2	7045.00124831	0.666545452461	0.0407543015167	16.3552171833	3.99282351058e-60	2.07768254839e-59
CDHR3	222.725810381	-1.52076447984	0.0929965698515	-16.3529093843	4.14698099005e-60	2.1573287735e-59
RCOR3	1743.31740007	-0.658340383328	0.0402635918336	-16.3507614037	4.29578546732e-60	2.23414892799e-59
TRIM68	633.179383275	-0.858049298877	0.052480623138	-16.349830615	4.3619080983e-60	2.26793874578e-59
