	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
NFATC4	909.84863471	-1.18774640968	0.0422656205386	-28.1019512914	9.27275317346e-174	4.33741897076e-173
STXBP4	268.499292005	0.745544575215	0.0265314101457	28.1004504141	9.67272494052e-174	4.5234348843e-173
SCARB2	8225.24523386	0.741101981054	0.026376800248	28.0967355436	1.07383835834e-173	5.02059596272e-173
AKNAD1	24.4529435804	1.62820631991	0.0579637119557	28.0900974934	1.29428792514e-173	6.04984346397e-173
CDC6	114.83492095	1.49074722489	0.0530790091196	28.0854380973	1.47550187193e-173	6.8952482446e-173
ADAT2	229.928867688	-0.920247745772	0.0327716746629	-28.0805834684	1.69130971736e-173	7.90187605966e-173
SYT4	2977.19860734	-2.3598905555	0.0840695123851	-28.0707058783	2.23261569043e-173	1.04284075239e-172
PPP4R3B	2592.89887217	0.408847597664	0.0145650679095	28.0704216556	2.25052212426e-173	1.05095539807e-172
PIAS2	1279.19020094	-0.573262427008	0.0204227208117	-28.0698361542	2.28786290298e-173	1.06813955024e-172
CHAC1	197.865076906	-1.70725072868	0.0608275776586	-28.0670510712	2.47413309382e-173	1.15483006996e-172
CCDC39	121.751183488	-1.44408676455	0.0514593409163	-28.0626750913	2.79786569966e-173	1.30562644928e-172
SAMD10	518.497535261	-1.27304662433	0.0453651740195	-28.0622008367	2.83539845571e-173	1.3228276018e-172
CUL9	1876.81341381	-0.59920036221	0.0213564235602	-28.0571492001	3.26777502788e-173	1.52418750886e-172
PRKAR1B	7379.97328632	-1.45397934657	0.0518224000508	-28.0569665848	3.28458224505e-173	1.53166402749e-172
KLHL10	6.17446878178	-1.60728107075	0.0572896934486	-28.0553267786	3.43942537875e-173	1.60349057203e-172
TAF5L	663.772121813	0.448699177454	0.0159942417377	28.0537949103	3.59065549797e-173	1.67359908722e-172
KCNA2	2943.71728743	-1.52409116272	0.0543283820734	-28.0533140239	3.63948593811e-173	1.69595737632e-172
MYCBPAP	66.8448387669	-1.58063985667	0.0563505423052	-28.0501267957	3.98032316049e-173	1.85434459024e-172
MED18	226.08389912	0.685540524736	0.0244431525182	28.0463219393	4.42919473061e-173	2.06297577138e-172
GOLGA2	2152.34922048	-0.434980246203	0.0155098452005	-28.0454279575	4.54179400257e-173	2.11492053743e-172
ANKIB1	2871.39071204	0.764759695543	0.0272696493548	28.0443538379	4.68086937543e-173	2.17916661772e-172
GIPR	105.995971788	-1.9236573236	0.0686018643278	-28.0408898861	5.15901340266e-173	2.40119753833e-172
SDC3	14798.0328351	1.11928173511	0.0399186952433	28.0390360528	5.43463696907e-173	2.5288851961e-172
CNN2	403.018127544	1.61383539745	0.057559149344	28.0378604591	5.61699244547e-173	2.61312257246e-172
NMT2	705.749666118	-0.72331031861	0.0258011110692	-28.0340763881	6.24649868632e-173	2.90529331765e-172
CHIC2	215.431982011	0.986890015763	0.0352041780577	28.0333207651	6.38040062192e-173	2.96687121976e-172
CYP2C18	3.28308079413	-2.78773516321	0.0994462814373	-28.0325731935	6.51569658626e-173	3.02906810839e-172
SS18L1	1512.03871675	-0.983857122201	0.0350976070731	-28.0320285127	6.61607411896e-173	3.07500630911e-172
STON1	635.409513656	1.74789077801	0.0623556807625	28.0309790005	6.81386095812e-173	3.16618585186e-172
TLX3	88.5726979685	-7.74675385364	0.276364576177	-28.0309219105	6.82478767622e-173	3.17051486006e-172
ROMO1	952.334821763	1.00953953345	0.0360188276546	28.0281063875	7.38594719554e-173	3.43039698952e-172
RAD51AP2	10.3235765835	-2.27545621362	0.0812007294831	-28.0226080247	8.61813276428e-173	4.00174051564e-172
ZNFX1	1714.52476204	0.594822430057	0.0212316164799	28.0158804969	1.04083481019e-172	4.83186883827e-172
JUND	4987.75685098	-0.792641376455	0.028293560717	-28.0149036165	1.06975062591e-172	4.96493406952e-172
KDM5A	1044.31871796	0.758714720432	0.0270870508451	28.0102372448	1.21933885189e-172	5.65787021353e-172
NPB	34.8542905906	-1.68611932251	0.0601968718409	-28.0100821013	1.22465589761e-172	5.68120294819e-172
SLITRK6	52.5470306328	-3.11957236048	0.111384864382	-28.0071478093	1.3296953523e-172	6.16702994017e-172
NPIPB8	9.82824735971	-1.70545430884	0.0609010194366	-28.0037070745	1.46437957781e-172	6.79008599339e-172
ING5	1464.07005874	-0.699880430845	0.0249942817864	-28.001622004	1.55254179643e-172	7.19718457453e-172
PSMA7	3027.80564367	0.589932597108	0.0210686728528	28.0004631156	1.60381444939e-172	7.43312120516e-172
TDRD12	36.1089475515	-1.75413043412	0.0626574206927	-27.9955736244	1.83942878335e-172	8.52310517453e-172
PEBP1	23106.4174122	-0.63051042838	0.0225234664506	-27.9934898015	1.95006942612e-172	9.0336392615e-172
SELPLG	761.404582454	1.72145108373	0.0614978888819	27.9920354182	2.03120457637e-172	9.40728198062e-172
PCGF2	1268.15225494	0.940862329382	0.0336118314269	27.9919983363	2.03331674391e-172	9.41484949533e-172
GGA2	2341.36552419	-0.933714523718	0.0333581301305	-27.9906133847	2.11379366964e-172	9.78517981846e-172
SET	7496.50372224	0.493966055366	0.0176495149659	27.9875144625	2.30557625883e-172	1.06704714114e-171
PPP3CB	3543.286884	-1.02033841241	0.0364590150593	-27.9859017241	2.41216182193e-172	1.11611379436e-171
ATP6V1G2	6054.38457341	-1.36970806392	0.0489492324792	-27.9822173821	2.6744868748e-172	1.23720154114e-171
S100A1	4382.77677834	-1.86237744256	0.0665571388903	-27.9816331293	2.71862675207e-172	1.25732495877e-171
STRA6	44.2764474513	2.28095065741	0.0815168675776	27.9813334981	2.74154516301e-172	1.26762661272e-171
TPBGL	96.4352040386	-2.13426790082	0.0762916154161	-27.9751305459	3.26183679034e-172	1.50784321973e-171
VPS53	2771.84182539	-0.872188344347	0.0311807017667	-27.9720562697	3.5551549271e-172	1.64304906584e-171
CXXC4	663.707426643	1.12589234476	0.0402544771879	27.9693694568	3.83299517706e-172	1.77103987435e-171
SLC30A10	212.48520907	-1.33736478309	0.0478186748331	-27.9674162397	4.04849225752e-172	1.87017164632e-171
SPATA2	1487.60919625	-0.609122212417	0.0217805875631	-27.9662892771	4.17829103662e-172	1.92967848766e-171
SCN8A	2118.83075112	-1.61047329012	0.0575884388792	-27.9652187395	4.30543808884e-172	1.98793304627e-171
METTL18	153.618689963	0.600729898606	0.0214831854484	27.9627944398	4.6078367777e-172	2.12705956575e-171
RNF144A	2913.72607118	-1.07783550104	0.0385463144045	-27.9620897015	4.69965849067e-172	2.16893756128e-171
NINJ1	1339.26912649	0.926644043991	0.0331395492299	27.9618783455	4.72755103809e-172	2.18129891816e-171
ZDBF2	853.795735342	-1.28964747346	0.046122404291	-27.9614103663	4.78989973294e-172	2.20954887399e-171
CACFD1	874.264737429	0.684816143911	0.0244955345612	27.9567748236	5.45362443913e-172	2.51513136467e-171
PEG3	5867.19705921	-1.41481822327	0.0506083128238	-27.9562416593	5.53562710696e-172	2.55235190824e-171
SYT7	3146.9379529	-1.9443982656	0.0695524796294	-27.9558439319	5.59759997784e-172	2.58032190035e-171
ERAS	30.9173923483	-1.38406900233	0.0495105370795	-27.9550391486	5.72512691629e-172	2.63849013876e-171
DGCR2	6021.61742615	0.696119284989	0.0249042781903	27.9517952566	6.26926007727e-172	2.88842357535e-171
ACER2	57.8084018535	-1.30421965021	0.0466596129438	-27.9517888795	6.2703790944e-172	2.88842357535e-171
CHTF8	1625.27019252	0.394271579493	0.0141084174311	27.9458402346	7.40612001811e-172	3.41079978752e-171
AL136295.5	107.632932789	-1.48817238695	0.0532605999015	-27.9413373057	8.40053516552e-172	3.8678609995e-171
STYXL1	547.242625204	0.631861621305	0.0226170441845	27.9374093338	9.37625771344e-172	4.31610385462e-171
ZNF605	988.381946345	-0.78986547229	0.0282739221514	-27.9361833162	9.70339182139e-172	4.46564698877e-171
PTPRG	1740.41688581	0.683716249176	0.0244814581217	27.9279218492	1.22255771514e-171	5.62507976064e-171
TDRD9	166.341669782	-1.65310174033	0.0591938991564	-27.9268938842	1.25821023585e-171	5.78711221083e-171
DPH1	1993.60053272	-0.948443702201	0.0339616662146	-27.9268895762	1.25836181301e-171	5.78711221083e-171
RNASE6	222.832644765	2.00815488656	0.0719334655393	27.9168377542	1.66668297658e-171	7.66316077601e-171
HGH1	540.756154817	0.553849296456	0.0198407078822	27.9147951647	1.76460866545e-171	8.11151422028e-171
SGTB	1546.46251994	-0.962850323858	0.0345039649022	-27.9054980084	2.28815588833e-171	1.05156893393e-170
PRAF2	1845.57486077	0.592434432267	0.0212310304007	27.9041770976	2.37418262217e-171	1.09084964913e-170
PTK6	40.8198195257	-1.36092581474	0.0487738304513	-27.9027872559	2.46818811176e-171	1.13377712423e-170
GTF2IRD1	712.599613635	0.572394452407	0.0205139340632	27.9027148398	2.47318680272e-171	1.13580829886e-170
HDC	70.0723714835	-3.85278278161	0.138093703873	-27.8997714852	2.68514839963e-171	1.23286384543e-170
LSM12	1106.72631267	0.412221830707	0.0147759760564	27.8981117142	2.81257713155e-171	1.2910706124e-170
C9orf131	10.3410296153	-1.69152500342	0.0606385369103	-27.895214654	3.04963858978e-171	1.39956374256e-170
NLGN4X	1255.07497487	0.849098197322	0.0304454580061	27.8891582828	3.6116513482e-171	1.65710071646e-170
FUT7	24.9925887219	-2.10546367892	0.0755054638524	-27.8849181436	4.06560143267e-171	1.86494783333e-170
SLC11A2	2309.490837	0.563224153439	0.0201987251399	27.8841436544	4.15447329758e-171	1.90527067978e-170
PGR	89.0489066888	-1.71899715566	0.0616499433303	-27.8831911726	4.2664342794e-171	1.95616111069e-170
ASCC2	1169.01827443	0.567461884635	0.0203548201245	27.878501562	4.8631992395e-171	2.22925882718e-170
PTGES2	1909.48852167	-0.694287093944	0.0249127986168	-27.8686912949	6.39486280943e-171	2.93068107523e-170
FGB	7.27435376776	-4.43945042159	0.159311587898	-27.8664626985	6.80515443023e-171	3.11798651204e-170
INPP4A	2354.66974603	-0.887093737613	0.0318359227141	-27.8645524297	7.17770229804e-171	3.28791537561e-170
NUP43	668.284864561	0.503102589641	0.018056519944	27.8626552182	7.56786036274e-171	3.46583007261e-170
ZIC3	218.34771364	-2.15513333049	0.0773546420653	-27.8604266396	8.05329882336e-171	3.68728714499e-170
TCF21	1.92979844133	-3.70068523133	0.132862116952	-27.8535771989	9.74868038594e-171	4.46249754565e-170
HHIPL1	851.61061787	-1.10695534465	0.0397452034914	-27.8512939276	1.03896317685e-170	4.75479010361e-170
SNX27	3040.88303635	-0.414965731078	0.0149006959335	-27.8487483356	1.11539570059e-170	5.10339543417e-170
CPA2	33.3542800357	-2.47493646805	0.0888723666945	-27.8482115432	1.13221660666e-170	5.17915440334e-170
ADORA3	440.44953759	1.99435177324	0.0716265931319	27.8437335358	1.28278331561e-170	5.86653610167e-170
NECAB1	2712.46734668	-1.97846244841	0.0710941078426	-27.8287822782	1.94595913159e-170	8.89736260631e-170
MINDY2	1851.48483202	-0.798406242134	0.0286950785032	-27.8238040731	2.23548547943e-170	1.02187690084e-169
HYKK	94.1240993771	-0.881341785163	0.0316818657626	-27.8184937645	2.59189090887e-170	1.18452061778e-169
UQCC1	1633.94215282	-0.461565493348	0.0165941395989	-27.8149698933	2.85918501761e-170	1.30637351187e-169
EI24	2388.40460337	0.369562505729	0.0132927536202	27.8018021163	4.12548485927e-170	1.8845138262e-169
MAGEE1	1210.4365176	-1.36853704202	0.0492295041479	-27.79912302	4.44491075142e-170	2.02995599336e-169
ZCCHC7	390.381406821	0.476339434887	0.0171396684271	27.7916365134	5.47459738821e-170	2.49962600601e-169
ESR1	70.434683693	-1.49976107277	0.0539662496536	-27.7907225794	5.61561349184e-170	2.56341753831e-169
DYRK2	498.915956772	0.671822724081	0.0241790265597	27.7853503499	6.52099767608e-170	2.97601766914e-169
UBE2J1	1664.51816958	0.437301621883	0.0157399545124	27.7829025197	6.98053861829e-170	3.18500218579e-169
RNF185	1677.55102938	0.347914412704	0.0125252335007	27.777079979	8.20780280728e-170	3.74409688762e-169
APBB1	8453.85445063	-0.824923913513	0.0297059796525	-27.769624943	1.00986761469e-169	4.6055764647e-169
GGNBP2	1960.64546982	-0.366392368227	0.0131958099969	-27.765811141	1.12283508971e-169	5.11958713439e-169
CD24	2033.0833762	2.43393014406	0.0876711204517	27.7620513063	1.24654993349e-169	5.6823512597e-169
NEUROD1	1258.93724102	-3.57259815561	0.128689441246	-27.7613930173	1.26957039404e-169	5.78594951805e-169
PIK3AP1	314.767879183	1.78683384776	0.064375227487	27.7565442097	1.45273892976e-169	6.61919093941e-169
NPIPA7	180.748167883	-1.63043795979	0.0587423460536	-27.7557515033	1.48509932344e-169	6.7650706802e-169
KIAA0825	72.0219606782	-1.03077800277	0.0371404830509	-27.7534894027	1.58145718416e-169	7.20234305848e-169
AOAH	199.988571558	1.46335134862	0.0527360294588	27.7486068563	1.81125134545e-169	8.24697421122e-169
B3GNT9	431.149650774	1.27110915725	0.0458125809926	27.7458534252	1.95524796368e-169	8.90055997895e-169
TCEAL5	1438.45714059	-1.16078779782	0.0418381240864	-27.7447381584	2.01677665575e-169	9.17852491874e-169
AP1AR	736.269242461	-0.632308690453	0.0227910134125	-27.743772469	2.07161308623e-169	9.42591135697e-169
TNS2	4551.72380207	-1.02522000687	0.0369659039768	-27.7342062975	2.70209520682e-169	1.22917861441e-168
KCTD19	18.3014918908	-2.10460729534	0.0758975632351	-27.7295766245	3.07278272641e-169	1.39748085742e-168
CCDC187	3.78885097827	-3.65966414953	0.131978158649	-27.7293166309	3.09504488371e-169	1.40728045428e-168
CCDC60	14.761661045	-4.68134361173	0.168831299935	-27.7279367838	3.21591945274e-169	1.46190307517e-168
CENPN	128.628649933	1.06299304822	0.0383389121174	27.7262183383	3.37306758827e-169	1.53298602673e-168
GNA13	2191.95679893	0.829124394407	0.0299061196636	27.7242385082	3.56364914802e-169	1.61922742733e-168
ANKRD13B	1707.35779395	-0.925903392956	0.0334088126659	-27.7143459786	4.68963587383e-169	2.13035420129e-168
PSMA6	2148.91555326	0.561010317603	0.0202462054085	27.7094056038	5.37866287034e-169	2.44279387754e-168
RPS6KA2	3815.21443565	-0.899330452792	0.032461033475	-27.704923612	6.09083045264e-169	2.76559663173e-168
DCAF4L1	32.2597001231	-1.4092085118	0.050874978737	-27.6994417842	7.09109948848e-169	3.219035433e-168
CRH	149.092842712	-3.37726422943	0.121925568386	-27.6993929504	7.10071035735e-169	3.22265526776e-168
CRB3	7.83748968673	-1.17641409638	0.0424804348127	-27.6930803926	8.4592139425e-169	3.8383268979e-168
COMMD9	1260.61130433	0.519483717941	0.0187605684703	27.6901906657	9.16490578791e-169	4.15757292978e-168
TDRD5	39.8802729851	-2.2564522191	0.0815042913028	-27.6850725653	1.05621203956e-168	4.79030238077e-168
GALNT13	2133.28294957	1.56465489365	0.0565235520041	27.6814679575	1.1671981839e-168	5.29244538106e-168
RAB11FIP3	3892.83926353	-0.632578965752	0.022853010354	-27.6803342734	1.20445647774e-168	5.46012874368e-168
ZNF462	1054.84392662	0.849381433779	0.0306876006576	27.6783266067	1.27337597892e-168	5.77123072581e-168
TECRL	3.34489432149	-3.49963802481	0.126444006324	-27.6773737764	1.30744945252e-168	5.92429570107e-168
FXR2	2621.89956954	-0.501070655891	0.0181064787757	-27.6735560845	1.45335146043e-168	6.58388945074e-168
GBE1	621.319067647	1.0397947419	0.0375743854766	27.6729673344	1.47725568234e-168	6.69063949251e-168
IGFL4	136.06291277	-1.5035964824	0.0543356127772	-27.672393952	1.50091330121e-168	6.79622379811e-168
MKRN1	3179.34145286	0.392230458896	0.0141754994025	27.669604277	1.62152560854e-168	7.34067513934e-168
LHX3	7.53309034835	3.37690479127	0.122045101335	27.6693185906	1.63441105094e-168	7.39730684389e-168
CBARP	832.469456015	-1.25557158403	0.0453782599699	-27.6690112151	1.64838897349e-168	7.45885592048e-168
C1orf115	2012.11278186	-1.91545784836	0.0692374625551	-27.6650497819	1.83958929009e-168	8.32211257889e-168
TAF9	1090.21611038	-0.579857797915	0.0209619732383	-27.662367055	1.98149821843e-168	8.96203467134e-168
TRIM5	244.813371173	1.38897052525	0.0502163322417	27.6597366484	2.13124836595e-168	9.6371193911e-168
ARHGEF5	103.800924	-1.73893208446	0.0628767238268	-27.6562132793	2.34969188697e-168	1.06224417613e-167
KLK11	3.1770847842	-3.12136642487	0.112869355713	-27.6546845258	2.45129807053e-168	1.10792370093e-167
LAMC1	1590.15582192	1.18460535398	0.0428414540366	27.6509138314	2.72106668114e-168	1.22956990632e-167
CASQ2	86.4499129035	-1.74692882165	0.0631879516809	-27.6465493054	3.07054484691e-168	1.38717042097e-167
COL16A1	3600.19975727	-1.26591501377	0.0457899993848	-27.646102441	3.10876425047e-168	1.40411448872e-167
ALS2	2586.12646051	-1.57832119876	0.0571067709477	-27.638074655	3.88226883925e-168	1.75307589237e-167
ENSG00000279560	12.6067389741	-1.54415347631	0.0558719667776	-27.637356717	3.96017340173e-168	1.78784439196e-167
HBQ1	34.6140858111	-1.98046241992	0.0716642946605	-27.6352740133	4.19511700982e-168	1.89347693006e-167
CARTPT	591.468097618	-4.21280363076	0.152445537971	-27.6348110075	4.24921019578e-168	1.91745244865e-167
RIN3	532.98040469	1.17407055143	0.0424855226382	27.6346030017	4.27373783453e-168	1.92807860876e-167
CSNK2A2	1697.23645365	0.346766253472	0.0125501204549	27.6305119714	4.785938372e-168	2.15866104623e-167
ITGB8	3633.95003819	1.35512027466	0.0490476783829	27.6286323704	5.04139350596e-168	2.27336132262e-167
MZT2A	1288.19025684	-0.816969631077	0.0295720747326	-27.6263886948	5.36421852952e-168	2.41838182755e-167
DHRS7B	557.507588653	0.543296747361	0.0196666029269	27.6253478742	5.52090532603e-168	2.488452016e-167
EGR2	335.417394156	2.28569578104	0.0827790628247	27.6120036039	7.98508026284e-168	3.5983122045e-167
NCKIPSD	1857.93722648	-0.734499830949	0.0266009523668	-27.6117870076	8.03304205337e-168	3.61909684089e-167
SIMC1	336.613377771	-1.18746174958	0.0430056790045	-27.6117428457	8.04285624062e-168	3.6226893998e-167
SRGAP1	976.855359081	0.913321142579	0.0330836727159	27.6064012125	9.3227232476e-168	4.19821077994e-167
C9orf72	1121.7585188	-1.07661083453	0.0390042462532	-27.6024007115	1.0412747314e-167	4.6879983791e-167
VPS9D1	1576.77542758	-0.689105528314	0.0249694674956	-27.5979264851	1.17832829247e-167	5.30382428491e-167
TMLHE	392.040666933	0.628089710374	0.022760268538	27.5958831209	1.24677611265e-167	5.61063499561e-167
OCLN	375.472523731	-0.924832704213	0.0335165894713	-27.5932819777	1.33968242138e-167	6.02734632359e-167
NPAS3	1782.67875873	1.03987758834	0.0376884431223	27.5914180101	1.41048160458e-167	6.34442810851e-167
C4orf22	18.1312913001	-4.00595457238	0.145206284723	-27.5880247197	1.54909953584e-167	6.96634802685e-167
HLA-DRB1	1870.81591497	2.09219603631	0.075844923095	27.5851823819	1.67562633817e-167	7.53362213882e-167
NECAB2	1702.21734754	-2.0868876404	0.0756775144349	-27.5760594938	2.15573526152e-167	9.68998078281e-167
TAF1B	231.406357844	0.560581778458	0.0203296855134	27.5745425618	2.24794525001e-167	1.01021561475e-166
LMAN2L	718.836905657	0.630558267765	0.0228676481931	27.5742508561	2.26612367078e-167	1.0181525064e-166
DOPEY1	1842.62589737	-0.939270959218	0.0340704934511	-27.5684577497	2.65914352996e-167	1.19446082176e-166
ORMDL2	341.186916779	0.875453546511	0.0317575417694	27.5667919409	2.78427286648e-167	1.25038239496e-166
RTN4	18184.0592274	-0.633589534064	0.0229846177309	-27.565806901	2.86101453639e-167	1.28455311728e-166
KAT5	1565.29169509	0.383628442201	0.0139172910884	27.564878809	2.93525123367e-167	1.31758381871e-166
PIP	3.03373755567	-4.7106666554	0.170895326023	-27.5646313157	2.95537071955e-167	1.32631271317e-166
KAT7	2286.20474741	0.618188345386	0.0224320058384	27.5583177822	3.51789521746e-167	1.57840294078e-166
SLC37A2	194.016306489	1.48347830888	0.0538351237181	27.555956157	3.75477350809e-167	1.68430122642e-166
ASIP	6.12542383996	2.2806686442	0.0827811485384	27.5505798659	4.35514092299e-167	1.95316661712e-166
DENND2C	76.7825831394	-0.91998622235	0.0333932226145	-27.5500880214	4.41463542353e-167	1.9793974543e-166
WDR76	193.384334904	1.31757608935	0.0478247768735	27.5500729011	4.41647720904e-167	1.97977238824e-166
IFI30	946.187857233	2.28795322577	0.0830488280968	27.5494944144	4.48752127378e-167	2.01116136668e-166
