	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ANXA7	3176.98586952	0.486207792423	0.0326615909048	14.8862250415	4.04999716814e-50	1.31878326485e-49
REN	8.02831544584	3.27260626877	0.219852920203	14.8854346158	4.0981471434e-50	1.33424097832e-49
RACK1	36185.5753056	-0.623877130775	0.0419135937096	-14.8848398708	4.13475228512e-50	1.34593552015e-49
FBXO31	1530.15854417	-0.568945356306	0.0382306113307	-14.881931952	4.31846818298e-50	1.40550542503e-49
RAB3IL1	404.748349861	1.12309743297	0.075484739282	14.8784700544	4.54780673219e-50	1.47990166066e-49
HNMT	1100.56269525	0.878991014854	0.0590801265335	14.8779473984	4.5834687646e-50	1.49125942167e-49
HSH2D	464.529304603	1.21369177849	0.0815939251854	14.8747811278	4.80554103893e-50	1.56325308345e-49
RNF114	2314.20572067	-0.43284114269	0.0291039916952	-14.872226024	4.99253227617e-50	1.62381285704e-49
HARS	2069.44545976	-0.399145579198	0.0268391809688	-14.8717496134	5.0281904795e-50	1.63513991011e-49
HOXC5	12.6714709176	2.75282987851	0.185117942645	14.8706810327	5.10909603651e-50	1.66117496917e-49
CLMP	498.810903754	1.75565549425	0.118072694163	14.8692761412	5.21743987532e-50	1.69612123698e-49
CPNE8	348.710780478	0.934364353331	0.062841762778	14.8685255159	5.27626175405e-50	1.7149596651e-49
NUDT10	26.890155824	1.89411392223	0.127399084343	14.8675630755	5.35264918081e-50	1.73950030036e-49
COX7A2	1907.74294257	0.708679738641	0.0476715492445	14.8658843665	5.48852984949e-50	1.78336369324e-49
SFTPC	12.7562572177	-3.90109209459	0.262424109566	-14.8656009581	5.51180637609e-50	1.7906306641e-49
AC119396.1	12.6131753942	3.55714272712	0.239312046989	14.8640353542	5.64217264925e-50	1.8326799222e-49
CCDC3	484.510808819	1.50936568924	0.101550607742	14.8631871616	5.71407813124e-50	1.85572929225e-49
AL583836.1	36.5866335463	3.76946120205	0.25361591495	14.8628732657	5.74091930175e-50	1.86413817658e-49
CD38	109.302448913	1.98759476097	0.133761623899	14.8592301965	6.06177198772e-50	1.9679972021e-49
PHF14	869.607107805	0.480311449534	0.0323268978119	14.8579505627	6.17865788452e-50	2.00561358462e-49
MVP	9540.98897861	0.942411708913	0.0634368643921	14.8558999242	6.37066628984e-50	2.06759853402e-49
NET1	3564.94428242	1.11766795692	0.0752426922652	14.8541728541	6.53697801802e-50	2.12122453195e-49
GAR1	390.635851112	0.644008890864	0.0433558644268	14.8540203125	6.55187342436e-50	2.12570691035e-49
SKI	2090.24798085	0.640022056208	0.0430947255279	14.8515171722	6.80118341145e-50	2.20622932824e-49
ANO5	305.696256009	-1.37254831552	0.092428649301	-14.8498147046	6.97612097134e-50	2.26260354106e-49
TMEM177	198.443405324	0.71173471822	0.0479296148668	14.8495814164	7.00043897878e-50	2.27011594153e-49
PCM1	3429.93544754	-0.558716809165	0.0376316194683	-14.8470041167	7.27477870412e-50	2.35869000895e-49
LIG1	1054.62279864	-0.832720442647	0.0560876027309	-14.8467825705	7.29885477773e-50	2.36610564535e-49
CYB5R4	413.521317944	0.565407589508	0.0380878774354	14.8448175004	7.51590682231e-50	2.43606648283e-49
C5AR1	446.634375413	1.53589847354	0.10349885374	14.8397631283	8.10416119792e-50	2.62629902232e-49
NUP214	2007.26388915	-0.441846407016	0.0297762569724	-14.8388834576	8.21112653404e-50	2.66052417551e-49
JAK3	515.503617256	1.3917286479	0.0938143871174	14.8349170171	8.71115833318e-50	2.8220762773e-49
RAPGEF5	1523.87028054	-0.867312314505	0.0584724493402	-14.8328370761	8.98536667484e-50	2.91042915626e-49
IGLON5	24.8693330006	2.32836923019	0.156993912075	14.8309523561	9.24125075744e-50	2.99281851517e-49
SBSN	22.8773245058	-2.5833942095	0.174197684532	-14.8302442506	9.33925225396e-50	3.02405819234e-49
SDHAF2	542.370742092	0.540524614534	0.0364511702815	14.8287314333	9.55210551545e-50	3.09247054797e-49
NDUFS5	2511.77664832	0.755297612418	0.0509354814321	14.8285162166	9.58277632431e-50	3.10188895849e-49
FPR1	280.280178702	1.89527333815	0.127818364049	14.8278641512	9.67630281658e-50	3.13164693298e-49
ENSG00000279624	11.4408987554	-2.07038052371	0.1396385873	-14.8267077442	9.84440785519e-50	3.18552779303e-49
CEP128	79.2205152299	0.858505744935	0.0579106410839	14.8246631166	1.01487774799e-49	3.28347716721e-49
KDM4E	2.31407492716	-2.62268656965	0.176930054091	-14.8232960371	1.03574929233e-49	3.35045197561e-49
GTF2E2	1279.03156969	-0.818746635178	0.0552471388441	-14.8197110712	1.09253362549e-49	3.53355664681e-49
PPP1R9B	2042.18802742	0.499981147303	0.0337425622069	14.8175216878	1.12872591526e-49	3.65001162226e-49
MEGF10	18.0131389096	2.36464405818	0.159596787302	14.8163637762	1.1483471517e-49	3.71285052588e-49
ETFDH	743.006022253	-0.847183187948	0.057185031377	-14.8147717601	1.17587995959e-49	3.80124433211e-49
DENND1A	662.240907299	0.65591576	0.0442747584235	14.814666039	1.17773143006e-49	3.80660314964e-49
MAN2A1	2392.56632434	-0.685611117208	0.0462800684603	-14.8143928913	1.18252844774e-49	3.82147908468e-49
KCNV1	15.8344662641	-3.15189465559	0.212764122899	-14.8140326134	1.18888540673e-49	3.84139043014e-49
FLG	76.6253583733	-1.98668861955	0.134133152128	-14.8113168746	1.2379110169e-49	3.99913861651e-49
IL12B	2.90340894686	3.54828569008	0.239597286514	14.8093734353	1.27422525856e-49	4.11577691622e-49
FBLN7	110.909488127	1.45874046025	0.0985259420755	14.8056484365	1.34681915627e-49	4.34954172694e-49
ZNF580	789.07359497	-0.934665088516	0.0631370630661	-14.8037466921	1.38545373335e-49	4.47357636286e-49
FN3K	713.988212568	-1.04057298256	0.0703061112958	-14.8006050026	1.45170957913e-49	4.68674357961e-49
CEP162	279.736838306	-0.599886450801	0.0405421717051	-14.7966037726	1.54067782696e-49	4.97315410955e-49
LSR	6531.44206164	1.15565705181	0.0781072779153	14.7957665746	1.55996889235e-49	5.03459649915e-49
ACOX1	2832.48338975	-0.692330187043	0.0468038066328	-14.7921768944	1.6454468428e-49	5.30959317129e-49
PSMA7	3371.85904003	0.617190582992	0.041733030974	14.78901888	1.72449199491e-49	5.56374531777e-49
ASPHD1	514.411260908	1.33044582848	0.0899683688858	14.787928746	1.75264659405e-49	5.65365227261e-49
MARCH8	1459.71663756	-0.710213402615	0.0480303346475	-14.7867677339	1.78313506338e-49	5.75105702186e-49
PPBP	9.88255841038	3.70584941217	0.250648346053	14.7850543222	1.82909678465e-49	5.89832671281e-49
CCL7	5.39068438417	3.82022662938	0.258406218608	14.7838029981	1.86340652502e-49	6.00797984311e-49
RIPOR2	193.335469788	1.98907075637	0.134544069063	14.7837862361	1.8638704376e-49	6.0084894563e-49
TUBB6	2052.37680269	0.994425745958	0.0672683318363	14.7829702151	1.88659469986e-49	6.08074698586e-49
FCRL4	3.6610291883	4.08274121378	0.276206305066	14.7814917288	1.92847186003e-49	6.2147030332e-49
C6orf89	3446.24204475	-0.423413319022	0.0286448668057	-14.7814727816	1.92901448791e-49	6.21543211663e-49
SRGAP2C	530.213536644	0.933913301215	0.0631825286709	14.7811953852	1.93697626919e-49	6.24006212007e-49
WDR5	1474.08407934	-0.582873563719	0.0394340900851	-14.7809563365	1.94386363515e-49	6.26122333375e-49
SEC31B	406.964433616	-1.31021208341	0.0886526359691	-14.7791666777	1.99620689231e-49	6.42876793435e-49
AVEN	527.670363161	-0.705413165706	0.0477332836013	-14.7782241758	2.02433444844e-49	6.51828392717e-49
UPP1	728.335327802	1.121446195	0.0758987953349	14.7755467007	2.10641045309e-49	6.78145417093e-49
ARL3	668.684266449	0.720741251816	0.0487869907834	14.7732262278	2.18021720857e-49	7.01792021341e-49
AC023509.3	136.109571793	-1.26994315108	0.0859628823158	-14.7731569355	2.18246031535e-49	7.02398966169e-49
TEAD3	1038.15268272	0.91520860632	0.0619529338864	14.7726435038	2.19915268675e-49	7.07655274876e-49
AL049839.2	63693.9517679	-2.65537710364	0.179758566417	-14.7719085469	2.2232685585e-49	7.15298244869e-49
CCDC43	469.855031676	0.447486856922	0.0303108844411	14.7632398451	2.52837266123e-49	8.13327017027e-49
MYBL1	82.383983065	1.29909336352	0.0880228888631	14.7585858667	2.70901556636e-49	8.71293562561e-49
IAH1	901.366753333	0.561816605227	0.0380746865458	14.7556462363	2.82967874974e-49	9.0995316809e-49
CCIN	6.39311002182	2.53178261936	0.171591324846	14.7547238861	2.86863006055e-49	9.22327946636e-49
GPR78	12.4209092993	2.4512679559	0.166138128465	14.7543973111	2.88254905559e-49	9.26651549617e-49
ZNF408	373.586524236	0.665599807313	0.0451120636155	14.7543639986	2.8839726419e-49	9.26957502456e-49
RAD9A	655.46930357	-0.863077028332	0.058498776216	-14.7537621154	2.90981464933e-49	9.35110564145e-49
RPS6KA1	1700.74182039	0.74294426876	0.0503589107601	14.752985272	2.94350964769e-49	9.45784217024e-49
NUP37	339.688538997	0.611984674241	0.041482138419	14.7529683272	2.94424892838e-49	9.45867051481e-49
OXCT2	31.6636891005	-1.20358164217	0.0815878411609	-14.75197315	2.98799300826e-49	9.59763287235e-49
CNRIP1	266.141007215	1.17267118463	0.0794946261184	14.7515780864	3.00553730797e-49	9.652408111e-49
SEMA3F	739.034707416	1.14211102656	0.0774364008619	14.7490200196	3.12164614445e-49	1.00236578143e-48
SLC7A3	5.16026203499	3.21222620405	0.217841727389	14.7456882689	3.27959149455e-49	1.05291019628e-48
GAD1	66.7150634607	2.17657197637	0.147611707189	14.7452530549	3.300802284e-49	1.05954674623e-48
GRINA	3942.7794437	0.611883422025	0.0415006064325	14.7439633929	3.36446108203e-49	1.0798045737e-48
ZNF343	383.514833424	-0.441383891326	0.0299444299084	-14.7401000011	3.56256841431e-49	1.1431992241e-48
PYGO2	1443.81160876	0.497735843146	0.0337705156409	14.7387694177	3.63345235504e-49	1.16575488347e-48
PPP1R3C	592.853377913	-1.44464747196	0.0980426282912	-14.7348913135	3.8481596033e-49	1.23443983355e-48
FLNB	14036.5173069	1.17972991583	0.0800759102423	14.7326444652	3.97828440985e-49	1.27597383235e-48
AKIP1	360.084476224	0.506994530542	0.0344134440159	14.7324554412	3.98942932406e-49	1.27933952124e-48
TRPM4	1694.54570283	1.19012935959	0.080786003217	14.7318757235	4.02380385128e-49	1.29015222227e-48
NUAK2	538.872681349	-1.26442763386	0.0858710000293	-14.7247340013	4.47225911359e-49	1.43370643418e-48
SAP30	214.53489552	0.735466840526	0.0499490695552	14.7243351493	4.49872232489e-49	1.44195464305e-48
DERL1	2218.57349327	0.509621863795	0.0346144146497	14.7228219501	4.60054595523e-49	1.47435114667e-48
TXNL1	1771.39982241	-0.561300305619	0.0381282573504	-14.7213731921	4.7001821314e-49	1.50603617634e-48
TRMT12	294.44317552	0.640642157564	0.0435190786343	14.7209494702	4.72972689229e-49	1.51525578603e-48
DNAJB5	326.2070754	1.27389843212	0.0865393523845	14.7204525689	4.76460981119e-49	1.52618228829e-48
PDGFC	1233.71623085	1.18177592412	0.0802919412404	14.7184873832	4.90509491408e-49	1.57092581655e-48
PTPDC1	409.489946165	-0.988841349271	0.0671938429172	-14.7162493815	5.07011059623e-49	1.62350974186e-48
EGFLAM	141.266619958	1.564087532	0.10629103955	14.7151400403	5.15394304745e-49	1.65008492776e-48
INHA	164.235974033	-2.24083886992	0.152301154658	-14.7132099882	5.30309796505e-49	1.69756166732e-48
CERS5	1047.54331546	0.513751506334	0.0349178101863	14.7131651038	5.30661728884e-49	1.69841147995e-48
MSLNL	4.1123868485	4.20755128806	0.285993024134	14.7120766347	5.39267813828e-49	1.72567457284e-48
NGB	15.2460486694	-3.20980987317	0.218188289106	-14.7111922749	5.4636227761e-49	1.7480923361e-48
ARHGAP28	214.132436969	-1.37740908028	0.0936495522746	-14.708122429	5.71717768865e-49	1.82891964979e-48
PKD1	3253.69176688	-0.879260656197	0.0597962315394	-14.7042820854	6.0509235909e-49	1.93536948784e-48
UPK2	19.7692458507	3.55188263071	0.241569463809	14.7033593348	6.13396320158e-49	1.96161007806e-48
TCEAL8	1118.94783559	0.510146535285	0.0346976214643	14.7026370615	6.19975224583e-49	1.98232638134e-48
SPATA17	36.8600586024	1.55742825647	0.105929920008	14.7024396541	6.21785521198e-49	1.9877911414e-48
INSIG1	2928.00853801	-1.31433877051	0.0894224414462	-14.6980864003	6.63071376747e-49	2.11943332187e-48
FUBP1	2340.11007323	-0.540296495315	0.0367763611373	-14.6914071596	7.31782113446e-49	2.33867896838e-48
NAV1	1407.01313587	0.873296843829	0.0594569938014	14.6878741758	7.70946824223e-49	2.46344345508e-48
PIR	149.374521723	1.10142913029	0.0749917634792	14.6873347044	7.7710800323e-49	2.48272673987e-48
GXYLT2	199.906733723	1.46560138526	0.0998124794462	14.6835485241	8.2175027926e-49	2.62492426603e-48
PLGLB1	72.5017702385	-1.37283015674	0.0935133653773	-14.680576955	8.58567991084e-49	2.7420855446e-48
ZDHHC7	2464.95271985	0.801170412002	0.0545853642452	14.6773851028	8.99945750281e-49	2.873770199e-48
ZNF100	203.848307926	-0.780122896226	0.0531580851304	-14.6755266732	9.24945781498e-49	2.95312203438e-48
C19orf53	1691.72171565	0.668450912012	0.0455492096777	14.6753569764	9.27262739441e-49	2.96003843294e-48
CPNE2	641.351458502	0.727879777814	0.0496000221353	14.6749889713	9.32307169846e-49	2.97565789628e-48
DNAJA4	990.042058369	1.20813009138	0.0823266246107	14.6748405767	9.3434901052e-49	2.98169043399e-48
APMAP	2648.3018183	0.545887020136	0.037200316615	14.6742573668	9.42416918188e-49	3.00694824717e-48
SLC35C1	1427.28750147	0.720431763803	0.0490987219242	14.6731266226	9.58257294163e-49	3.05699326792e-48
ZWILCH	302.978818716	0.778255029877	0.0530452911779	14.6715196127	9.81226596075e-49	3.12976075335e-48
TSKU	1520.8929989	1.11266315664	0.0758436646543	14.670482521	9.96340073441e-49	3.17745141928e-48
DDOST	8295.24994097	-0.602820199637	0.0410967831598	-14.6683062101	1.02881281654e-48	3.28047845818e-48
CALM3	6161.18604247	0.479281941401	0.0326769916478	14.6672602719	1.04479196264e-48	3.3308890143e-48
PYCR1	2564.9236867	-1.14905540189	0.0783426948758	-14.6670395206	1.04819589816e-48	3.34119883489e-48
ADGRL3	55.5422400424	1.87490695613	0.127832565445	14.6668961043	1.05041325744e-48	3.34772362792e-48
PAF1	1744.77644087	0.736658345022	0.0502419308741	14.6622220167	1.12529242487e-48	3.58578583723e-48
HIC2	262.7419551	-0.644266299707	0.0439465302141	-14.660231344	1.15877473142e-48	3.69187959759e-48
SECTM1	356.799556842	1.55900143422	0.106342957118	14.6601286674	1.16052835411e-48	3.69686711797e-48
P2RX5	103.177538533	2.79115409731	0.190407613832	14.6588365935	1.18282287899e-48	3.76727552819e-48
FAAP100	1529.05150327	-0.697695701602	0.0475992734372	-14.6576964567	1.20284953399e-48	3.83043914658e-48
PPOX	487.490172909	-0.739956354064	0.0504886128121	-14.6559058142	1.23498583968e-48	3.93213886881e-48
CABP1	41.0469134675	-1.25578695041	0.085691520246	-14.6547400117	1.25636614217e-48	3.99956455404e-48
AC011462.1	724.794668009	-0.831888337877	0.0567713031549	-14.6533246842	1.28281835638e-48	4.0831118942e-48
SIGLEC8	49.1656018955	2.16620594392	0.147905896652	14.6458389622	1.43222406617e-48	4.55792026242e-48
BORA	148.522504173	0.808892158998	0.0552392457577	14.6434323623	1.48384269773e-48	4.72142691884e-48
HAS3	261.313578002	1.92623581696	0.131571575062	14.6402124932	1.55581231234e-48	4.94962475724e-48
IER5L	640.5435682	1.65252760135	0.112892465693	14.638068105	1.60566008986e-48	5.10738219969e-48
RTTN	247.016923074	-0.600898045992	0.0410550986832	-14.6363805048	1.6460047165e-48	5.23486525104e-48
AASDHPPT	956.688834758	-0.566598073076	0.0387138672214	-14.6355327882	1.6666497997e-48	5.29966580043e-48
CCL8	20.5326506744	2.79951128516	0.191307892684	14.633537832	1.71625713212e-48	5.45652554791e-48
C8orf88	35.9363526838	1.67277034694	0.114314751811	14.6330226015	1.72930610823e-48	5.49712273402e-48
ZNF529	405.929033902	-0.669225784908	0.0457388106999	-14.6314644974	1.76937133551e-48	5.62357221908e-48
TIAM2	225.67161932	0.820466336115	0.0560824390902	14.6296478795	1.81725199506e-48	5.7748164741e-48
RBM27	763.613897912	0.560645683941	0.0383317257319	14.6261529643	1.91302446245e-48	6.07817654291e-48
MRAS	553.692138485	1.06157375319	0.0725874297615	14.6247601916	1.95257648148e-48	6.2028403911e-48
TECTA	39.8098637061	-1.10111452976	0.0752912396593	-14.6247363537	1.95326046916e-48	6.20401001078e-48
PLSCR3	908.282959778	0.664761378225	0.0454546569844	14.6247144369	1.9538895431e-48	6.20500486165e-48
COX6C	2126.04785111	0.772037351363	0.052800261376	14.6218471508	2.03795211402e-48	6.4709179376e-48
PDSS1	84.5614968698	0.806542620149	0.0551673453953	14.6199280457	2.09621747064e-48	6.65484683432e-48
TIMM17B	921.88804503	0.720679375071	0.0492945924704	14.6198464974	2.09872972534e-48	6.66174591278e-48
PATL1	1238.90192242	0.616477547584	0.0421684382759	14.619406665	2.11233139576e-48	6.70383687718e-48
IQCE	1255.80622833	0.679329830647	0.0464711575792	14.6183109274	2.14659951015e-48	6.81149206541e-48
ARHGEF37	831.192530154	-1.04860263861	0.0717368389638	-14.6173521688	2.17703732304e-48	6.90696030542e-48
TRMT44	338.739403192	-0.512420497822	0.0350595534428	-14.6157166165	2.2299561148e-48	7.07371029796e-48
ANKRD20A3	13.7557912378	-2.1876505152	0.149716740294	-14.6119299078	2.35744155664e-48	7.47690335488e-48
SPACA3	61.006186488	-3.05530908641	0.209127345579	-14.6098018791	2.43224232649e-48	7.71289757931e-48
SMC4	1091.26386996	0.677227561474	0.0463687517308	14.6052575538	2.59997859492e-48	8.24347635526e-48
PHYHIP	198.926037786	1.23081851084	0.0842745976014	14.6048577611	2.61527519709e-48	8.2892999753e-48
MRPS10	869.373999231	0.53608324651	0.0367058037856	14.6048632974	2.61506276105e-48	8.2892999753e-48
HS3ST3B1	161.703656258	1.28069287613	0.0876920453608	14.6044361363	2.63150418426e-48	8.33939340211e-48
PPARD	1322.47541179	0.820331486253	0.0561991357393	14.596870138	2.9403763329e-48	9.31672468708e-48
PADI2	259.256078945	1.65520242635	0.113414963187	14.5942156118	3.05708556276e-48	9.68496143855e-48
IRF6	2467.76515127	1.05584915055	0.072352593362	14.593107192	3.10717262976e-48	9.842051969e-48
NOD1	339.332599465	0.746739934688	0.0511835865444	14.589441364	3.27871382728e-48	1.03837390193e-47
HPX	101.963928685	-2.31957623442	0.158994435418	-14.5890403543	3.29804174175e-48	1.04432672496e-47
NRK	95.8197762327	1.91002988004	0.130927576518	14.5884460007	3.32689727267e-48	1.05329406804e-47
STARD3NL	721.476109397	0.481361236873	0.0329985139918	14.5873610246	3.38022183222e-48	1.07000415556e-47
PCED1A	1163.48599823	-0.843688892348	0.0578532300352	-14.5832634035	3.58939900797e-48	1.13603582264e-47
GDF3	2.76107883876	3.00844600798	0.206374821198	14.5775826262	3.90086745204e-48	1.23441593259e-47
F12	186.902947607	1.69147619198	0.116051880443	14.5751726343	4.04099811409e-48	1.27855384042e-47
SGSM2	2266.15283621	-1.00796483983	0.0691591928039	-14.5745605025	4.07738181425e-48	1.2898577414e-47
LAMTOR4	1616.37278626	0.788283367859	0.0540894181927	14.5737076529	4.12861745449e-48	1.3058555771e-47
ZC3H12D	52.0869072389	1.7622069161	0.120927450228	14.5724309309	4.20651769607e-48	1.33028074918e-47
NDOR1	402.514548721	-0.658352397597	0.0451824228677	-14.5709848169	4.29652189344e-48	1.35852523091e-47
CUX1	3546.8156188	0.480466346739	0.0329750111941	14.5706196705	4.31954960815e-48	1.36558661172e-47
HP1BP3	5094.13672891	-0.640871940065	0.0439893076258	-14.5688117103	4.43539001947e-48	1.40198289513e-47
SUCLG1	2121.76442189	-0.529651851858	0.0363568456107	-14.5681464649	4.47878771213e-48	1.4154727253e-47
BTN3A2	1124.68367513	0.988591690747	0.0678634534217	14.5673649203	4.53031246802e-48	1.43152627367e-47
TRNP1	1400.2704904	1.40647638277	0.0965512399084	14.5671498792	4.54459266168e-48	1.43580770085e-47
SLC45A1	82.8204251394	1.36494017703	0.0937062834494	14.5661542299	4.6112967093e-48	1.45664775453e-47
FAAH2	551.444694035	-1.33211105188	0.0914666328751	-14.5639017203	4.76582277073e-48	1.50521846191e-47
KIF1A	3428.72306899	-2.3305860052	0.160025737054	-14.5638198461	4.77153552195e-48	1.50678050681e-47
PRR29	78.5863478863	1.51733079112	0.104223767886	14.5583950945	5.16563311473e-48	1.63096853968e-47
CALHM3	67.7428076077	2.86714359854	0.196957364732	14.5571789227	5.25833908675e-48	1.65997222174e-47
CD200R1	20.7919416647	1.82829675784	0.125616973108	14.5545360042	5.46555162758e-48	1.72510863952e-47
TRMT1	1293.51265607	-0.827815788086	0.0568825925418	-14.5530601032	5.58478253393e-48	1.76245868079e-47
