	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
PSMA5	2449.54805208	0.986109199235	0.0264859437392	37.2314163674	2.11792412404e-303	4.30170518624e-302
CCNB1	437.710293238	1.12146511091	0.0301357221534	37.213812405	4.08031495771e-303	8.27895483835e-302
DEFB124	5.62086034182	-4.66333064971	0.125338758267	-37.2058149786	5.49573066246e-303	1.11393361397e-301
MFSD6	4011.35404902	1.01932889585	0.0274059864878	37.1936582652	8.64105263908e-303	1.74965742469e-301
GSK3B	2514.45015586	0.824553224725	0.0221695922405	37.1929810788	8.86161830135e-303	1.79247198995e-301
ARPC3	6846.54277693	1.0840090667	0.0291466714997	37.1915217388	9.35625140982e-303	1.89057820111e-301
TMEM92	137.355403415	6.3632646739	0.171111623128	37.1877991546	1.07465665988e-302	2.1692838388e-301
TSEN34	2117.60010088	0.884504131625	0.0237880491199	37.1827099888	1.29872084293e-302	2.61888723004e-301
ZBTB17	1340.4768087	-0.871240929802	0.0234347247721	-37.1773484978	1.5854435347e-302	3.1937915303e-301
BRD8	2852.96678695	-0.831773358839	0.0223739272895	-37.1760106339	1.66635310716e-302	3.35334375023e-301
RPN1	12742.1070744	1.07845824927	0.0290171708136	37.1662094903	2.39940347745e-302	4.82358607056e-301
SRRM1	4554.87516261	-0.925356338672	0.0248978722745	-37.1660810397	2.41089396763e-302	4.84173506614e-301
PRPF38B	2664.42344084	-0.94870004564	0.0255541933873	-37.1250241109	1.10915507976e-301	2.225214084e-300
SMPD4	3773.14757082	-0.745873934888	0.0201009866306	-37.1063345594	2.22059850609e-301	4.45047780103e-300
CNTD1	87.8561901476	-1.94879927273	0.0525211557791	-37.1050340347	2.33046685666e-301	4.66591740007e-300
FAXC	438.464327056	2.71496547097	0.0731925541467	37.093465348	3.58074038806e-301	7.16184504269e-300
GOLGA6L10	113.921152169	-2.41451816461	0.0651104500192	-37.0834200024	5.19868791867e-301	1.03873377204e-299
NICN1	1408.11955709	-0.942179133034	0.0254099353402	-37.0791629503	6.08835481435e-301	1.21526034523e-299
ATAD2B	751.221452042	-1.03624664175	0.0279563605402	-37.0665788297	9.71087437741e-301	1.93636410887e-299
TTC34	162.362123429	-2.67495204116	0.0721948543423	-37.0518379118	1.67756807968e-300	3.34170881608e-299
ZNF135	589.74033283	-0.859229395748	0.0231904303033	-37.0510328834	1.72839688974e-300	3.43947482279e-299
TDP2	1297.64495163	0.622880471978	0.0168132635584	37.0469700791	2.00938091082e-300	3.99458423534e-299
MED29	4004.62331979	0.858599248204	0.0231809852038	37.0389455261	2.70552549752e-300	5.37306432392e-299
CATSPER2	409.228018694	-1.80348260646	0.0487296790339	-37.0099422408	7.92410109297e-300	1.57210647416e-298
HYAL1	302.267877111	-1.87068908075	0.0505490333319	-37.007415522	8.7014318003e-300	1.72458518776e-298
RRM1	1526.21385338	1.03798037388	0.0280524181392	37.001458082	1.0849294524e-299	2.14811661266e-298
CKLF	720.983916208	1.91100647599	0.051654864834	36.9956727625	1.34409325119e-299	2.65857318024e-298
AGPAT4	432.538849966	-2.2752164172	0.0615203704277	-36.9831391031	2.13757196653e-299	4.22379923959e-298
ZSCAN30	1170.82619001	-0.920891633997	0.0249091885869	-36.9699571218	3.48145646805e-299	6.87238108617e-298
MRFAP1L1	2750.70579951	0.603546489285	0.016325698022	36.9691077511	3.59259402728e-299	7.08465307626e-298
KLF9	5144.90152618	-1.78174099492	0.0482027490082	-36.9634726563	4.42528763107e-299	8.71799399944e-298
TRMT10B	441.445152705	-0.960592073824	0.0259881203437	-36.9627376324	4.54725565311e-299	8.94930864824e-298
FLG2	15.4033611581	-4.31738097021	0.11681004797	-36.9606985463	4.90348958839e-299	9.64075087974e-298
RBM45	429.184284309	-0.681477446837	0.0184399960433	-36.956485524	5.7303024402e-299	1.12550925351e-297
CCT8	5114.46726015	0.752359339904	0.0203601849453	36.9524806343	6.64506951396e-299	1.30387935842e-297
HDAC7	6471.7107751	-0.913412831479	0.0247239672441	-36.9444281519	8.94969589018e-299	1.75433669887e-297
GTPBP2	2849.82614282	-1.0863127808	0.0294065023029	-36.9412441375	1.00676985705e-298	1.97152411946e-297
ZXDC	1317.80745787	-0.859816744054	0.0232858660386	-36.9244048141	1.8759704502e-298	3.66999552452e-297
INHA	64.3598652138	-2.89051534587	0.0782836739711	-36.9236035975	1.93234035988e-298	3.77651528983e-297
PKDCC	481.398599646	-3.02003597744	0.0818009306522	-36.919335188	2.26243865195e-298	4.41725981489e-297
MUM1	2077.84719895	-1.13073974953	0.0306321197163	-36.9135325928	2.8033394182e-298	5.46790241085e-297
ATIC	2618.11034033	1.37481487513	0.037261296261	36.8965927944	5.24058962917e-298	1.02116187016e-296
LMNTD2	250.762361538	-2.19421288362	0.0594808394874	-36.8894067825	6.8328512326e-298	1.33010582261e-296
DENR	2140.02062179	0.618538285139	0.0167682391547	36.8874918488	7.33335276031e-298	1.42612313176e-296
DHX35	582.179708706	-0.848868130555	0.023016889135	-36.8802284955	9.58816917055e-298	1.86277662117e-296
AL662899.3	262.395993255	-2.65092143492	0.0719067795752	-36.8660848195	1.61583178588e-297	3.13611734869e-296
ST6GALNAC5	396.931075739	5.64818069258	0.153282117224	36.8482690275	3.11731583653e-297	6.04433399033e-296
GGCT	2998.98626508	2.19457827844	0.0595734241755	36.8382094669	4.51710705831e-297	8.74983663778e-296
IFNAR1	3361.19724842	0.809748800262	0.0219834917846	36.8344032056	5.1975301471e-297	1.00579370297e-295
GPR182	50.6124527123	-3.87183198498	0.105131050695	-36.8286244585	6.431322612e-297	1.24332580014e-295
RHBDD2	8873.61419967	1.2779493181	0.0347022764414	36.8260946875	7.05977789375e-297	1.36348028653e-295
VPS33A	958.222951775	0.736891817765	0.0200122455351	36.8220456057	8.19584286829e-297	1.58133922113e-295
CDK4	4410.42915266	0.792836965648	0.0215324453815	36.820572471	8.6530317924e-297	1.66791429481e-295
UCP2	8844.93484075	2.19752121563	0.0596919959052	36.8143363663	1.08881646537e-296	2.09669153043e-295
MYL7	8.91247245814	-5.98460542549	0.162569751233	-36.8125397259	1.16332296457e-296	2.23797385582e-295
ZBTB25	906.877772235	-1.16381934908	0.031631273855	-36.7933126695	2.36177660734e-296	4.53908991955e-295
UBQLN2	3240.73259767	1.00478074112	0.0273116316253	36.7894805739	2.71965841429e-296	5.22179727376e-295
ZNF211	836.175695717	-1.03677020563	0.0281829163889	-36.7871866533	2.95931572801e-296	5.67640063692e-295
RANBP10	1154.21050898	-1.3307103961	0.0361853613222	-36.7748268216	4.66412694656e-296	8.93775827449e-295
MUS81	1674.72832287	-0.772828592731	0.0210173123155	-36.7710476548	5.36005560026e-296	1.02613488955e-294
ITGA10	472.730288035	-2.47153908947	0.0672311295642	-36.7618260394	7.52530044526e-296	1.43925031181e-294
ICAM4	153.929477908	4.34880175892	0.11834537009	36.7466995593	1.31266473252e-295	2.50809536503e-294
KRT2	30.5778666635	-5.86994604403	0.159768942777	-36.7402196073	1.66584277967e-295	3.17981892146e-294
NCSTN	5870.46811691	0.793772735519	0.0216072597953	36.7363905946	1.91766188391e-295	3.65694959258e-294
PRPF6	5689.6684719	0.907754438481	0.0247119424088	36.7334312886	2.13805589734e-295	4.07328653077e-294
HNRNPA0	7033.70703256	0.649763707158	0.0176917905757	36.7268482168	2.72337811934e-295	5.18338211078e-294
MAN2A2	4308.38127403	-1.21926625592	0.0332002957189	-36.7245601135	2.96230441123e-295	5.63267572817e-294
SPATS2	1561.32239852	0.872273731122	0.0237538904548	36.721299729	3.33938615557e-295	6.34354311156e-294
KCNK1	766.514907848	1.57864227273	0.0429926277347	36.7189063778	3.64638472409e-295	6.92003572011e-294
CD44	16840.4383048	1.74140287225	0.0474329319051	36.7129503134	4.53842758211e-295	8.60463111783e-294
PIGC	986.960710755	0.685461848017	0.0186755458437	36.7037115677	6.37236612473e-295	1.20700472426e-293
RASSF1	1117.30454982	-1.18996863696	0.0324231694553	-36.7011818076	6.99284899487e-295	1.32220873622e-293
RGL2	5085.9999707	-1.02468349763	0.0279196357175	-36.701177193	6.99403430991e-295	1.32220873622e-293
STK11IP	1165.17178643	-0.897631470744	0.0244590858072	-36.6993058456	7.4916372006e-295	1.41491910664e-293
OTUD1	1471.66617826	1.15701898523	0.0315272922769	36.6989646641	7.58610062711e-295	1.4313850713e-293
PTCH2	275.543463972	-2.83645322515	0.0772898437295	-36.698912668	7.60060102547e-295	1.43274608592e-293
SEZ6L2	1055.69789174	3.79899406394	0.103528394109	36.6951897266	8.71416268849e-295	1.64108383734e-293
FBRSL1	2082.87462199	-0.929468238389	0.0253451536939	-36.6724246226	2.00991985136e-294	3.78153437298e-293
LVRN	21.6672459073	-3.52535742344	0.0961363335048	-36.6703960398	2.16526135811e-294	4.06990473822e-293
CTSD	33581.745432	1.48447142201	0.0404915674287	36.661248657	3.02886056955e-294	5.68771992913e-293
BRCC3	828.668446254	0.838763536761	0.0228816693804	36.6565709353	3.59589920362e-294	6.74608532847e-293
SCARF2	778.422043798	-1.88908884457	0.0515522971897	-36.6441254329	5.67610441305e-294	1.0638502275e-292
EXOG	338.123877047	-0.992614201062	0.0270895356671	-36.6419791487	6.14089221775e-294	1.1498674466e-292
C1QTNF1	4464.67395696	-2.3024942923	0.0628421601573	-36.6393244047	6.76873313873e-294	1.2662232373e-292
ZNF449	435.374015022	-1.45846594576	0.0398161917842	-36.6299708838	9.53750405032e-294	1.7824797256e-292
VRK1	299.624581212	0.823570220629	0.0225082820288	36.5896526254	4.17782275353e-293	7.80058624475e-292
MUC21	656.757912047	6.36367014467	0.173960187708	36.5811869285	5.69587578554e-293	1.06249159222e-291
PLSCR4	1498.68255475	-1.64770046961	0.045045708775	-36.5784114497	6.30501017394e-293	1.17500289128e-291
VPS18	1799.78691197	1.09291852128	0.0298914444389	36.5629209896	1.11146490674e-292	2.06936662229e-291
WDR97	246.499953467	-2.5963406533	0.0710185162507	-36.5586440039	1.2997418043e-292	2.41761812812e-291
LASP1	7619.37764259	1.03243851835	0.0282466697113	36.5508050649	1.73139945181e-292	3.21749003988e-291
CDH2	1716.79286098	4.15021097938	0.113564225247	36.5450560715	2.13656818945e-292	3.9666730097e-291
KIAA1191	4876.95431417	0.795133399507	0.0217609691479	36.5394295678	2.62468187751e-292	4.86828965979e-291
ADAMTS10	674.107342308	-1.92744511953	0.0527536542539	-36.5367128931	2.89879749193e-292	5.37165480574e-291
GOLPH3L	1422.33822647	0.901998021759	0.0246896270024	36.5334811122	3.2623824667e-292	6.03970825591e-291
C8orf46	67.1902487739	-2.73896110508	0.0750000002997	-36.5194812552	5.4423228732e-292	1.00659934158e-290
CDC42SE2	3497.43832298	0.842707860169	0.0230803781938	36.5118739863	7.18645902288e-292	1.32794145535e-290
STAB1	3595.97075231	-2.06516204723	0.0565890997964	-36.493990091	1.38115109957e-291	2.5497475839e-290
IFFO1	604.255588755	-2.10739148013	0.0577894603067	-36.4667098282	3.73914698205e-291	6.89637606135e-290
PPWD1	1091.94828291	-0.777297309223	0.0213184059014	-36.4613242105	4.5511786054e-291	8.3861970535e-290
PDSS2	1020.71064048	0.822852034692	0.0225681110235	36.460828903	4.63417988537e-291	8.53114332643e-290
HK2	3103.26724008	2.09912984763	0.0575761780031	36.4583048135	5.08124128749e-291	9.34539616028e-290
ACVR1	3821.60692196	1.42096884143	0.0389793130326	36.4544352088	5.85170635598e-291	1.0752373707e-289
SVEP1	1168.66073273	-3.69887696918	0.101479657103	-36.4494429208	7.02059964751e-291	1.28881428263e-289
CEP164	1724.01402357	-0.867352016258	0.0238035165235	-36.4379782038	1.06651303599e-290	1.95603664185e-289
DDB1	11120.982378	0.741461511769	0.0203605379649	36.4165972947	2.32525352885e-290	4.26065327406e-289
ZNF235	194.452926815	-0.994246276964	0.0273046185636	-36.4131172406	2.63966014212e-290	4.83224935329e-289
ETV5	2751.14465421	1.73595676222	0.0476763580177	36.4112703738	2.82342105587e-290	5.16384012832e-289
CEACAM19	333.234253769	-2.36216589264	0.06488001001	-36.4082233075	3.15495983509e-290	5.76483878418e-289
NCKAP5L	1565.92960492	-1.04200669065	0.0286220152729	-36.4057764877	3.44913764007e-290	6.29651765474e-289
GLO1	2915.28308021	0.737156220292	0.0202520984751	36.3990043402	4.41422532025e-290	8.0508426736e-289
RASSF4	9640.38389351	-1.98142276394	0.0544784408472	-36.3707685669	1.234143895e-289	2.24879546985e-288
CCDC142	226.948682624	-1.04727400955	0.0287944115048	-36.3707384459	1.2354976921e-289	2.24917778929e-288
LSS	1864.86610893	-0.850439027033	0.0233870983595	-36.3635973116	1.60219213215e-289	2.91403325718e-288
NR2E3	18.8665869063	-2.3966990868	0.0659370638701	-36.3482834407	2.79698915738e-289	5.08240331084e-288
MYL2	49.6888455584	-6.20372783953	0.170716180386	-36.3394250357	3.86026367172e-289	7.00800037393e-288
PPFIA2	34.4903454307	-3.14876549536	0.0866493830073	-36.3391565649	3.8981376115e-289	7.07022911252e-288
PLA2G12B	60.4882471668	6.21107827834	0.170932650597	36.3364065124	4.30813578224e-289	7.80665968797e-288
MRPL51	2809.81273001	1.06397985528	0.0292846655263	36.332320556	4.99820170298e-289	9.04877013649e-288
AFTPH	2108.82288967	0.664196144545	0.0182845955531	36.3254490708	6.41667739467e-289	1.16060988277e-287
ITIH4	342.091919002	-2.72519140551	0.0750309358575	-36.3209038293	7.56946956507e-289	1.36786159117e-287
ACCS	1397.09700505	-1.8629267447	0.0512941499833	-36.3185030907	8.25965740817e-289	1.49121326264e-287
GTF2IRD2B	1970.02003169	-1.03443674303	0.0284939568057	-36.3037239819	1.41319106312e-288	2.54905958642e-287
DIRAS3	761.5246262	3.01035149895	0.0829447695024	36.2934458316	2.0528218381e-288	3.69934842464e-287
KCNC3	2955.86173334	-2.07554964827	0.0571880409346	-36.2934210431	2.05467091181e-288	3.69934842464e-287
EMSY	842.212223611	-0.950901298183	0.0262019856069	-36.2911922955	2.22790883623e-288	4.00758605939e-287
MYO7B	151.149536674	-2.56014961652	0.0705530742449	-36.286861259	2.60739508659e-288	4.68592274199e-287
SYNPO2	1856.90594696	-2.3680031102	0.0652676282921	-36.2814334176	3.17543819084e-288	5.7015790201e-287
LOC100996717	794.050819695	-1.32463057534	0.0365177174212	-36.2736410949	4.21372217457e-288	7.55894084619e-287
MIEF2	1376.30408441	1.10492584911	0.0304654265582	36.2681890242	5.1358638897e-288	9.20476024936e-287
UQCRHL	91.2735478188	-1.45935568799	0.0402452795936	-36.2615368244	6.53826822804e-288	1.17075493289e-286
TIAM1	1331.62850465	3.04578234534	0.083995542954	36.2612376589	6.60963695081e-288	1.18245743485e-286
SOWAHB	327.719480005	2.27147157854	0.0626828303043	36.2375401288	1.56145388475e-287	2.79088589346e-286
ZNF418	429.647524093	-1.05869272855	0.0292168891319	-36.2356417813	1.67273383398e-287	2.9870681117e-286
IFT22	1483.24622452	1.01734416219	0.0280784519908	36.2322026342	1.89490342182e-287	3.38073468025e-286
IFT172	1750.22674523	-0.929525598435	0.0256570390689	-36.2288725499	2.13808461964e-287	3.81114068057e-286
RAB38	364.585000597	1.81536167583	0.0501357366987	36.2089358882	4.4041357653e-287	7.84327113058e-286
USP27X	250.786160646	1.26183192496	0.0348488794827	36.2086799831	4.44516558367e-287	7.90917651951e-286
ZNF600	343.636783765	-1.23517830072	0.0341160839965	-36.205160617	5.0497542687e-287	8.97678288218e-286
OSBPL7	1149.53542515	-1.1173337526	0.0308624980666	-36.2036070504	5.3421508271e-287	9.48798802272e-286
RFK	1252.296819	1.07054672582	0.0295963279503	36.1716064108	1.70225317609e-286	3.02057758981e-285
TRMT13	694.139343054	-0.989723261383	0.0273696696841	-36.1613155295	2.47050266465e-286	4.37985147788e-285
THUMPD2	473.926679672	-0.866233696067	0.0239566172029	-36.1584312481	2.74229875705e-286	4.85732755517e-285
ORAI2	3570.66293845	1.15201857702	0.0318608699701	36.1577878475	2.80689375114e-286	4.96726715042e-285
ERLIN1	2114.33577863	0.957749553386	0.026488181598	36.1576180623	2.8241916325e-286	4.99338414447e-285
AL158801.5	20.8927073976	3.26114891746	0.090203206378	36.1533591588	3.29472442492e-286	5.82008777343e-285
TSPAN6	2002.17368289	1.09630299086	0.0303368704945	36.1376428415	5.81726858518e-286	1.02669046367e-284
CLIC1	11047.8399389	1.14907782317	0.0318046771392	36.1292088625	7.89170689618e-286	1.39155918642e-284
PTP4A2	9334.74369923	0.70512240808	0.0195177220823	36.1272901165	8.45862311833e-286	1.49018807464e-284
GOLGA1	1059.86548637	-0.790431613907	0.0218794993109	-36.126586019	8.67671288378e-286	1.52724128924e-284
BAHCC1	1937.83283757	-1.2560784567	0.0347712051343	-36.1240990022	9.49301083744e-286	1.6694283191e-284
CTSB	314821.069076	2.00920512215	0.0556504854642	36.1039999093	1.96282755962e-285	3.44871784179e-284
MRNIP	2861.50760339	-1.71053184076	0.0473904093578	-36.0944727835	2.76923620445e-285	4.86124580498e-284
HAPLN1	97.2264171296	5.17790383257	0.143459490199	36.0931425686	2.90554465148e-285	5.09597800114e-284
DCAF4L1	16.8852118029	-2.53675360644	0.0703419825306	-36.0631519781	8.58018777948e-285	1.50352114022e-283
CXXC5	3388.41352267	1.36077427536	0.0377362897839	36.0600971414	9.58024105201e-285	1.67726731366e-283
PLIN3	2570.18660127	0.937049304136	0.0259878221551	36.0572462957	1.06183050538e-284	1.85735316426e-283
PCLAF	171.78514957	2.4002001064	0.0665894402108	36.0447557271	1.66635357157e-284	2.91219356183e-283
ZNF439	449.663572954	-1.00853900633	0.0279825511547	-36.0417104483	1.85982761062e-284	3.24743078617e-283
RETREG2	6693.36504188	0.770696426787	0.0213905005033	36.0298454292	2.853019046e-284	4.9772145043e-283
USP53	1333.65785369	-1.66694608215	0.0462687835216	-36.0274456182	3.11088171049e-284	5.42225578988e-283
PRKAR1A	15727.1064826	0.880759315998	0.0244544224825	36.0163613199	4.63896348416e-284	8.07853508079e-283
ARF3	10642.8084145	0.732518357224	0.0203417644213	36.0105614268	5.71746760889e-284	9.94788766888e-283
MC1R	982.131382697	-2.06153717844	0.0572509119308	-36.008809448	6.09008941838e-284	1.05868477502e-282
CTC1	1977.48955533	-0.955581177458	0.0265483008288	-35.9940616773	1.03606263906e-283	1.79947239811e-282
PLCD3	3955.07514443	2.77556384526	0.0771499953978	35.9762023438	1.97110364008e-283	3.42046501921e-282
STMN1	2480.65938058	1.5956401192	0.0443600429294	35.9702113394	2.44556342185e-283	4.24005488863e-282
ACTN3	12.6599152329	-4.15622175319	0.11560395197	-35.9522462888	4.6684150673e-283	8.08684657605e-282
SBF1	9255.10118015	-1.29547396647	0.0360435873247	-35.941871013	6.78061942886e-283	1.17353660731e-281
RALGPS1	1183.49058255	-1.20096503049	0.0334187732652	-35.9368376857	8.12627650641e-283	1.4051954476e-281
KRBOX4	559.164857497	-0.911466505859	0.0253680436704	-35.9297121096	1.04996939053e-282	1.81401126425e-281
CHMP5	3162.78107636	0.811255533475	0.0225822290777	35.924510848	1.26588548333e-282	2.18512506478e-281
EPHA10	271.987088572	3.91091042376	0.108870056324	35.9227372135	1.34923334643e-282	2.32695410738e-281
ELP1	2177.7847958	-0.815177879334	0.0226939062358	-35.9205625891	1.45894428526e-282	2.51396175219e-281
MAPK13	4381.05799755	1.43843242126	0.0400450290208	35.9203740497	1.46886610428e-282	2.52884207323e-281
TREM2	298.383672889	3.65147121486	0.101668560677	35.9154412196	1.75383497876e-282	3.01681098139e-281
EMC4	2618.25841713	0.698032632331	0.0194402900191	35.9064927346	2.41911641202e-282	4.15753914133e-281
GNPDA1	2462.6822369	1.02397274579	0.0285451129349	35.87208599	8.32441845397e-282	1.42940079671e-280
PROX2	36.7238747217	-2.33731837566	0.0651600814736	-35.8704029032	8.8428961723e-282	1.51710455186e-280
HSPBAP1	554.283368698	-0.964792510346	0.0269013863777	-35.8640442095	1.1110161515e-281	1.90441922882e-280
SC5D	1348.82941525	1.21811501293	0.0339777855601	35.8503355309	1.81704482928e-281	3.11192668889e-280
ADAMTS13	307.151488942	-1.68702396915	0.0470597368824	-35.8485635686	1.93631113225e-281	3.31329966677e-280
CARNMT1	982.117854966	0.866398419767	0.0241752463183	35.8382457974	2.80357711434e-281	4.79314170827e-280
ZNF266	1859.69318696	-1.41593188199	0.0395287361708	-35.8203175499	5.33213635896e-281	9.10817836259e-280
KBTBD11	475.044734109	-1.96291231996	0.0548028905829	-35.8176785765	5.86117982862e-281	1.00031819974e-279
ZBTB9	335.372775705	1.15024561382	0.0321151726627	35.8162674666	6.16527006331e-281	1.05130420394e-279
FRMD3	4916.56397142	2.6901287122	0.0751121773708	35.8148146728	6.49482067539e-281	1.10653959531e-279
FBXL7	604.378755354	-1.56680612494	0.0437646361347	-35.8007346416	1.07571669411e-280	1.83113990674e-279
TMEM9B	3430.21197638	0.795284665645	0.0222231531176	35.786310855	1.80338888716e-280	3.06716513066e-279
USP45	434.846400784	-0.921327399488	0.0257462883855	-35.7848628779	1.89937468751e-280	3.22762365869e-279
RHAG	2.80482395042	-5.63359379395	0.15744069704	-35.7823224863	2.08027467842e-280	3.53197585945e-279
ERCC3	2128.26761985	-0.634914269353	0.0177446875489	-35.7805268536	2.21843133752e-280	3.76329409206e-279
PPP2CA	5197.80139443	0.604046009223	0.0168829936976	35.7783708294	2.39648208798e-280	4.06183054584e-279
LAMP2	7383.03018981	1.06594714818	0.0297971641284	35.7734428548	2.85891492061e-280	4.8414406765e-279
CAMLG	1684.10455217	0.856046539283	0.0239345407638	35.766156858	3.71086193641e-280	6.27876562236e-279
NT5C3A	986.562117095	0.858644643544	0.0240136768197	35.7564836902	5.24596652558e-280	8.86852518138e-279
APC2	17.0132712115	-2.28474532862	0.0639032326597	-35.7532042359	5.89914517562e-280	9.96418327301e-279
DCTN4	2838.78659038	0.630872080085	0.0176457153477	35.7521396924	6.12817787306e-280	1.03421549495e-278
C17orf58	461.068213305	1.12234940202	0.031401226654	35.742215245	8.7403098151e-280	1.47378414472e-278
CATSPER1	76.776822848	4.5297033473	0.126750196145	35.7372492119	1.04392116061e-279	1.7587432681e-278
TIMM23	1636.08451642	0.933687850653	0.0261348352647	35.7257981999	1.57218449589e-279	2.64646569981e-278
ZNF154	842.22885494	-1.32535308693	0.0371031631387	-35.7207573376	1.88265509381e-279	3.16637141141e-278
SEMA6C	376.062222538	-1.71045960417	0.047885023164	-35.7201373447	1.92484764199e-279	3.234566623e-278
ZNF182	641.698077963	-0.969579421508	0.0271486754826	-35.7136915253	2.42359453532e-279	4.0691965977e-278
NRDE2	1107.13455722	-0.727884486774	0.0203993194631	-35.6818024292	7.57241908969e-279	1.27031853005e-277
NCBP3	2349.07903649	-0.662883082379	0.0185849164229	-35.667800021	1.24838723206e-278	2.09245876979e-277
TLL1	153.41024213	-2.47852633278	0.069507460676	-35.6584215375	1.74469710632e-278	2.92184751341e-277
