	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
CDC26	966.245686556	-0.615684827141	0.0805184369026	-7.64650744383	2.06511512631e-14	1.24814162457e-13
AGO1	2782.67586997	0.590739810673	0.0772758752352	7.64455671158	2.09666386147e-14	1.26682027477e-13
FAM227A	135.514931829	-1.66685483365	0.218076021837	-7.64345763285	2.11464731934e-14	1.27729372776e-13
CNOT6L	3937.1877738	0.819667827695	0.107244913968	7.64295291372	2.12295644135e-14	1.28152568489e-13
ATG16L2	1596.50927067	-1.6253926902	0.212664445601	-7.64299215886	2.12230920397e-14	1.28152568489e-13
FYB1	2548.68229817	1.61321096621	0.211090354831	7.64227701217	2.13413403776e-14	1.28787788113e-13
PCDHGA9	541.418151325	2.31714235852	0.303220908303	7.64176313397	2.14267092272e-14	1.29263308993e-13
PLPPR4	123.02860583	2.37409077673	0.310685942187	7.64144898229	2.14790635405e-14	1.29539428888e-13
KCNQ5	49.8783451063	2.0726531301	0.271298765075	7.6397440642	2.17653953891e-14	1.31185852785e-13
TESK1	2027.24881434	-0.767114946498	0.100410752837	-7.63976889748	2.17611979481e-14	1.31185852785e-13
PIK3CB	3672.3178885	0.889773482142	0.116488613583	7.63828716625	2.2013046219e-14	1.32637873895e-13
CENPE	202.883964201	1.65435276276	0.216593413557	7.63805664997	2.20524836881e-14	1.32834816778e-13
GBP7	24.6148309974	3.03930546185	0.39797902619	7.63684833081	2.22603465466e-14	1.34045851733e-13
MYCBPAP	20.7620132208	-1.97939465254	0.259207537686	-7.63633137453	2.23498642509e-14	1.34543720749e-13
ANKEF1	524.472071331	0.94740931793	0.124069646658	7.63610877802	2.23885187079e-14	1.34735187684e-13
EPS8L1	517.65967559	-2.62794087721	0.344240864136	-7.63401777941	2.27548512855e-14	1.36897917229e-13
KIAA0907	2197.33293929	-1.28489393479	0.168318289202	-7.63371550933	2.28082929634e-14	1.37177483176e-13
MOK	604.884837745	-1.16494081663	0.152638630262	-7.63201828152	2.31106654363e-14	1.38911127751e-13
BPI	25.4305480258	-2.13844250415	0.280192704765	-7.63204204742	2.31064042864e-14	1.38911127751e-13
DNAJC1	2782.20449782	0.862382631327	0.113000419352	7.63167638028	2.31720528693e-14	1.39237567531e-13
BLVRA	2724.04516629	0.826041600777	0.108248889904	7.63094754606	2.33034489382e-14	1.39984351439e-13
BLOC1S6	3739.21628784	0.632692427471	0.0829266573525	7.62954214809	2.35588900881e-14	1.41475593622e-13
PANO1	25.9757140315	-1.46988596385	0.192672157156	-7.62894849752	2.36676159187e-14	1.42085141278e-13
OXLD1	771.263006951	-1.11607893577	0.146351296474	-7.62602698209	2.42099180215e-14	1.45296436009e-13
PANX1	1084.19874512	0.911899930263	0.119583305002	7.62564582281	2.42815654339e-14	1.4568198743e-13
KCNN3	1768.95896467	1.58942667118	0.208467349666	7.6243434462	2.4527953611e-14	1.47115375424e-13
VAMP1	506.419304682	-1.55951968287	0.204559991302	-7.62377663853	2.46359507566e-14	1.47718091812e-13
STEAP1B	26.0446869549	2.31145911148	0.303209920126	7.62329646246	2.47278073319e-14	1.48223690932e-13
CDKL5	1649.49199522	1.08832624371	0.142773546786	7.62274432636	2.48338461352e-14	1.48813967414e-13
PTK2	6836.23221436	0.537840587558	0.0705592991191	7.62253302219	2.4874545738e-14	1.49012465988e-13
ATP6V1G2	57.4942928333	-1.36811589241	0.179502407533	-7.62171333081	2.5033049513e-14	1.49916341878e-13
NKAIN1	136.601691752	2.57650240787	0.338075929337	7.62107616748	2.51569436906e-14	1.50612462941e-13
NRL	83.3008276726	-1.10045062588	0.144411991081	-7.62021642138	2.53250747286e-14	1.51572922159e-13
CCDC15	112.253295562	0.942753457484	0.12372852907	7.619531765	2.54597555038e-14	1.52332655118e-13
KCNH6	159.763618981	-2.60570938004	0.341986230766	-7.61934003659	2.54975970635e-14	1.52512686844e-13
RNPC3	1074.68154557	-1.41106490943	0.185231618653	-7.61784040809	2.57954945174e-14	1.54247648523e-13
CSDE1	28422.5426933	0.59004261936	0.0774697347509	7.6164275153	2.60792929148e-14	1.55849917835e-13
TMEM38B	2600.93339761	1.42826673124	0.187523552978	7.61646581753	2.60715590556e-14	1.55849917835e-13
FBN1	5555.26661234	1.49956153698	0.196886980799	7.61635701302	2.60935344001e-14	1.55887671501e-13
HTRA4	61.6802566174	2.5296240835	0.332135999423	7.616229761	2.61192587206e-14	1.55993982031e-13
NFRKB	1520.95358108	-0.530180084273	0.0696235640167	-7.61495180204	2.63789884757e-14	1.57497371861e-13
HJURP	199.898621148	1.89234310087	0.248513274139	7.61465602763	2.64394621229e-14	1.57810539546e-13
TNFRSF4	434.818175872	1.64537946256	0.216089657547	7.61433694347	2.65048545536e-14	1.58152867344e-13
ZHX2	3376.87351002	0.894706840029	0.117516355434	7.61346654026	2.66840430427e-14	1.5917379587e-13
PAK6	41.2310275878	-3.80598759716	0.499938339073	-7.612914033	2.67984044746e-14	1.59807520833e-13
CLEC2B	969.762631693	1.51700135341	0.199269187877	7.61282448916	2.68169841617e-14	1.59869857398e-13
ZNF267	1079.71380986	0.854999095717	0.112317265651	7.61235675352	2.69142419986e-14	1.60401055086e-13
KLHL29	625.249527351	-1.12811022641	0.148218414288	-7.61113409441	2.71701153179e-14	1.61876946896e-13
KIF9	282.550157515	-0.953019375615	0.125223801172	-7.61052904235	2.72976217169e-14	1.62587378758e-13
ALG9	1673.04359878	0.435435845827	0.0572161911774	7.61036057917	2.73332276377e-14	1.62750177759e-13
POLR2H	2329.12556046	-0.855001009165	0.112354038124	-7.60988232769	2.74345586746e-14	1.63304106749e-13
PDK3	502.422353387	0.876003381312	0.115147700411	7.60764981136	2.79124893328e-14	1.66098730382e-13
NUTM2D	233.46291246	-0.988075196572	0.129891559722	-7.60692379618	2.8069669967e-14	1.66983555265e-13
FBLN7	472.84642559	1.97759243635	0.260004178348	7.60600252241	2.82703773658e-14	1.68126703119e-13
PPP2R2B	143.111670794	-1.49577185352	0.196681493399	-7.6050462485	2.84802027591e-14	1.6932336926e-13
C8orf37	284.673467549	0.848137443373	0.111536021546	7.60415721859	2.8676647024e-14	1.70439781542e-13
EEF2	135497.861106	0.73368913721	0.096488442232	7.60390695754	2.87321858588e-14	1.70718300332e-13
CD40LG	94.6406697346	1.78725639998	0.235053388131	7.60361896585	2.87962289393e-14	1.71047165436e-13
ZEB1	3190.48422287	1.06795075595	0.140460369606	7.60321761183	2.88857155651e-14	1.71526918899e-13
KLHL2	1014.49325969	-0.803207210336	0.105646560091	-7.6027767458	2.89843270984e-14	1.720605513e-13
ERGIC2	2263.0267105	0.697403070019	0.0917530623646	7.60086968267	2.94147206343e-14	1.74562835306e-13
DNAAF5	1788.0499459	0.721125851141	0.0948802826796	7.60037629289	2.95270904016e-14	1.75176854484e-13
HPS6	1075.36572254	0.65122674458	0.0856882579707	7.59995313247	2.96238016482e-14	1.75697633351e-13
STARD3NL	2918.76907568	0.713088810718	0.0938371068989	7.59921990654	2.97921149745e-14	1.7664263951e-13
UBIAD1	1097.10799463	0.534121099153	0.0702889529701	7.59893378096	2.98580504313e-14	1.76980242885e-13
SGO1	53.8321285824	1.69780687328	0.223469227903	7.59749737901	3.01912332223e-14	1.78901244332e-13
APC	2306.36880729	0.867840419359	0.114233110816	7.5971004655	3.02839429187e-14	1.79396570021e-13
ATXN7L3	2603.68889056	-0.523809992572	0.068956566829	-7.59623073855	3.04880708128e-14	1.80551419958e-13
POP5	875.689832358	-0.986126996237	0.129826050611	-7.59575594877	3.06000759784e-14	1.8116018499e-13
TCTN2	2039.09540543	0.799351051457	0.105275217836	7.59296506705	3.12666860334e-14	1.85050997092e-13
PSORS1C1	378.821808665	1.56811363287	0.206537235819	7.59240156699	3.14030023391e-14	1.85801884216e-13
LYNX1	719.482894999	-1.61390024857	0.212595887706	-7.59139918456	3.16469347916e-14	1.87188859939e-13
LMAN2	12060.16579	0.922330584273	0.121534196843	7.58906224119	3.22228961731e-14	1.90538333758e-13
STAR	10.2214883215	-2.52172422267	0.332467231455	-7.58488050577	3.3279362828e-14	1.96726233448e-13
DDX19B	2160.91750284	0.462852492469	0.0610236011425	7.58481118459	3.32971599558e-14	1.96772312349e-13
POFUT2	2040.54018141	-0.873017273941	0.115105101057	-7.58452289191	3.33712750431e-14	1.97151079256e-13
PA2G4	7158.17672564	0.524577965472	0.0691658925252	7.58434462883	3.3417184566e-14	1.97363035715e-13
COG6	1486.55383478	0.720822503884	0.0950522825022	7.58343182203	3.36532421226e-14	1.98697548703e-13
KIF2C	255.827589656	1.61230527638	0.212660819683	7.58158121831	3.41368635683e-14	2.0143206868e-13
STK36	1763.68109069	-0.996519638138	0.131439330083	-7.58159401379	3.41334963505e-14	2.0143206868e-13
TRIM32	910.30425374	0.715749202328	0.0944321957149	7.57950397012	3.46878588321e-14	2.0462196306e-13
GNG11	7052.28095424	1.26122455157	0.166402445425	7.57936308176	3.47255449314e-14	2.04782867337e-13
TARDBP	6981.19717414	-0.404863928596	0.0534179293058	-7.5791767644	3.47754446342e-14	2.05015679439e-13
FDX1	1446.25448046	-0.875169524906	0.115471314871	-7.57910764141	3.47939751495e-14	2.05063473073e-13
PXYLP1	1168.59413495	1.07892203843	0.142358454893	7.57891085038	3.48467841531e-14	2.05313202948e-13
EHBP1	3649.60223482	0.987717645156	0.130334395711	7.5783344816	3.50019070178e-14	2.0616542418e-13
MMP23B	81.0052513236	-2.31129575744	0.305000732231	-7.57800068389	3.50920550604e-14	2.06634540318e-13
ROGDI	1331.04339777	-1.12554911109	0.148556582285	-7.57656842786	3.54814601187e-14	2.08864980525e-13
PHLDA1	8944.19515685	1.37277040254	0.181200900049	7.575957968	3.56487220727e-14	2.09786811049e-13
LCK	806.690940073	1.69499337241	0.223817074577	7.57311914481	3.64367837799e-14	2.14360301227e-13
TUBA1B	41959.4217916	0.931846160563	0.123049961288	7.57290901036	3.64957937441e-14	2.1464327364e-13
NPIPB11	217.995942689	-1.75884007289	0.232256604662	-7.5728312461	3.65176553252e-14	2.14707660852e-13
ICA1	686.045353423	-1.21074813926	0.159905622861	-7.57164205735	3.68535762388e-14	2.16601098339e-13
DNAJA2	4637.9078783	0.534791480734	0.0706311130154	7.5716133854	3.68617128673e-14	2.16601098339e-13
ACBD3	3038.49448329	0.754699648663	0.0996842641184	7.57090053619	3.70645766819e-14	2.17634243657e-13
PAQR9	19.9748606683	3.33158134985	0.440049440234	7.57092509442	3.70575696338e-14	2.17634243657e-13
REEP5	13427.8811553	0.735804139936	0.0971889630598	7.57086110162	3.70758310275e-14	2.17634243657e-13
ABHD17A	3367.30354766	-0.914574089744	0.120802191154	-7.57084023895	3.70817864453e-14	2.17634243657e-13
PCGF3	2973.0434665	-0.828621747735	0.109468505605	-7.56949903678	3.74666240522e-14	2.19827287497e-13
ALX1	21.1316590235	-3.22001485528	0.42540849377	-7.56923028674	3.7544208807e-14	2.20216821664e-13
ZNF784	397.44036059	-0.838105562518	0.110726181235	-7.56917246826	3.75609209142e-14	2.20249179477e-13
FASTK	3338.99266571	-1.07943739963	0.142618700762	-7.56869466526	3.7699307505e-14	2.2099477847e-13
KRT10	800.458720783	-1.17298107953	0.15500213998	-7.56751538839	3.8043012214e-14	2.22943157368e-13
GALNT16	530.739278491	-1.8600872992	0.245808182813	-7.56723099253	3.81263605453e-14	2.23365065815e-13
FAM20A	1116.56975314	-2.00457162068	0.264928307084	-7.56646823717	3.83507901119e-14	2.24613008e-13
STBD1	726.942055144	1.10206119294	0.145665671347	7.56568917543	3.85813586096e-14	2.25896151169e-13
EMID1	493.264732582	-1.34963519271	0.178402133788	-7.56512920588	3.8747926805e-14	2.26803916702e-13
ISYNA1	2733.73082787	-1.23349292459	0.163131719872	-7.5613309635	3.98965652926e-14	2.33457801606e-13
GRHL1	176.512501937	-1.51975042297	0.201058290953	-7.55875530309	4.06944630366e-14	2.3805595341e-13
ZNF699	167.34161535	1.30833954835	0.173094907637	7.55850975749	4.07713433387e-14	2.38434791172e-13
XKR8	515.126036992	-0.729325947393	0.0965071872223	-7.55721898425	4.11778390861e-14	2.40740454187e-13
FAM47E	181.462423175	-1.53032758522	0.202661771356	-7.55114087371	4.31461834115e-14	2.5217316288e-13
CERS6	2461.90860836	1.01233808638	0.134072612166	7.55067026761	4.33023876283e-14	2.53010950939e-13
TMEM91	3013.24459277	1.86254321455	0.246706137828	7.54964278938	4.36453645579e-14	2.54939209307e-13
C1orf127	23.7308166795	1.98882154535	0.263475633741	7.54840786265	4.40611247167e-14	2.57291334684e-13
TMEM43	6405.0206536	0.673689669947	0.0892551211957	7.54791053916	4.42296553245e-14	2.58198815786e-13
MAOB	12118.099462	1.42376720111	0.188635071839	7.54773323555	4.42898922672e-14	2.58473761665e-13
ATP10A	568.844697727	-1.55879649852	0.206537162439	-7.54729308814	4.44397763844e-14	2.59271566077e-13
KDF1	214.117182031	-1.98049224005	0.262462241884	-7.54581773681	4.49458271379e-14	2.62146236965e-13
ZMIZ2	6247.28782968	-0.957982681144	0.126979348383	-7.54439752086	4.54383171199e-14	2.64940134173e-13
SELENOF	8022.27386894	0.643839101517	0.0853422202989	7.54420378638	4.55059086171e-14	2.65255626733e-13
TM9SF2	11238.3531555	0.749100911204	0.0993141026533	7.5427445971	4.60181876987e-14	2.68162264987e-13
NOS1AP	50.8807254595	-1.9016128224	0.252147933401	-7.5416553955	4.64042668338e-14	2.70331993314e-13
ASB8	2034.12646892	0.521312853491	0.0691262873317	7.5414559875	4.647529324e-14	2.70665613947e-13
CRLF1	173.072285998	-1.95489362676	0.259240216165	-7.54085787955	4.66889728848e-14	2.71829583771e-13
DDX51	1337.59136692	-0.784265109332	0.104008704907	-7.54037952916	4.68605629964e-14	2.7274788634e-13
RSL24D1	5641.67125641	0.90507347554	0.120070449915	7.53785361996	4.77769709237e-14	2.77999511678e-13
HCFC2	1178.06037755	0.733837047609	0.0973765658625	7.53607442519	4.84330228563e-14	2.81733547798e-13
CDC42SE1	5009.2294505	-0.609186300668	0.0808475963939	-7.53499581731	4.8835047815e-14	2.83988145334e-13
ZEB2	5693.10463692	0.917266729259	0.121743374029	7.53442835449	4.90478711975e-14	2.85141480517e-13
TAF7	6944.3069918	0.649162534701	0.0861948373469	7.53133893726	5.02226341628e-14	2.91884750926e-13
ZDHHC1	778.316837336	-0.796580429017	0.10576938936	-7.53129458188	5.02397003255e-14	2.91897703633e-13
PREX1	5078.05466968	0.942750556977	0.125185848506	7.5308077409	5.04273922768e-14	2.92901708964e-13
ANKRD52	2913.66675929	-0.749899609511	0.0995798843911	-7.53063346173	5.04947496145e-14	2.93206378148e-13
UTP14C	2120.84866282	0.837859545693	0.111267957373	7.53010629003	5.06990357195e-14	2.94305733169e-13
IMPACT	2018.35094054	0.657564348396	0.087334652342	7.52924905249	5.10329631194e-14	2.96156779778e-13
CAMK1G	180.268958517	-1.75054381441	0.232538115922	-7.52798657317	5.15286890238e-14	2.98945414086e-13
HAMP	86.2105981895	2.69322706564	0.357804631583	7.52708832673	5.1884274643e-14	3.00919615287e-13
METRNL	1408.12030608	-1.4596472916	0.193930320678	-7.52665847453	5.2055291141e-14	3.01822500035e-13
DLEU7	45.9554629435	1.7939914469	0.238396345117	7.52524727684	5.26206411832e-14	3.05010569828e-13
LRRC2	121.182665083	-2.73983843957	0.364171868369	-7.52347635154	5.33386516417e-14	3.09081382547e-13
MZT1	1015.99228452	0.815204191209	0.10836279247	7.52291605477	5.35678199079e-14	3.1031793906e-13
C11orf16	3.51901106246	-3.13089055231	0.41630364551	-7.5206897323	5.4488017336e-14	3.15555715352e-13
LOC400499	71.5798689641	-2.1279666332	0.282999918923	-7.51931887931	5.5062339316e-14	3.1878793448e-13
FBXL19	923.345210422	-0.825222157554	0.109748759012	-7.51919351965	5.51151550841e-14	3.18999837002e-13
BIN3	1016.53168153	-0.773211050413	0.102835093132	-7.51894150981	5.52214810896e-14	3.19521234552e-13
EXOSC10	2813.10376388	-0.448188395703	0.0596226792082	-7.51707909901	5.60135317643e-14	3.24008882799e-13
MAN1C1	901.05635332	-1.94527141972	0.258785876571	-7.51691493175	5.60838825212e-14	3.2432046468e-13
NID2	3158.3738384	1.59453229733	0.212175268078	7.51516570134	5.68388970754e-14	3.28589956557e-13
CRYBG1	4782.67726537	1.12937773765	0.15033315814	7.51249924917	5.80090749567e-14	3.35256325389e-13
ZNF653	360.78409833	-0.756883285168	0.100777216423	-7.51046032061	5.89198125512e-14	3.40419815659e-13
NF1	4838.84933149	0.70323620941	0.0936456809993	7.5095423719	5.93344121015e-14	3.42714588747e-13
GIPR	68.2372505854	-2.2664557705	0.301878558972	-7.50783950413	6.01111365753e-14	3.47099028425e-13
MOB3B	2386.51489522	1.18507947138	0.15788763774	7.50584078873	6.10355639008e-14	3.52333523656e-13
DND1	8.46515942269	-2.48517583414	0.331164530606	-7.50435389198	6.17323220248e-14	3.5625109158e-13
MYL1	2.95627776347	-5.9327709905	0.790589236663	-7.50423951576	6.17862413243e-14	3.56457690784e-13
NDUFS7	2879.03191646	-1.23572495488	0.164696698632	-7.50303415396	6.23572961871e-14	3.5964675693e-13
TOMM20L	2.31813431015	-1.34123770094	0.178796149555	-7.50149096767	6.3095978589e-14	3.63800465059e-13
OAS1	3259.35347031	1.12680692044	0.150231513126	7.5004697549	6.35895290812e-14	3.66538765196e-13
BARD1	312.373584237	0.908495082114	0.121127128331	7.50034360288	6.36507609217e-14	3.66784247104e-13
COX19	618.470566874	-0.753080623844	0.100408752696	-7.50014917645	6.37452454153e-14	3.67221145844e-13
LCAT	578.520439871	-1.56001788684	0.208041272978	-7.49859806427	6.45039863811e-14	3.71483291591e-13
TMPRSS5	19.0566898643	-1.82950880339	0.244028569028	-7.49710909129	6.52406803878e-14	3.75616009736e-13
STYX	1143.72207609	0.677086011878	0.0903236620954	7.49621966349	6.56846790375e-14	3.78061641517e-13
ADD2	227.50440014	2.43968179765	0.325461752121	7.49606299896	6.57631924273e-14	3.78402832589e-13
TAOK1	4713.93274471	0.711341226695	0.0948958047744	7.49602396424	6.57827692668e-14	3.78404801107e-13
ZFP28	305.669562085	-1.20797856533	0.161174564876	-7.49484613941	6.63761785151e-14	3.81706682236e-13
BTN3A3	3178.97019432	1.08488870944	0.144756143357	7.49459528476	6.65032416791e-14	3.82325620559e-13
NDST2	1274.74027504	-0.526458378997	0.0702473698934	-7.49435003469	6.66276971626e-14	3.82929210132e-13
BICD1	2197.30092274	1.17330821495	0.156566496327	7.4939929198	6.68093295041e-14	3.83860963591e-13
MOGS	3187.65296778	-0.607630239544	0.0811062762515	-7.49177828927	6.79466320575e-14	3.90281486852e-13
TCEA1	6036.27261198	0.712895260474	0.0951663238445	7.4910454841	6.83271315482e-14	3.92352498233e-13
ACKR4	261.97774084	1.76973747659	0.23624993293	7.49095440848	6.83745674713e-14	3.92510319773e-13
FNBP4	2876.29125418	-0.991634631253	0.132381898949	-7.49071163904	6.85011699851e-14	3.93122379555e-13
CCR8	13.7357555747	3.28937600732	0.439148814387	7.49034472953	6.86929481081e-14	3.94108010537e-13
PURB	4399.05934474	0.663672897958	0.0886213497092	7.48886019154	6.94742965486e-14	3.98474587756e-13
MT1F	1314.19256745	-2.14996205618	0.287126430747	-7.48785839947	7.00064944109e-14	4.01410015898e-13
BRD2	11332.2229953	-0.597969476175	0.0798625315643	-7.48748461215	7.02060923001e-14	4.02437195169e-13
CCNB1	656.844511764	1.37404036158	0.183544374226	7.486148063	7.09243803933e-14	4.06339988747e-13
ALKBH6	425.17138677	-0.985909692011	0.131697987799	-7.48614089319	7.09282530045e-14	4.06339988747e-13
SEH1L	2063.63921121	0.592128464569	0.0791074066828	7.48512041285	7.14815681535e-14	4.09390652193e-13
ZMAT3	2991.32384812	0.991599181995	0.132478420868	7.48498642646	7.15545313921e-14	4.09689259626e-13
PES1	4346.02460128	0.629146902696	0.0840771990609	7.4829669604	7.26631543705e-14	4.15915692735e-13
RND3	2306.60141691	1.11697434332	0.149319133714	7.48045019775	7.40684336446e-14	4.23836036967e-13
KLHL28	822.154772698	0.803778255092	0.107459372088	7.47983390817	7.44166016074e-14	4.25704508119e-13
ARL2	2914.65965186	-0.946139692477	0.126527300646	-7.47775134413	7.56050754059e-14	4.32377514087e-13
CYP2U1	864.313869015	0.923073665299	0.123445713387	7.47756758797	7.57108324051e-14	4.32856496921e-13
NEFL	2995.13231606	2.88712969032	0.386119153494	7.47730244459	7.58636864411e-14	4.33604387959e-13
MOB1A	8044.28111696	0.592382371196	0.0792275414185	7.47697531174	7.60526952149e-14	4.34558429557e-13
THNSL1	818.627632981	0.848250804325	0.113456308852	7.47645338465	7.63552098248e-14	4.36160291197e-13
GATA3	581.933548872	-2.34987830039	0.314367954359	-7.4749295143	7.72452462672e-14	4.41116322152e-13
COL11A1	284.479807558	3.21438891728	0.430034013196	7.47473180876	7.73614635929e-14	4.41651791428e-13
CBX5	8780.51050968	0.675167603075	0.090328028331	7.47461906952	7.74278120735e-14	4.41902334471e-13
CCDC181	50.1249339755	-2.58082031424	0.345281315822	-7.47454378787	7.74721474239e-14	4.42027133489e-13
