	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
MATR3	11987.5483515	0.536369427091	0.0305260027782	17.5709027804	4.11570577999e-69	2.77827801091e-68
LDB2	732.76509444	-1.49292322659	0.0849697343482	-17.5700587749	4.17739415582e-69	2.81895259712e-68
CLCN7	4145.01951069	-0.699857434111	0.0398375786135	-17.5677703934	4.34932841389e-69	2.93396891701e-68
IMP3	2804.28334216	0.912079902236	0.0519191219185	17.5673214133	4.38388062273e-69	2.95626298235e-68
IGF2R	8277.16758866	1.12119277702	0.0638246364203	17.5667710763	4.42660640753e-69	2.98405171058e-68
GRASP	672.605506089	-1.79145512778	0.101981048371	-17.5665494364	4.44393058357e-69	2.9947035982e-68
CCDC154	67.1208808336	-1.68509259002	0.095947800877	-17.5625973145	4.76444070802e-69	3.20959102715e-68
SIAE	2652.94348851	1.04472990377	0.0594907765361	17.5612080494	4.88249762157e-69	3.28799428872e-68
FAM120AOS	3170.82961124	0.617685514025	0.0351743737371	17.5606684185	4.92913666701e-69	3.31826577953e-68
FMNL3	1020.40360296	-1.36823978634	0.0779177647495	-17.5600492486	4.98319740424e-69	3.35351107998e-68
DNAH8	1059.02289434	3.65494511679	0.208148254813	17.5593358689	5.04621687861e-69	3.39475910711e-68
MAPK14	2000.70727396	-0.680132924897	0.0387368366678	-17.5577817757	5.18626823802e-69	3.48778312696e-68
RPL36	35001.3437589	1.5027445859	0.0855980153229	17.5558344458	5.36723842024e-69	3.60825218104e-68
DRICH1	13.4360854325	-2.28865931248	0.130366906018	-17.5555237321	5.3966904793e-69	3.62681208424e-68
MSL1	4882.06512616	-0.645910273687	0.0367973926876	-17.5531532674	5.62674996014e-69	3.78013020896e-68
ACCS	1222.53545732	-1.49521645754	0.0851953905111	-17.5504384518	5.90226148617e-69	3.96386850629e-68
CPSF7	4861.56628347	-0.56182043779	0.0320158656205	-17.5481882779	6.1407813272e-69	4.12264677426e-68
ASAP1	1244.42734579	-1.24213959547	0.070789220363	-17.5470161855	6.26880512549e-69	4.20715986306e-68
SLC36A4	460.436124188	-1.0150237382	0.0578550297273	-17.5442609396	6.58032636893e-69	4.41472322479e-68
KLHL23	1518.88756236	1.07707845941	0.0613947718784	17.5434882556	6.67042766726e-69	4.47364562241e-68
PCLAF	199.321424687	2.02962506253	0.115691888188	17.5433653501	6.6848723856e-69	4.48180465702e-68
MLXIP	4690.56969765	-1.01122655753	0.0576417724798	-17.5432939347	6.69327994982e-69	4.48591196092e-68
ISYNA1	1878.89401957	-1.60039683507	0.0912444085531	-17.5396702159	7.13401854095e-69	4.7796708889e-68
HAPLN4	24.3524764799	-3.15073589654	0.179670268091	-17.5362119177	7.58158321117e-69	5.07780150764e-68
SV2A	300.247599954	-1.69706724898	0.0967813342444	-17.5350677093	7.73574119388e-69	5.17928548983e-68
IGSF11	23.9616141522	-2.32485343054	0.132604907032	-17.5321825004	8.13847628263e-69	5.44707275771e-68
HAPLN3	408.423285176	-2.14584080508	0.122394638142	-17.5321471402	8.14353954884e-69	5.44860706663e-68
SNRPE	2061.83498988	1.00033742816	0.0570617240914	17.5307957145	8.33942269463e-69	5.57776897507e-68
ALG10	201.101447359	1.12342267607	0.0640920569523	17.528266832	8.71867656402e-69	5.82944766932e-68
H2AFJ	20973.10206	2.03173904877	0.115916227501	17.5276498604	8.81378245341e-69	5.89103392807e-68
RBM17	2746.37234236	-0.54566461777	0.031135594196	-17.5254281108	9.16491142019e-69	6.12364315891e-68
EFEMP2	2339.02099679	-1.6643784883	0.0950080887936	-17.5182819635	1.03916354795e-68	6.94093478492e-68
ZNF207	6310.59291272	-0.506204595104	0.0288968770075	-17.5176229242	1.05126952688e-68	7.01941051838e-68
GATA1	6.53846695521	-2.18532880989	0.124755811778	-17.5168497463	1.06565144965e-68	7.11302447588e-68
FXYD7	8.46048082801	-2.54232453259	0.145187130851	-17.5106741051	1.18779110146e-68	7.92559355927e-68
GPATCH8	2246.78221804	-0.868421050576	0.0495941668086	-17.5105482451	1.19042024695e-68	7.94044224421e-68
PCDHB2	630.791265714	2.54054017241	0.145097771819	17.5091604824	1.21979725834e-68	8.13363624549e-68
TSSK3	37.7717885029	-1.94783702684	0.111253735014	-17.5080596314	1.24361381094e-68	8.28963456893e-68
CYB5R2	494.430293606	-1.4537903232	0.0830356500453	-17.5080260394	1.24434780408e-68	8.29171644171e-68
RPS29	19108.5905367	1.33062551407	0.0760176387112	17.5041679356	1.33158618402e-68	8.87002395748e-68
GPD2	2210.49528856	0.895526417245	0.0511624497428	17.5035875285	1.3452275388e-68	8.95785788112e-68
MC1R	495.810660671	-1.80803229532	0.103326352899	-17.4982687824	1.47690417753e-68	9.83136213506e-68
MPP2	467.355734092	-1.90690539938	0.108993953229	-17.4955155116	1.55003599434e-68	1.03146896084e-67
REEP5	10161.9093154	0.831299611567	0.0475167179191	17.4948870202	1.56722952881e-68	1.04255755936e-67
ZNF302	1577.07102073	-0.692801702574	0.0396007410444	-17.4946651073	1.57334566508e-68	1.0462722069e-67
DOK4	880.734903582	-1.31731376602	0.0753133167183	-17.4911134368	1.67453423234e-68	1.11318597514e-67
ADAM11	128.453723394	-1.46453688986	0.083740351957	-17.4890223845	1.73711638885e-68	1.15439867085e-67
UQCR10	3963.61635711	1.17514357306	0.0671934753877	17.4889535968	1.73921424229e-68	1.15540232636e-67
IL20RB	63.0208328684	-2.23275493941	0.12767329927	-17.4880335369	1.76751774445e-68	1.17380847439e-67
TMEM14B	2524.5608695	0.716627829531	0.040985316156	17.4849896681	1.86446799603e-68	1.23777510716e-67
PCDHB15	168.861331662	-1.43353394588	0.0819969656966	-17.4827682184	1.9385524843e-68	1.28652366019e-67
MRPL39	687.89355719	0.74141214531	0.0424134276095	17.4805995907	2.01370451604e-68	1.33594755747e-67
OSBPL3	274.756253719	-1.83069459815	0.104763052043	-17.474620703	2.23627742866e-68	1.48310824139e-67
NDEL1	2011.67861764	-0.714593131616	0.0408942315826	-17.474179217	2.25365293399e-68	1.49412782515e-67
TMEM116	276.016037386	-0.994465731378	0.0569130775726	-17.4734133839	2.28411349452e-68	1.51381219266e-67
HID1	11842.0550728	1.16110247713	0.0664510239272	17.4730562226	2.29845935922e-68	1.52280676683e-67
NUP210	3373.65158395	1.25943057821	0.0720800337585	17.4726690949	2.31411030491e-68	1.53265965092e-67
TAOK3	4520.09494962	1.36227521706	0.0779688934341	17.47203477	2.33998499086e-68	1.54927491112e-67
PEX11A	1719.83816403	1.34159226532	0.0767912677422	17.4706357216	2.39807736704e-68	1.58720273798e-67
RTL5	523.068302049	-1.30950749016	0.0749630748447	-17.4687003285	2.4808173082e-68	1.6414129054e-67
SFT2D1	2317.98945621	0.763740804977	0.0437251222669	17.4668649367	2.56190900496e-68	1.6944964236e-67
JAGN1	1987.89550421	0.913296473419	0.0523167456947	17.4570581807	3.04212371996e-68	2.01144320206e-67
GNE	3764.54560556	1.53006180347	0.0876696202377	17.4525884716	3.28980491475e-68	2.17447811239e-67
AP1S3	263.630119373	1.52686385274	0.0874888671924	17.452093069	3.31846525506e-68	2.19268483788e-67
KLK15	287.062367877	2.88498839852	0.165312573753	17.4517178762	3.3403366414e-68	2.20639501903e-67
IPP	509.736856088	0.964355815034	0.0552634028119	17.4501707453	3.43205281601e-68	2.26621513009e-67
OR51E1	4649.86611718	3.55603879371	0.203842448068	17.445035749	3.75483504931e-68	2.47851884558e-67
RPA3	563.429396322	0.997777421903	0.0572058438303	17.4418792748	3.96808640008e-68	2.618404395e-67
CAPN10	1096.79950511	-0.926687433779	0.0531353676211	-17.4401246339	4.09180671955e-68	2.69913744828e-67
SAMM50	2168.986183	0.73182152854	0.0419702398484	17.4366773024	4.34618726193e-68	2.86597673771e-67
RADIL	143.273592719	-1.67185067791	0.0959012778598	-17.4330385916	4.63180539594e-68	3.0532960545e-67
AC087289.3	44.2515317671	-2.07499637084	0.119034600488	-17.4318757935	4.72696536729e-68	3.11498146724e-67
ST6GALNAC4	380.145905999	-1.48635774724	0.0852671454014	-17.4317756299	4.73525305641e-68	3.11939752433e-67
ZYX	7155.40146109	-1.24309506028	0.0713141606389	-17.4312513691	4.77886804837e-68	3.14707506038e-67
CHMP3	6483.35139658	0.489182467995	0.0280732929134	17.42519018	5.31315052183e-68	3.49774997862e-67
C1QBP	3260.96055962	0.946304920597	0.0543269592955	17.4186984302	5.95156425272e-68	3.91671885761e-67
TMEM263	3541.89006116	0.841150363719	0.0483048034617	17.4133896308	6.53005400243e-68	4.29598467393e-67
SLCO1A2	288.890786617	4.18400719375	0.240327502856	17.4096062416	6.97620846521e-68	4.58796532642e-67
KDM3A	2578.86459436	-0.837785193831	0.0481259039043	-17.40819654	7.15010738328e-68	4.70075933082e-67
UACA	2564.41952211	-0.861268289197	0.0494772687258	-17.4073531417	7.25620668856e-68	4.7689187274e-67
NLE1	1218.45271953	0.90345980295	0.0519029400303	17.4067172769	7.33723457009e-68	4.82056066108e-67
NUP155	1341.53955477	0.785798568753	0.0451485423271	17.404738409	7.59521617598e-68	4.98838780509e-67
HACL1	1096.47380248	0.8493726885	0.0488024220325	17.4043142353	7.65168093415e-68	5.02379478762e-67
CD24	15973.9226668	1.89002990533	0.108628090889	17.3990897738	8.3824325477e-68	5.50174077496e-67
NAIF1	451.083668486	0.554490808447	0.031881690598	17.3921394395	9.46348242945e-68	6.20920648958e-67
CSTF2	622.215225477	0.92108590742	0.0529839055269	17.384258451	1.08582691292e-67	7.12198145952e-67
FBXO25	5244.02914892	1.19177144716	0.0685630840486	17.3821155174	1.12717591829e-67	7.39072599443e-67
GTF2H4	768.028785644	-0.632669001821	0.0363997541831	-17.381133912	1.14663700951e-67	7.51582338497e-67
COX7A2	4921.86208293	1.12639726914	0.0648158714452	17.3784174158	1.20225708902e-67	7.87776854329e-67
SLC1A4	2443.31710817	1.17626911172	0.0676910720618	17.3770199806	1.2319087869e-67	8.06937188064e-67
SLC35F4	32.6672054892	-2.12191532353	0.122125116845	-17.3749297307	1.27762702009e-67	8.36605318781e-67
ARPC1A	4790.33442611	0.700790675667	0.0403337765377	17.3747845063	1.28086550295e-67	8.38446712714e-67
ZDHHC5	5326.2142742	0.552097793589	0.0317758877731	17.3747401656	1.28185592247e-67	8.38815802311e-67
NBPF11	1057.80168752	-0.918104119219	0.0528416323675	-17.3746358332	1.28418936611e-67	8.40063196776e-67
SNRNP40	1628.37162546	0.796647798013	0.0458638658784	17.3698353323	1.39626056526e-67	9.13071757741e-67
TSPYL1	7025.56695214	0.909250797209	0.0523483207926	17.3692447712	1.4107044521e-67	9.22210516826e-67
SNRPB2	1690.35941724	0.784215519198	0.0451634609376	17.3639376371	1.54737449485e-67	1.01121874598e-66
NCBP2	3588.40255317	0.59722157754	0.0343944169697	17.3639104877	1.54810653512e-67	1.0113610268e-66
HIST1H2AM	24.7505645227	2.74702803616	0.158231481252	17.3608185578	1.63377408534e-67	1.06697222232e-66
UPP1	430.973092016	-1.70567218547	0.0982621730214	-17.3583804736	1.70464422354e-67	1.11288592337e-66
RPL36A	23151.4953609	1.40760206176	0.0811007862361	17.356207345	1.77039101855e-67	1.15542545599e-66
GOLGA6L10	114.024411851	-1.93827247838	0.111691708869	-17.3537722541	1.84707038516e-67	1.20506941121e-66
COX6B1	7112.10275376	1.21142065545	0.0698149844019	17.3518717483	1.90920849057e-67	1.24519654257e-66
SLC39A11	1025.85617381	1.15664762964	0.0666659740698	17.3498946918	1.97606131737e-67	1.28837101276e-66
SQLE	1797.40370438	1.48535224014	0.0856125134843	17.3497095189	1.98244106385e-67	1.29210212395e-66
INPP1	597.98642059	-1.47389943063	0.0849601968579	-17.3481169434	2.03816439556e-67	1.32798093686e-66
PDE1C	126.724606487	-2.83706187838	0.163543208971	-17.3474759132	2.06103187764e-67	1.34243560258e-66
LIN7C	1884.85282769	0.687733223166	0.0396470679993	17.3463829199	2.10061349618e-67	1.36776370162e-66
RPL37	43098.8362321	1.2709259025	0.0732903977581	17.3409606357	2.30846396255e-67	1.50260295795e-66
AHSA1	4959.60881841	0.810078506352	0.0467331141878	17.3341434747	2.59910164516e-67	1.69122219558e-66
POU5F1	133.186871682	-2.48663346388	0.14346530923	-17.3326463187	2.66766209762e-67	1.73525992351e-66
B3GALT6	1764.23670979	1.20557351413	0.0695608910991	17.3311971005	2.73574357542e-67	1.77895706571e-66
EIF3C	18353.0198905	0.982156265905	0.0566730019252	17.3302319013	2.78204479202e-67	1.80846706745e-66
CORO7	1196.81238119	-0.888169205749	0.0512549358696	-17.3284619458	2.86898937608e-67	1.86436903804e-66
GPR146	217.08626244	-1.30502353948	0.0753140937822	-17.3277466931	2.90488793667e-67	1.88707355093e-66
SLC12A2	6771.93749677	1.57734973405	0.0910469362937	17.3245778305	3.06939580627e-67	1.99328266626e-66
JPT1	1977.17427378	1.33614897096	0.0771265923831	17.3241022282	3.09487496153e-67	2.00916544218e-66
TRIM73	178.725237513	-1.92511946549	0.111138139358	-17.3218615735	3.21777724496e-67	2.08826309389e-66
NINL	827.664320961	-1.64936968072	0.0952564163031	-17.3150507307	3.62203056164e-67	2.34983863293e-66
PCSK5	320.573451553	-1.41044942223	0.081492680234	-17.3076823363	4.11654664371e-67	2.66978143806e-66
IL1R2	43.5025115393	-2.09966449514	0.121352704724	-17.3021647925	4.53040817834e-67	2.93722210415e-66
CHCHD1	1824.66102559	1.09257728874	0.0631543748836	17.3001045573	4.69535980485e-67	3.04316266323e-66
TWF1	4547.82911471	0.822733840231	0.0475590117668	17.2992206874	4.7679486084e-67	3.0891908216e-66
RPLP0	116090.172243	1.18720495772	0.0686349692669	17.2973772757	4.92295964427e-67	3.18857307131e-66
USP21	1406.07567389	-0.560452729475	0.0324021178307	-17.2967931418	4.97311928463e-67	3.22000057995e-66
PPAT	706.834927171	1.1378377236	0.0657942774531	17.2938706472	5.23182750754e-67	3.38639421028e-66
MEF2B	85.5622549567	-2.1793477871	0.126022472461	-17.2933266944	5.2814400343e-67	3.4173819294e-66
CAPN11	21.9134293067	-1.76799663595	0.102241486866	-17.2923603729	5.37073489998e-67	3.47401746951e-66
PDXDC1	12857.0747784	0.77897456988	0.0450481279902	17.2920519594	5.39955001977e-67	3.49150777997e-66
CETN3	628.654044236	0.925028802826	0.0535022166996	17.2895416281	5.6398951555e-67	3.64572315377e-66
DTX3L	3977.23515829	1.02214279888	0.0591210897039	17.2889708901	5.69600986056e-67	3.68078665455e-66
MYO5B	2718.09107641	1.03743527069	0.0600079044777	17.2883102605	5.76165784441e-67	3.72198554049e-66
METTL3	2720.33853841	-0.758450778121	0.0438792409543	-17.2849566589	6.10672399044e-67	3.943600018e-66
NAA20	2198.4602178	0.732752894855	0.0423937096504	17.2844721752	6.15824888939e-67	3.97556816024e-66
TNXB	2331.67405356	-1.78843654667	0.103472084804	-17.2842419292	6.18288723599e-67	3.99016391889e-66
EEF1A1	638090.103186	0.821691799855	0.0475409859263	17.2838611536	6.22384935992e-67	4.01528129309e-66
GORASP2	5024.77066546	0.676277646238	0.0391327839862	17.2816134543	6.4712169276e-67	4.173499825e-66
SLFN11	679.408532937	-1.71798453599	0.0994128287142	-17.2813162869	6.50464636809e-67	4.19368413712e-66
ASB8	1551.68462098	0.508065837859	0.0294023373336	17.2797771855	6.6805594899e-67	4.30568737494e-66
DND1	18.3545464207	-2.33000190796	0.134850315149	-17.2784313139	6.83826861784e-67	4.40588840437e-66
RPS21	19551.5930857	1.46180906	0.0846104613106	17.2769305043	7.01851301195e-67	4.52053848238e-66
EXOSC8	803.492718889	-0.945275954694	0.0547133024584	-17.2768945068	7.02289389788e-67	4.52187903104e-66
BRD8	2601.17663554	-0.570928164882	0.0330493537546	-17.2750175123	7.25513994561e-67	4.66988778692e-66
TMED7	5747.02186622	1.03466710835	0.0599067428723	17.2712963306	7.73844484217e-67	4.97934487489e-66
PAOX	966.624813092	1.59249645584	0.0922196660449	17.2685125	8.120870582e-67	5.2237094905e-66
AC074143.1	319.251110799	-2.12775850232	0.123218788778	-17.2681335648	8.17436254569e-67	5.25639846626e-66
FGR	290.357850881	-1.52058918017	0.0880590220745	-17.2678408679	8.21592104266e-67	5.2813949455e-66
MBD6	4145.84041488	-0.708582045982	0.0410451152527	-17.2634926621	8.85868835929e-67	5.69272051951e-66
MRI1	1257.15109201	-0.87407694422	0.0506458427358	-17.2586119019	9.6400535733e-67	6.19281324617e-66
PXK	665.83354139	-0.815533723742	0.0472565443272	-17.2575827402	9.81338507801e-67	6.30210333684e-66
EFCAB13	127.188747397	-1.42334640041	0.0824792058021	-17.2570332918	9.90719147963e-67	6.36026814415e-66
NDUFA12	1511.61399531	0.774118751151	0.0448597036849	17.2564392442	1.00096179507e-66	6.42392713392e-66
PHYH	1580.08257367	0.972430766346	0.0563651691313	17.2523347545	1.07467479122e-66	6.89474880733e-66
NR2C2	2269.28361733	-1.1707798199	0.0678706119724	-17.2501733207	1.11564197629e-66	7.1552458649e-66
TMOD3	2432.43725333	0.825479096042	0.0478541264775	17.2499041735	1.12085109358e-66	7.18631102187e-66
EFNA4	694.806244255	1.0853881398	0.0629274007053	17.2482595441	1.15321231281e-66	7.39138426307e-66
LRTOMT	1190.38891147	0.82639534798	0.0479160820959	17.2467220155	1.18430775446e-66	7.58821364733e-66
FLT3LG	331.21141127	-1.54915314605	0.0898274971515	-17.2458678598	1.20194208285e-66	7.69869352349e-66
LIMS2	3866.40010859	-1.9631510905	0.113849991242	-17.243313496	1.25625459907e-66	8.04395650799e-66
GLMP	5934.65965418	1.13446589204	0.0657953850861	17.2423322784	1.27776217275e-66	8.17900890787e-66
CEP112	477.147420441	-0.989169359881	0.0573717529974	-17.2414003094	1.29852995989e-66	8.30923954808e-66
SBNO2	4053.57780443	-1.3500888222	0.0783129698933	-17.2396580546	1.33826046089e-66	8.5606876067e-66
N4BP2L1	700.772356142	-1.46485397183	0.085010165847	-17.231515281	1.5406207169e-66	9.85195635028e-66
SSUH2	18.3027701669	-1.90563080852	0.110592486355	-17.231105578	1.55157219597e-66	9.91876321896e-66
EBF1	346.663494682	-1.58965031988	0.092262610347	-17.22962654	1.59175689753e-66	1.01723456721e-65
SCFD2	638.930362246	0.732897559333	0.0425389974709	17.2288394863	1.61356188061e-66	1.03083433465e-65
SNX8	1030.91320253	0.867725224362	0.050365485885	17.228568515	1.62113770621e-66	1.03533783225e-65
BIRC5	318.879125569	2.41043232757	0.139913547802	17.2280123364	1.63679860824e-66	1.0450002543e-65
ATP6V0B	7742.09570336	1.10035771392	0.0638719451899	17.2275591522	1.64967080925e-66	1.05287655934e-65
ASIC3	158.000724996	-2.18640366326	0.126932324825	-17.2249556311	1.72560000112e-66	1.100979832e-65
PRTFDC1	172.610346551	-1.61377949784	0.093690908649	-17.2245047157	1.73909996595e-66	1.10923327053e-65
BOLA2B	935.799590425	1.62654597012	0.094433631176	17.2242235087	1.7475722641e-66	1.11427564855e-65
HCCS	686.322999038	0.598792216177	0.0347655535715	17.2237216055	1.76279613376e-66	1.12361825524e-65
TRMT61B	630.782341378	0.591846376762	0.0343679126106	17.2208997232	1.8508839923e-66	1.17938375971e-65
TMEM187	748.023969473	1.10627332228	0.0642484937755	17.2186654857	1.92372869224e-66	1.22540333671e-65
CARNMT1	873.366547836	0.78895508147	0.0458310976807	17.214405096	2.07064529794e-66	1.31856117677e-65
CYB5A	3822.59891222	1.24053851386	0.0720818065684	17.2101473718	2.22863913486e-66	1.41871026054e-65
NDUFB4	4433.43104687	0.954478079067	0.0554647410135	17.2087358857	2.28362366217e-66	1.45324193181e-65
SLC4A3	907.056577573	-1.22215410413	0.0710342916966	-17.2051283252	2.43037804383e-66	1.54613244432e-65
CENPF	448.077988404	2.32405677266	0.135160657863	17.1947725722	2.90595864871e-66	1.84808443947e-65
KCNT2	78.408384215	-2.45161405689	0.142593900024	-17.1929798995	2.99723409961e-66	1.90551604703e-65
ASNSD1	1763.40362797	0.492075923451	0.0286240631332	17.1909879167	3.10201260267e-66	1.97149243112e-65
PLCD3	1053.83155858	-1.47212494277	0.0856421018144	-17.1892668627	3.19547490677e-66	2.03023646419e-65
STAG2	4657.99438818	0.828542554729	0.0482068317342	17.1872434865	3.30895013245e-66	2.10165359834e-65
TMCC2	97.6971505569	-1.51897381661	0.0883811330688	-17.1866298142	3.34415342177e-66	2.12332686101e-65
DHDH	281.726436736	2.00001025711	0.116375980338	17.1857650634	3.39439429378e-66	2.15453096814e-65
PTCD3	2253.32312004	-0.576829743594	0.0335666836377	-17.1845914187	3.46378688633e-66	2.19786722597e-65
SLC35G2	128.402102512	-1.28152323162	0.0745751620845	-17.1843170809	3.48021011283e-66	2.20757585996e-65
LRRC37B	364.564215883	-0.816008600352	0.0474867263449	-17.1839303983	3.50349073375e-66	2.22162662975e-65
MAP2K1	3350.93092077	0.837515174273	0.0487390124032	17.1836714159	3.51916975289e-66	2.23084958158e-65
MYO6	9068.13823993	1.8293077614	0.106460133089	17.1830309462	3.55824532064e-66	2.25489319965e-65
PRSS45	23.4295212293	-3.05497108068	0.177791257926	-17.1829094204	3.56570837433e-66	2.25889463508e-65
UNC93A	23.9563327627	2.98138879572	0.173518749006	17.1819403541	3.62578083831e-66	2.29621109193e-65
