	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
TTYH2	315.955572497	-2.51947671127	0.148461226043	-16.970604234	1.35530336167e-64	9.9632289775e-64
ZC2HC1C	192.902536774	2.08845058023	0.123071395263	16.9694231204	1.3828380582e-64	1.01618428735e-63
CHAC2	105.605539504	2.04712408334	0.120664398864	16.9654355603	1.47998211485e-64	1.08716443203e-63
MICAL2	2787.78509712	-2.21227055163	0.130413142478	-16.9635552797	1.52811980347e-64	1.1221059095e-63
C11orf16	87.9982094699	6.47657559291	0.381891351242	16.9592099215	1.64542024114e-64	1.20778885837e-63
DYNLT1	4256.4150258	1.40648703884	0.0829509718258	16.9556426872	1.74839085803e-64	1.28289321733e-63
TRIM73	178.325057171	-2.20997445233	0.130338938193	-16.9555965621	1.74976350235e-64	1.28342115794e-63
PLCD1	758.144508859	-1.35903776366	0.0801942546867	-16.9468220507	2.03141644956e-64	1.48945273261e-63
IL11RA	967.641706845	-2.53736268247	0.14976885274	-16.9418583107	2.21030727739e-64	1.62001260726e-63
SPX	127.215218998	4.38554776519	0.258864072267	16.941508054	2.22350774857e-64	1.62908006187e-63
SPCS1	3450.13665303	1.0062690727	0.0593979717407	16.9411352478	2.2376443887e-64	1.63882639724e-63
RTL5	768.009257691	-2.14751838197	0.126774503639	-16.9396709932	2.29404034709e-64	1.67950420344e-63
PFKFB4	723.950703698	2.08558943325	0.123132425398	16.9377759474	2.36913609901e-64	1.73383703335e-63
ATIC	3880.78304874	1.3911969897	0.0821446482383	16.9359418968	2.44414648295e-64	1.78806695421e-63
RDH10	4382.50885256	2.97563235659	0.175718354739	16.9341009425	2.52181918108e-64	1.84420345769e-63
MRPL48	1083.72826245	1.22915647738	0.0725904395706	16.9327598049	2.57994802792e-64	1.88601111416e-63
ANKRA2	561.707000016	-1.39730065367	0.0825250752197	-16.9318313246	2.62097140981e-64	1.91528777251e-63
IMP3	1968.25949591	1.26807997493	0.0749021833757	16.9298132281	2.71239342699e-64	1.98135802381e-63
COPE	7204.26562847	1.64766412014	0.0973353634495	16.9277029617	2.81139111347e-64	2.05291101374e-63
MAGIX	464.146460113	2.63923126945	0.155943220059	16.9243091713	2.97820826768e-64	2.17391502452e-63
COX5B	5621.67840791	1.87502059179	0.11080627302	16.921610489	3.11786955534e-64	2.27501436177e-63
TFPI2	1623.36070109	3.73829433855	0.220943197141	16.9197078115	3.22024088833e-64	2.34883940073e-63
ANKRD34B	48.5264661028	6.53978919651	0.386614361328	16.9155361276	3.45656745207e-64	2.5202801645e-63
SAA2-SAA4	52.4654119079	6.72067874938	0.397345853017	16.9139269942	3.55227615968e-64	2.58910335822e-63
TEK	450.886760017	-2.26206082276	0.133757740356	-16.9116255757	3.6937680397e-64	2.69123255395e-63
CREB3L4	1895.39790028	2.18719707816	0.129334554164	16.9111579832	3.72319505463e-64	2.71166726551e-63
COQ9	2151.36628478	1.08238583385	0.0640144672072	16.9084564954	3.89783973169e-64	2.83781217961e-63
PLA2G3	77.9989584543	5.00480601832	0.296020557565	16.9069542314	3.99846509207e-64	2.90999403923e-63
GCHFR	971.681570868	2.92499871298	0.173027843524	16.9047862668	4.1482611406e-64	3.01789453583e-63
RFTN1	1249.91339868	-2.01062850662	0.118944428467	-16.9039317985	4.20882572461e-64	3.06082255694e-63
YIPF1	1212.90794257	1.19684574117	0.0708110739489	16.9019572	4.3521772104e-64	3.16390241156e-63
IDS	4361.92716497	-1.38523131791	0.0819619106878	-16.9009153921	4.42976038896e-64	3.21911211698e-63
GDF15	2355.80713831	3.70044968985	0.218961273403	16.9000190415	4.4976134423e-64	3.26721272241e-63
NECTIN1	1497.00129823	1.94876999063	0.115318972471	16.8989538223	4.57959774173e-64	3.32553938008e-63
MAP2K3	2527.41599263	1.46958737666	0.086966335035	16.898347804	4.62690265905e-64	3.35864932583e-63
AL365205.1	850.870088071	-1.66205319417	0.0983596828323	-16.8977079461	4.6773776138e-64	3.39403508534e-63
ONECUT2	157.729447295	4.25601124188	0.25190590882	16.895241806	4.8771041855e-64	3.53765585991e-63
USP36	2417.3161684	-0.983484300905	0.0582173899184	-16.8933080354	5.03964159198e-64	3.65420506577e-63
DLL4	692.470118175	-1.8937822777	0.112122418803	-16.8903088064	5.30247503646e-64	3.84336534365e-63
PRPF4B	3493.82536977	-1.05966671873	0.0627443708099	-16.8886340727	5.45513595593e-64	3.95255979108e-63
FLI1	633.264826998	-2.05333048903	0.121587802961	-16.8876354291	5.54824407353e-64	4.01854021544e-63
SORL1	2848.2477123	2.14902742741	0.127267198743	16.8859490006	5.70908657245e-64	4.13351330688e-63
PGK1	14391.277714	1.57328694254	0.0932018944465	16.8804180632	6.2699238728e-64	4.53790070352e-63
SLC30A2	203.332581925	4.68220414499	0.277378806723	16.8801798533	6.2952745569e-64	4.55457087788e-63
TRIM15	62.0299632022	6.66257679706	0.394907476959	16.8712348734	7.3248929177e-64	5.29753941232e-63
KLHL21	2357.03979729	-1.59673925722	0.0946539008713	-16.8692388008	7.57664323859e-64	5.47759527735e-63
C12orf49	1253.22913251	1.25637793257	0.0744956965155	16.8651075342	8.12541075726e-64	5.87217070174e-63
BCAS2	1347.75154539	0.969172615759	0.0574662425677	16.8650771732	8.12958690608e-64	5.8730287759e-63
CEP68	1446.37639082	-1.16552381559	0.0691189328683	-16.8625840595	8.47991456581e-64	6.12386333032e-63
ISOC2	2490.07650391	2.20020361299	0.13049610116	16.8603015219	8.81382654084e-64	6.36266317147e-63
NDRG4	1241.9891862	-2.56304342514	0.152053747013	-16.8561674769	9.45229825578e-64	6.82106723195e-63
FEZ1	424.56581965	-2.44638036118	0.145146071422	-16.8546095475	9.70468936885e-64	7.00062944559e-63
PET100	1759.969768	2.25706488372	0.133926624845	16.8529960814	9.97315834676e-64	7.19165363354e-63
ENKUR	288.753207993	5.00912242977	0.29727993151	16.8498505914	1.05180062558e-63	7.58176166271e-63
C2orf50	68.1926117905	4.58772983515	0.272276766561	16.8495090238	1.0578928082e-63	7.62287997105e-63
GTF3A	3785.41141044	1.50722940326	0.0894552762343	16.8489715387	1.06755064508e-63	7.68965182397e-63
DSCC1	409.791828293	1.73876003425	0.103219366314	16.8452887898	1.13612999146e-63	8.18063551927e-63
CYP2U1	470.289130692	-1.83040163462	0.108661906666	-16.8449246915	1.14314413836e-63	8.22812539146e-63
RANBP10	1482.61509363	-1.075887538	0.0638741959801	-16.8438525369	1.16405020494e-63	8.37553516185e-63
ADAMTSL1	1051.58441111	-3.16378658107	0.187844025202	-16.8426255648	1.18844295077e-63	8.54791507416e-63
RAB8B	831.621954344	-1.62424758139	0.0964408775226	-16.84189965	1.20311359158e-63	8.65026786485e-63
CCL14	1537.20991111	-4.68246357844	0.278053894258	-16.8401294682	1.23964977062e-63	8.90969933896e-63
YWHAZ	27601.3510732	1.12879362061	0.0670327507461	16.8394345756	1.25429255891e-63	9.01164489311e-63
SSBP2	1185.91406664	-1.93372018522	0.114837943702	-16.8386869609	1.27023882608e-63	9.1228775338e-63
STARD7	5179.64019152	1.00247353073	0.0595345704682	16.8385111852	1.27401727626e-63	9.14667134765e-63
FBN3	414.206300266	5.23575329016	0.31099044951	16.8357365907	1.33516510329e-63	9.58217468209e-63
LIMA1	3266.52817674	-1.60201058673	0.0951726084996	-16.8326854963	1.40578759311e-63	1.00853326779e-62
EML3	2379.37463592	-1.23683530346	0.0734863450484	-16.8308180608	1.45083622648e-63	1.04047196534e-62
LRRC61	1161.75086039	1.91153007534	0.11358279276	16.8293984405	1.48604202556e-63	1.06533111281e-62
THRA	2821.96435864	-1.72587107983	0.102558576628	-16.8281496933	1.51771330628e-63	1.08763918557e-62
ZMYND8	2620.08045386	1.41625082561	0.0841617726569	16.8277209581	1.52874146891e-63	1.09514290427e-62
XPC	2041.19886366	-1.10513761938	0.0656757902531	-16.8271689631	1.54305785606e-63	1.10499587724e-62
PCNX1	2045.26070179	-1.18138459293	0.0702088716108	-16.8267138585	1.55496174671e-63	1.113114693e-62
GDF5	271.982197442	4.2987965233	0.255483756173	16.8261050632	1.57102883685e-63	1.12420672411e-62
RBM39	10887.7632216	-1.04163098871	0.0619110002869	-16.8246512555	1.61006956224e-63	1.15172431373e-62
RRBP1	12417.6895023	1.19260475337	0.0708853650115	16.824414365	1.61652201681e-63	1.15591912774e-62
SLC22A3	542.093906158	-4.66138328225	0.27707999716	-16.8232399669	1.64889296162e-63	1.17863756624e-62
GAS6	7623.12593293	-2.71559053545	0.161449216923	-16.8200910924	1.73891148684e-63	1.24253129878e-62
OAS2	1987.12715357	2.99779631767	0.178240065322	16.8188690475	1.77515127846e-63	1.2679651989e-62
CLN6	1933.73408802	1.65391560892	0.0983434693278	16.8177472304	1.80908094363e-63	1.29173112436e-62
CCNA2	1069.32673191	2.10681230791	0.125279304758	16.8169220925	1.83444924109e-63	1.30936896431e-62
C6orf118	133.816970588	6.59342031856	0.392100781449	16.8156265698	1.87499626048e-63	1.33782412921e-62
PIM2	799.295387736	1.9881076439	0.118236790402	16.8146279778	1.90685843424e-63	1.36006418268e-62
PTCHD1	298.762846438	-4.60171505754	0.273684192099	-16.8139599962	1.92847238635e-63	1.37498121886e-62
TMEM256-PLSCR3	9.99558262602	-2.87937640299	0.171261708673	-16.8127272892	1.96900219391e-63	1.40336935475e-62
FAM92B	212.581327439	6.59123694456	0.392117741591	16.8093310897	2.08510901458e-63	1.48558347123e-62
BOC	3171.33902675	-2.60638574888	0.155068409717	-16.8079736784	2.13340136018e-63	1.51943953344e-62
ADGRG5	110.485410174	3.42667196995	0.203906864359	16.8050839324	2.23995311208e-63	1.59474922653e-62
SLC8A2	249.853889208	-4.03175105579	0.239942765825	-16.8029698329	2.32124864899e-63	1.65202955279e-62
BST2	16454.989655	3.41519351952	0.203255274256	16.8024841275	2.34033745976e-63	1.66501198712e-62
TFE3	3052.99016802	-1.06604689313	0.0634501039879	-16.8013419385	2.38584557303e-63	1.69677399602e-62
FXYD4	46.2917821087	6.79434780834	0.404517404507	16.7961816541	2.60268871211e-63	1.85031958007e-62
INTS6L	686.371987883	-1.83658169136	0.109365184529	-16.7931110734	2.74092623131e-63	1.94789151701e-62
MICU3	272.280644333	-3.26091317363	0.19420340367	-16.7912256532	2.82940854521e-63	2.01004620077e-62
ZNF664	6767.67144942	1.12795993071	0.0671925109824	16.7869888209	3.03876421144e-63	2.15799482308e-62
HSBP1	4511.22322241	1.26888539528	0.0755924842901	16.785867103	3.09673061927e-63	2.19836548659e-62
SEL1L2	18.8428317636	-4.688733974	0.279333964468	-16.7854058955	3.12088265104e-63	2.2147108737e-62
LDHA	22892.2566408	1.80123879185	0.107310080342	16.7853643022	3.12306996825e-63	2.21546299191e-62
CSK	3143.20420788	1.26975265745	0.0756730301183	16.7794609977	3.44952822554e-63	2.44616490912e-62
ZFYVE21	2371.52411121	-0.956401413584	0.0569993498316	-16.7791635591	3.46684824568e-63	2.45756017416e-62
PNPO	785.669847493	1.55974355954	0.0929714265897	16.77659058	3.62033768608e-63	2.56543943496e-62
SH3BGRL3	7081.33656331	1.74125729862	0.103795328206	16.7758735264	3.66430691157e-63	2.59566080794e-62
RBM25	5540.90887438	-1.17807113946	0.0702515686858	-16.7693214756	4.0915424607e-63	2.89725439109e-62
HSPD1	16377.4101577	1.50001630589	0.0894573534499	16.7679486151	4.18716680096e-63	2.96389869016e-62
FIBCD1	35.9728898854	5.15868623104	0.307680961566	16.7663485085	4.30143339093e-63	3.04368621288e-62
AIMP2	1005.26049837	1.67213850839	0.0997333007011	16.7661001555	4.31944518416e-63	3.05533109679e-62
FDX1	809.082759413	1.12896981618	0.0673380760812	16.7656975352	4.34880503096e-63	3.07499168256e-62
ZNF670-ZNF695	14.6219456037	3.69838536538	0.220606505576	16.7646251217	4.42798136927e-63	3.12985014051e-62
INPP5E	969.246057409	-1.28771425543	0.0768192181398	-16.7629180121	4.55699093469e-63	3.21988032602e-62
PLEKHD1	77.2225781013	3.57070355333	0.213046140094	16.7602358426	4.76729383205e-63	3.36726541337e-62
NYAP1	226.992446995	-3.36218516705	0.200627295419	-16.7583636117	4.9197957927e-63	3.47373292586e-62
FAT2	483.078728705	4.25943048402	0.25418258156	16.7573657403	5.00305310462e-63	3.53124976673e-62
HYAL3	201.444456687	2.01662414973	0.120349674033	16.756374007	5.0871892223e-63	3.58934535793e-62
VANGL1	1644.87399411	1.43982486249	0.0859292938301	16.7559256956	5.12568411844e-63	3.61520792991e-62
LGALS3BP	32794.1912638	2.0169917115	0.120399984126	16.7524250617	5.4364252204e-63	3.83300163548e-62
TIGD2	335.197358923	1.74010908251	0.103879726311	16.7511904806	5.55043533083e-63	3.91198185978e-62
TRAPPC6A	1219.28673131	2.28399277171	0.136357044497	16.7500900312	5.65406542746e-63	3.98359217101e-62
MROH2A	39.1025710098	6.80973331846	0.40656950164	16.7492477694	5.73468239828e-63	4.03894297943e-62
GSTA1	162.507188873	5.3494360541	0.319507798645	16.7427401672	6.39741831661e-63	4.50409422864e-62
THOC7	1908.73430436	1.0917164459	0.0652192737028	16.7391690204	6.7929869545e-63	4.7808808616e-62
HEMK1	1551.62188444	-1.39577427063	0.0834082290322	-16.7342513661	7.37789130742e-63	5.19067540962e-62
CERKL	275.106251042	2.48342771421	0.148419137654	16.7325302752	7.59423712209e-63	5.34097206331e-62
MARVELD1	2805.07971059	-1.82530687186	0.109088117614	-16.7324078165	7.60986923712e-63	5.35005118102e-62
SYNPO	2971.81146905	-2.03247395305	0.12149235485	-16.7292333378	8.02647962273e-63	5.64092720267e-62
CFAP73	251.78168969	4.91831689872	0.294009066824	16.7284531455	8.13230217312e-63	5.71325483381e-62
GDE1	2955.07417495	1.14929847321	0.0687147025865	16.725655936	8.52326242423e-63	5.98577936512e-62
GTF2H5	1433.95281367	1.25871617306	0.0752638838335	16.7240395918	8.75765571807e-63	6.14819345695e-62
CEACAM6	326.758041004	5.10770132385	0.305415113729	16.7238001469	8.79292069452e-63	6.17074613026e-62
CLNS1A	3270.90535369	1.20858718347	0.0722890013221	16.7188252897	9.55847789547e-63	6.70560837722e-62
CREBBP	4493.29893224	-1.18012159516	0.0705876535999	-16.7185270366	9.60642946157e-63	6.73684293076e-62
SSR4	11476.3838267	2.11378032877	0.126439832203	16.7176774276	9.7443431069e-63	6.83112172853e-62
TNNC1	643.197905516	4.11398307506	0.246150186569	16.7133047202	1.04859748004e-62	7.34840958729e-62
LATS2	937.061652315	-1.73440312977	0.103798286856	-16.7093618046	1.12028060814e-62	7.84795506236e-62
IL2RG	758.304791684	3.16182663388	0.189235755025	16.7083997073	1.1385003792e-62	7.97274855709e-62
INMT	381.85626652	-3.12812511744	0.187246759592	-16.7058972035	1.18728640846e-62	8.31142783267e-62
PTTG2	5.06670601712	-3.40002323609	0.203547498284	-16.7038321018	1.22911004926e-62	8.60114404129e-62
ZDHHC16	1466.03230496	1.05812096825	0.0633503628969	16.7026820347	1.25303499624e-62	8.76544595091e-62
C19orf53	5141.81708277	1.82638565259	0.109365995931	16.6997578822	1.31597702198e-62	9.20247276937e-62
GALNT4	1873.73973753	3.43173215269	0.205507522015	16.698815299	1.33692992591e-62	9.34566810531e-62
POLR1C	1471.2729975	1.2548441572	0.0751491934624	16.6980389195	1.35443767607e-62	9.46468717456e-62
CTSZ	8255.9225713	1.57473135339	0.094310226536	16.6973552204	1.37004450678e-62	9.57034289305e-62
HGH1	1586.5406496	1.59186863791	0.0953692713493	16.6916304947	1.50795603146e-62	1.05299701557e-61
LSS	2948.25277893	-1.41118541575	0.0845598612152	-16.68859664	1.58656449822e-62	1.10749528917e-61
GCAT	1055.99197561	2.36987388216	0.142012398142	16.6877956655	1.60799082122e-62	1.12205325415e-61
TSGA10	241.537036617	2.02749831834	0.121497904402	16.6875167791	1.61551859528e-62	1.1269059424e-61
MYH3	330.819811984	-2.7177272649	0.162878382285	-16.6856228971	1.66757605464e-62	1.16280587203e-61
POR	5276.79244562	1.44371258626	0.0865494835976	16.6807764327	1.80852950903e-62	1.26064579115e-61
RANGAP1	5697.83771023	1.62417562593	0.0973751263638	16.6795739998	1.84530109421e-62	1.28582150714e-61
IGSF23	33.1098677316	6.39748341253	0.383796858263	16.6689311671	2.20502205062e-62	1.53593347376e-61
NAA50	4573.07612885	0.994346890357	0.059660455181	16.6667667443	2.28631812798e-62	1.59199685382e-61
TANC1	2319.98003306	-1.55719333524	0.0934356551958	-16.665943338	2.31802367104e-62	1.61350213021e-61
SPEN	3667.66495889	-1.31854769734	0.0791198390137	-16.6651969187	2.34714320153e-62	1.63319277302e-61
DLL3	55.0816595757	5.71886083916	0.343204847583	16.6631120726	2.43042308611e-62	1.69054207582e-61
PHF23	1939.42291808	1.12321324599	0.0674441101141	16.6539857088	2.83103197025e-62	1.96849887528e-61
OTUD7A	104.12699665	-2.49976059414	0.150157768057	-16.6475609386	3.15188854462e-62	2.19082454552e-61
PTGES3L	72.2491852411	-2.46061615655	0.147847190523	-16.6429686479	3.40319821705e-62	2.36466919961e-61
CD99L2	2211.52039095	-1.39250758776	0.0836951092925	-16.637860916	3.70622999984e-62	2.5743167019e-61
RUNX1	1425.77542202	2.38712220532	0.143481152952	16.6371830461	3.74841737846e-62	2.60269969918e-61
HDDC3	508.152516175	1.47649121803	0.0887705445635	16.6326705022	4.04171415703e-62	2.80535793662e-61
SIX3	74.359522449	7.12950959972	0.428647784507	16.6325590786	4.04923840646e-62	2.80958808923e-61
DIRC2	477.170229593	1.17263206361	0.0705038621304	16.6321677731	4.07577335907e-62	2.82700128859e-61
RASSF8	1005.77341094	-2.49165315086	0.149829518958	-16.6299215815	4.23147708315e-62	2.93396346803e-61
LRRC2	284.392687413	-3.55689169077	0.213928558212	-16.6265398154	4.47714622817e-62	3.10320717402e-61
HIST3H2A	604.113425154	2.38714968152	0.143625286472	16.6206782952	4.93708736964e-62	3.42079572685e-61
AC241377.3	93.265920081	2.90078357594	0.174537184452	16.6198600319	5.00493384916e-62	3.46658266253e-61
UHRF2	1681.59797435	-1.26400513921	0.0760553846151	-16.6195351665	5.03212705287e-62	3.48418944993e-61
KAZALD1	1032.3556943	3.14645308099	0.189353534211	16.6168172888	5.26547480449e-62	3.64447269842e-61
CCDC96	291.925669505	3.08618307959	0.185742101687	16.6154202605	5.38958286129e-62	3.72905997269e-61
KDELR3	794.322977758	2.35298455041	0.141634812022	16.6130382554	5.60795160391e-62	3.87878384431e-61
POLE2	179.279493528	1.90662801116	0.114776161773	16.6117073589	5.73377663559e-62	3.96441628745e-61
AKR1B10	239.682395698	5.64091575357	0.339595361715	16.6106972871	5.83114449902e-62	4.03031971177e-61
KISS1R	42.089339076	6.23153781306	0.375157569636	16.6104546927	5.85477417862e-62	4.04522899472e-61
POP7	1325.85137885	1.39985207649	0.0842870161673	16.6081579363	6.08326923241e-62	4.20162532221e-61
MDH1	4549.9402414	0.992057060183	0.0597419814586	16.6056939519	6.33828846794e-62	4.37622517199e-61
GSTM2	3463.11714111	-2.91660384984	0.175690451711	-16.60081024	6.87565092983e-62	4.7455757208e-61
HDAC8	800.179310999	0.875616216413	0.052748433861	16.5998523998	6.98625099317e-62	4.82021882078e-61
BCL2L1	4809.50895349	1.42215181831	0.0856852495107	16.5973936755	7.27833831957e-62	5.01998413407e-61
CYP4F12	307.982332932	-4.54247364524	0.273701161664	-16.5964719244	7.39094768019e-62	5.09586392687e-61
OAS1	1469.45026408	2.90973741276	0.175375668207	16.5914544618	8.03507043115e-62	5.53802644588e-61
MCM6	2115.23707528	1.39434141729	0.0840412004943	16.5911649177	8.07390299041e-62	5.56283989346e-61
CDC20B	378.191809736	7.85000491356	0.473293222844	16.5859229219	8.8101796351e-62	6.06799964352e-61
ALG13	1164.52735514	-1.11255997935	0.0670832871206	-16.5847564588	8.98290966472e-62	6.18479940125e-61
C9orf24	455.413263782	5.56190524225	0.335466781673	16.5796005629	9.78772001912e-62	6.73655686079e-61
UGT2B7	546.954339133	5.65930706851	0.341347497852	16.5793131754	9.83463638267e-62	6.76647776329e-61
PCBD1	3043.12370053	1.51216243838	0.0912187729799	16.5773161487	1.01669007074e-61	6.99263559329e-61
DNAAF4	228.141151139	2.15089391164	0.129792554215	16.5717819844	1.11472764112e-61	7.66424007976e-61
EPHB2	905.520527363	2.66916719553	0.161069580176	16.5715164378	1.11966167208e-61	7.69547109351e-61
SPON2	3838.9152155	-2.41200304617	0.145591084228	-16.5669694608	1.20760491306e-61	8.29700578381e-61
SAC3D1	894.438281837	2.2864223748	0.138055045109	16.5616719983	1.31877777294e-61	9.05766628394e-61
FANCF	701.528093984	1.39182705868	0.084045180289	16.5604625261	1.34555697542e-61	9.23836288153e-61
CCDC157	439.418717446	1.91737521747	0.115807910737	16.5565133269	1.43682755253e-61	9.8615652837e-61
NCAPD2	3538.33650319	1.35681584424	0.0819598976418	16.5546307801	1.48248113821e-61	1.01713527813e-60
RHBDD2	4164.360404	1.51867497818	0.0917712415435	16.5484846085	1.64183499504e-61	1.12607531073e-60
SAMM50	2702.97482597	1.37509191762	0.0830949677067	16.5484379569	1.64310759965e-61	1.12655493137e-60
IL16	704.235635347	-2.46855794532	0.149187460126	-16.5466852458	1.69163849132e-61	1.15942435837e-60
POLE3	2399.31193775	1.04773278992	0.0633250848463	16.5453041628	1.73088327815e-61	1.18590852216e-60
