	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
USP3	1881.27885824	-0.851335324635	0.0686436807239	-12.402238861	2.54122600248e-35	7.99623930997e-35
TFE3	4140.28912887	-0.984313903966	0.0793758415933	-12.4006736081	2.59135960713e-35	8.15268520981e-35
FAM69C	30.073509083	3.49039453648	0.281469315578	12.4006218202	2.59303501306e-35	8.15665093707e-35
PHLDB2	771.875532786	-1.87924145421	0.151583265162	-12.3974203366	2.69872441382e-35	8.48774947619e-35
FAM196B	22.9744924435	-2.4660198746	0.198927552527	-12.3965727386	2.727415347e-35	8.57661319931e-35
PPP1R3D	583.737380263	0.908175997863	0.0732919019268	12.3912188658	2.91577680564e-35	9.16746713561e-35
TBX19	418.408657905	-1.35414702435	0.109298605737	-12.3894263355	2.98168668955e-35	9.37319480596e-35
PRPF8	17403.7649571	-0.922676740516	0.0744882396987	-12.3868780394	3.07794119685e-35	9.67423244287e-35
ZNF362	3416.37953868	0.91868526431	0.0741775940902	12.3849428602	3.15309387807e-35	9.90885959763e-35
CENPX	2004.5501855	1.2859513609	0.103832572087	12.3848551091	3.15654456786e-35	9.91811830016e-35
C10orf107	61.9594861589	2.87842778877	0.232430300089	12.3840471215	3.18849442569e-35	1.00169064252e-34
TJP2	4344.05664404	-1.04829883827	0.0846535773066	-12.3833967993	3.21444302035e-35	1.00968125547e-34
CBX2	1206.58439964	1.80056152039	0.145432626797	12.3807261139	3.32322485518e-35	1.0436837165e-34
STAB2	28.6836242312	-3.1218210324	0.252163031909	-12.3801693245	3.34636057801e-35	1.05078180744e-34
VPS33B	715.584476829	-0.828627222806	0.0669444481724	-12.3778333443	3.44518216347e-35	1.08163975302e-34
NCAM1	3277.4325098	-2.4301780795	0.19634576236	-12.3770335061	3.47968067241e-35	1.09229637585e-34
MRPL36	1331.77725299	1.25458110684	0.101373215935	12.3758637355	3.53075403184e-35	1.10815172838e-34
PDHB	2828.17798522	0.803097541399	0.0648938566201	12.3755557649	3.5443237488e-35	1.11223311894e-34
ZNF500	963.238789753	-0.912571829468	0.0737427377761	-12.3750738986	3.56565964778e-35	1.11874989906e-34
GRIK3	913.860946057	3.27779926156	0.264883024966	12.374516117	3.59051629975e-35	1.12636908334e-34
KIF13B	1300.85064238	-1.21810287611	0.0984483632312	-12.3730129799	3.65836165941e-35	1.14746953133e-34
HSDL2	2357.30485316	-0.932785558996	0.0753910868198	-12.3726238518	3.67613187067e-35	1.15285934882e-34
IL12A	119.032083965	2.1604253379	0.174619487594	12.3721891964	3.69608257759e-35	1.15893115591e-34
SPATA33	476.681608775	1.02579509723	0.0829122821898	12.3720523683	3.70238523433e-35	1.16072227247e-34
ADGRB3	43.5019680646	-3.3120462153	0.267757480589	-12.3695749154	3.81836800754e-35	1.19689277787e-34
ZNF679	18.5319783986	5.88681026411	0.476045631695	12.3660629826	3.9889914035e-35	1.25017648642e-34
FAM153A	144.555005342	-2.57774948008	0.208455976089	-12.3659178712	3.99620215619e-35	1.25223676109e-34
AGER	386.367805801	-1.48794339782	0.120336237519	-12.364882171	4.04804477915e-35	1.26827984634e-34
C17orf49	2979.97140669	1.05141012758	0.085047046986	12.3626882395	4.16008077257e-35	1.30317380479e-34
SRPX	691.707000709	-2.0761369472	0.16795037327	-12.3616096039	4.21628703259e-35	1.32057038491e-34
NKAP	934.80594195	-0.777641501664	0.0629133415349	-12.3605181777	4.27392776433e-35	1.33841063789e-34
FUT2	425.830177246	2.00592035052	0.162330540851	12.357011441	4.46447816549e-35	1.3978601805e-34
CSTF1	2512.26171023	0.769114686514	0.0622460428465	12.3560414661	4.51865940754e-35	1.41459942599e-34
FCGR1B	94.1993422268	1.88517810584	0.15258254291	12.3551362422	4.56981292167e-35	1.43038563987e-34
NSUN5	1831.56157885	0.872040964364	0.0705897034611	12.3536567177	4.65466124936e-35	1.45671187779e-34
ASH1L	4274.50048634	-0.896653879041	0.0725941577872	-12.3515983431	4.77531524045e-35	1.49423360858e-34
BCL9	4501.92789308	1.08516581333	0.0878588583077	12.3512396386	4.79665678911e-35	1.50067270009e-34
POLR3K	655.552067142	1.07922246984	0.0874078735936	12.3469708788	5.05802362096e-35	1.58219163704e-34
BGLAP	71.6764524336	-1.76317302872	0.142862636438	-12.3417365988	5.3978906352e-35	1.68823623748e-34
CDR2	843.427337043	-1.00822808051	0.0816947189853	-12.3414107183	5.41978529771e-35	1.69481436222e-34
CIB1	3939.665419	1.13611641583	0.0920696610097	12.3397480057	5.53287769563e-35	1.72990419046e-34
CNOT6L	1615.44803992	-0.829992266999	0.0672665699141	-12.338852242	5.59477332416e-35	1.74897827243e-34
NUMB	3391.70607893	-0.823812363329	0.0667705695512	-12.3379562113	5.65737561779e-35	1.76826716448e-34
ATG12	1847.5790072	-0.921000017989	0.0746479695458	-12.3379111795	5.66054012308e-35	1.76897502495e-34
ANKFY1	3595.45316545	-0.918250008649	0.0744345402907	-12.3363428465	5.77185514526e-35	1.80347539981e-34
TRIM31	25.2653445995	2.80526271848	0.227414785612	12.3354456085	5.83651333055e-35	1.82338871887e-34
ZNF280A	16.9895244651	3.91458066936	0.317345836433	12.3353774335	5.84145557746e-35	1.82464278127e-34
CD96	166.197593951	1.89388832011	0.153541822996	12.3346739224	5.89269909857e-35	1.84035685906e-34
ZNF283	231.830049151	-1.07737502684	0.0873592673503	-12.3326930218	6.03939902812e-35	1.88587333057e-34
RGPD2	217.843803839	-2.43587137693	0.197531737248	-12.3315443425	6.12612318315e-35	1.91265017914e-34
TMED8	1137.39281448	-0.848909034486	0.0688442344549	-12.3308660661	6.17791222234e-35	1.92851308814e-34
CYP39A1	300.877130631	-1.33722299434	0.108448103937	-12.3305336451	6.2034524561e-35	1.9361783662e-34
NELL2	280.376377473	2.3635469192	0.191699160287	12.3294589067	6.28674569739e-35	1.96186381604e-34
TICRR	582.235543324	1.2993179342	0.105383464801	12.3294288782	6.28908881983e-35	1.96228354544e-34
CASP3	1228.98179446	0.864195417792	0.0701048892463	12.3271775633	6.46725257589e-35	2.0175529299e-34
MFAP4	5560.0250271	-2.48720218937	0.201781347904	-12.3262244762	6.54418016633e-35	2.0412277022e-34
HOGA1	94.0680679791	2.30644439122	0.187126185282	12.3256100569	6.59425373974e-35	2.05652012251e-34
MED17	1582.96079885	-0.806916502644	0.0654725513556	-12.3245006638	6.6856324832e-35	2.08468730563e-34
LY6K	471.762077211	3.22804326241	0.261956068332	12.3228420817	6.82459847085e-35	2.12768166725e-34
SFTA2	28.7216277562	4.77057573493	0.387181779439	12.3212816002	6.95796385961e-35	2.16891659236e-34
LSMEM1	55.0756060381	-1.59004981038	0.129056110434	-12.3206084937	7.01628674434e-35	2.18675011721e-34
RBM45	407.61630888	-0.663625744248	0.0538744391234	-12.3180074827	7.24625814994e-35	2.25806681293e-34
TTC19	2050.6888543	-0.750649029172	0.0609404056925	-12.3177556933	7.26891407789e-35	2.26476784107e-34
PLEKHG7	17.0422130958	3.54223211615	0.287606751393	12.3162342295	7.40732014685e-35	2.30752517964e-34
ZNF519	392.130807631	-1.24887216549	0.101400954164	-12.3161776512	7.41251720609e-35	2.3087783313e-34
EHD3	915.226027996	1.09746875412	0.0891265222296	12.3136046001	7.65273575412e-35	2.38322168424e-34
WDR87	28.287704897	3.91687514381	0.318107087905	12.3130709523	7.7035169403e-35	2.39865605078e-34
KRT6A	1163.00198838	2.86030233833	0.232318135193	12.3120062751	7.80583253555e-35	2.43012933728e-34
B3GNTL1	523.962471128	-1.08589087662	0.0882103925016	-12.3102374428	7.97881071058e-35	2.48358800776e-34
HCK	573.802256451	1.76622480279	0.143479345199	12.309958624	8.00642235541e-35	2.49178824612e-34
LIMD2	1384.2387183	1.42677865197	0.115907108851	12.3096733765	8.03476887427e-35	2.50021456265e-34
LPCAT3	3491.57951957	1.12266495114	0.0912171537707	12.3076077769	8.24303521939e-35	2.56461580018e-34
TAF1D	4570.34838255	-1.19481208968	0.0970838768924	-12.307008413	8.30446450262e-35	2.58331917914e-34
NAA20	2501.46900956	0.89829152501	0.0729952010411	12.3061723538	8.39091327288e-35	2.60979836964e-34
DAGLA	529.694612328	1.39845341611	0.113678579373	12.3018199543	8.85560406532e-35	2.75389395641e-34
CCSER2	1637.96373443	-0.874770097297	0.0711206989763	-12.2997961197	9.08030434151e-35	2.82332410808e-34
CAMK2B	153.811003866	2.22991434444	0.181407445872	12.2922977815	9.96331285854e-35	3.09738663502e-34
NCOA4	8588.86556103	0.812935726368	0.0661444251663	12.2903135725	1.02109177362e-34	3.17385996355e-34
GTPBP1	3446.09279968	-0.981539633457	0.0798650772329	-12.2899728826	1.02540423925e-34	3.18676056648e-34
NALCN	130.307123908	-2.36693565811	0.192642981995	-12.2866435808	1.06851075222e-34	3.32020252706e-34
KCTD2	2417.04533588	-0.836612466993	0.0680974984322	-12.2855095452	1.08360107666e-34	3.36656086713e-34
DIO2	203.753957267	3.08210048041	0.250896436748	12.2843533386	1.09920440682e-34	3.41449812577e-34
PDS5B	1591.82436359	-0.915162075429	0.0744996399945	-12.2841140641	1.10246125332e-34	3.4240739716e-34
PEMT	1953.82656413	1.00230170626	0.0815990449426	12.2832529102	1.11426225503e-34	3.46017942408e-34
NME8	18.8750359066	3.24073585895	0.263882234114	12.2809929582	1.14583219417e-34	3.55765333818e-34
FBXO30	832.697201073	-0.991027569896	0.0807096803731	-12.2789182824	1.17559556868e-34	3.64948821732e-34
CEP68	2050.93084948	-0.83521757627	0.0680222265984	-12.2785980118	1.18025811826e-34	3.66338405511e-34
UXS1	2310.88255868	0.850155349428	0.069249102763	12.276770608	1.20721538617e-34	3.74646479748e-34
CYP26A1	46.0632529034	2.93855637742	0.239405463112	12.2743914831	1.24323000145e-34	3.85762339464e-34
EPB41L4A	859.090263815	1.37666340896	0.112170544916	12.2729492844	1.26557921686e-34	3.92635117618e-34
SPEF2	634.291590307	-1.25865413655	0.102563098244	-12.2719980003	1.28053892302e-34	3.97213556746e-34
VSIG2	423.127500173	3.26855820825	0.266349289165	12.2716986349	1.28528292679e-34	3.98622217081e-34
CDC42	13133.2538575	0.8546093265	0.0696458458178	12.2707868138	1.29984028288e-34	4.0307350097e-34
TMSB15B	221.633824982	-2.03547915076	0.165907126634	-12.2687867125	1.33234843735e-34	4.13088949351e-34
PCDH11X	96.6734304894	-4.30270581286	0.350704887596	-12.2687363793	1.33317685067e-34	4.13280619427e-34
ZNF436	1633.11468686	-1.05749791784	0.0862103694399	-12.2664816855	1.37081552015e-34	4.24881493395e-34
RAB39A	17.3749325609	2.39193107223	0.195015214505	12.2653562098	1.38999674044e-34	4.30758762879e-34
ABCC2	34.299525263	-1.64706760324	0.134306398699	-12.2635080621	1.42207437869e-34	4.40630138456e-34
NAP1L1	23829.4499006	-1.07820508312	0.0879272055439	-12.2624741279	1.44033970085e-34	4.4621932743e-34
BRIX1	2002.79029914	0.91121383045	0.0743094474544	12.2624223657	1.44126022462e-34	4.46434158123e-34
HTR1B	6.89131163101	-2.71221158948	0.221193143097	-12.2617344801	1.45354902623e-34	4.50169720473e-34
PTCD3	3366.56511923	-0.7848842978	0.0640285512192	-12.2583485469	1.51557130927e-34	4.69304330449e-34
IREB2	2346.95182675	-0.82515738385	0.0673284375921	-12.2557037318	1.56584096354e-34	4.84794225877e-34
SPCS2	5895.33437453	0.934146450047	0.076229956408	12.2543222385	1.5927538994e-34	4.93048994837e-34
NOV	921.859012143	2.0179555553	0.16470019733	12.2522959171	1.63306220856e-34	5.05447150825e-34
PTGER4	271.140534702	1.6252397559	0.13265564636	12.2515686327	1.64777541118e-34	5.09920739553e-34
SECTM1	1920.38351709	2.07828853858	0.169686213063	12.2478338167	1.7254320431e-34	5.33868334394e-34
PREX1	1883.18045301	1.35850955539	0.110918952108	12.2477676679	1.72683972107e-34	5.34219809853e-34
CD3D	94.1321845719	2.45407587037	0.200372076716	12.2475941289	1.73053814048e-34	5.35279733194e-34
HCG27	73.102224964	-1.65391821164	0.135053846849	-12.2463613606	1.75703805722e-34	5.43391036731e-34
MAP7D2	250.14143581	2.34429110125	0.191432450476	12.2460486475	1.76382407758e-34	5.4540392207e-34
COLQ	223.857699632	-1.40448643624	0.114701356274	-12.24472388	1.79286213454e-34	5.5420864096e-34
CUTC	440.217973475	-0.910439339936	0.0743535779846	-12.2447280227	1.79277059418e-34	5.5420864096e-34
COMMD8	709.31259386	1.06814322592	0.0872538167811	12.2417937154	1.85878732914e-34	5.74497074216e-34
DUSP1	15584.3405868	-1.97839996355	0.161634231739	-12.2399812358	1.90076571808e-34	5.87379032027e-34
SLCO6A1	7.62490122086	4.08039149405	0.333373487251	12.2397000664	1.90736166157e-34	5.89324693799e-34
CDKL1	177.24427964	-1.69028796858	0.138108053971	-12.2388804996	1.92671787139e-34	5.95211711996e-34
WDR44	672.708740947	-1.01938373174	0.0833079818069	-12.2363272957	1.98827813741e-34	6.14132728695e-34
TBCK	1515.20758007	-0.960326005619	0.0785095912633	-12.2319577795	2.09819788879e-34	6.47982571373e-34
DDX58	2052.72509811	1.43133853895	0.117018230833	12.2317567849	2.10339684774e-34	6.49486132034e-34
KIFC3	1144.8589157	-1.37030576177	0.112042358719	-12.2302473586	2.14285101886e-34	6.61564871715e-34
CST9	11.2635964254	5.05311627555	0.413277715718	12.2269265517	2.2322588584e-34	6.89059650747e-34
CMTM4	1951.838947	1.06498688345	0.0871099161074	12.2257824487	2.2639126736e-34	6.98720928775e-34
TRIP11	1704.83808191	-0.844554497159	0.069091223362	-12.2237594887	2.32097683485e-34	7.16220445349e-34
PIWIL1	54.624334994	3.11126807896	0.254539523381	12.2231236927	2.33920494142e-34	7.21732095861e-34
UBE2E3	4487.79131135	0.987699741317	0.0808276721156	12.2198216955	2.43618440965e-34	7.51535940589e-34
ADRA2C	1836.31183801	2.08033457766	0.170249919162	12.2192984754	2.45191372323e-34	7.56269592071e-34
UBAP2L	13678.5655839	0.731618430613	0.0598743400746	12.2192316392	2.45393024316e-34	7.56772840479e-34
GOLGA6L10	219.634679785	-1.87218088567	0.153217332587	-12.2191194302	2.45731940895e-34	7.57699177853e-34
RSPO1	1368.82973369	2.89259206331	0.236739510984	12.218459231	2.47735448534e-34	7.63757082984e-34
SOAT2	7.30741242947	-2.58476813744	0.21162147424	-12.2141108161	2.61343137373e-34	8.05582640444e-34
SLC31A1	1605.53201284	0.922528887172	0.0755303359024	12.2140180651	2.61641333374e-34	8.06375390208e-34
ZNF548	725.71011725	-0.996868226941	0.0816211361131	-12.2133588726	2.6377040624e-34	8.1280974713e-34
HOXC8	107.725486464	-2.21251049214	0.181162103183	-12.2128770492	2.65337488463e-34	8.17510581913e-34
ARHGEF33	64.299441547	-1.67755584985	0.137366684474	-12.2122467779	2.67401352699e-34	8.23740299916e-34
CDC42BPG	1287.67260996	1.26429819755	0.103531654079	12.2117067365	2.69182434358e-34	8.29097079662e-34
SLC51A	158.394683424	-1.36635436985	0.111891349452	-12.2114388336	2.70070358706e-34	8.31701637243e-34
EXOSC2	1200.29912399	-0.6895669976	0.0564690723554	-12.2114100487	2.7016593516e-34	8.31865667229e-34
TRPM4	1657.62365607	1.47285769211	0.120623080248	12.2104135384	2.73495506589e-34	8.41985853359e-34
HLCS	1156.64960414	0.905412626613	0.0741565501679	12.2094760957	2.76664919313e-34	8.51609881587e-34
CNPY2	4770.70581841	0.929498866056	0.0761348019605	12.2085937327	2.79681436651e-34	8.60760338848e-34
CACNG6	21.4310890648	4.46652662297	0.365889257296	12.2073182907	2.84099601988e-34	8.74221032256e-34
MCTS1	1362.99431185	0.978965113279	0.0802213829606	12.2032938993	2.98499798099e-34	9.18389050177e-34
MX1	9421.63176099	1.84584041251	0.151317084418	12.1984931153	3.16629231157e-34	9.74015128235e-34
GOLGA3	3697.86977829	-0.956060648282	0.0783806021731	-12.1976690887	3.19849217699e-34	9.83766523775e-34
C5orf49	303.063600478	2.29053305954	0.187817336215	12.1955358632	3.28336967434e-34	1.00971449707e-33
PSD	704.592008033	-1.64499644709	0.134892802306	-12.1948422671	3.31144584072e-34	1.01818932169e-33
SLC17A1	2.7483940277	-5.33429549414	0.437427742842	-12.1946894805	3.31766249276e-34	1.01994127612e-33
FBXL6	2004.79763548	1.26357175115	0.10362465817	12.1937362542	3.35671045981e-34	1.0317843596e-33
ARID4A	1219.62327775	-0.95500230791	0.0783212360093	-12.1934018993	3.37051485111e-34	1.03586559282e-33
RMND5A	3607.40444052	0.79667274563	0.0653437025698	12.1920355642	3.42751479394e-34	1.05321883165e-33
RHOBTB1	885.088079773	-1.39575973997	0.114491746697	-12.1909201339	3.47475681085e-34	1.06756866544e-33
AHCYL2	1073.97767049	-0.882063807442	0.0723555334929	-12.1906890166	3.48462596469e-34	1.07043353853e-33
STARD4	551.831161382	-1.34299882418	0.110169619312	-12.1902828799	3.50203629225e-34	1.07561370888e-33
MARCH9	1225.63520363	0.98427923307	0.0807655854183	12.1868643429	3.65204944686e-34	1.1215134665e-33
FAM103A1	1335.19712009	0.915596596058	0.0751304226164	12.1867622219	3.65662760175e-34	1.12259017109e-33
SYDE1	1479.95346402	-1.44553492957	0.118615189851	-12.1867606618	3.6566975868e-34	1.12259017109e-33
MAP2K5	992.161592701	-0.865185565437	0.0710103007202	-12.1839445357	3.78522006151e-34	1.16186458094e-33
ARHGEF5	2344.36032388	1.11790136515	0.0917557316687	12.1834499581	3.80825040956e-34	1.16875121842e-33
GCSH	1865.9870582	1.20069524486	0.0985571446997	12.1827316377	3.84194760564e-34	1.17890884855e-33
GPALPP1	948.968537992	-0.918096391985	0.0753644308217	-12.1820914983	3.87222675367e-34	1.1880146376e-33
TP53TG3C	28.1876233824	3.97601188482	0.326426802009	12.1804087788	3.95295616387e-34	1.21259351196e-33
HIF3A	3015.05991206	-2.37146735789	0.19470170924	-12.1800027701	3.97268370575e-34	1.21845494002e-33
IMPAD1	5707.01133162	0.967193509224	0.0794146911908	12.179024998	4.02059492878e-34	1.23295735922e-33
FAM126B	976.769699867	-0.859667606838	0.0706006582763	-12.1764814639	4.1479347359e-34	1.2718090597e-33
IKZF4	1027.54989326	-1.06035689293	0.0870954937114	-12.1746470195	4.24225365204e-34	1.30052560111e-33
IMPDH2	12588.0124021	-1.13300386654	0.0930931828919	-12.1706426973	4.45560344479e-34	1.36571817469e-33
TBC1D3B	34.6624903447	-1.76013015909	0.144639403663	-12.169091648	4.5410776582e-34	1.39170049509e-33
POLR2D	1955.78830997	0.768413824147	0.063147351925	12.1685834912	4.56943353607e-34	1.40017243328e-33
NOS2	36.3525562814	-2.10026969652	0.172613036044	-12.1675033627	4.63029185589e-34	1.41859962423e-33
TEX45	71.8583326755	1.96167539888	0.161296064337	12.1619545209	4.95585761511e-34	1.51810783286e-33
NRG4	236.883519374	2.06678358072	0.169971970616	12.1595553268	5.10357335826e-34	1.56311344794e-33
NSDHL	1395.60801924	1.00428162334	0.0826108218817	12.156780437	5.27988212724e-34	1.61686110002e-33
DOCK7	1828.42727647	-0.920482007605	0.0757176899519	-12.1567629465	5.28101239432e-34	1.61695536011e-33
SPRR3	24.9387442675	-5.32133042642	0.437737343141	-12.1564461196	5.3015280047e-34	1.62298412601e-33
SCIN	200.163521976	1.43052717552	0.11767795966	12.1562880564	5.31179270439e-34	1.62587333907e-33
RABGEF1	1986.60789611	-0.731423061839	0.0601723321549	-12.1554713877	5.3651429334e-34	1.64194754157e-33
RGL1	2050.80971291	-1.32972225871	0.109410863448	-12.1534755947	5.49777179416e-34	1.6822753848e-33
NPIPA5	658.6285241	-2.50243670049	0.205934541504	-12.1516122658	5.62453561207e-34	1.72079629837e-33
STK32C	554.570806529	1.11117362468	0.0914469282503	12.1510218653	5.66530357652e-34	1.7329993514e-33
LETMD1	2907.03664287	-0.995519172631	0.081940134569	-12.1493475434	5.78252128937e-34	1.76858071794e-33
TMEM63A	3159.16785852	-1.14470139651	0.0942231870026	-12.1488291039	5.819302901e-34	1.77955350807e-33
C16orf58	7091.70293554	-0.78538711168	0.0646540390541	-12.1475335984	5.91223396281e-34	1.80769081973e-33
AC068790.8	7.83254928009	2.51506405013	0.207085560945	12.1450478665	6.094691486e-34	1.8631882229e-33
ZFPM1	773.97639952	1.11876348833	0.0921266537957	12.1437547358	6.19181044928e-34	1.89258385312e-33
INS	1.21802985592	-5.08134761358	0.418459714627	-12.1429792068	6.25079142803e-34	1.91031493044e-33
ANKRD2	74.3178660698	2.71985905219	0.224023597007	12.1409489381	6.40785479108e-34	1.95801096041e-33
RALGDS	4331.46592761	-0.873818270692	0.0719735296978	-12.1408283623	6.4173049958e-34	1.96059388061e-33
ST5	6164.8036728	-1.01397867933	0.0835302529331	-12.1390591279	6.55757241671e-34	2.0031366332e-33
ZNF793	711.639610467	-1.23700326805	0.101913567072	-12.1377683422	6.66182525384e-34	2.03466652929e-33
SGCG	62.3170756417	2.70516065766	0.222884549853	12.137048797	6.72065371034e-34	2.0523151902e-33
ZNF525	586.010597424	-0.995325233313	0.082050162256	-12.1306918347	7.26331982233e-34	2.2176870276e-33
LBX2	32.9762894285	2.61066174083	0.215214613858	12.1305040305	7.27999704003e-34	2.22243387899e-33
MYO5A	1082.73919504	-1.12520802169	0.092762080293	-12.1300429889	7.32109951624e-34	2.23463462955e-33
MPV17L2	986.402108284	1.06732832638	0.0879942059944	12.1295296016	7.36713998595e-34	2.24833859242e-33
