	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
EXO1	74.8473555706	3.15129151859	0.195411680069	16.1264235458	1.66380600063e-58	3.98825281911e-57
SRSF5	9523.89950878	-1.09311231495	0.0677915520708	-16.1246096536	1.71338223993e-58	4.10207557517e-57
CNPY3	1372.88136498	1.19356086312	0.0740362451018	16.1213046593	1.80752599369e-58	4.32219142492e-57
ISM1	515.869023644	4.5411592487	0.281692476991	16.1209816364	1.81699936417e-58	4.33955219643e-57
P4HA2	1135.25114344	2.14907895188	0.133369401945	16.1137331392	2.04308188179e-58	4.87357050342e-57
MYBL2	186.674457432	3.32969543042	0.206644453671	16.1131613807	2.06206438738e-58	4.91287466679e-57
BAX	1372.59771747	1.08414875434	0.0672902153413	16.1115364075	2.11697849851e-58	5.03758669888e-57
PRRT2	371.872332629	-2.30932261374	0.143349279213	-16.1097609031	2.17864633607e-58	5.17804816456e-57
ZDHHC12	849.02074941	1.42467330888	0.0884419180724	16.108575435	2.220813733e-58	5.27187841122e-57
FOPNL	1045.9966233	0.752256352496	0.0467135138726	16.103613069	2.40633245083e-58	5.70536477581e-57
KIF20B	186.242130952	1.80597804666	0.112197495412	16.0964203349	2.70296763631e-58	6.40094075034e-57
VBP1	1142.15203237	0.892293493278	0.0554522234998	16.0912121636	2.9402388124e-58	6.95442733819e-57
SLPI	1146.28710006	5.17868514526	0.321840789162	16.0908291294	2.95848656586e-58	6.98915717872e-57
PRIMA1	114.693903372	-4.33374893973	0.269371134275	-16.0883939974	3.07716392881e-58	7.26077380458e-57
ZG16B	202.166116078	4.28820991703	0.26657711891	16.0861889969	3.18871138715e-58	7.51493424029e-57
KLHL29	990.833421386	-2.23281226126	0.138830487401	-16.0830110379	3.35660202606e-58	7.90111074755e-57
CENPF	535.374581058	2.8401858187	0.176686476065	16.074721065	3.83716645474e-58	9.02148199575e-57
C16orf59	99.1602788893	1.9518129299	0.121458854084	16.0697459614	4.15786787908e-58	9.76376926624e-57
MAN2C1	5708.16470015	-1.28336397215	0.0798779131298	-16.0665686153	4.37651501912e-58	1.02649170449e-56
PDK3	154.292745543	1.73944744389	0.108270014428	16.0658281343	4.42909468761e-58	1.03758289886e-56
PRDM4	1117.04867293	1.03094573959	0.0641792631207	16.0635334445	4.59606460378e-58	1.07541330252e-56
PRM1	7.44074575422	-6.11227587577	0.380525396426	-16.0627278315	4.65615898098e-58	1.08817598688e-56
ADCK2	679.410602549	1.20365913944	0.0749694300911	16.0553326599	5.24569182664e-58	1.22449434925e-56
NPHP3	1067.74459624	-1.30112783377	0.081060055813	-16.0514055995	5.58839679883e-58	1.30294036185e-56
GTF2A2	1079.01267384	0.847142645508	0.0527889195056	16.0477360295	5.92875576001e-58	1.38065371665e-56
AHI1	943.160607074	-1.39108383395	0.0866966757845	-16.0454114458	6.15496906552e-58	1.43163266236e-56
RXFP1	145.234343826	-2.85471833171	0.17794020091	-16.0431331263	6.38502006991e-58	1.48338238781e-56
SRRM3	2659.51902648	1.95531197073	0.121921762317	16.0374319857	6.99891581818e-58	1.62407977944e-56
ELMOD3	916.217299125	-0.884251459606	0.055138931353	-16.0367899397	7.07163383234e-58	1.6390141393e-56
PLIN1	185.186053177	-3.84927526225	0.240120084611	-16.0306259615	7.80921524057e-58	1.80782871827e-56
CRYBG3	397.885814458	-1.80824322737	0.112821802968	-16.0274271444	8.22169540328e-58	1.9010731541e-56
ZNF777	595.692657175	0.751686238705	0.0469061230473	16.0253329389	8.50342181949e-58	1.96389982375e-56
C3orf58	508.498828772	1.33400995977	0.0833170736265	16.0112435748	1.06656574753e-57	2.46037896207e-56
COA1	995.668428141	0.771963825981	0.0482161537326	16.0104812645	1.07971422396e-57	2.48778337291e-56
RTL8A	1644.09852085	0.924097354885	0.0577297504796	16.0072986148	1.13637613482e-57	2.61526563985e-56
TMEM267	321.068514994	1.17079017903	0.0731661640181	16.0017980271	1.24137526332e-57	2.85356227001e-56
PTPN14	1902.06691009	-1.27833919332	0.0798894847998	-16.0013448143	1.25044572873e-57	2.87104682071e-56
ZWINT	401.536499715	2.26724568892	0.141694927736	16.0008951989	1.25950943092e-57	2.88847496157e-56
GABBR1	2012.63043923	-1.75230720391	0.109541864703	-15.996689564	1.34752320012e-57	3.08670968551e-56
POFUT1	1716.27319351	0.875380098805	0.0547249910411	15.9959843237	1.36287065812e-57	3.11822262128e-56
ENSG00000280298	3.24978195376	-4.24620608605	0.265486847789	-15.9940355668	1.4061908721e-57	3.21358865036e-56
LMX1B	45.8329784567	6.08599308486	0.380615679894	15.9898643339	1.50358088492e-57	3.43215529588e-56
TLDC1	370.976976905	0.947006897461	0.0592303767913	15.9885340726	1.53603111471e-57	3.50215094155e-56
CDCA5	235.416808351	2.63540876249	0.164859761025	15.985761147	1.60593345384e-57	3.65727562868e-56
MS4A4E	31.1641410841	-2.90087613824	0.181534656779	-15.9797373665	1.76889622412e-57	4.02372588893e-56
UBP1	1772.45315061	-0.780495710364	0.0488588136019	-15.9745121264	1.9235349136e-57	4.36535562337e-56
ARF3	7538.64689614	0.936104326914	0.0585996454721	15.9745732141	1.92165145902e-57	4.36535562337e-56
BCL9L	3129.47329815	-1.32659262461	0.083053094124	-15.972826041	1.97625236394e-57	4.4798099829e-56
MYO10	1066.32360515	2.1741738883	0.13616991547	15.9666243517	2.18284033206e-57	4.94239413753e-56
SAA2	106.930975772	-4.94123873472	0.30954919858	-15.9626927073	2.32481082456e-57	5.25777285443e-56
DMRTA1	51.0026828899	3.69463648689	0.231496834832	15.959771068	2.43623366864e-57	5.50341817682e-56
ABCA10	164.417082706	-2.16837289933	0.135919358886	-15.9533779228	2.69895197054e-57	6.08987919888e-56
AC090498.1	15346.0186212	1.22982763242	0.077112243948	15.9485390316	2.91639863596e-57	6.57295913263e-56
RFC5	364.702518458	1.13094485094	0.0709684074857	15.9358916314	3.57070942189e-57	8.03840072841e-56
CTCF	1408.74472619	0.659470956489	0.0414015771927	15.9286433321	4.00962437654e-57	9.01613701551e-56
ERH	2218.90041515	0.90971106923	0.0571198609303	15.926353013	4.15918567119e-57	9.34173111577e-56
MTA3	2297.2769799	-1.07860969225	0.0677272141285	-15.9257944702	4.19649434403e-57	9.4147438327e-56
CLCA4	4.02505149413	-4.74503170634	0.298137922579	-15.9155590315	4.94235794632e-57	1.1075400527e-55
RBM27	735.398451603	0.772413678751	0.0485639779077	15.9050743376	5.84339062974e-57	1.3079589437e-55
FGD2	494.647851997	-2.40130925987	0.150998319154	-15.9028873522	6.0510356208e-57	1.35289289e-55
ZCCHC9	585.939918608	0.946373746875	0.0595231521571	15.8992545351	6.41232428944e-57	1.4320370691e-55
CCL22	115.224322786	4.83773972207	0.304311293242	15.8973387761	6.61142146526e-57	1.4748208429e-55
LMNB1	327.941636964	2.30373411279	0.144945178968	15.8938305447	6.99211481232e-57	1.55797030955e-55
BUB1	186.166406162	3.06633066187	0.192936070422	15.8929880512	7.08674225239e-57	1.57726267974e-55
SPRR1A	59.7670848649	5.94931723617	0.374488462807	15.8865167476	7.85741177307e-57	1.74680419554e-55
NISCH	5569.84391305	-1.00485387414	0.0632617253274	-15.8840731728	8.16965596015e-57	1.81416323971e-55
FAT1	687.975040418	2.76634814573	0.174165682802	15.883428361	8.25409225619e-57	1.83083982986e-55
FABP1	3.55885009482	-4.49985880751	0.283749796308	-15.8585446265	1.22704531515e-56	2.71863328131e-55
ATG101	1212.69230649	1.17276757832	0.0739657287413	15.855553623	1.2868852163e-56	2.84799608592e-55
MFN1	1142.68595022	-0.806850939903	0.050924060385	-15.8441988679	1.54173283504e-56	3.40815078123e-55
NDUFB8	3248.90750978	0.942213547456	0.0594895354981	15.8383073522	1.69317420851e-56	3.73871169824e-55
CYP4Z1	4.94483708537	-4.32574505187	0.273133063827	-15.837500562	1.71503485445e-56	3.78272254511e-55
IL4R	2289.41609376	-2.10619319977	0.132993799501	-15.8367774112	1.73486803176e-56	3.82216768167e-55
ZCCHC11	1479.09739435	-1.07350326653	0.0678097851561	-15.8310967077	1.89882488199e-56	4.17869341033e-55
C14orf180	82.6745705304	-4.11015363975	0.25979061757	-15.8210241701	2.22838090194e-56	4.89844088847e-55
SULT1E1	384.882865802	-3.7591287539	0.237630582659	-15.8192127959	2.29342199692e-56	5.03576915068e-55
CD164	7725.08670141	0.925848372035	0.0585437514469	15.8146403186	2.46614051276e-56	5.40895784945e-55
FCER1A	48.8487201714	3.5676869047	0.225645534761	15.8110237301	2.61187879711e-56	5.72220329091e-55
CCDC142	205.968087197	-1.04116950683	0.0658578409725	-15.8093477019	2.68229642736e-56	5.86991834236e-55
FPGT-TNNI3K	80.0662164114	-2.239141743	0.141667664636	-15.8055950789	2.84689326361e-56	6.2231753749e-55
CATSPER2	223.148371962	-1.77915452679	0.112594739268	-15.8014001218	3.04282594651e-56	6.64406805781e-55
KY	131.880130127	-4.07271020804	0.257797603988	-15.7980917783	3.20677386289e-56	6.99426272565e-55
RYBP	1173.95982743	1.01623506051	0.0643275149618	15.7978286759	3.22018370741e-56	7.01570690387e-55
TLE2	1268.27330548	-1.81017352694	0.114609224336	-15.7943092053	3.40502835274e-56	7.4101882287e-55
RNFT2	253.121889153	2.01893049656	0.127846874987	15.7917860469	3.54401453424e-56	7.70410609615e-55
EML3	1442.10735408	-1.33333919832	0.0844369482023	-15.7909449206	3.59159184024e-56	7.7988851388e-55
ABCA9	333.633110116	-2.48213865634	0.157329922416	-15.7766470499	4.50491450968e-56	9.771279171e-55
PBK	248.5619986	3.87152107388	0.245469639376	15.7718937613	4.8571290403e-56	1.05236006875e-54
PRG4	162.608393645	-4.40492484483	0.27931913563	-15.7702222402	4.98739803926e-56	1.07939184055e-54
ECI1	1593.16332854	1.11120398517	0.0704665377076	15.7692434071	5.06529235087e-56	1.09504137173e-54
MEIOB	18.266827406	4.72223149191	0.29967624526	15.7577771565	6.0731770316e-56	1.31148518982e-54
CYP8B1	5.31806194497	-2.76089640717	0.175209366643	-15.7576986897	6.08072095403e-56	1.3116697081e-54
ITIH4	1169.65443957	-3.30066513917	0.209483859418	-15.7561787736	6.22870340432e-56	1.34211446541e-54
PPP1CC	4278.74292638	0.724499097406	0.0460055841398	15.7480686519	7.08110960775e-56	1.52410973863e-54
ZNF385A	1463.6434569	2.4936721885	0.158384058675	15.7444644957	7.49630103857e-56	1.61170472329e-54
NDUFB10	2147.39029771	0.932915659711	0.0592643367899	15.7416029647	7.84313957685e-56	1.68442804844e-54
LIG1	848.079576345	1.26220481522	0.0801871365475	15.740739345	7.95092301459e-56	1.70570786072e-54
C19orf57	60.4897810296	1.93939581403	0.123279448807	15.7317041308	9.1709215753e-56	1.96528339069e-54
PCDHB16	231.632266882	2.80611814215	0.178381740605	15.730971862	9.27760588798e-56	1.98597484991e-54
CDK5	769.082757268	1.09667797088	0.0697162723968	15.7305881852	9.33399638276e-56	1.99586696917e-54
CYB5RL	197.667196304	-1.60381780173	0.101959884405	-15.7298903494	9.43743658086e-56	2.0157871076e-54
DCAF8	4245.04855448	-0.70987422158	0.0451403937925	-15.7259200007	1.00480652319e-55	2.14387881466e-54
BRAP	876.050971715	0.674364384407	0.0428909210859	15.7227769265	1.05592388332e-55	2.25049516349e-54
GSTM5	110.483470421	-2.8150676178	0.179135803998	-15.714712274	1.19924393451e-55	2.55317861757e-54
STAT5B	4263.70483197	-1.14532921974	0.0729359719297	-15.7032146064	1.43768451815e-55	3.05749653274e-54
NCAPG	238.038865171	2.94756180619	0.187705869648	15.7030880906	1.44055511601e-55	3.06028220094e-54
SEMG1	105.919815366	7.11958989652	0.453463474434	15.7004704853	1.50124532231e-55	3.18575955409e-54
GUSB	2155.4790805	1.10322770194	0.0702675637394	15.7003835515	1.50330402584e-55	3.18667949606e-54
TUBG2	1254.54095182	-1.1802727545	0.0751906125476	-15.6970759316	1.58375691318e-55	3.35359671205e-54
RFC2	523.567889691	1.12931359581	0.0719565891556	15.6943736364	1.65265832301e-55	3.49571999974e-54
CALML3	3.15805198105	-4.38267427383	0.279338100066	-15.6894969673	1.78464189114e-55	3.77082523722e-54
WSB1	4136.05276094	-1.37663745191	0.0877444432053	-15.6891696115	1.79386851084e-55	3.78624044785e-54
TIAF1	153.364458525	-1.87534921984	0.119583038171	-15.6824015222	1.99564100578e-55	4.20758374639e-54
CPSF7	2978.61538065	-0.844807568185	0.053873601768	-15.6812899168	2.03087685785e-55	4.27727534144e-54
CEP72	86.0174375665	1.34741850455	0.0859327142866	15.6799248777	2.07499480471e-55	4.36550409128e-54
SSTR3	223.955794729	4.20572010058	0.268438104504	15.6673737075	2.52811933865e-55	5.31311511171e-54
ANAPC13	2143.17077819	0.834613297498	0.0533150353981	15.6543701278	3.10168888084e-55	6.51155413014e-54
CCDC39	51.5449893915	-1.91177042356	0.122174217414	-15.6479039852	3.43342766873e-55	7.20028339343e-54
TEX264	2870.30949588	1.01317447101	0.0647589123177	15.6453287239	3.57518341385e-55	7.48955089518e-54
ZCCHC10	342.072797013	0.771254367356	0.0492970583983	15.6450383129	3.59153047066e-55	7.51576621864e-54
PCDHB8	65.874611613	3.60519127081	0.230467208874	15.6429684224	3.71021955347e-55	7.75586194076e-54
VKORC1	2967.43171025	1.1577035788	0.0740141081384	15.641660866	3.78720084632e-55	7.90835294937e-54
RNF40	3648.993856	0.709707330019	0.0453772669604	15.6401515022	3.87804332101e-55	8.0894333445e-54
DNAJC21	1206.23838513	0.810637495302	0.0518418334601	15.6367443278	4.09116500812e-55	8.52492704349e-54
CCNB2	193.443302968	3.21318743551	0.205585569144	15.6294405726	4.58813445289e-55	9.55033337072e-54
NHP2	2141.30922618	1.04112150525	0.066616968961	15.6284730676	4.65832529689e-55	9.68615508181e-54
REEP4	538.71630629	1.30268612922	0.0833573837312	15.627723315	4.71345319776e-55	9.79040151502e-54
ATOX1	1408.34548216	0.98882326454	0.0632857713605	15.6247327525	4.93988405205e-55	1.02498673537e-53
BAG4	482.959034544	0.901751316168	0.0577248990958	15.621531268	5.19430247725e-55	1.07663724074e-53
CDCA2	60.3906902378	3.05152844298	0.19536753217	15.6194246254	5.36879180053e-55	1.11162903511e-53
HSD17B2	17.3177803605	4.87684584364	0.312549971147	15.6034115944	6.90058706694e-55	1.42728598321e-53
BLVRA	898.206468649	1.29585490024	0.0830639479086	15.6006899849	7.20116065931e-55	1.48788575561e-53
JPH4	158.931073483	-3.91498890726	0.251084229736	-15.5923329449	8.20804191022e-55	1.69413985027e-53
B3GNT8	168.526320576	3.01482587609	0.193360279481	15.5917538193	8.28279928757e-55	1.70777211809e-53
L3MBTL4	241.971204268	-1.76589467123	0.113259094473	-15.5916368522	8.29798028731e-55	1.70910501548e-53
NKX6-1	21.5294969837	4.85938519866	0.311671216507	15.5913826536	8.33106799656e-55	1.71411942578e-53
HIRIP3	782.195016799	0.956770041905	0.0613678971134	15.590725557	8.41720893455e-55	1.73002759736e-53
TUB	667.422672656	-2.15426011757	0.13818360122	-15.58983916	8.53481661064e-55	1.75236318431e-53
PCDHA7	57.3673627085	3.6662540806	0.235216996859	15.5866885878	8.96623900404e-55	1.83901688694e-53
KIF4A	143.122233226	3.10688012029	0.199414289846	15.580027503	9.95119227436e-55	2.03890259264e-53
MIS18A	260.411595796	1.13119195	0.072645246841	15.5714516667	1.13795001523e-54	2.32911522949e-53
INSRR	39.3685107149	-5.1666877569	0.331846499647	-15.5695110914	1.17300370365e-54	2.39835835466e-53
LIN54	388.106664171	0.972522701801	0.0624837130764	15.5644191729	1.27017907766e-54	2.59434076612e-53
CES4A	519.823914659	-2.80306318614	0.18013164439	-15.5611924581	1.33586669445e-54	2.72566848541e-53
RABEP2	1873.56405224	1.2894368089	0.0828743979656	15.5589282161	1.383970262e-54	2.82088242175e-53
SETD5	3494.18620157	-0.871383403126	0.0560091686862	-15.5578706766	1.40702481309e-54	2.86489538267e-53
KLK1	2022.80705514	5.36938278271	0.345348303002	15.5477317712	1.64841202464e-54	3.35291109742e-53
TTC14	1378.96673908	-1.19060582675	0.0765847378625	-15.5462545147	1.68686800806e-54	3.42757594839e-53
KIAA1210	123.976252596	-4.53085812602	0.291498418329	-15.5433369141	1.76546344763e-54	3.58356183034e-53
CRISPLD2	1834.72999415	-2.05859135979	0.132465011302	-15.5406423142	1.84128674488e-54	3.73360398073e-53
PDGFRA	1967.88638366	-2.76830899538	0.178192476944	-15.5354987082	1.99514095803e-54	4.04139709763e-53
VWF	3457.09883189	2.44515843781	0.157393187831	15.5353511261	1.99973940937e-54	4.04653151072e-53
MYO7A	4047.84132368	-2.10493977232	0.135512041785	-15.533230439	2.06699457021e-54	4.17831232297e-53
BET1	1116.07580487	1.04926275864	0.0675555032462	15.5318620722	2.11158163374e-54	4.2640466194e-53
ENSG00000279560	4.4585760933	-3.27952235292	0.21116141376	-15.5308789353	2.14420639516e-54	4.32547314778e-53
NR3C1	1162.61191421	1.19438491485	0.0769072945192	15.5301902416	2.16735877157e-54	4.36768456249e-53
RASGRP2	319.871312332	-1.79737783659	0.115784382691	-15.5234911204	2.4059706193e-54	4.84355974365e-53
CCNF	192.44777315	1.61258864635	0.103916971059	15.5180489762	2.61893424404e-54	5.26687822125e-53
PRC1	571.856840438	2.33058332798	0.150195698211	15.5169778878	2.66300863476e-54	5.35002800311e-53
C7orf25	132.403712792	1.2779796515	0.0824111568699	15.5073621101	3.09328293232e-54	6.20809536714e-53
PRSS8	142.252577753	5.15806927993	0.332648201732	15.5060789539	3.15570707785e-54	6.3269022886e-53
ZNF16	260.561735844	0.903926080712	0.0582995438706	15.5048568256	3.21632830684e-54	6.44185550977e-53
GOT2	6285.55272177	1.23946638248	0.0799578007341	15.5015066835	3.38851789002e-54	6.7798019171e-53
VAMP1	711.988570567	-1.6864642205	0.108811016107	-15.4990209708	3.52218271023e-54	7.04005694008e-53
GPR182	112.702223369	-3.29677490323	0.212733255922	-15.4972239246	3.62207380176e-54	7.23234451171e-53
DSCAM	37.8103687728	4.16229116178	0.26860873128	15.4957403728	3.70666118768e-54	7.39371440163e-53
MRPL15	1003.67469619	0.9382213734	0.0605487567118	15.4953036916	3.73193205112e-54	7.43655728236e-53
ACADVL	30703.6204654	-1.21590463401	0.0785144865368	-15.4863731223	4.28808343402e-54	8.53611573344e-53
EFHC1	534.300031036	-1.317283047	0.085096183432	-15.4799309895	4.73981011695e-54	9.42578060581e-53
DIAPH3	80.3637130771	3.18685992884	0.205952853653	15.4737352375	5.21889004818e-54	1.03679833906e-52
SAE1	2156.10368681	1.00161326262	0.0647324755748	15.4731184576	5.26914430055e-54	1.04572248426e-52
COX8A	4371.74800124	0.880035133106	0.0569110147364	15.463353398	6.13213116878e-54	1.21576165781e-52
SSBP2	853.06055565	1.58193443338	0.102307264976	15.4625816041	6.20605903456e-54	1.22917581363e-52
TMEM262	116.619182574	-1.28043818424	0.0828143809127	-15.4615438784	6.30686058949e-54	1.2478801457e-52
RSPRY1	976.724950066	0.746239318779	0.0482948180501	15.4517471834	7.34258297058e-54	1.45134442427e-52
SIRPB2	119.204926127	-2.47707728418	0.160414448376	-15.4417342656	8.57628236358e-54	1.69349188907e-52
TMPRSS9	199.981612229	2.87152170757	0.185975540745	15.4403191735	8.76653730731e-54	1.7293185465e-52
PRICKLE4	17.9450621504	-2.12028245197	0.137368010708	-15.4350524627	9.51230360603e-54	1.87454521716e-52
NUP155	770.116572198	0.979615372167	0.0635101876632	15.4245390891	1.1195154436e-53	2.20396172872e-52
AK4	569.527655557	3.0873122431	0.20017926122	15.4227377216	1.15118911694e-53	2.26404375175e-52
HCCS	767.144443215	1.08930243927	0.0706511491986	15.4180427584	1.23799798299e-53	2.43233110726e-52
C3orf36	34.9877222335	-2.6257895267	0.170397096188	-15.4098255512	1.40590853986e-53	2.75946492988e-52
SOCS1	282.166268712	2.70729666731	0.17576484486	15.4029474407	1.56376023914e-53	3.0662210769e-52
EXOSC9	783.724819764	0.810779946182	0.052640246992	15.4022823317	1.57993004966e-53	3.09483200937e-52
SYT2	39.5790066948	-4.7181583036	0.306457403015	-15.3958046279	1.74638545302e-53	3.41747764101e-52
RNF14	3228.26685141	1.19358861148	0.0775522433129	15.3907683453	1.8877725847e-53	3.69047306489e-52
PSMF1	3054.76484653	0.736441245179	0.0478534448851	15.3895136901	1.92473399934e-53	3.75898249591e-52
EFNA2	11.7982121071	6.22830122135	0.40475218825	15.3879371185	1.97220224026e-53	3.8478548783e-52
CEP55	178.355217745	3.11323024125	0.2023455712	15.3857098171	2.04125630851e-53	3.97862362797e-52
NBPF26	288.963413864	-1.8688874357	0.121498488988	-15.3819808893	2.16229701566e-53	4.210359472e-52
POSTN	1716.56984005	4.0933405755	0.266138722289	15.3804772951	2.213102027e-53	4.30501037157e-52
ERO1A	1398.98109752	1.49290617075	0.0970859492499	15.3771599524	2.32943534336e-53	4.52681548192e-52
PCDH10	208.322552699	-3.9817022575	0.259062772475	-15.3696427297	2.61607761105e-53	5.07848428991e-52
SNRPC	1473.93782854	0.85083825966	0.0553585785484	15.3695828537	2.61849633675e-53	5.07848428991e-52
