	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
DCDC2B	9.23507796998	-1.3593016883	0.0620549052993	-21.9048225397	2.33689488719e-106	7.26111894637e-106
B3GNTL1	264.66070092	-0.639427048765	0.0291927259048	-21.9036430805	2.39818415502e-106	7.45037895847e-106
LRRC66	54.19198801	-1.0693284128	0.0488197888212	-21.9035853826	2.40122317885e-106	7.45864321901e-106
CAPS2	260.501867548	-0.669482209644	0.03056734161	-21.9018787498	2.49287280923e-106	7.74210238135e-106
IRGC	2.55874855183	-2.02203751531	0.0923291005454	-21.9003272356	2.57921788047e-106	8.00900038058e-106
IPO13	3961.70416603	-0.556060606729	0.0253922398863	-21.8988403237	2.66476686681e-106	8.27334258112e-106
GATA4	9.94144869917	3.27255258145	0.149449331549	21.8974052779	2.75001576465e-106	8.5366698768e-106
UBXN6	5342.51723205	-0.472781645533	0.0215937761878	-21.8943477705	2.94083193311e-106	9.12756712394e-106
SEMA3D	250.571961461	1.58101327202	0.0722133277282	21.8936492993	2.98624459446e-106	9.26705506481e-106
KRBOX4	591.142893728	-0.369164846034	0.0168618593132	-21.8934839377	2.99709799696e-106	9.29927001831e-106
EFNA5	343.224758497	-1.41501676996	0.0646380664544	-21.89138456	3.13836032723e-106	9.73603841193e-106
WDSUB1	270.784415208	-0.40336843934	0.0184309865608	-21.885341732	3.58315258312e-106	1.11141523403e-105
PTPRN2	5297.32522526	-0.947539670383	0.0432988571148	-21.8837108765	3.71362219912e-106	1.15170258718e-105
WDR83OS	2403.0444771	0.443899921915	0.0202917462449	21.8758857201	4.40868624689e-106	1.36704687577e-105
BAIAP2	2732.36075474	-0.831061555852	0.0379980126527	-21.8711847761	4.88718773503e-106	1.51518212503e-105
MYO16	447.96694958	1.26373859185	0.0577812556932	21.8710821821	4.89818902646e-106	1.51835376104e-105
HARS2	1102.71247355	-0.268405712147	0.012273011981	-21.8695877233	5.06127241068e-106	1.56865979139e-105
SKOR2	7.28228560718	4.16906614178	0.190663048242	21.8661464832	5.45769866312e-106	1.69125946137e-105
PCOLCE2	135.958550668	1.41533099244	0.0647391912486	21.8620431479	5.97109196997e-106	1.85006118371e-105
ZNF770	1118.8013974	0.733838439217	0.0335744601901	21.8570435701	6.66217544584e-106	2.06385913457e-105
C19orf35	30.4044306321	1.16691737579	0.0533919505416	21.8556798159	6.86416853875e-106	2.12609952836e-105
DHX36	1699.06768576	0.41303820885	0.0189024950448	21.8509888706	7.60679159198e-106	2.35574808984e-105
CCDC74A	375.710587076	-0.859327908745	0.0393292242161	-21.8496023218	7.84127285093e-106	2.4279826772e-105
SCHIP1	2976.36497072	0.640312845842	0.0293071707304	21.8483336973	8.06212470235e-106	2.49597498058e-105
COQ5	832.812670554	0.380191527506	0.0174022753739	21.8472308555	8.25915307094e-106	2.55657148597e-105
LAMP1	6933.85740657	0.544013472701	0.0249017849203	21.8463646057	8.41727650039e-106	2.60510804061e-105
HIBADH	1223.61480237	0.55550937653	0.0254305506222	21.8441741504	8.83072627806e-106	2.73263923666e-105
ARHGAP26	1961.91099745	-0.819289352096	0.0375081320084	-21.8429793281	9.06472879093e-106	2.8046097078e-105
CT45A5	14.962354113	-2.95877684556	0.135470775061	-21.840702131	9.52798185364e-106	2.94747609605e-105
SOX21	930.568689141	0.9080087637	0.0415759301637	21.8397702739	9.72429503634e-106	3.00773285751e-105
HMGN3	2099.79334558	-0.446490142993	0.0204456975071	-21.8378533107	1.01409229057e-105	3.13610350682e-105
TGFB3	1431.61993448	-1.16928788634	0.0535492260638	-21.8357569715	1.06169519298e-105	3.28280088963e-105
CCNT1	811.128812257	0.41138883975	0.0188406760754	21.8351421204	1.07607532158e-105	3.32674228266e-105
NDUFA3	1973.69988689	-0.681429003607	0.0312100941226	-21.8336093743	1.11277503056e-105	3.43966117547e-105
RBFOX2	4266.54716445	-0.776073885772	0.0355475464167	-21.8319958479	1.15275914175e-105	3.56269532554e-105
CCNY	3823.41176149	-0.418138622688	0.0191536642539	-21.8307378236	1.18492573151e-105	3.66153396267e-105
TOPAZ1	1.41373683626	-3.14890965497	0.144251933216	-21.8292371185	1.22447102129e-105	3.78313888829e-105
ADGRE5	670.738867954	1.13940099985	0.052199286334	21.827903787	1.26070927474e-105	3.89448979943e-105
DNAH12	74.0268077201	-1.8036041354	0.0826298046228	-21.8275251119	1.27119495414e-105	3.92626530628e-105
TCP11X2	1.88420552358	-3.93811474289	0.180429875862	-21.82628971	1.30601267561e-105	4.03317200703e-105
APEH	2276.72652138	0.417255965894	0.0191172403824	21.8261609703	1.30969529654e-105	4.04391017925e-105
FCHSD2	3276.0595172	0.760373834923	0.0348383513763	21.8257697303	1.32095049907e-105	4.07802296928e-105
GUCY2C	4.71019805164	-1.72063791773	0.0788422652384	-21.8238011367	1.37906469399e-105	4.25676491544e-105
RAB17	36.6495290539	-1.19958214072	0.0549670360962	-21.8236642525	1.38319920644e-105	4.268857623e-105
PLEKHG4	187.226644455	-1.13967536277	0.0522239949359	-21.8228299877	1.40866650645e-105	4.34677390478e-105
CDK11A	863.016454223	-0.678294331461	0.0310828825558	-21.8221180176	1.43077027883e-105	4.41428843117e-105
ND6	129539.650486	-1.38526947924	0.0634816029114	-21.8215894954	1.4474022683e-105	4.46490260984e-105
PHACTR3	3480.72707996	-1.02200815352	0.0468361916136	-21.820906404	1.46918450669e-105	4.53138577207e-105
CAV1	1195.07032711	1.3719595723	0.0628752809717	21.8203330641	1.48771931949e-105	4.58783368464e-105
C10orf53	3.02033218564	-2.55209966857	0.116966654964	-21.8190361121	1.53051237546e-105	4.71905984898e-105
CTU1	130.32620039	-0.670156837987	0.0307167895801	-21.8172812702	1.59037538311e-105	4.90286880166e-105
ZNF605	925.257281648	-0.512380057743	0.0234857041028	-21.8166785846	1.61146929685e-105	4.96712009505e-105
ZNF492	13.9361224394	1.58393168997	0.0726077813062	21.8149027759	1.67525953712e-105	5.16293589658e-105
LAMC2	53.3620408334	-1.92561141579	0.088272800585	-21.8143233592	1.69661366334e-105	5.22792818755e-105
MPZ	137.897614663	-1.07974503254	0.0495140782357	-21.8068289063	1.99857579374e-105	6.15742748847e-105
ABHD2	4973.50672539	0.749973517836	0.0343933348752	21.8057807002	2.04488222224e-105	6.2991075433e-105
GAPDHS	2.05039549801	-2.1601791476	0.0990661014166	-21.8054320975	2.06051841388e-105	6.34628066554e-105
TRAF5	430.640125482	-0.883753656947	0.0405326659755	-21.8034919657	2.14974610789e-105	6.62006125858e-105
CGGBP1	2771.97993002	0.328154152991	0.0150530762814	21.7998066878	2.32998823018e-105	7.17398784603e-105
MAK16	559.773023818	0.410455960235	0.0188286074557	21.7995919878	2.34094201286e-105	7.20658724116e-105
SMPX	18.4174348393	-2.3648946741	0.108510286506	-21.7941980457	2.63365085818e-105	8.10642345918e-105
OAZ2	4970.35838841	-0.274434661393	0.0125933358588	-21.7920545017	2.75986983107e-105	8.49359971305e-105
KLHL8	600.978406102	0.421445752952	0.0193395041679	21.7919626736	2.76540979097e-105	8.50931893637e-105
RTL8B	532.775405023	0.451743534947	0.0207305749253	21.791172535	2.81353949101e-105	8.65606375363e-105
NXF5	5.30162517267	-1.51500461831	0.0695269406755	-21.7901809513	2.87512425671e-105	8.84415175655e-105
EGFL8	656.481147074	-0.755815140444	0.034691222629	-21.7869271581	3.08681573621e-105	9.4938511793e-105
FBXL8	103.83807222	-0.799466000308	0.0366972347255	-21.7854562145	3.18755303138e-105	9.80214878611e-105
ATG16L2	978.363579946	-0.658184684375	0.0302144077017	-21.7838023129	3.30474325227e-105	1.01609371244e-104
KDM2B	1263.9715258	0.389507991959	0.0178838211995	21.7799086456	3.59789191629e-105	1.10605399994e-104
PHF10	3503.94919306	-0.576727700046	0.0264818954683	-21.7781880733	3.73556543462e-105	1.14819791899e-104
ZNF781	199.373800409	-0.696773846265	0.0319945187702	-21.7779130004	3.75805796355e-105	1.15493111346e-104
GABRG1	2219.24654313	-1.64313827487	0.0754640025483	-21.7738023346	4.11074213692e-105	1.26312128062e-104
SMUG1	767.324834268	0.344641676788	0.0158292374561	21.7724750003	4.23153377633e-105	1.30003441721e-104
AC074143.1	88.6914055086	-1.25681722862	0.0577413747204	-21.7663198132	4.83964224106e-105	1.48662875331e-104
CCDC85C	1945.25166579	-0.634655958593	0.0291593407797	-21.7650996773	4.97016852632e-105	1.52648530074e-104
GPR4	447.540138222	-1.36152681898	0.0625562761811	-21.7648316379	4.99930988322e-105	1.53519597053e-104
RRAGC	1230.3033712	0.430595000722	0.0197841263278	21.7646710088	5.01685518934e-105	1.54034354511e-104
CIAO1	2652.53495631	0.276333914943	0.0126980171006	21.7619737596	5.32082200612e-105	1.6334168538e-104
PRKAA2	449.111790425	-0.701767212454	0.0322495379315	-21.7605354205	5.49035922872e-105	1.68519959675e-104
DDX17	19661.5734323	-0.493344751529	0.0226719200605	-21.7601663297	5.53472633844e-105	1.69855272681e-104
HCFC2	728.568141555	0.415454215323	0.0190956369773	21.7564994463	5.99541623278e-105	1.83964712242e-104
DDX60	424.44906439	0.938772868807	0.043150057406	21.7560050958	6.0603833551e-105	1.85929199177e-104
NPPA	228.898312261	1.77574008415	0.0816239902103	21.755124683	6.17783096557e-105	1.89502895324e-104
MAP1LC3C	17.627738952	2.03521599625	0.0935615814294	21.7526891397	6.51470095018e-105	1.99805137258e-104
MED22	1392.45284747	0.361706907746	0.0166284386543	21.7523073132	6.56915012039e-105	2.01443704704e-104
TNIP2	749.351012977	0.731221039714	0.0336158673388	21.7522586088	6.57612804163e-105	2.01626277458e-104
GNB2	6663.11113624	0.489234560359	0.0224946930446	21.7488880328	7.07744102445e-105	2.16962911006e-104
NEGR1	2123.87754107	-1.29710753431	0.0596511507969	-21.7448870136	7.72224659479e-105	2.36692929646e-104
ZDHHC3	1727.01065149	0.334517307195	0.0153868885192	21.7404127403	8.51298641608e-105	2.60889108925e-104
COL6A3	382.779431684	1.92560084546	0.0885735671527	21.7401297855	8.5656265931e-105	2.62461464184e-104
PCDHGB6	643.472209574	1.82057152154	0.0837545377161	21.7369896747	9.17206650752e-105	2.80999802885e-104
CCSER1	50.6932872717	-1.35902476187	0.0625374908486	-21.7313605555	1.0368421495e-104	3.17602480118e-104
ZNF606	550.441135299	0.490432346277	0.0225789612737	21.7207665283	1.30582076465e-104	3.99933002392e-104
HDGFL2	2375.24780852	0.476954774505	0.0219635755486	21.7157162525	1.45753470339e-104	4.46328911271e-104
GPSM3	467.535977924	1.08188065253	0.0498261501643	21.7131094608	1.54260253237e-104	4.72305070835e-104
SEC61B	1185.79103377	0.517687275849	0.023843002224	21.7123360131	1.56878286621e-104	4.80246124817e-104
CPT1C	2138.41427679	-0.609254682519	0.0280625074427	-21.7106288083	1.62814987078e-104	4.98342451899e-104
TBC1D10A	912.053909988	0.817188893517	0.0376450886478	21.7077160095	1.7346616586e-104	5.30860936933e-104
SAMD13	78.0681765931	0.825624947448	0.038038297191	21.7050974522	1.83633544871e-104	5.61888964545e-104
BMP3	19.6072414265	-2.32791574873	0.107273490411	-21.7007551428	2.01821214153e-104	6.17444326811e-104
TSC22D2	1178.83383967	-0.418787798862	0.0192987923951	-21.7002074683	2.04239261886e-104	6.24744926779e-104
PRICKLE4	18.8652396112	-0.884149828338	0.0407571618386	-21.6931157238	2.3828914358e-104	7.28786448605e-104
CTNNA3	1354.95223128	-1.65526196672	0.0763157002141	-21.6896649324	2.56850885876e-104	7.85433890997e-104
FXYD2	37.3055348306	1.37056469595	0.0631978998393	21.6868709156	2.7293164363e-104	8.34478221485e-104
COL4A6	100.381142982	1.60419473586	0.0739749738339	21.6856411395	2.80324282056e-104	8.56947847955e-104
ANXA11	2790.77221147	-0.77232386388	0.0356186974508	-21.6831023916	2.96223672916e-104	9.05411496459e-104
GRB7	14.1196661926	-1.92668667775	0.0888579385298	-21.6827748835	2.98339231256e-104	9.11736175991e-104
CYP1A1	24.2250893971	-1.55519821143	0.0717341085681	-21.6800381641	3.16616992351e-104	9.6744354003e-104
MALSU1	600.795966369	0.576909402409	0.0266159253741	21.6753464064	3.50589077775e-104	1.0710811878e-103
FAM32A	2396.91682457	0.390931541248	0.0180375879322	21.6731606642	3.67634621814e-104	1.1229825911e-103
ORAI1	316.939037946	0.788964129983	0.0364033683032	21.6728332228	3.70258440946e-104	1.13082189372e-103
FHDC1	363.056233899	1.32377484879	0.0610962009501	21.6670566778	4.19743624852e-104	1.28175783193e-103
FIP1L1	1347.02558329	0.457660166314	0.0211238351562	21.6655812229	4.33408021637e-104	1.32327911321e-103
NFATC3	705.13475753	0.596874903165	0.0275507112843	21.6645914149	4.42822656769e-104	1.35181417953e-103
TOP1MT	392.547681201	0.605239947239	0.0279401117314	21.662044628	4.67995316016e-104	1.42843779634e-103
PLG	6.91958798873	-1.30188092254	0.0601073985657	-21.6592458433	4.97308439296e-104	1.51767342186e-103
RAB14	4635.75655731	0.311336090918	0.014374290251	21.659232246	4.97455232891e-104	1.51788610817e-103
ASB6	1536.92366816	-0.393432704909	0.0181661448082	-21.6574682775	5.16869961614e-104	1.5768819052e-103
ISYNA1	1095.42363577	-0.848038092044	0.0391617088662	-21.6547775007	5.4795153175e-104	1.67144744431e-103
DHX16	990.568765937	0.317432159546	0.0146602130608	21.6526293464	5.74098577021e-104	1.75093395597e-103
PLA2G2A	104.324088208	2.96747667997	0.137052788787	21.6520707549	5.81099283344e-104	1.7720107793e-103
RAB11FIP2	1118.68388618	-0.629844304877	0.029089347848	-21.6520599969	5.81234943843e-104	1.77214996739e-103
EIF3L	8670.89513092	0.57184902595	0.0264111780985	21.6517803113	5.84772947316e-104	1.78266104271e-103
CCDC177	86.0801040198	-1.70494419025	0.078751728815	-21.6496096772	6.12971975013e-104	1.86833554297e-103
SLC5A6	1312.58023129	-0.670003225489	0.0309480426549	-21.6492924273	6.17205539585e-104	1.88094821328e-103
ZNF174	375.893911092	0.292600880177	0.0135156849768	21.6489863946	6.2131706079e-104	1.89318510691e-103
SLC35C1	568.066792182	0.456175319016	0.0210756225574	21.6446901046	6.8200722081e-104	2.077789563e-103
PCDHGB1	418.327319118	1.7200684988	0.0794734718778	21.6433038366	7.02825334876e-104	2.14088230972e-103
AC024592.3	45.5949917215	1.13773733157	0.0525843930545	21.6364070304	8.16209983549e-104	2.48587963275e-103
CDH19	283.02199507	-1.68317469399	0.0777949834498	-21.6360312625	8.22887210911e-104	2.50582838688e-103
NBR1	5708.86294582	0.433900608201	0.0200559622774	21.6344946305	8.50764457168e-104	2.59031856917e-103
AC091959.3	9.66377158453	2.1039892309	0.0972603846153	21.6325407228	8.87576878908e-104	2.70198330216e-103
IFT172	1404.16894915	-0.504043887057	0.0233092144899	-21.6242330807	1.06268980173e-103	3.2345661915e-103
HLA-DRB5	808.388111366	2.1094822526	0.0975671446943	21.620825937	1.14411477463e-103	3.48186544567e-103
PLOD1	2777.17292223	0.791755853835	0.0366206169616	21.6204946701	1.15235615895e-103	3.50640428151e-103
SDR16C5	72.2901354229	-1.98891690229	0.0920005662854	-21.6185289134	1.20249422586e-103	3.65839960199e-103
PTER	901.805632974	-1.98567426751	0.0918563937002	-21.617158997	1.23871637332e-103	3.76801749716e-103
OMD	112.101688871	-1.54486505005	0.0714671759372	-21.6164278186	1.25849312743e-103	3.82758445849e-103
SYAP1	1395.63450167	0.359748139598	0.0166456760269	21.6121074937	1.38194892849e-103	4.20241404931e-103
SEC16B	155.015207135	-1.16417684677	0.0538760943216	-21.6084120689	1.49709136864e-103	4.55185139373e-103
CNTNAP3	221.047812754	-1.07295536794	0.0496556571847	-21.607917985	1.51319476352e-103	4.60010273462e-103
BCL10	262.649304853	0.561304179017	0.0259779873267	21.6069155765	1.54639869731e-103	4.70031668271e-103
DAP	2445.5689577	0.570173380343	0.026390518649	21.6052358776	1.60367508263e-103	4.87365720156e-103
STX16-NPEPL1	203.004966728	-1.25829240233	0.0582497397699	-21.601682811	1.73190199262e-103	5.26253349724e-103
SLC4A5	132.612816875	-0.862294508645	0.0399226715819	-21.5991183575	1.83076088133e-103	5.56206627636e-103
DIXDC1	1752.78971464	-0.700713276706	0.0324483203554	-21.5947472483	2.01241551845e-103	6.11301100319e-103
C1QTNF1	1227.66387674	1.27441637779	0.0590169579596	21.5940709561	2.04208443079e-103	6.20217775207e-103
NCAM1	19553.0492039	0.643992538943	0.0298273098103	21.5907013753	2.19654077508e-103	6.67026041014e-103
CEP85	565.868763044	-0.685339568499	0.0317487413551	-21.5863539544	2.41316384524e-103	7.32695197735e-103
HMSD	78.5544707716	-1.70274917591	0.0788823566764	-21.5859318566	2.43529919024e-103	7.39302007067e-103
PAM16	547.343525527	-0.557771288357	0.0258455656644	-21.5809278698	2.71367465427e-103	8.23683517092e-103
SPINK8	9.79206288653	1.95856903337	0.0907779623173	21.5753800082	3.05956363009e-103	9.28528274789e-103
ZDBF2	756.249743269	-0.977174569145	0.045304715795	-21.5689371845	3.51681345158e-103	1.06713172659e-102
EXD3	723.619202459	-0.698084423487	0.0323660384734	-21.5684234591	3.55608210471e-103	1.07888100471e-102
STOML1	1460.61775748	-0.607808008501	0.0281805446933	-21.5683555842	3.56130300971e-103	1.08029849541e-102
PI4K2B	4.49208072216	3.45041340291	0.160008166011	21.5639831949	3.91425125161e-103	1.18718016316e-102
ENSG00000280230	4.38752581642	-1.75875653377	0.0815654849332	-21.5625093777	4.04092005102e-103	1.22540962792e-102
TARBP2	568.604220612	0.492676914983	0.0228488638915	21.5624250432	4.04829075402e-103	1.22745572269e-102
CFTR	65.9157925854	-1.27142817403	0.0589720999826	-21.5598253141	4.28220430387e-103	1.29817918279e-102
PHGR1	1.10891951924	-3.20110450014	0.148476487849	-21.5596728244	4.29633607407e-103	1.30226279123e-102
JADE1	1444.40326221	0.59328653235	0.0275194035287	21.5588441708	4.37394791397e-103	1.32558362965e-102
AC008758.4	26.5154136477	-0.833352931129	0.0386573291839	-21.5574368101	4.5089806054e-103	1.36629677049e-102
LRRTM1	665.435037992	-1.30397302296	0.0605056810446	-21.5512494108	5.15373793253e-103	1.56142872696e-102
SLIT3	673.898946182	-1.24952981253	0.0579796810242	-21.551167417	5.16287253913e-103	1.56395555744e-102
LOC400499	46.1791671695	-1.08479265117	0.0503440600159	-21.5475798103	5.5787769541e-103	1.68968279839e-102
DNAJC12	742.295154839	-0.81045016236	0.0376142648548	-21.5463512444	5.72875489274e-103	1.7348407564e-102
CREB3L2	1020.85465204	0.707319050897	0.0328294307679	21.5452730782	5.86368357786e-103	1.77542815437e-102
PFDN4	624.0488256	-0.504974445524	0.0234381439259	-21.5449844117	5.90034427821e-103	1.7862536953e-102
ING4	1548.04468098	0.433863329316	0.0201416625339	21.5405917255	6.48728719297e-103	1.96364118954e-102
ADGRL3	3238.01255823	0.669346547218	0.0310737685916	21.5405654852	6.49096292335e-103	1.96445176129e-102
TRIM2	7630.94922522	-0.655763615094	0.0304447504461	-21.5394642914	6.64710569608e-103	2.01139824529e-102
TNP1	1.82257058076	-3.78740034637	0.175839502609	-21.5389618952	6.71958213021e-103	2.03301695708e-102
FSD1L	1086.96214613	-0.714079118121	0.0331587206968	-21.5351829961	7.29060917608e-103	2.20544288337e-102
SCML1	446.490308416	-0.666008901247	0.0309373237157	-21.5276831108	8.57128120436e-103	2.59245372669e-102
ATP6V1G2	5383.21169539	-1.07108936002	0.0497543108681	-21.5275689952	8.59240897558e-103	2.59844478498e-102
CALCB	18.8805325368	-2.1451136813	0.0996506820504	-21.5263321551	8.8247629559e-103	2.66830146387e-102
SEPT8	12116.2073015	-0.748502263858	0.0347774392323	-21.5226388251	9.55657714581e-103	2.88913289726e-102
RPL3	44289.7495552	0.594289899676	0.02761308787	21.5220370309	9.68142870123e-103	2.92642847906e-102
STAU1	3655.82841089	0.267988403377	0.0124548276421	21.5168295441	1.08320854426e-102	3.27373758227e-102
TEX14	42.8053581391	-1.03611434567	0.0481552659998	-21.5161171714	1.09997585082e-102	3.3239024674e-102
MECR	832.344369064	-0.45197124246	0.0210156214549	-21.5064419308	1.35508323835e-102	4.09415649378e-102
NQO1	1314.28289763	-1.02732964034	0.0477714346072	-21.5051033905	1.39474443951e-102	4.21333953977e-102
ONECUT2	348.856397455	-1.98804141661	0.0924769900939	-21.4976873122	1.63641957419e-102	4.9426499167e-102
