	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ZNF34	258.095322291	-1.10414393881	0.0557974309518	-19.7884368505	3.74476863282e-87	1.85579118249e-86
LDHAL6B	7.97136118051	1.95770442978	0.0989547737281	19.7838300875	4.10309479135e-87	2.03285471616e-86
CD3G	44.9507772621	2.51754310736	0.127263936686	19.7820621687	4.24951590904e-87	2.10486842359e-86
EDEM2	670.331327901	0.652969503389	0.0330233378988	19.772971024	5.08890504217e-87	2.52000017233e-86
TMEM110	692.866466648	-0.743311192656	0.0375930239335	-19.7725831785	5.12818085645e-87	2.53881066344e-86
LHX5	9.82966332531	6.1150672288	0.309291482872	19.7712111954	5.26955930403e-87	2.60814697864e-86
TYMS	679.344569266	2.04086229423	0.103231035386	19.7698520275	5.41345005543e-87	2.67869157594e-86
TIMELESS	924.149048734	1.50607114027	0.0761809026708	19.7696678231	5.43325039313e-87	2.68781353954e-86
FCN3	97.562447794	-2.20026612058	0.111302306759	-19.768378434	5.57388562995e-87	2.75669258141e-86
TK2	977.871794047	-0.770160841623	0.0389640982212	-19.7659095624	5.85337967769e-87	2.89419556834e-86
ZNF343	636.336911347	-0.609927410504	0.0308633420218	-19.7621958787	6.30034006215e-87	3.11400508197e-86
FBXO16	23.7394369064	1.95583929082	0.0989687534778	19.7621898032	6.30109847667e-87	3.11400508197e-86
SCN4B	522.503713881	-1.99910574024	0.101167796796	-19.7602972839	6.54183560784e-87	3.23216596649e-86
SYT12	70.849774927	3.28412696298	0.166207856695	19.7591559646	6.69142880494e-87	3.30524679037e-86
NRN1L	15.0946256312	-1.87496397863	0.0949321815201	-19.7505624395	7.93294316139e-87	3.9175126239e-86
LRP2BP	155.406678533	-1.47649612298	0.0747647233607	-19.7485666584	8.25270034415e-87	4.07439562514e-86
CALY	27.4469021361	-3.24757035893	0.164453819683	-19.7476128265	8.41002860013e-87	4.1510281586e-86
PSMD14	1475.35611965	0.907702775601	0.0459669857736	19.7468413542	8.53946348966e-87	4.21385809302e-86
KIF12	73.657841233	4.00650376237	0.202938740178	19.7424294585	9.31878047181e-87	4.59726503276e-86
MRPS35	1539.02990711	0.940158448629	0.0476256525209	19.7405893434	9.66442054773e-87	4.76658617042e-86
MANBAL	2023.27573753	-0.664021472537	0.0336406259433	-19.7386776826	1.00370474711e-86	4.94912931918e-86
ADAM11	79.1693133877	-1.53916184412	0.0779791723474	-19.7381146502	1.01495029311e-86	5.00332621329e-86
TMEM200B	559.486030085	-1.8148815572	0.0919681200229	-19.7338116376	1.10514954368e-86	5.44661082066e-86
LCP1	1380.92824174	1.76047141325	0.0892125744715	19.7334447938	1.11319951422e-86	5.48491094816e-86
BCL2L15	157.551725128	2.96718159116	0.15041024713	19.7272569375	1.25814563834e-86	6.19753221848e-86
IK	3434.09262521	-0.524791619545	0.0266065564615	-19.7241465766	1.33796506757e-86	6.58906789845e-86
PTPRR	41.0847218173	3.11738555724	0.158061693609	19.7225873395	1.37985981608e-86	6.79368699841e-86
LYSMD1	314.176888962	-0.731220781226	0.037081993083	-19.7190258784	1.48052458533e-86	7.28748335527e-86
SEC61A1	8389.54454331	0.743540010624	0.0377150818065	19.7146598922	1.61397527011e-86	7.94237230419e-86
FLT3LG	339.295714494	-1.20993645723	0.0613815771931	-19.7117199094	1.71053308417e-86	8.41542944982e-86
FAM71F2	113.823927739	-1.22963797726	0.0623904020496	-19.7087682859	1.81326897027e-86	8.91863728407e-86
OTX1	107.016122496	3.60509726718	0.182923119476	19.7082647481	1.83139996042e-86	9.00556503144e-86
IKZF3	280.387316519	2.34570705873	0.119028172553	19.7071584687	1.87187155935e-86	9.2022776659e-86
PVR	1455.50305315	1.08067549304	0.0548376027131	19.7068332599	1.88393762991e-86	9.25928297306e-86
C17orf78	3.46723698595	3.42735250493	0.173927655827	19.7056212173	1.9295948324e-86	9.48131419894e-86
HID1	1238.24671162	1.92919560324	0.0979149377471	19.7027710748	2.04135484402e-86	1.00279582605e-85
MCAM	11864.1950856	-1.98229551644	0.100611766557	-19.7024223336	2.05546570977e-86	1.00947572433e-85
KRT222	27.5633956478	-2.2837353019	0.115926268388	-19.6998948872	2.16068154928e-86	1.0608844005e-85
PELO	1127.05715961	-0.883892048016	0.0448759394425	-19.696346394	2.31752910717e-86	1.13761204353e-85
POLH	433.033022383	0.855912094279	0.0434571709939	19.6955318237	2.35510768169e-86	1.15577012232e-85
GIMAP1	302.717611876	-1.47040479628	0.0746691648203	-19.6922625265	2.51214461001e-86	1.23252877626e-85
MT1F	134.456307403	1.9940778065	0.101264759757	19.691725051	2.53894320587e-86	1.24536651045e-85
SELENON	4799.53758286	0.741246649216	0.0376451830427	19.6903451997	2.60905569562e-86	1.27943827385e-85
KIF2C	485.290500241	2.45748477934	0.124817723126	19.6885884295	2.70112132311e-86	1.32425584369e-85
WASF3	631.375736189	-1.64474307752	0.0835384902871	-19.6884462703	2.7087115489e-86	1.32764636774e-85
SELENOI	1808.4047424	1.47211043655	0.0747861849047	19.6842563693	2.94223262686e-86	1.44174525833e-85
SRPK1	2182.57565558	1.17470149202	0.0596809463628	19.683023873	3.01467189327e-86	1.4768741052e-85
PRKN	167.997003031	-1.96750411544	0.0999742847585	-19.6801019402	3.19359393463e-86	1.56413792011e-85
DIS3	1754.48661455	0.669852247489	0.0340379506639	19.6795704331	3.22726087002e-86	1.58023390461e-85
PRDX4	1379.81348233	0.791154072876	0.0402046942602	19.6781517043	3.31887026586e-86	1.62468645395e-85
NUP62CL	50.9460663797	2.41953071544	0.12295951939	19.6774574872	3.36463743463e-86	1.64668133424e-85
EVA1C	1155.92410598	-1.31481894173	0.0668252941646	-19.6754680719	3.49930877915e-86	1.71216490203e-85
PRSS21	85.2004616045	3.82811233314	0.194569137403	19.6748178269	3.54448190538e-86	1.73383652648e-85
GLTPD2	20.3773704583	1.95329558477	0.0992826962392	19.6740787545	3.5965326066e-86	1.75886081561e-85
TPBGL	19.9043755625	1.94108934958	0.098703840645	19.6657935182	4.23489844861e-86	2.07053504874e-85
DNAAF4	38.7594111835	1.28900689937	0.0655478464894	19.6651296482	4.2906929471e-86	2.0972932697e-85
BATF2	193.211271369	2.10711535356	0.10715311532	19.664527226	4.34195736726e-86	2.12182444928e-85
DPM2	1136.80041758	0.818844533161	0.0416432168754	19.6633352224	4.44520078242e-86	2.17173820306e-85
MCCC2	2006.62579654	0.875529664177	0.0445275450646	19.6626529243	4.50539507445e-86	2.20060041304e-85
COL19A1	81.2146676758	-3.61818348711	0.184043817973	-19.6593589884	4.80763057657e-86	2.3476407906e-85
ZNF132	147.871579199	-0.921535382178	0.0468850742296	-19.6551972524	5.21856986952e-86	2.54767681824e-85
SPACA9	339.970649199	-1.10898241519	0.0564278896561	-19.653090377	5.43978139306e-86	2.65501256983e-85
TRIM37	917.881164369	0.62204046797	0.0316555442385	19.6502850586	5.74890923759e-86	2.80519408609e-85
USP2	478.938839267	-1.76132010359	0.0896355892667	-19.6497855149	5.80576553629e-86	2.83223516273e-85
ZNF251	891.671362642	-1.03054479545	0.0524484780264	-19.6487073453	5.9303977951e-86	2.89231789393e-85
AL109811.4	6.31363854549	-2.81332311433	0.143208189028	-19.6449877163	6.38121572051e-86	3.1114156612e-85
ZNF665	80.2925607501	-1.64513003634	0.0837431376907	-19.6449533861	6.38553186652e-86	3.11274911492e-85
UBE2J1	2115.58254695	0.671857387354	0.0342018983853	19.6438624484	6.52421645263e-86	3.17956614641e-85
EP400	3130.71156309	0.452772641735	0.0230491138967	19.6438198781	6.52968864929e-86	3.181445331e-85
C1orf52	563.202011989	-0.509091962467	0.0259350555851	-19.6294918589	8.65761745814e-86	4.2171873805e-85
HNRNPAB	4620.6412088	0.817153900945	0.0416416318696	19.6234841013	9.74403480035e-86	4.74521477016e-85
COL1A2	29462.556816	1.85565656178	0.0945798923296	19.6199902122	1.04373279348e-85	5.08158206948e-85
ZNF133	745.159138251	-0.657900638625	0.0335377021715	-19.6167476013	1.11246990774e-85	5.41490051036e-85
ENSG00000279380	2.20090809359	2.38268283714	0.121464186647	19.6163404449	1.12141393948e-85	5.45708578112e-85
LMLN	470.170681208	0.803745780668	0.0409770518554	19.6145340935	1.16196707662e-85	5.65303013749e-85
CHAF1B	258.740619675	1.46239451398	0.0745656302522	19.6121793518	1.21703570881e-85	5.91947884658e-85
RBFA	501.63413611	-0.666132335557	0.0339704418798	-19.6091748796	1.29109450138e-85	6.27813838074e-85
OGT	10796.3605364	-0.816737672658	0.0416663166102	-19.6018688261	1.49048271824e-85	7.24590314294e-85
ILF2	3575.77067472	0.942464757118	0.048087641909	19.5988973404	1.58010787485e-85	7.67971442185e-85
ADRA2B	180.786698052	-2.19651709047	0.112076985956	-19.5982883705	1.59912880751e-85	7.77024227279e-85
ENSG00000280006	3.01536446059	2.86475369728	0.146214300569	19.5928420554	1.77972545931e-85	8.64563572089e-85
NARFL	1018.54463024	-0.766781470399	0.039135857443	-19.5928113116	1.78080059327e-85	8.64872412484e-85
CCNA2	705.85142947	1.94486449226	0.0992697013028	19.5917230206	1.81927920978e-85	8.83342179707e-85
ATP2B2	36.1823639873	-2.29718762493	0.117259114828	-19.5906956	1.85636628949e-85	9.01127349996e-85
RAMP1	2079.4706173	-2.92099117969	0.149105270255	-19.5901269934	1.87721459779e-85	9.11022981828e-85
LSM14B	1430.09763137	-0.58705754712	0.0299675554222	-19.5897709656	1.89038730058e-85	9.17189638269e-85
AGR3	224.133042102	6.44577658554	0.32909090856	19.5866139655	2.01130143576e-85	9.75615018764e-85
KLF9	5283.90643325	-1.79182226924	0.0914872957443	-19.5854763732	2.05673692827e-85	9.97408467504e-85
TBC1D32	164.25920052	1.02137092194	0.0521505476248	19.5850469162	2.07415440127e-85	1.00560727179e-84
CDK15	46.6788310168	-1.95957138889	0.100054578771	-19.5850246232	2.07506254343e-85	1.00579983021e-84
WRN	542.72695916	0.745859756557	0.0380961899215	19.5783294365	2.36655291318e-85	1.14680520786e-84
TXNDC9	696.295085798	0.920586654719	0.0470250355241	19.5765222601	2.45200516459e-85	1.18792197046e-84
ISG20L2	1334.0780599	0.712415195418	0.036394254606	19.5749357455	2.52955634966e-85	1.22519161385e-84
SBNO1	1978.96622492	0.538971441688	0.0275419774925	19.5690901946	2.83700880528e-85	1.37376829823e-84
CHRNA6	1.22918034798	3.7022944658	0.189195912622	19.5685753169	2.86581274357e-85	1.38737476745e-84
SLC8A2	159.290231217	-2.53298991422	0.129457758356	-19.5661499657	3.00546718898e-85	1.45462542778e-84
TPSB2	2501.46833526	-2.40748716833	0.123063448704	-19.5629749831	3.19859489224e-85	1.5477173515e-84
TARDBP	5901.05644183	-0.39457809866	0.0201781818152	-19.5546904213	3.76282257658e-85	1.82028507243e-84
MAATS1	215.247835182	-2.21263734871	0.113155570371	-19.5539410163	3.81851494411e-85	1.84677268206e-84
ZNF425	141.904455124	-1.1242261425	0.0575228649541	-19.5439873066	4.64110665369e-85	2.24405657999e-84
CLEC4F	35.0169318432	-2.45862032238	0.125809092919	-19.5424691914	4.78123552232e-85	2.31124361546e-84
TMEM132A	1348.65123775	1.89467062124	0.0969625247252	19.5402360511	4.99506917065e-85	2.41401771557e-84
RP1	3.53468469874	4.12539004139	0.211130532095	19.5395237272	5.06526395835e-85	2.44734059294e-84
UBA1	11695.2746517	0.580012019385	0.0296842412711	19.539391763	5.07837575285e-85	2.45307357838e-84
SPOP	2793.46380445	-1.21848088371	0.0623694520738	-19.5365013351	5.37421048363e-85	2.59533756525e-84
SEMA6C	686.526318925	-1.30397776455	0.0667510260193	-19.5349471359	5.540325366e-85	2.67490224441e-84
RFC2	698.764984711	0.998536974598	0.0511275620568	19.5303068331	6.06737993765e-85	2.92864901159e-84
PSMD2	6557.06852071	0.712916853078	0.036508573232	19.5273819261	6.42499545288e-85	3.10050528302e-84
C1orf27	810.168870727	0.636855116489	0.0326179438531	19.5246861469	6.77318304312e-85	3.26772879953e-84
PHF21A	1933.35543946	-0.790785132184	0.0405057863527	-19.5227695445	7.0321186085e-85	3.39182118818e-84
EFR3A	2904.60436014	0.729187548471	0.037356027053	19.5199437948	7.43199625551e-85	3.58381710665e-84
CALHM3	4.95223203698	4.12104036963	0.211138288556	19.5182048591	7.68926760899e-85	3.70696898397e-84
GSTM2	4103.95977432	-2.00019544569	0.102495145269	-19.5150262039	8.18271625081e-85	3.94389291579e-84
CDCA7L	681.04165838	1.11120989512	0.0569509915923	19.511686523	8.73521714027e-85	4.2091557941e-84
WDR61	1260.89157539	-0.448961602661	0.023011350178	-19.5104415512	8.95056808784e-85	4.31186936469e-84
UBXN7	1971.86072668	0.738498540008	0.0378515301067	19.5104012421	8.95762842247e-85	4.31421477533e-84
TIMP3	21165.8910075	-1.88615216438	0.0966881847719	-19.5075765341	9.46647625882e-85	4.5581731575e-84
PMPCA	1854.98995232	-0.500146416844	0.0256389037245	-19.5073245806	9.51324046411e-85	4.57957019554e-84
MRM3	465.38613312	-0.629925078528	0.032293806184	-19.5060648763	9.75052833061e-85	4.69265035843e-84
SOSTDC1	161.392106063	2.8207049087	0.14462717543	19.5032842225	1.02954190281e-84	4.9536794952e-84
CD96	101.026330695	2.10205567414	0.10778015324	19.5031794904	1.03165252202e-84	4.96262176035e-84
CRK	2696.9505654	0.465676140471	0.0238815875359	19.4993795857	1.11122026831e-84	5.34406541934e-84
ANKRD35	893.693092441	-2.16867031227	0.111240990033	-19.4952446183	1.20477217232e-84	5.79255872983e-84
LLPH	849.420306127	0.763010660911	0.0391411218226	19.4938373092	1.23837141191e-84	5.95265027401e-84
LMF1	540.868986808	-0.843155344949	0.0432713426246	-19.4853058354	1.46302671084e-84	7.03081488677e-84
PROK1	17.0811718401	-3.7803351621	0.19402805388	-19.4834462672	1.51715193034e-84	7.28914293306e-84
HIST1H3G	21.0252988525	3.34842576788	0.171880517885	19.4811244991	1.58754175026e-84	7.62546896344e-84
CYP4Z1	28.9606892781	-2.19845430553	0.11285151795	-19.480945808	1.59309228943e-84	7.65026314349e-84
HIST1H2BK	313.393478542	1.58342189655	0.0812832848123	19.4802892158	1.61365422847e-84	7.74711459347e-84
ENSG00000269545	0.922327473003	2.88687471541	0.148223653155	19.4764779707	1.73834386056e-84	8.34371142433e-84
COL4A6	10452.9100074	-3.43267250483	0.176266738584	-19.4743065675	1.81363423846e-84	8.70296839344e-84
BCL6	7324.67386555	-1.67869221059	0.086207185856	-19.4727642936	1.86907752947e-84	8.96683453328e-84
JMJD6	1361.6069554	-0.940546127838	0.0483131897613	-19.4676884818	2.06376410868e-84	9.89842415089e-84
ENSG00000279777	1.49061300339	3.94918980743	0.20288019363	19.4656251888	2.1485697932e-84	1.0302666945e-83
SERPINF1	4108.84134904	-1.5563505902	0.0799596413774	-19.4642017322	2.20909431074e-84	1.0590309891e-83
PCDHGB1	71.0993053915	2.19641598898	0.112873029069	19.459174677	2.43677283792e-84	1.16789472953e-83
NEK4	684.888176198	0.609311444887	0.0313128941108	19.4588032243	2.45449647868e-84	1.17610293784e-83
ARID3A	473.640358286	1.26900808265	0.0652160123029	19.4585353787	2.46735629768e-84	1.18197715657e-83
ZNF680	273.523313393	0.862078103133	0.0443119422822	19.4547577635	2.6560501637e-84	1.27206061855e-83
PCDHB11	124.144536272	1.75241337141	0.0900794080446	19.4540951085	2.69060366016e-84	1.28829585129e-83
THEM6	985.275703042	1.41503307179	0.0727382380263	19.4537716363	2.70763327892e-84	1.29613456864e-83
C11orf1	305.688597078	0.809861623455	0.0416309967907	19.4533325139	2.73092360519e-84	1.3069657244e-83
MUC5AC	5564.65244642	6.03767789728	0.310406451247	19.4508776252	2.86485622294e-84	1.37072994391e-83
CARF	443.680706858	-0.929330032982	0.0477830638384	-19.4489419123	2.97506715428e-84	1.42311596269e-83
NDC80	256.956737058	2.41821664071	0.124348071165	19.4471584324	3.08034943682e-84	1.47311949257e-83
A4GNT	17.8589671484	3.62847198875	0.18659868385	19.4453246609	3.19247607414e-84	1.5263711208e-83
TGFBI	4922.07734521	1.97467805164	0.101560580038	19.4433514549	3.31767901893e-84	1.58584734843e-83
ENSG00000279487	131.121463115	3.02656791137	0.155681991892	19.4407064978	3.49322058481e-84	1.66935066743e-83
RACGAP1	1063.58244815	1.59443975716	0.0820260063387	19.4382224411	3.66650892805e-84	1.75173693543e-83
PIDD1	1128.87166738	-0.830828210595	0.0427550822297	-19.4322678677	4.11761179817e-84	1.96678162182e-83
RERG	355.054531829	-1.62715253684	0.0837392459987	-19.4311820871	4.20564432413e-84	2.00834310714e-83
TMEM241	246.023477111	1.30652036213	0.0672399553287	19.4307143087	4.24414690548e-84	2.02623787746e-83
MCM4	2054.53622677	2.05950830063	0.105994905799	19.4302573798	4.28209587261e-84	2.04385972736e-83
SNCG	463.756888072	-1.81766943062	0.0935494787927	-19.4300326852	4.30088120145e-84	2.05232837744e-83
INPP5K	1543.00921185	-0.703228068906	0.0361931012535	-19.4298925638	4.31263747235e-84	2.05743955419e-83
MAGEE2	6.29269608575	-2.5058886073	0.128982493837	-19.4281296069	4.46331798587e-84	2.12880909217e-83
LMOD2	6.40293817731	-2.98027182602	0.153416554043	-19.4260120404	4.65126385023e-84	2.21791370223e-83
HDGF	8606.77385781	0.897379074779	0.0461950747282	19.425860442	4.66501794656e-84	2.22393347687e-83
TNFRSF11A	355.313400224	2.178439346	0.112144688038	19.4252566405	4.72020289e-84	2.24969669944e-83
EXOC5	2135.67290496	0.599132900646	0.0308450383981	19.4239635209	4.84058872109e-84	2.30651533251e-83
HRCT1	142.275963288	-2.63409381654	0.135635146883	-19.4204369374	5.18469484148e-84	2.46988221829e-83
ART3	94.0183505394	-3.14786930078	0.162097788683	-19.4195696706	5.27299089687e-84	2.51133686944e-83
ACAT1	1706.4844781	-1.05603436479	0.0543799431061	-19.4195562641	5.27436751759e-84	2.51138486251e-83
DMTF1	3073.40695028	-0.800989359698	0.0412494251908	-19.4181944595	5.41608507973e-84	2.57823987205e-83
RFPL3S	22.3285034592	-1.58673947642	0.0817257676967	-19.4154123129	5.7175258823e-84	2.72107784012e-83
BOD1L2	2.08988508611	-4.22726660531	0.217758454737	-19.4126405352	6.03447924755e-84	2.87122768936e-83
ZNF800	778.62280923	0.652449995246	0.0336130631603	19.4106080762	6.27797230719e-84	2.98636072728e-83
ALG2	829.837312581	0.553261232145	0.0285031657955	19.4105186811	6.28890417227e-84	2.99083811855e-83
SLC18A2	187.832435009	-2.30904640228	0.118968617829	-19.4088697038	6.49399234802e-84	3.08762669996e-83
BBS4	568.226064752	-0.819179552885	0.0422135495121	-19.4056070232	6.9196441926e-84	3.28921217791e-83
LEFTY1	47.1105352328	3.29462752262	0.169820482182	19.4006487338	7.62036961927e-84	3.62142336035e-83
CXCL13	162.811230538	3.89533836759	0.200785338525	19.4005119906	7.64066608467e-84	3.6301924019e-83
TBX2	1369.02611327	-1.30732166821	0.0673898663902	-19.3993806226	7.81067411199e-84	3.7100702032e-83
RYR2	1354.95744185	-2.76591004146	0.142584684626	-19.3983670035	7.96618988016e-84	3.78302730039e-83
PPP1R7	1953.26367405	-0.517725113875	0.0266916825177	-19.3964960258	8.26140303649e-84	3.92227345321e-83
RPS6KA2	2591.19738526	-1.33596420235	0.0688797266936	-19.3956083521	8.4052568288e-84	3.9896087634e-83
ADAMTS14	164.213061259	2.02376136415	0.104341812475	19.395497511	8.42339397297e-84	3.99725378409e-83
SDHD	6.21453317439	-2.41402909016	0.124468967406	-19.3946261504	8.56734271388e-84	4.06458361002e-83
PNLIPRP1	17.2042604366	-3.87868421605	0.200007106201	-19.392732037	8.88876923276e-84	4.21606105007e-83
BEGAIN	302.338124548	-2.18811932412	0.112853614904	-19.3890051815	9.55674080985e-84	4.53179682248e-83
SPINK1	703.810957452	4.77515273456	0.246298007762	19.387703449	9.80166225145e-84	4.64681887663e-83
ZNF678	265.927577395	0.983208126165	0.0507167975229	19.3862423139	1.00840396878e-83	4.7795385797e-83
HSPA2	4000.33815592	-1.81014514253	0.09337830952	-19.385070814	1.03162916044e-83	4.8884420785e-83
RBM12	2209.30126307	0.576617471368	0.0297481344064	19.3833153868	1.06743319649e-83	5.05688448609e-83
HDX	97.3658599413	-1.50609490726	0.0777198084546	-19.3785205754	1.17167087582e-83	5.54936706438e-83
CTTNBP2	756.777156608	-1.88455020805	0.0972546098229	-19.3774897815	1.1953732417e-83	5.66026627128e-83
IFT20	756.27589964	-0.779889598645	0.0402695120403	-19.366750654	1.47262951124e-83	6.9714380229e-83
HFM1	42.1063855895	-2.4172324614	0.124813956309	-19.3666840864	1.47453428746e-83	6.97877684883e-83
CELA2B	4.72813577298	-4.0649070966	0.209901942131	-19.3657431434	1.50172288196e-83	7.10574836743e-83
TRIM33	2109.40376158	0.578185554971	0.0298571732703	19.3650467087	1.52216785952e-83	7.20075754551e-83
FLNA	238582.998725	-2.20556432526	0.113919482863	-19.3607297876	1.65523894776e-83	7.82838141463e-83
GSK3A	2694.01168641	0.491178829114	0.025371733453	19.359293287	1.70204395577e-83	8.04781004695e-83
