	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
MYO1C	10098.5943619	-0.725318162281	0.0352797830543	-20.5590312493	6.38960247247e-94	2.05072335353e-93
TCEA1	3840.59025399	0.671357541804	0.032655745502	20.5586346747	6.4420342395e-94	2.06721366438e-93
RDM1	30.6289736005	2.3025659394	0.112031468989	20.5528496607	7.25753134564e-94	2.32852213469e-93
PLEK2	1344.75596694	2.51359704301	0.122303360482	20.5521502689	7.36285567269e-94	2.36192912555e-93
LRRC29	81.9394454933	-1.06875326167	0.052003322456	-20.5516342264	7.44154507221e-94	2.38678239565e-93
ARL1	2550.55036392	0.501565708615	0.0244089520199	20.548432731	7.94882719823e-94	2.54907088194e-93
ZNF776	584.480823117	-0.646281849365	0.0314553288558	-20.5460210677	8.35361358976e-94	2.67844292852e-93
ZBED1	2518.6409749	0.658985736231	0.0320767163771	20.5440522179	8.69927495598e-94	2.78881844561e-93
FAM43A	661.223547476	-1.26132304705	0.0614008401093	-20.5424395628	8.99300441687e-94	2.88251232393e-93
TGFBR3L	9.10041340842	-2.22229289797	0.108219898366	-20.5349749123	1.04868595093e-93	3.3607871574e-93
SYN3	68.8848622559	2.54842028669	0.124107914262	20.5339063334	1.07200676173e-93	3.43496477947e-93
CCDC144A	193.674780752	-3.06713400928	0.149371870961	-20.5335448337	1.08001272972e-93	3.46005382023e-93
CCDC14	2796.54438074	-1.00937940755	0.0491636911608	-20.5309931723	1.13824536154e-93	3.64602041994e-93
SHROOM2	343.968926546	1.64096893802	0.0799295327133	20.5301955649	1.15708272018e-93	3.70575629085e-93
BRI3BP	2280.45699562	1.78485013409	0.0869746950228	20.5214876996	1.38411431805e-93	4.43214192282e-93
ADAM17	820.583273344	0.645399145714	0.0314509248188	20.5208320402	1.4029078894e-93	4.49159011233e-93
ARID5A	1890.57698066	-1.47066848218	0.0716714217891	-20.5195940791	1.43908920518e-93	4.60667897664e-93
HSPH1	5935.87464608	1.47565949147	0.0719149073903	20.5195215432	1.44123781797e-93	4.61280576777e-93
AP000866.6	17.8365124945	-1.52496351417	0.0743223321669	-20.5182408801	1.47970424789e-93	4.73514994384e-93
ORMDL3	2694.83234137	0.716741662917	0.034933798978	20.5171405311	1.51357171712e-93	4.842739716e-93
DSG3	311.485260951	3.45114031625	0.168210989005	20.5167351828	1.5262418454e-93	4.88248367726e-93
ANKRD11	5219.6098615	-0.534072141846	0.0260358591999	-20.5129447715	1.64996154383e-93	5.27740709868e-93
LRRC6	152.073022625	1.25036338115	0.0609678710162	20.508562302	1.80552678369e-93	5.77404351939e-93
ZFAND1	1352.08470908	0.678258599017	0.0330732740936	20.507754905	1.8357439203e-93	5.86972250899e-93
ARPC1B	6392.4155329	0.886318007949	0.0432230743289	20.5056679033	1.91620877971e-93	6.12600946356e-93
CRBN	1400.34194042	-0.594548619307	0.029001911899	-20.5003249916	2.13860491385e-93	6.83588543032e-93
ARFIP1	1681.33861167	0.611708935486	0.0298397551504	20.4997974147	2.16191559981e-93	6.90927277859e-93
EVC	647.499863014	-1.83397177248	0.089497033706	-20.4919838852	2.53836292465e-93	8.11104329855e-93
RPRD1B	1705.01321762	0.607267673489	0.029637295338	20.4899828599	2.64486368222e-93	8.44998054041e-93
KRTAP5-4	1.8317676226	3.29298815241	0.160753314369	20.4847294461	2.94616198276e-93	9.41105821534e-93
PARP3	1043.28266979	-0.769756699271	0.0375772730315	-20.4846343859	2.95191820082e-93	9.42791356485e-93
CFH	2166.34143231	-1.58821231389	0.077543984193	-20.4814381208	3.1521341139e-93	1.00657330102e-92
FBXO28	1352.24817951	0.491459041663	0.023997101441	20.4799334982	3.25101918364e-93	1.0379512801e-92
MAP4K2	911.188909696	-0.971159866504	0.0474200843459	-20.4799270162	3.2514518175e-93	1.0379512801e-92
NME6	467.484934358	0.483223922133	0.0235985363024	20.4768599179	3.46273908984e-93	1.10522040961e-92
MED4	1751.08222622	0.625834379518	0.0305640807631	20.4761394386	3.51432627147e-93	1.12150366631e-92
RPAP3	978.209418453	0.563286366924	0.0275106858643	20.475184432	3.58388944423e-93	1.14351726497e-92
TTC9C	499.485500717	0.530733122844	0.0259258351334	20.4712064283	3.88873721457e-93	1.24058416365e-92
GPR182	11.8768553658	-1.97618808799	0.0965479185088	-20.4684691137	4.11340009732e-93	1.31204314641e-92
HPGD	2473.25733354	-1.83205237682	0.0895079073855	-20.4680505928	4.14887290162e-93	1.32314314569e-92
MARK1	321.821958346	-1.7735124328	0.086648289984	-20.4679449892	4.15787171421e-93	1.32579792633e-92
RAB41	6.3548554361	-1.47027810834	0.0718433922974	-20.4650429402	4.41293160184e-93	1.40689927715e-92
ZNF300	223.884397689	-1.76163418444	0.086095990462	-20.4612801942	4.76701308942e-93	1.51953856513e-92
RPP25L	756.493448704	0.842114484032	0.0411578034193	20.4606274891	4.831256795e-93	1.53976728398e-92
CYGB	1033.00731001	-1.14711662695	0.0560649192714	-20.4605061749	4.84329220721e-93	1.54335286447e-92
ESR1	67.1502786022	-1.81757635269	0.088851180128	-20.4564120597	5.26748574492e-93	1.6782533999e-92
EDC4	3229.13788385	-0.518908120059	0.0253710789437	-20.4527415334	5.67920252392e-93	1.80913568652e-92
DUOXA2	632.986107882	3.8713111122	0.189287286257	20.4520398002	5.76149559228e-93	1.83505314895e-92
TMEM265	514.844142513	1.19920071407	0.0586363712094	20.4514824049	5.8277088717e-93	1.85584158432e-92
SPRTN	358.151719119	0.530828672254	0.0259572901675	20.4500804525	5.99762276088e-93	1.90964153277e-92
LIPJ	2.71626935766	-2.31564028455	0.113240946528	-20.4487895549	6.15844393329e-93	1.96052940633e-92
MAP4K5	1678.73729235	-0.655048600786	0.0320378894019	-20.4460597441	6.51283348078e-93	2.07301296252e-92
ZBTB42	388.890851463	0.850216880769	0.0415852235782	20.4451679614	6.63295938333e-93	2.11090684082e-92
PPP2R1A	9893.35850841	0.503915268122	0.024647883588	20.4445654055	6.71537433562e-93	2.13678906911e-92
SPP1	3448.38395606	2.55163231305	0.124822925901	20.4420165177	7.07545194835e-93	2.25099910019e-92
MAGED1	3872.0808925	0.682442404761	0.0333918215679	20.437411699	7.77549188908e-93	2.47331099604e-92
MTPAP	885.124502184	0.489789999864	0.0239670502949	20.4359732983	8.00801507456e-93	2.54686232544e-92
LEPR	438.108826561	-1.45889070042	0.0713904311759	-20.4353815545	8.10567496629e-93	2.57750499009e-92
TRPM2	603.607438335	1.5515565029	0.0759280674813	20.4345580544	8.24356368422e-93	2.62092794605e-92
LZIC	709.55165522	0.557826484885	0.0273014269563	20.4321365977	8.66272333504e-93	2.75374863066e-92
NUDT17	68.694291994	-1.029100065	0.0503692999575	-20.4310972332	8.84909923872e-93	2.81253990032e-92
NCKAP5L	899.317855207	-1.10964685902	0.0543191109086	-20.4282956856	9.37162888665e-93	2.97813580106e-92
LTB4R	397.401980969	-1.34764968332	0.0659701894359	-20.4281614899	9.39741677461e-93	2.98584805164e-92
SUZ12	1637.51822087	0.537142573957	0.0262944496788	20.4279831112	9.43180476793e-93	2.99628988571e-92
NOC3L	645.118976486	0.704565657766	0.0344907518911	20.4276688427	9.49269541055e-93	3.01465923071e-92
CRB2	102.114503152	1.89720335745	0.0928741707151	20.4276748082	9.49153592661e-93	3.01465923071e-92
PNKD	2728.99002623	0.913480420905	0.0447232843521	20.4251640759	9.992232592e-93	3.17278805191e-92
GLRB	98.8489966277	-2.09469616302	0.102586338904	-20.4188606924	1.13684618901e-92	3.60919289141e-92
MREG	238.513907598	1.31866866504	0.0645841951085	20.4178230111	1.161249102e-92	3.68607053885e-92
MRGPRE	3.77683771004	-2.96095552939	0.145058772271	-20.4121094025	1.30528043518e-92	4.14259005406e-92
RTN3	5493.84634322	0.5432783417	0.0266199339122	20.4087036238	1.39947520315e-92	4.44082058815e-92
RPL36A-HNRNPH2	6.09088725896	2.61561757978	0.12818196002	20.4055046387	1.49411692829e-92	4.7403729142e-92
GNG5	2897.65654318	0.674154707713	0.0330389871451	20.4048236937	1.51507259759e-92	4.80608312463e-92
TANGO2	814.188785775	-0.504531603113	0.0247268836491	-20.4041726517	1.53538213437e-92	4.86972281339e-92
KPNA7	14.4477443084	2.61194769901	0.128019979861	20.4026566936	1.58373180779e-92	5.02226163534e-92
SRRM4	7.57027449825	-2.76249014107	0.135403114044	-20.4019690431	1.60616149838e-92	5.0925681831e-92
MZT2A	1315.22397268	0.835054053311	0.0409305329752	20.4017390591	1.61373358106e-92	5.1157514492e-92
SHBG	17.7169409044	-2.61963558983	0.128415949874	-20.3996122943	1.68546532557e-92	5.34228915996e-92
SNN	895.607407155	-1.10971001046	0.054418212502	-20.3922539796	1.95909070133e-92	6.2085773024e-92
CCDC47	4166.41587426	0.654686454201	0.0321051044377	20.3919739764	1.97033575231e-92	6.24320764328e-92
NOX1	3686.52188635	3.18046340484	0.156038646765	20.3825364471	2.38946619112e-92	7.57004454232e-92
FER	689.018970354	-1.17138559743	0.0574725517021	-20.3816528541	2.43299403519e-92	7.70670266576e-92
AEN	1183.7830002	0.899414162853	0.0441352817377	20.378575313	2.59086951271e-92	8.20546365087e-92
METAP1	2151.86168321	0.555262240183	0.027249028196	20.377322677	2.65801836672e-92	8.41677272117e-92
EEF1A2	217.523356825	-2.44390331803	0.119942265351	-20.3756641654	2.74960296578e-92	8.70537849917e-92
TEAD1	3651.14820082	-1.23167008363	0.0604529541966	-20.3740263813	2.84313160761e-92	9.00004527253e-92
MAOA	8178.71434469	-1.53604327329	0.0754087434303	-20.3695646342	3.11434200708e-92	9.85698521578e-92
OGG1	987.734987786	-0.550280707421	0.0270159382947	-20.3687431256	3.16702122931e-92	1.00221029179e-91
RGS8	6.99959405019	-2.69888925155	0.132538428023	-20.3630697286	3.55591562215e-92	1.12509559472e-91
SFXN4	999.062949972	0.761629832185	0.037413195623	20.3572514858	4.00425421536e-92	1.26674652986e-91
VWA8	1214.10028191	0.733495731626	0.0360318781343	20.3568553627	4.03675283398e-92	1.27682199856e-91
STRC	40.8599529839	-1.67229683489	0.0821620122075	-20.3536499407	4.30959750504e-92	1.3629032779e-91
CTNNBIP1	1055.88469991	0.736762071465	0.0362062546111	20.3490275196	4.73576376872e-92	1.49743677281e-91
ATP10D	767.177916919	-0.988936115268	0.0486002333476	-20.3483820375	4.79852851737e-92	1.51703881625e-91
C9orf43	17.8575355488	1.16158876269	0.0570858187244	20.3481142716	4.82480816235e-92	1.52510176645e-91
GLIPR1L2	23.928072521	-1.78220182809	0.0875924267592	-20.3465287358	4.98338776505e-92	1.57497486632e-91
EXT2	2801.24019103	0.464458462383	0.0228363426586	20.338566001	5.86194703644e-92	1.8523413413e-91
IER3IP1	1151.84439666	0.59370539553	0.0291947891618	20.3360055878	6.17605029957e-92	1.9512824942e-91
LMO2	312.850574417	-1.17055586039	0.0575626398964	-20.3353401181	6.26040136154e-92	1.97761481545e-91
IZUMO2	5.76145765911	4.5079250984	0.221688705294	20.3344825007	6.37080507015e-92	2.01216719262e-91
VGF	68.5826746746	2.25255643642	0.110780753727	20.3334637167	6.50448302189e-92	2.05405826899e-91
TNFRSF9	55.9292373112	2.43815551022	0.119915387353	20.3322989988	6.66074083096e-92	2.10306526269e-91
KCTD5	1686.81334285	0.87906837991	0.0432402479634	20.3298644507	6.99955716081e-92	2.20968836787e-91
ZBTB1	1300.21679958	-0.600595622295	0.0295432287101	-20.3293833653	7.06851716364e-92	2.23110003858e-91
STK25	3861.55341501	-0.466558724853	0.0229530129922	-20.3266876123	7.46766271734e-92	2.35670755655e-91
NFIB	2152.72760691	-1.00141213931	0.0492735567641	-20.3235204658	7.96542040588e-92	2.51339059934e-91
MKL1	1724.1783096	-0.585680931008	0.0288183582541	-20.3231886371	8.01945003013e-92	2.53003287903e-91
GM2A	1826.14979559	0.730412030836	0.0359422336323	20.3218319236	8.24418503108e-92	2.60051651702e-91
CPT1B	789.420280062	-1.50975640307	0.0743097036028	-20.3170828286	9.08150332515e-92	2.86371819644e-91
CYP4X1	220.0845694	2.13689578469	0.105177291162	20.3170832894	9.08141811011e-92	2.86371819644e-91
C6orf226	130.538140672	-0.893682722393	0.0439868326158	-20.3170510184	9.08738867487e-92	2.86511445983e-91
ALG13	1267.72452065	-0.658266365851	0.0324063469609	-20.3128839744	9.89218542919e-92	3.11835441256e-91
ATF4	17204.0934328	-0.877372385534	0.0432032997962	-20.3079947521	1.0927547776e-91	3.44418364888e-91
ZEB2	1648.67956559	-1.53701638771	0.075685417633	-20.3079593901	1.0935416959e-91	3.44611135911e-91
RBBP8	806.879838823	0.823116180042	0.0405395461618	20.3040304585	1.18458809524e-91	3.73243032156e-91
AC004076.1	3.64880172476	-2.68975586591	0.132497234256	-20.3004680136	1.27366094514e-91	4.01244020185e-91
NSMCE2	566.433175575	0.754339236448	0.0371629842069	20.2981340855	1.3356084053e-91	4.20692037034e-91
ZFHX4	430.397496103	-2.66110790669	0.131122239964	-20.2948630791	1.42751802158e-91	4.49569837685e-91
MBD5	639.815098835	-1.00033726825	0.0492973859307	-20.2918927518	1.516433092e-91	4.77495462478e-91
UTP6	1530.65024373	0.47991373117	0.0236519304646	20.2906791008	1.55433374217e-91	4.89351260468e-91
ACTR1A	4658.29749093	-0.62457230141	0.0307832197468	-20.2893753983	1.59609990872e-91	5.02420048128e-91
SLC35F2	1076.90255632	1.33498079239	0.0658022035173	20.287782491	1.64865376798e-91	5.18879855444e-91
STAG3	244.477221598	-1.62759501284	0.0802313201352	-20.286279848	1.69981077361e-91	5.34894832521e-91
NHLRC4	35.793614064	-1.34837019939	0.0664716114635	-20.2849031294	1.74806948711e-91	5.49992797336e-91
TRPV1	108.012543634	-2.15881637073	0.106448197558	-20.2804408177	1.91408285529e-91	6.02128992946e-91
ENSG00000279560	5.82954824504	-1.81674105167	0.0895915037173	-20.2780506665	2.00938024918e-91	6.32006351014e-91
TMEM39A	1048.43107094	0.49059256887	0.0241961110365	20.2756785224	2.10863835672e-91	6.63119705908e-91
PRTG	69.6360414829	-2.00396109036	0.0988390515283	-20.2749931264	2.13821781678e-91	6.72314232921e-91
NOP10	1608.47745511	0.709796609947	0.0350092159618	20.274564581	2.15692238826e-91	6.78087003174e-91
TPSB2	1315.16499658	-2.14726541967	0.105961206399	-20.2646373391	2.63897615751e-91	8.29501012222e-91
ZBTB34	555.747480742	-0.652463283652	0.032197487188	-20.2644162832	2.65085298779e-91	8.33101007738e-91
POLR3GL	902.649734657	-0.611879658279	0.0301979330862	-20.2623026064	2.76714325656e-91	8.69509305267e-91
TMEM120B	916.682115346	-0.642648815787	0.0317167734961	-20.2621119663	2.77787882934e-91	8.72743200049e-91
APTX	911.180206108	0.506746087008	0.0250097008893	20.2619811109	2.78527176468e-91	8.74926052253e-91
RBL2	3397.63609231	-0.59744922225	0.0294862536095	-20.2619576621	2.78659862243e-91	8.75202999197e-91
ADAMTS5	449.681219366	-1.54978627198	0.076490572588	-20.2611409425	2.83320857123e-91	8.89699905642e-91
MYOM3	521.825844694	2.56318157831	0.126524135281	20.2584398036	2.99297246804e-91	9.39719737689e-91
C6	56.3549075799	-2.48633447335	0.122733091355	-20.2580611789	3.01607375441e-91	9.46821748071e-91
FCF1	1073.25510707	0.437982502609	0.0216220193724	20.256318111	3.12474035999e-91	9.80778317048e-91
STIP1	5393.0213761	0.820020968795	0.0405126224859	20.241122852	4.25367178894e-91	1.33490868498e-90
NPEPPS	4405.55402466	-0.476626600375	0.0235512917357	-20.2378114	4.54927285425e-91	1.42744781754e-90
PLEKHG4B	51.082752386	-2.66241203282	0.131588551391	-20.2328546419	5.03046704999e-91	1.57818259286e-90
GDF6	39.387488666	-2.2613204292	0.111780662267	-20.2299788116	5.33258662345e-91	1.67269806676e-90
OSTM1	1185.98562805	-0.858858888354	0.0424635597222	-20.2257863913	5.80573637667e-91	1.82082268176e-90
SARM1	899.830036327	-0.709786733857	0.0350968987081	-20.2236311465	6.06504345885e-91	1.9018443821e-90
WASHC1	721.858246199	-0.905352341203	0.0447672605853	-20.2235367848	6.0766568374e-91	1.90518213891e-90
RNF113A	560.201612139	0.763143155201	0.0377367982396	20.222784942	6.16998444832e-91	1.93413417772e-90
B3GALT6	639.788975569	0.678754788308	0.0335682057919	20.2201688263	6.5060127644e-91	2.03914539099e-90
BOD1L2	1.33440387389	-4.08539281663	0.202047960323	-20.2199161531	6.5394187675e-91	2.04928892287e-90
ADGRG3	144.928167875	-1.98302771334	0.0980763878925	-20.2192164286	6.63282530323e-91	2.07822887808e-90
OXTR	61.6379344919	1.63317591907	0.0807758673122	20.2186119866	6.71458323836e-91	2.10351039521e-90
MAGEB17	43.1534258569	3.45088475338	0.170729705377	20.2125619895	7.59039652913e-91	2.37750183189e-90
SCG3	70.4676893172	-2.47015863011	0.122234477802	-20.2083624401	8.2644687563e-91	2.58822569398e-90
MAP4	13032.5545954	-0.878035315764	0.0434535347246	-20.2063036144	8.61642462908e-91	2.69801967758e-90
C1R	12617.0501362	-1.47406887178	0.0729529900338	-20.2057362022	8.71602522025e-91	2.72877247618e-90
DPF3	122.658198432	-1.76705536119	0.0874544594166	-20.2054346111	8.76943156689e-91	2.74505550544e-90
UBR2	2398.99935232	-0.506545568856	0.0250703342693	-20.2049786578	8.85079314863e-91	2.77008265747e-90
KLHL29	858.800001803	-1.44521420461	0.071530676809	-20.204117577	9.00650627676e-91	2.81836836021e-90
TSTD2	891.57800591	-0.524846056781	0.0259789284134	-20.202760038	9.25756504574e-91	2.89647005681e-90
C14orf105	9.31627475963	4.4052951734	0.218087437111	20.1996741846	9.85452826965e-91	3.08275488104e-90
ARHGEF19	501.938028293	1.06116186296	0.0525491161951	20.193714753	1.11182236415e-90	3.47751854167e-90
AP3B2	90.6463626606	-2.41888952421	0.11979497003	-20.1919122615	1.15313768028e-90	3.60616934758e-90
NT5DC1	1309.49340393	0.70559094199	0.034946038537	20.1908705973	1.17770853748e-90	3.68242316364e-90
UNC93A	87.9938933671	3.31719922515	0.164293572156	20.1906817267	1.18221924326e-90	3.69593923091e-90
AL159163.1	11.2284953047	1.95641418207	0.0969225291412	20.1853397699	1.31718936157e-90	4.11723779134e-90
OAS2	1019.86342254	1.76324641657	0.0873636018329	20.1828493741	1.38526210261e-90	4.32932947745e-90
TOX3	1006.66457888	2.18296467539	0.108182292807	20.1785765373	1.51033119417e-90	4.71945487443e-90
ARRDC5	7.67294032586	-2.53938939643	0.125846338654	-20.1784924662	1.51290181434e-90	4.72673615167e-90
COG1	1930.19835751	-0.555880743083	0.0275515134359	-20.1760511043	1.58948484841e-90	4.96521423011e-90
CUZD1	53.3864438071	-1.36287027949	0.0675552072879	-20.1741706406	1.65109926249e-90	5.1568651576e-90
NEK1	472.873647014	-0.817498527279	0.0405220753422	-20.1741524928	1.651705348e-90	5.15793863875e-90
SLC40A1	5387.18171771	1.5063257203	0.0746759452622	20.171498533	1.74277224459e-90	5.44145755783e-90
CASD1	997.500290243	-0.824534629274	0.040876888104	-20.1711692724	1.75441410666e-90	5.47693703489e-90
RAMP3	534.009228075	-1.11472933139	0.055264154776	-20.1709288038	1.76296548564e-90	5.50275889438e-90
MCAT	577.656285312	0.773740303112	0.0383643717326	20.1681995082	1.86298620715e-90	5.81403125261e-90
MED15	4190.2043462	-0.544735227239	0.027018492761	-20.1615697832	2.13015661794e-90	6.64676488817e-90
RAB6A	5083.41756474	0.470400149948	0.0233363174821	20.1574284507	2.31610553154e-90	7.22583757166e-90
SMN1	1130.36248854	0.713514240074	0.0353972499058	20.1573354419	2.32046252504e-90	7.23828186563e-90
SLC39A12	2.21500357444	-2.8001514278	0.138916543839	-20.1570766908	2.3326267742e-90	7.27507173208e-90
TCTEX1D4	4.81212446339	-2.03097404854	0.100760723626	-20.1564059433	2.36445654173e-90	7.37317365121e-90
TRMU	1312.46775888	-0.705091483747	0.0349868602634	-20.1530368384	2.53100871102e-90	7.89128774644e-90
FAM105A	1571.16327249	1.77238443253	0.0879642397699	20.148920029	2.75048968867e-90	8.57423506184e-90
AC005520.1	33.3792572489	-1.24581787241	0.061842530009	-20.1450017039	2.97699632074e-90	9.27886375028e-90
FZD7	1651.04912823	-1.62408262603	0.0806252803389	-20.1435904372	3.06305730863e-90	9.54558981818e-90
STK33	178.419935043	-2.28768092536	0.113569867918	-20.1433792898	3.07614507241e-90	9.58485652774e-90
ZNF133	638.856283825	-0.784995087261	0.0389740582886	-20.1414767086	3.19661940285e-90	9.95865993997e-90
UBE2K	3023.39214136	0.45722876231	0.0227010455025	20.1413085692	3.20748994761e-90	9.99094238475e-90
PYY	411.356409861	-4.49153019513	0.223029900561	-20.1386907488	3.38157282406e-90	1.05315206869e-89
CYB5R1	1248.84741479	-0.619095495675	0.030742581533	-20.138045174	3.42593236514e-90	1.0667983278e-89
CEP162	376.909523566	-0.716702196433	0.0355984003958	-20.132988799	3.79405844079e-90	1.18124169827e-89
TBC1D8B	489.756054769	0.806056768835	0.0400376353954	20.1324768777	3.83346063037e-90	1.19332017533e-89
IGF2	10258.1095538	3.18030807421	0.15798350721	20.1306334463	3.97876001971e-90	1.23835440892e-89
CAPN1	9272.80754517	0.73109593629	0.0363186848035	20.1300223355	4.02813016136e-90	1.2535219679e-89
SAMD8	971.451534963	-0.718496229417	0.0356986576311	-20.1267015931	4.30728410074e-90	1.34018029206e-89
