	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
EEF1E1	627.361987042	0.687563179786	0.0464740566166	14.794559155	1.58821497762e-49	5.42773433999e-49
ZNF248	604.338086195	-0.640362172502	0.0432903998242	-14.7922443568	1.64379821081e-49	5.61671491445e-49
CBWD6	460.957667993	-1.00977822445	0.0682878106914	-14.7870932487	1.77453409166e-49	6.06237532216e-49
STIM2	1094.93200799	-0.550495590024	0.0372289041447	-14.786779323	1.78282813792e-49	6.08965320223e-49
ACSF3	953.958896312	-0.71225998046	0.0481761497816	-14.7844936486	1.84439129241e-49	6.29884273725e-49
MEGF9	3376.73198353	1.14577936593	0.0775287206458	14.7787730326	2.00790701442e-49	6.85608090054e-49
ZNF677	339.904598709	-1.34230775177	0.0908401089451	-14.7765977756	2.07380282765e-49	7.07985635712e-49
GMDS	1275.56639629	1.03204388698	0.0698475364698	14.775666246	2.10267621185e-49	7.17718343396e-49
FSTL1	17701.3311575	-1.10164202803	0.0745745018873	-14.7723685731	2.20814325006e-49	7.53587285374e-49
SEPHS1	3080.9837593	0.70913171202	0.048008905242	14.7708369613	2.25890260403e-49	7.70776581273e-49
LSM2	1556.59778033	0.768989577287	0.0520687099684	14.7687464843	2.33006298762e-49	7.94919893732e-49
SARDH	258.683723903	1.56733035793	0.106134590392	14.7673849981	2.37760382185e-49	8.1099823204e-49
ZNF20	177.65580111	0.930774480271	0.0630402449777	14.7647662315	2.47177829231e-49	8.42974926103e-49
ADA	412.965151185	-1.10590549689	0.0749140113523	-14.7623318646	2.56264814187e-49	8.73813726143e-49
ZNF626	676.259202616	1.24406127685	0.0842732004384	14.762240788	2.5661116232e-49	8.74843113676e-49
JUND	6571.75521083	-1.08201844629	0.0733012303199	-14.7612590071	2.60374419249e-49	8.87519109993e-49
RGL3	606.611375293	-1.69256160504	0.114670593192	-14.7602062388	2.6447083541e-49	9.01326134256e-49
SLBP	2100.43140018	0.621731970381	0.042125144157	14.7591654064	2.68583869131e-49	9.15026554148e-49
SDHD	3.33949890561	-1.97361110957	0.133720963381	-14.7591750738	2.6854537531e-49	9.15026554148e-49
ZNF148	2539.07337532	0.615387779702	0.0417008045442	14.7572159921	2.76459395751e-49	9.41694303199e-49
SCTR	2.2640872354	-2.43343125373	0.164938688217	-14.7535504255	2.91895829298e-49	9.94102826051e-49
TSEN2	467.883247313	-0.594508701985	0.0403104339415	-14.7482585488	3.15706341471e-49	1.07500768082e-48
HDAC1	4870.29629708	0.59706502635	0.0404909856756	14.7456283513	3.28250359544e-49	1.11752778116e-48
CCDC97	2084.03297638	0.462097786564	0.0313384177805	14.7454089674	3.29318801179e-49	1.12097134918e-48
CHRNA5	116.594925678	1.87352715452	0.127090789714	14.7416438181	3.48204844139e-49	1.18505273659e-48
CCDC110	103.762124116	1.25271136919	0.0849844897972	14.7404705515	3.54307437573e-49	1.20561330738e-48
RBM15B	3825.31125429	0.445241255253	0.0302110043336	14.7377177646	3.69046877872e-49	1.2555505641e-48
INTU	788.964538763	-0.934638176742	0.0634184800386	-14.7376313052	3.69519569579e-49	1.25694141576e-48
KLHL40	1.40262723537	-4.02451116587	0.273093569093	-14.7367482114	3.74382276531e-49	1.27326208738e-48
SLC35F6	3621.31777225	0.670181982946	0.0454773830297	14.7365995644	3.75207033553e-49	1.2758465537e-48
MAP6D1	200.633672794	1.27831024478	0.0867472354053	14.7360343971	3.78359368537e-49	1.28634340948e-48
TMPRSS5	45.885256114	-2.29889336081	0.15601438981	-14.7351366986	3.83420745552e-49	1.30332586474e-48
YIPF2	3184.64013747	0.757917462454	0.0514535816607	14.7301205862	4.12968314442e-49	1.40352167385e-48
NCDN	2022.71411484	0.832624699689	0.0565414486044	14.7259173622	4.39465338758e-49	1.49331703265e-48
PXMP4	1555.52702802	1.2505046279	0.0849211952823	14.7254713473	4.42374471539e-49	1.50294282648e-48
RAB11B	4062.77736662	-0.671470015024	0.0456091893124	-14.7222527992	4.63943521621e-49	1.57595039159e-48
SMARCC2	4359.77061923	-0.635137574385	0.0431494146004	-14.719494581	4.83258584636e-49	1.64127760243e-48
POPDC2	174.262013185	-0.925132145112	0.0628579485037	-14.7178227596	4.95353381994e-49	1.68206451266e-48
HSPA5	32371.1341542	0.768715428761	0.0522326615845	14.7171406825	5.00373988011e-49	1.69881976123e-48
PABPC1L	986.063237262	-1.35228355389	0.0918878440037	-14.7166751875	5.03829433813e-49	1.71025627024e-48
TIMM17B	1587.69195011	0.836875396175	0.0568894144094	14.7105644321	5.51455242566e-49	1.87159990742e-48
CDKL1	88.9161047473	-1.05919743047	0.0720064140657	-14.7097650148	5.58008443332e-49	1.89351442454e-48
EMB	1692.71809706	1.34661896577	0.0915595540426	14.7075745383	5.76364727409e-49	1.95546639758e-48
PCDHGC3	3261.02707621	-0.944213344557	0.0642042098821	-14.706408603	5.86379170663e-49	1.98910003798e-48
MYB	3376.68914535	1.72730439547	0.117458860709	14.7056116929	5.93323450009e-49	2.0123093501e-48
C2orf40	296.501678288	-2.6424035192	0.179697367627	-14.7047425018	6.00990952051e-49	2.03796311467e-48
TARSL2	527.896582172	-0.617545030225	0.0419964422055	-14.7046987267	6.01379708447e-49	2.0389300315e-48
IKBKG	1015.37894165	-0.67814893411	0.0461248273203	-14.7024709578	6.21498103927e-49	2.10677686289e-48
GTDC1	728.839610312	-0.69736486469	0.0474340356186	-14.7017822877	6.27851826489e-49	2.12794837093e-48
ITLN1	4.07681133205	-2.88862758089	0.196500859266	-14.7003305313	6.41458445195e-49	2.17369025048e-48
WDCP	460.455822282	0.561653701404	0.0382108971046	14.6987834351	6.56281838047e-49	2.22353891341e-48
NLRP2	1244.452717	2.60120334494	0.176971069392	14.6984665566	6.59359804052e-49	2.23358275506e-48
KLHDC10	3039.88303772	0.669985733503	0.0455838548153	14.6978735392	6.6515867571e-49	2.25283862661e-48
CENPS-CORT	43.8518800469	1.04289841936	0.0709776583069	14.6933337086	7.11266583414e-49	2.4085878211e-48
CES1	1090.7482022	-2.12532712488	0.144657198735	-14.6921628751	7.23665325341e-49	2.45015249003e-48
ARHGDIB	10149.8113736	1.06586092832	0.0725561290756	14.6901570122	7.45408789674e-49	2.52333634323e-48
CA2	2220.88043936	2.22956305945	0.151788544209	14.6886121813	7.62596920272e-49	2.58107708929e-48
TRDN	26.2482837092	-3.01437489557	0.205254864273	-14.6860095435	7.92451222731e-49	2.68166038881e-48
YARS2	761.265827059	0.58049105256	0.0395309299591	14.6844775258	8.10565689463e-49	2.74248824574e-48
NDUFB4	4226.83054551	0.684674198535	0.0466283708201	14.6836397346	8.20645395669e-49	2.77611485233e-48
BATF2	302.059774802	1.77679376992	0.121007853914	14.6832929636	8.24853917577e-49	2.78987201617e-48
USP14	4674.33955834	0.787014630291	0.0536004585791	14.6829831526	8.28632048779e-49	2.80216900771e-48
IL33	688.033065388	-1.95130154935	0.132905439518	-14.6818787584	8.42240779814e-49	2.8477000112e-48
HEATR6	1198.94501742	1.0108181887	0.0688622440059	14.6788447471	8.80782850598e-49	2.97750299503e-48
SLC26A5	19.597883185	-2.30381936815	0.156955053356	-14.6782108565	8.89054456502e-49	3.00494908881e-48
GFRAL	0.87121557856	-3.65818149932	0.249231711078	-14.6778332641	8.9401834119e-49	3.02120778258e-48
ZSCAN32	773.284240673	0.535632759357	0.0364930112269	14.6776805023	8.96034399018e-49	3.02750084201e-48
AOAH	324.138752571	1.34173971456	0.0914233837303	14.6761108571	9.17013595931e-49	3.09785296836e-48
CXCL16	2673.98830044	1.0104157488	0.0688691831055	14.6715221996	9.81189183972e-49	3.31408183354e-48
OIT3	11.1693371375	2.26697719523	0.154519641494	14.6711264232	9.86929476153e-49	3.33289827214e-48
SPTLC2	5961.30620323	0.865614927668	0.0590049690527	14.6702039093	1.00043960363e-48	3.37794277973e-48
SAPCD1	44.8679089163	-1.64109343876	0.111901070397	-14.665574091	1.07107406472e-48	3.61581668304e-48
APBB1IP	761.576648525	-1.13736285805	0.0775697082158	-14.6624614712	1.12133034505e-48	3.78482650599e-48
EBAG9	1304.07206381	0.72712664293	0.049599241563	14.660035517	1.16212156246e-48	3.92183640991e-48
CCSAP	930.404358364	0.874990822815	0.0596896965932	14.6589926362	1.18010791437e-48	3.98185245867e-48
RFT1	1027.24559657	0.468462665113	0.0319659953421	14.6550313888	1.25098812713e-48	4.22028876491e-48
HES2	229.385927457	2.30187581078	0.157093427098	14.6529097576	1.29067782492e-48	4.35343816229e-48
CEP97	757.493696351	0.768731938471	0.0524655497968	14.6521277571	1.30562086487e-48	4.40308609749e-48
TMCC1	1913.39480195	0.520833167803	0.0355473382582	14.6518190482	1.31156720168e-48	4.42238166462e-48
ALG1L	88.9925607589	2.59771484284	0.177321306712	14.6497614472	1.35189512317e-48	4.5575796186e-48
BMPER	118.109119198	-2.23734308424	0.152723718115	-14.6496111531	1.3548887271e-48	4.56688940937e-48
VPREB3	34.8884143316	2.42632909518	0.165667084991	14.645812687	1.43277786922e-48	4.82860128628e-48
NDUFAF7	505.456236488	-0.459499887015	0.0313755241357	-14.6451700704	1.44638890541e-48	4.87363713709e-48
C2CD4A	163.268940368	2.9679022095	0.202654407486	14.6451401986	1.44702473007e-48	4.87494481054e-48
SYDE2	474.033026339	1.35649313554	0.0926492342902	14.6411694164	1.53406797582e-48	5.16730394184e-48
AP000781.2	54.509391793	-1.77936835763	0.121535021116	-14.6407870035	1.54272108394e-48	5.1955614393e-48
NFKBIZ	2074.09941977	-1.77334914645	0.121129829702	-14.6400696741	1.55908381947e-48	5.2497692333e-48
KCNE1	41.573052332	-2.15397615526	0.147130321368	-14.6399201418	1.56251644399e-48	5.26042747388e-48
CD1B	18.3660274305	2.95845835971	0.202135127237	14.6360427312	1.65420008934e-48	5.56814049916e-48
GDPD2	22.4084139983	3.49067366989	0.238510230748	14.6353205015	1.67186000562e-48	5.62662240305e-48
KLF14	14.7484959103	-2.1505946645	0.1469461546	-14.6352565017	1.67343394722e-48	5.63095643185e-48
PCDHGB7	354.674146029	-1.28506033255	0.0878117574801	-14.634262762	1.69806301115e-48	5.71285415172e-48
DIXDC1	1493.64885272	-0.926272813418	0.0632961845372	-14.6339438971	1.70604203382e-48	5.73871711819e-48
ERAL1	2392.49080601	0.735518842394	0.0502725380272	14.6306287937	1.7912400082e-48	6.02427292452e-48
LNPK	1991.86229179	0.610684595142	0.0417464431026	14.6284222021	1.85028367189e-48	6.22178436355e-48
THAP10	129.376715448	0.812705832204	0.0555597206418	14.6276083252	1.87254692848e-48	6.29557123846e-48
HUWE1	14470.3710142	0.61333801652	0.0419335083406	14.6264417358	1.90492427578e-48	6.40333103841e-48
HSPA1B	15691.4312671	1.07067475212	0.0732188679983	14.6229350629	2.0056412642e-48	6.74073591749e-48
KLHL26	648.730032216	-0.557517602063	0.038134788746	-14.6196588573	2.10452173695e-48	7.07185429297e-48
TIA1	3440.67063447	-0.626660947189	0.0428668718044	-14.6187701787	2.13217002803e-48	7.16353795657e-48
BORCS8	686.904658836	-0.686557981832	0.0469656777059	-14.6182918116	2.14720222299e-48	7.21281074497e-48
TFIP11	1766.46947732	0.46724611778	0.0319655987146	14.6171552097	2.18334319812e-48	7.33296252818e-48
SH3KBP1	1923.87940523	-0.948679239847	0.0649305753004	-14.6106704809	2.40142957354e-48	8.06404968397e-48
TNFAIP2	5093.54879929	-1.27257797554	0.0871014479319	-14.6102964504	2.41464999588e-48	8.10706067548e-48
ZNF420	503.424998686	0.665937995513	0.0455823759694	14.609549883	2.44125504879e-48	8.19498752134e-48
RGS17	73.5219682494	-1.04315997393	0.0714058470036	-14.6088873349	2.4651102138e-48	8.27365491849e-48
PPARGC1B	279.479382289	-1.21199674198	0.0829638212022	-14.6087381754	2.47051264379e-48	8.2903730908e-48
MLXIP	3683.47549143	-0.807743692581	0.0553021925502	-14.6059976166	2.57189742609e-48	8.62912149202e-48
CEBPZ	2651.26139032	0.494433570693	0.0338532998172	14.6051809827	2.60290139381e-48	8.73165592013e-48
PPIB	16891.3236932	0.830823185588	0.0568895188384	14.6041520926	2.64249393953e-48	8.86296160596e-48
YIPF3	5660.8141762	0.573039739823	0.0392436072679	14.6021168725	2.72258508904e-48	9.13003227371e-48
LRMP	235.903085257	-1.3609663414	0.0932159282891	-14.6001479187	2.80236694232e-48	9.3959749005e-48
TAS2R10	4.15338662042	-1.63482461373	0.111973573958	-14.6000931822	2.80461779449e-48	9.40191975467e-48
ZNF443	358.495395457	0.779581852441	0.0534021129641	14.5983334586	2.87794725651e-48	9.64609881001e-48
PRDX6	10775.475429	-0.77169120946	0.0528643179185	-14.5975818822	2.9098448831e-48	9.75135006975e-48
WDR97	87.4701323481	-1.73077457906	0.118579194509	-14.5959380667	2.98084177769e-48	9.98757100312e-48
FLII	7127.33691981	-0.631952345957	0.0432981889796	-14.5953528508	3.00653143823e-48	1.00719315018e-47
AKNA	1676.26049343	-1.00058095487	0.0685567297671	-14.5949341263	3.02504763392e-48	1.0132236143e-47
NARS	6894.05382812	0.571963428992	0.0391975459406	14.5918173004	3.16648920176e-48	1.06041821838e-47
DHRS13	518.970193203	1.12242528722	0.0769245524242	14.5912488515	3.19298625063e-48	1.0691098084e-47
MED12	2883.56699544	-0.542494817715	0.0371817538695	-14.5903504074	3.23531610605e-48	1.08309884884e-47
CD164	19383.7167996	0.806717150323	0.0552972405963	14.5887415289	3.31251826941e-48	1.10875547722e-47
TOPBP1	2234.31258372	0.686824675117	0.0470798616948	14.5885023956	3.32414857757e-48	1.1124591107e-47
HINT3	1979.4981168	0.695137971076	0.0476546075444	14.5870044241	3.39793317467e-48	1.13695849364e-47
GLI1	79.1612071722	-1.65335519184	0.113352021491	-14.5860229936	3.44715643898e-48	1.15323264886e-47
ANP32E	3100.47974407	1.17687416731	0.0806864924105	14.5857643845	3.46024461073e-48	1.15741447306e-47
CDH26	45.7870616928	-1.53590363236	0.10532584358	-14.5824004837	3.63506584879e-48	1.21568364671e-47
SLITRK2	20.3713549996	-2.23480702922	0.153319240747	-14.5761681204	3.98251755877e-48	1.33165642347e-47
OSBPL9	3715.22724495	-0.632100336721	0.0433656250106	-14.5760688695	3.98831011927e-48	1.33336674358e-47
COL7A1	1189.46523592	-1.75915141126	0.120690887658	-14.5756771318	4.01125499718e-48	1.34080984941e-47
ZNF678	659.279618827	0.806823290502	0.0553624955704	14.5734631756	4.14342245892e-48	1.38475317844e-47
CAMK2G	1532.31703225	-0.591488348474	0.0405922448056	-14.5714618964	4.26661922041e-48	1.42568403836e-47
UNK	1566.93440207	-0.61805995394	0.0424158375053	-14.5714428923	4.26780639571e-48	1.42583861214e-47
CPAMD8	734.193483511	-1.78400577673	0.122452009608	-14.5690199977	4.42188849738e-48	1.47706538536e-47
APOBEC2	3.18922632403	-2.15944227114	0.148231505587	-14.5680384381	4.48587468158e-48	1.49818469084e-47
IL18	402.002420408	1.27730384516	0.0876795314599	14.5678680519	4.49707537083e-48	1.50167061169e-47
USP36	2963.59258802	-0.625869125013	0.0429664437246	-14.5664632853	4.5904877441e-48	1.53260294924e-47
BTLA	53.4312337769	2.10032468035	0.144199874911	14.5653710285	4.66445172765e-48	1.55703275821e-47
ZNF483	62.9422755671	-1.47951721746	0.101590611157	-14.5635231505	4.79229455587e-48	1.59943643606e-47
UPK2	18.0993981929	2.38277231257	0.163621831082	14.5626796669	4.85180329584e-48	1.61902298212e-47
ALG10	224.066006795	0.813322523936	0.0558504907319	14.5624955713	4.86488892528e-48	1.62311434845e-47
GPR27	397.394912571	1.36540713787	0.0937631041121	14.5623073255	4.87830587246e-48	1.62731484927e-47
EVI2B	797.533586888	1.288121402	0.0884827686573	14.5578785739	5.2048058638e-48	1.73593508115e-47
TAMM41	406.433243994	-0.549354681506	0.037750577366	-14.5522193258	5.65385869005e-48	1.88538605834e-47
C17orf80	1222.38936736	0.639432282395	0.0439408437294	14.5521166214	5.66235469752e-48	1.88789928393e-47
KBTBD8	82.0335565716	1.26904396847	0.0872089397421	14.5517646725	5.69156544228e-48	1.89731703834e-47
TIMM10	1005.98374044	0.825999849941	0.0567658345614	14.5510033689	5.755265581e-48	1.91822689876e-47
ZNF625	104.020185389	0.941656755071	0.0647157989946	14.5506471326	5.78531597093e-48	1.92791613338e-47
INAFM1	508.480339654	-1.06783012885	0.0733887092238	-14.5503326076	5.81197757428e-48	1.9364729886e-47
TEX9	348.973033811	1.12369255165	0.0772294146306	14.5500591584	5.83525662872e-48	1.94390011749e-47
AC018630.6	37.737536013	-1.11767633831	0.0768232320057	-14.5486763461	5.95440603773e-48	1.98325663525e-47
ARL8A	3023.12352926	0.580703121005	0.0399267641687	14.5442069523	6.35632032786e-48	2.11640729969e-47
NDUFAF5	439.373362921	-0.585579604043	0.0402620489392	-14.5442077458	6.35624662738e-48	2.11640729969e-47
TEAD1	2994.92855549	-0.920617548094	0.0633025197169	-14.5431422353	6.45598155789e-48	2.14922695138e-47
TACR3	6.88765548258	3.84401685207	0.264326744899	14.5426708657	6.50059863648e-48	2.1637141402e-47
PMM2	2234.90543317	0.637072807363	0.0438086982156	14.5421533465	6.54993748993e-48	2.17976779853e-47
PRSS50	57.4716199057	-2.30852947407	0.158773605797	-14.5397559152	6.78340912419e-48	2.25708361085e-47
PPP1CC	6035.97385729	0.449980248889	0.030955760795	14.5362361426	7.1412662528e-48	2.37575380089e-47
RAPGEF5	1528.10437054	-0.898258110927	0.0618021021791	-14.534426488	7.33250632524e-48	2.43896314179e-47
TP53	3156.17434871	0.876753194399	0.0603233762234	14.5342195561	7.35469661966e-48	2.44593070951e-47
EDC4	2691.49942471	-0.568860632013	0.0391394791146	-14.5341901549	7.3578548774e-48	2.4465675613e-47
AKR7A2	2344.83087157	0.754286977241	0.0519062334045	14.5317224497	7.62780187878e-48	2.53589939805e-47
WNT11	414.50958021	-2.24912443676	0.154787968525	-14.5303569663	7.78138784102e-48	2.58652280297e-47
GREM2	110.064245941	-2.0476528463	0.140923574288	-14.5302363827	7.79509777798e-48	2.59064235898e-47
AC005324.4	6.92815744199	-2.29458174401	0.157922977501	-14.5297522901	7.85037982822e-48	2.60857437115e-47
ADIRF	5574.86256822	-1.77195003503	0.121954662567	-14.5295800729	7.87014052858e-48	2.61469905996e-47
TMPRSS13	928.255435498	1.52785256637	0.105161103268	14.5286852162	7.97361870386e-48	2.64863046682e-47
POTEC	39.6412818686	4.29441818958	0.295585449742	14.5285168581	7.9932378783e-48	2.65469932437e-47
STK4	2122.03866022	0.592303609017	0.0407684350246	14.5284853014	7.99692059491e-48	2.65547424007e-47
ZNF772	440.264854471	1.11013695307	0.0764203185619	14.5267250119	8.20504639566e-48	2.72412523998e-47
GNB1	16875.8932579	0.475856961535	0.032760016587	14.5255409218	8.34807011845e-48	2.77114243912e-47
PPP1R10	3732.3580004	0.54790070605	0.0377267226842	14.5228810527	8.67846202085e-48	2.88033016776e-47
NAT2	29.0338417787	2.66893005747	0.183787772508	14.5218042585	8.81588634422e-48	2.92544707389e-47
ADPRHL2	1468.46421599	0.632750655828	0.0435737961682	14.5213571337	8.87358446284e-48	2.94409703355e-47
AC011511.4	1020.67879089	1.23064681178	0.0847595378977	14.5192723121	9.14761637102e-48	3.03450429786e-47
PDCD10	1747.24897064	0.576488334217	0.0397167880956	14.5149787246	9.73879025126e-48	3.230067665e-47
CLDND1	2316.64921035	-0.535346626059	0.0368922613467	-14.5110819049	1.03081782184e-47	3.41834059627e-47
UBASH3A	70.2288732041	1.8343222704	0.126424249693	14.5092596939	1.05856847289e-47	3.50977428972e-47
RFPL3S	21.0636975721	-1.39690725241	0.0962897384615	-14.5073325022	1.08872726498e-47	3.60916022915e-47
IGSF8	3762.71083792	0.879760070495	0.0606489848538	14.5057674521	1.11384693178e-47	3.69181066593e-47
ARL2	1997.66208919	-0.803415223978	0.0554075616627	-14.5001007059	1.20972283995e-47	4.00891310954e-47
STAG2	5061.07603688	0.585729995245	0.0403963705587	14.4995698164	1.21911521117e-47	4.03935833058e-47
NIPA1	975.786460909	0.774077460612	0.0533865605538	14.4994817531	1.22068020951e-47	4.04386282203e-47
ALG3	2128.68399925	0.800511075441	0.0552165407197	14.4976679996	1.25336135818e-47	4.15142986133e-47
DOCK4	960.39079915	-0.957904195498	0.0660768013647	-14.4968305928	1.2687426241e-47	4.20166902676e-47
USH1G	11.6458744805	2.82137257023	0.194642053911	14.4951849487	1.29951885996e-47	4.30286591389e-47
WDR3	2135.27886806	0.779558674193	0.0538084809206	14.4876543782	1.45010732032e-47	4.80067494099e-47
NR3C1	2610.64114613	-0.916324189038	0.0632774801715	-14.4810473893	1.59645797828e-47	5.28428933499e-47
PSME4	5596.00634923	0.822120180641	0.0567850718225	14.4777518854	1.67486038201e-47	5.54286959253e-47
ELOF1	1858.39044955	0.682359127275	0.0471541095423	14.4708305151	1.85222100405e-47	6.12880526615e-47
RPP40	305.49422306	0.923891754436	0.0638673332637	14.4657950665	1.9928876974e-47	6.5931479673e-47
AXL	2592.10140548	-0.881181773227	0.0609241947473	-14.4635768578	2.05818042735e-47	6.80801385936e-47
