	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
PPCDC	696.345987768	0.943350480589	0.230467998869	4.09319508659	4.25469457065e-05	0.000137771757925
CCNB1IP1	1641.82319397	-0.887500205671	0.216852718892	-4.09264043451	4.26488788619e-05	0.000138078124458
CHMP1A	7112.59184205	0.626541940921	0.153096273406	4.09247022792	4.26802056118e-05	0.00013815583289
AC006030.1	7.01986809455	-2.17223198082	0.530898197671	-4.09161679273	4.28376109038e-05	0.000138617776097
PLA2G10	79.3296885136	2.53274391863	0.61900308635	4.09164990366	4.28314937588e-05	0.000138617776097
SFXN5	1298.66803909	0.901869505334	0.220428350775	4.09144060718	4.28701746021e-05	0.000138699353919
C6orf163	20.1968499717	-1.39176843897	0.340218565944	-4.09080684681	4.29875043615e-05	0.000139055103287
FBXL3	2236.35616124	-0.699512248002	0.171018971165	-4.09026111687	4.30887808448e-05	0.00013935881075
SLC7A1	5663.87389683	1.05171829296	0.257175004909	4.08950431761	4.32296021881e-05	0.000139790289126
PCDH9	49.3333672132	-3.03729936466	0.742823576415	-4.08885697909	4.3350401959e-05	0.000140144587143
UBR3	1792.75685591	-0.644472332729	0.157617494103	-4.08883757731	4.33540274614e-05	0.000140144587143
ROCK1	2876.44658045	-0.708149180583	0.173273188626	-4.08689414789	4.37186461705e-05	0.000141299024001
SIK2	1809.60910206	-0.764857473988	0.187168638979	-4.08646169657	4.38001757261e-05	0.000141538275577
NR4A1	5157.29554006	-2.09422448648	0.512614563159	-4.08537844413	4.4005033632e-05	0.00014217590688
PSTPIP2	1143.18129499	1.34435593903	0.329214940224	4.08352044447	4.43585247248e-05	0.000143293456647
FAM210A	1003.60106847	0.823916722448	0.20186528907	4.08151756176	4.47425961796e-05	0.000144509391976
PMCH	9.36859487654	2.30472637074	0.564763264916	4.08087160394	4.48671357864e-05	0.000144886819929
F5	137.399211168	2.29403813843	0.562213792495	4.08036616861	4.49648120849e-05	0.000145177385407
LSMEM1	52.8927260672	-1.25077153853	0.306597103003	-4.07952823521	4.51271887008e-05	0.000145676712866
RNASEH1	894.767750384	0.68298953476	0.167448676854	4.07879923325	4.5268908563e-05	0.000146109198035
ZNF599	258.666908723	-0.913203753775	0.223924300822	-4.07818066383	4.53894909783e-05	0.000146473324009
NEMP1	2438.03820044	0.790084352237	0.193782805101	4.0771643894	4.55882626287e-05	0.000147089601386
SLC25A51	427.531311335	0.671900231777	0.16481367205	4.076726302	4.56742018927e-05	0.000147341678827
HS6ST2	943.309980672	2.35659843035	0.578208742601	4.07568799419	4.58784999174e-05	0.000147975421587
GOLGA6L10	195.388353029	-1.69138916488	0.415009873947	-4.07553957403	4.59077738453e-05	0.000148044525606
ADCY1	223.839439706	-2.02254155769	0.496288656431	-4.07533303751	4.59485399372e-05	0.00014815065988
KISS1R	21.6672191427	2.86018210956	0.702024099393	4.07419362389	4.61740547194e-05	0.000148852336373
ENSA	14798.1336067	0.692762893964	0.170042466437	4.07405813665	4.62009403121e-05	0.000148913557103
ZYG11B	1552.46371996	-0.582344145913	0.142960044665	-4.0734748459	4.63168560128e-05	0.000149261667199
CCT4	11072.3850204	0.710675039272	0.174474757459	4.07322554633	4.63664826797e-05	0.000149396070431
HTR3A	97.4265052698	3.22931209155	0.792861933163	4.07298163334	4.64150858651e-05	0.000149523417176
ANO9	1835.56903368	1.26197941161	0.30984425005	4.07294765484	4.64218604061e-05	0.000149523417176
GM2A	10695.7316873	1.2973129615	0.318528719864	4.07282885531	4.64455536996e-05	0.000149574190521
MS4A2	50.3079836782	-2.03049064205	0.498562141338	-4.07269319849	4.64726230211e-05	0.000149635816904
GPATCH11	801.429529573	0.650070383556	0.159619336397	4.07262928308	4.64853820562e-05	0.000149642627434
MGMT	1882.2889851	1.24240033853	0.305062953876	4.07260312254	4.64906052784e-05	0.000149642627434
MOCS1	453.119391465	-1.8733741015	0.46012178642	-4.07147445912	4.67164853478e-05	0.000150344027748
TIMM23B	414.556048613	-0.640199493764	0.157243741526	-4.0713829851	4.67348376148e-05	0.00015037743212
HOXC8	66.4312506959	2.07329191268	0.509253528202	4.0712372087	4.67640985952e-05	0.000150445919786
KLHL42	1550.4498434	-0.840453047465	0.206461517446	-4.07074915395	4.68621899208e-05	0.000150735782109
PIGF	855.105749659	0.648984971536	0.159431150034	4.07062842736	4.68864841456e-05	0.000150760700533
GIMAP6	485.751688871	-1.41103921433	0.346636966996	-4.07065416755	4.6881303359e-05	0.000150760700533
TAZ	1810.26503018	-0.799801218842	0.196482800258	-4.07059151127	4.68939152809e-05	0.000150760700533
WBP11	5126.8212224	0.553717277254	0.136036269671	4.07036504745	4.69395264434e-05	0.000150881620275
FOXD4	52.9256566727	1.56610956658	0.384809508138	4.06983074342	4.70473052125e-05	0.000151202295266
RBM43	325.536094793	-0.866663492414	0.213014301279	-4.06856951486	4.73026492194e-05	0.00015197114113
ZDHHC23	802.806725394	1.07671099047	0.264639973887	4.06858788055	4.72989215551e-05	0.00015197114113
CBLB	1378.11606324	-1.00401680039	0.246803786369	-4.06807697385	4.74027237082e-05	0.000152266719105
SOWAHA	157.738009478	2.49436801099	0.613191760742	4.06784332518	4.74502666167e-05	0.000152393483556
RGS9BP	28.2271244457	2.21976992027	0.545715128234	4.06763493521	4.74927080187e-05	0.0001525038234
HLA-DRB1	17747.3858475	1.97597007418	0.485834088219	4.06717050551	4.758742486e-05	0.000152755957745
RPRM	83.6068036092	-3.07764937188	0.756698393193	-4.06720748922	4.75798757597e-05	0.000152755957745
AMMECR1L	1628.87495835	-0.502530505907	0.123559343226	-4.06711862323	4.75980169641e-05	0.00015276396052
NUDCD2	1405.77907539	0.613617804628	0.150883121885	4.06684191687	4.76545461226e-05	0.000152919368657
EMC3	2822.79562731	0.717279703485	0.176378783882	4.06670058437	4.76834439088e-05	0.000152986072293
FOPNL	2126.16175187	0.65366888676	0.160863906433	4.06349007216	4.8344379472e-05	0.00015508021864
S100A10	25705.1505675	1.38825677921	0.341655412244	4.06332441829	4.83787165304e-05	0.000155163977418
MAP4K1	479.306520204	1.52123538268	0.374386249961	4.06327791909	4.83883591308e-05	0.000155168519198
FLNC	1209.11174377	-2.28577045557	0.562616682382	-4.06274916324	4.84981361693e-05	0.0001554941092
FKBP6	26.33236072	2.65629706906	0.653905630679	4.06220247149	4.86118851791e-05	0.000155832321252
LCE1C	21.862131146	3.64819060688	0.898278800781	4.06131214909	4.87976742225e-05	0.00015640131371
TSACC	19.1834999488	1.67181702276	0.411654722063	4.06121181941	4.88186527837e-05	0.000156441968876
LAMTOR5	3427.37928488	0.673214973931	0.165812323098	4.06010217668	4.90512458612e-05	0.00015716062501
HIRIP3	1991.27535414	0.758698238251	0.186869829809	4.06003601023	4.90651481979e-05	0.000157178468972
MYO1C	9463.48123249	-0.78011629654	0.192164769573	-4.05962184573	4.9152253852e-05	0.000157430771295
PAFAH1B1	6596.05958701	-0.538299092905	0.132617125571	-4.05904660191	4.92734803836e-05	0.000157792255857
MRPS9	1612.45671621	0.615740421106	0.151715772024	4.05851292118	4.9386201336e-05	0.000158126384247
GLIPR2	1270.79226832	-1.36639285588	0.336702418653	-4.05816168872	4.94605199503e-05	0.000158337462203
HGSNAT	4454.81713024	-0.872974118757	0.215148433014	-4.05754346675	4.95915894832e-05	0.000158708981999
CCDC154	50.1514660858	-1.92870252424	0.475338489313	-4.05753493058	4.95934015427e-05	0.000158708981999
GRPEL1	1908.70333127	0.735505335686	0.181310082061	4.05661575642	4.97888916763e-05	0.000159307561459
TIGD2	532.459063254	0.878258705988	0.216504710027	4.05653394736	4.98063261974e-05	0.00015933631695
C1QB	6952.10124251	1.9851315017	0.48937710736	4.05644537074	4.98252094918e-05	0.000159369696699
TRPM2	624.778740694	1.58565773425	0.390920745463	4.05621280695	4.98748211424e-05	0.000159501335434
ZNF704	1650.34109457	-1.75771330264	0.433416233936	-4.05548561639	5.00302512881e-05	0.000159971283234
TRIM73	186.220475385	-1.47037910578	0.362594838584	-4.05515729765	5.01005766742e-05	0.000160168996141
PEX1	1194.40278712	-0.735863508012	0.181512262345	-4.05407049918	5.03340363171e-05	0.000160888085581
PRG4	27.95646707	-1.79294289307	0.442371106882	-4.05302892791	5.0558747887e-05	0.000161578973678
CCNI2	252.211620533	1.98953531088	0.490910807398	4.05274294413	5.06206130287e-05	0.000161749280526
RFX5	3112.66552577	0.856292361611	0.211297778474	4.05253840241	5.06649043031e-05	0.000161863384987
SFTPB	13.4346349066	3.02404684234	0.74624261239	4.0523641938	5.07026562355e-05	0.000161956562559
SAAL1	726.300079148	0.735659633754	0.181568638967	4.05168887061	5.08492545202e-05	0.000162397331317
ZBED5	2115.09883562	-0.665872052441	0.164370056935	-4.05105446124	5.0987337174e-05	0.000162810759061
MACC1	1722.02133015	1.69205559865	0.417696838041	4.05091790157	5.10171065749e-05	0.000162878243774
SHTN1	2308.18202344	0.93030031738	0.229686611601	4.05030276208	5.1151408601e-05	0.000163279382134
FAM209A	6.11583770014	-1.35435900281	0.334396004648	-4.05016502584	5.11815261255e-05	0.000163347875766
SPATA9	7.96451533916	-1.27726894432	0.315400964108	-4.04966721625	5.12905177939e-05	0.000163668033603
SYNDIG1L	6.90132697815	-2.25382103823	0.556795688114	-4.04784211937	5.16919935844e-05	0.000164921242048
TNKS	2021.92443447	-0.767877410725	0.189717230407	-4.04748376875	5.17711707744e-05	0.000165145919693
NAGS	254.538048597	1.3550195587	0.334815107681	4.0470681508	5.18631450691e-05	0.000165411336201
DPF2	2532.12491421	-0.454747989339	0.112366559516	-4.04700465421	5.18772101944e-05	0.00016542822294
HERPUD2	1339.24177598	-0.480981063362	0.118862075386	-4.04654774704	5.19785263106e-05	0.000165723286557
MBTD1	1118.29008521	-0.667725806922	0.165016063669	-4.04642912985	5.20048595235e-05	0.000165779222635
UNC5B	4175.41568364	1.31307269959	0.324521113271	4.04618573613	5.20589329252e-05	0.000165923554044
SMC6	3105.74613184	0.753663323066	0.186282253711	4.04581385532	5.21416544829e-05	0.00016615912939
BTN2A1	1478.52066709	-0.780739228927	0.193022036269	-4.04481915131	5.23635301068e-05	0.000166837990688
RABEP1	2158.678223	-0.584529719844	0.144519252339	-4.04464948705	5.24014640993e-05	0.000166930656281
TMA16	1030.24845627	0.661817535626	0.163652107374	4.04405141031	5.25353915117e-05	0.000167329036591
GBP1	8378.48713536	1.762292748	0.435785519652	4.04394517149	5.25592154864e-05	0.000167376654146
NRBF2	1190.88428212	0.606589025161	0.150005442209	4.04378012043	5.25962483721e-05	0.000167466312761
ZNF573	37.3200134127	-1.28605335563	0.318076143963	-4.04322480649	5.27210270553e-05	0.00016783527634
BSPRY	1325.32338017	1.58940487465	0.393171762379	4.04252041153	5.28797077559e-05	0.000168312022898
RBBP4	11246.7814814	0.581549686402	0.143863518779	4.04237079238	5.29134710328e-05	0.00016839107316
CILP2	191.108468963	2.20200591775	0.544773610832	4.04205687274	5.29843770077e-05	0.000168588279204
RNF215	711.903039356	-0.796415716048	0.197034771316	-4.04200594001	5.29958898223e-05	0.000168596470539
MPHOSPH10	2460.12551766	0.52158420233	0.12904527077	4.04186995166	5.30266401905e-05	0.000168665849456
CSTF2T	2055.45856457	0.711686855892	0.176103298337	4.04130338622	5.31549368619e-05	0.000169045425576
TSR3	2895.4979727	0.864727009832	0.213979640728	4.04116488322	5.31863450697e-05	0.000169116797152
SAT1	28707.168606	1.17057126258	0.28969407393	4.04071525073	5.32884290985e-05	0.000169412834933
GHITM	9024.47144904	0.584614928507	0.144691622526	4.04042002086	5.33555586833e-05	0.000169597665636
ANGPTL3	3.43858457189	-2.00977989926	0.497426512631	-4.04035540572	5.33702616044e-05	0.000169615817082
R3HDM2	2801.68715639	-0.596006230218	0.14752377394	-4.04006902955	5.34354716041e-05	0.000169794451718
ROCK2	2687.71981646	-0.742457193207	0.183783689669	-4.03984267888	5.34870667585e-05	0.000169929771467
STKLD1	24.6169864414	-1.0145500207	0.251181954499	-4.03910393453	5.36557873253e-05	0.000170437093387
FBXL20	926.260513185	-0.65531262909	0.162360792533	-4.03615071636	5.43353184487e-05	0.000172566556084
TEX26	1.95401366836	-4.0684956487	1.00818424333	-4.03546839343	5.44934754004e-05	0.000173039719361
PTGES3	18660.4721836	0.518290381624	0.128447650004	4.03503202752	5.4594850048e-05	0.000173332445987
SLC43A2	1395.96421162	1.11293674473	0.275951726695	4.03308490966	5.50493773645e-05	0.00017474610499
ORMDL1	1947.68045613	-0.58497569693	0.145069011258	-4.03239597387	5.52110566354e-05	0.000175229841874
KIAA1257	86.0684197933	2.21058925561	0.548262721045	4.03198899133	5.53067784499e-05	0.000175502526426
UBASH3B	683.906083086	1.57114732669	0.389674154285	4.03195159191	5.5315582632e-05	0.000175502526426
PCYOX1	3958.69049688	-0.71682634772	0.177802946644	-4.03157743587	5.54037356713e-05	0.000175752650897
P2RY10	56.2664194646	1.88010214373	0.466385059943	4.03122292116	5.54873838924e-05	0.000175972834358
CDC42SE2	2773.05690085	0.780327257614	0.193571751516	4.03120419948	5.54918046211e-05	0.000175972834358
HLA-DOB	299.520840166	1.72822954232	0.428724973654	4.03109137215	5.55184534803e-05	0.000176027747444
MYO10	4689.89554405	1.10863742138	0.275065416693	4.03045004604	5.56701597187e-05	0.000176479084473
APMAP	6519.77365999	0.80054447287	0.198629916712	4.03033181568	5.56981700483e-05	0.000176538209284
CATSPERD	1.56907767668	-3.71459902082	0.921860335254	-4.02945964672	5.590521124e-05	0.000177141851281
CD19	76.412963174	2.20997113759	0.548454727638	4.02945042905	5.59074032804e-05	0.000177141851281
ESR2	52.2596700141	-1.22032160819	0.302929900081	-4.0283960344	5.61586852045e-05	0.000177908149199
OBSL1	2701.75363316	-1.72798878101	0.428968655945	-4.02824019207	5.61959159673e-05	0.000177996199324
ZNF665	55.2196935028	-2.09311755476	0.519631717562	-4.02807889515	5.623447445e-05	0.000178088424626
CYB561D2	912.29374649	1.05046962819	0.260808877728	4.02773723555	5.6316231926e-05	0.000178317402483
DPY19L3	1125.08789224	-0.900543855039	0.223595414779	-4.02755958091	5.63587882936e-05	0.000178410010264
MATK	233.136624075	1.81735759889	0.451233091093	4.02753617756	5.63643967324e-05	0.000178410010264
SPRR2F	403.91109551	3.63405466961	0.90240494096	4.02707753988	5.64744125687e-05	0.000178728249978
KRBA1	578.580849884	-0.947750833387	0.235369232538	-4.02665557926	5.65758101132e-05	0.000179019112625
CINP	1448.94262669	0.695281202333	0.17268638612	4.02626528909	5.66697507158e-05	0.000179286286146
SENP2	2814.79379154	0.72649381497	0.180442344005	4.02618254033	5.66896868415e-05	0.000179319281101
HOXC4	165.760207048	1.9220018042	0.47738789022	4.02607993116	5.67144170345e-05	0.000179367426912
DUOX2	5608.66110474	2.61848164204	0.650439249836	4.02571284359	5.68029737838e-05	0.000179594987281
DMRT1	30.6629239698	3.77878174734	0.93866387809	4.02570274146	5.68054126879e-05	0.000179594987281
DYM	2073.42791826	-0.581161850673	0.144381683022	-4.02517714511	5.6932441542e-05	0.000179966434115
ACBD7	52.7593266596	2.20350763631	0.54744376431	4.02508491275	5.69547604685e-05	0.000180006818357
CEP120	1018.93086624	-0.634728474593	0.157734435543	-4.02403237066	5.72100484014e-05	0.000180783369567
CDK5R1	612.616861063	1.45201100374	0.360949828069	4.0227502296	5.75224885252e-05	0.000181740230915
TMEM245	2675.81215393	-0.625149271576	0.155442919923	-4.02172882423	5.77725467929e-05	0.00018249971154
VIT	54.0698997846	-3.56077453428	0.885399122346	-4.02166033873	5.77893500421e-05	0.000182522223794
RASGRP4	49.2343860639	-1.27184646483	0.316350736488	-4.02036827526	5.81072328428e-05	0.00018346513503
ADGRE1	55.7771759536	2.29906136303	0.571853487691	4.02036782588	5.81073436893e-05	0.00018346513503
MAST1	142.467416921	1.75833209525	0.4373736515	4.0202058108	5.8147320529e-05	0.000183560629258
C12orf4	1035.43669718	0.619748735353	0.154162854699	4.02009119877	5.81756165077e-05	0.000183619223321
LLGL2	6610.43066344	1.22807040565	0.305496809508	4.01991237692	5.8219790969e-05	0.000183727906518
DECR1	3052.3245957	0.782861019739	0.19474902786	4.01984558455	5.82362988726e-05	0.000183749258838
TKT	19141.1194361	1.08850289139	0.270786923677	4.01977642276	5.82533970563e-05	0.000183772466178
SLC25A29	2713.31301649	-1.14162675729	0.284095260668	-4.01846463262	5.85785995715e-05	0.000184767482461
BTBD18	2.37758834163	-1.49297584088	0.371546405978	-4.01827555552	5.8625614713e-05	0.000184853952644
UBASH3A	111.979642884	1.80148995187	0.448322681133	4.01828867395	5.86223515824e-05	0.000184853952644
CPNE7	461.695446243	1.89419240035	0.471447031953	4.01782654671	5.87374066489e-05	0.00018517549126
GBP4	4144.73831618	1.84817670246	0.460021965542	4.01758359577	5.87979794806e-05	0.000185335476097
GRIA4	6.67178462127	-3.00677643779	0.748598843262	-4.01653898461	5.90590978729e-05	0.000186127435936
BAG2	970.680784128	-1.41606032574	0.352566223646	-4.01643785131	5.90844360888e-05	0.000186176183346
SWT1	270.68756472	-0.668127768368	0.166397581243	-4.01524928054	5.93829963732e-05	0.000187085698612
HEY2	211.819470919	-1.80373296795	0.449261791412	-4.01488175141	5.94756058103e-05	0.000187346171809
ZNF91	408.765087568	-1.9370569131	0.482511824051	-4.01452734741	5.95650375098e-05	0.000187596549927
GCNA	67.8687129347	-1.28930780016	0.321166626261	-4.01445136179	5.95842285904e-05	0.000187625662716
CCZ1	3611.63548308	0.555906391294	0.138477688215	4.01441126335	5.95943582934e-05	0.000187626237044
CBR1	6662.83282615	1.31636729461	0.327942959468	4.01401297573	5.96950626393e-05	0.000187911927821
MYO1G	562.472189482	1.48992120376	0.371196270039	4.01383667893	5.97396895318e-05	0.000188021028525
C2orf49	960.593014026	-0.458230551013	0.114197490889	-4.01261487838	6.00498392686e-05	0.000188965643691
AC005726.2	125.230711272	-0.938002098804	0.233769257318	-4.0125126356	6.00758622534e-05	0.00018901599897
NSMCE1	2835.60834175	0.811678590223	0.20236508408	4.01096164347	6.0471935075e-05	0.000190230426849
DDC	26.6269554193	3.76807153163	0.93949844672	4.01072672848	6.05321398769e-05	0.000190388064425
C1orf127	16.5494100627	2.08480034389	0.519956461297	4.00956714471	6.08301543188e-05	0.000191293492958
SPTSSA	4321.52324208	0.873582135822	0.217893839505	4.00920988774	6.09222493693e-05	0.000191551169796
NUDT3	3351.35969087	-0.594883833109	0.148385383038	-4.00904604572	6.09645293244e-05	0.000191652158686
ZNF114	200.79208313	2.48409692709	0.619630557296	4.00899680922	6.09772403878e-05	0.00019166017467
SPI1	974.6157529	1.47345306864	0.36761903204	4.00809789543	6.12097486174e-05	0.000192358926761
C19orf53	4746.19782273	0.911920684084	0.227527111273	4.00796493649	6.12442102435e-05	0.000192422391305
CCDC59	1611.39513927	0.601197858018	0.150001663621	4.00794126882	6.12503465908e-05	0.000192422391305
CREBL2	1841.57338461	-0.653010958912	0.162975458421	-4.00680547389	6.1545510885e-05	0.000193317473158
AC006978.2	12.9669483283	3.12423622426	0.779918426747	4.00584999292	6.1794858607e-05	0.000194068368805
UBE2D1	1309.48629693	0.659478022211	0.164633225174	4.0057407702	6.1823422821e-05	0.000194125753496
COQ5	1415.330542	0.556080412052	0.138823432007	4.00566679567	6.18427759362e-05	0.000194154201017
WDR48	1839.02166484	-0.623656216573	0.155722741801	-4.00491417862	6.20400008713e-05	0.000194740971282
ABHD3	1611.23146826	0.825900688709	0.20622528157	4.00484694419	6.20576487441e-05	0.000194763955177
SPTBN1	11207.9175068	-0.798987209943	0.199513173322	-4.00468398473	6.21004424987e-05	0.000194865837034
MCUR1	2200.08648982	0.659538126327	0.164694142532	4.00462406366	6.21161850162e-05	0.000194882814667
