	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
SLC16A6	91.1015090365	2.629399259	0.110779159486	23.7355046851	1.55104612758e-124	1.31055058823e-123
NPIPA2	43.4166160938	-3.93110410432	0.165647184534	-23.7317894377	1.69428696637e-124	1.43096592667e-123
FLNC	1322.79652067	3.09449651326	0.130398235429	23.7311226114	1.72136011566e-124	1.45320668122e-123
UBA1	11381.1226987	0.646894908444	0.0272600188506	23.730537825	1.74545761654e-124	1.47291730571e-123
FBXO44	1604.63193271	-1.49578989332	0.0630445626422	-23.7259143475	1.94822334149e-124	1.64331676872e-123
CD3E	464.476369276	3.02436545979	0.127485391923	23.7232314556	2.07649422064e-124	1.75076089976e-123
CXCL14	4338.57165574	3.56591709685	0.150401882679	23.7092583772	2.89405042551e-124	2.43902276315e-123
ELOB	4502.99704027	1.31832154548	0.0556068034039	23.7079181823	2.98765114504e-124	2.51682704735e-123
SPCS3	8033.08072437	-1.0622274719	0.0448102714172	-23.7049997312	3.2020663119e-124	2.69629630078e-123
SMG9	1295.18920083	1.07585665053	0.0453971022992	23.6987956509	3.71027364021e-124	3.12289313033e-123
DMBT1	7147.28788216	5.19392663957	0.219202300839	23.6946720891	4.09183684717e-124	3.44257536885e-123
NHS	452.91456093	2.25680504967	0.0952461579272	23.6944470915	4.11374851088e-124	3.45952865994e-123
MTMR2	1414.63610675	0.84016340663	0.0354588019882	23.6940719799	4.15053991032e-124	3.48897546163e-123
UVSSA	1096.41370457	-1.67715854031	0.0707938112161	-23.6907508085	4.49095182623e-124	3.77351362816e-123
NUDT9	2107.19759899	-1.12412754704	0.0474506498507	-23.6904563073	4.52245037879e-124	3.79835560886e-123
YTHDC2	1733.58093188	-0.847747544477	0.0357883285085	-23.6878216951	4.81423177318e-124	4.04169158907e-123
PTAR1	2214.43754991	-0.964606858728	0.0407263446273	-23.685083146	5.13745698235e-124	4.31120642539e-123
RNF212	450.606640567	-2.89684786327	0.122328103971	-23.680967572	5.66439794454e-124	4.7513705218e-123
ACTN4	23433.5167412	1.31806013442	0.0556717901424	23.6755479041	6.44147134892e-124	5.40088368116e-123
DRAXIN	25.3705677616	3.07023315148	0.129687157879	23.6741494045	6.6587056081e-124	5.58064298938e-123
AAAS	1986.96992504	-0.85680614544	0.0362069014555	-23.6641665262	8.43704147202e-124	7.0680460434e-123
PPP1R18	3082.37173044	1.68868030592	0.0713752983244	23.6591698467	9.49791126462e-124	7.95338733135e-123
ERN2	1993.87405462	4.72701417804	0.199824558513	23.6558219531	1.02822149735e-123	8.60648117401e-123
NDUFA10	4477.45540978	-0.748998312566	0.0316734122727	-23.6475409128	1.25112108668e-123	1.04677486149e-122
TNFSF4	217.594611378	2.34931301487	0.09935736831	23.6450809319	1.32619395944e-123	1.10911367957e-122
ALB	19765.784879	-4.90932942179	0.207649512027	-23.6423836197	1.41368724739e-123	1.18178238191e-122
HMGN4	1281.36215668	0.852217977682	0.0360470295147	23.6418364884	1.43212557616e-123	1.19668681172e-122
TPP1	6066.60918709	0.896516100326	0.0379257530235	23.6387158818	1.54197381888e-123	1.28792838741e-122
FTL	83159.9929157	1.36992192944	0.0579641842587	23.6339378698	1.72667808377e-123	1.44158907589e-122
CNIH1	2541.02316356	0.872685997481	0.0369373209822	23.6261313564	2.07714997874e-123	1.73345842534e-122
EZH1	2304.71517309	-0.945229638765	0.0400223082636	-23.6175692951	2.54367442285e-123	2.12188891876e-122
DLEU7	20.1026116479	3.06881086087	0.129941423857	23.6168788194	2.58556980023e-123	2.15592184743e-122
SLC35E2B	4649.19947938	-1.14115971301	0.0483234058213	-23.6150514149	2.69980334608e-123	2.25021793524e-122
GALNT4	1916.54256982	2.45102071031	0.103803593062	23.6120989458	2.89510643413e-123	2.41197480485e-122
CBWD3	827.670355052	-1.22645734293	0.0519495446757	-23.6086254573	3.1430032461e-123	2.61739291096e-122
DBI	3083.21961116	1.08648305044	0.0460399263447	23.5987139142	3.97309744185e-123	3.30726691717e-122
CLSPN	66.5274848071	2.85580361158	0.121046734801	23.5925703925	4.59406742534e-123	3.82255207839e-122
C3orf58	644.318890463	1.13418568254	0.0480763793806	23.5913289884	4.73085220949e-123	3.93469905399e-122
STS	1060.0490318	1.69191473078	0.0717223458291	23.5897851809	4.90664223312e-123	4.07917844561e-122
PHC1	2581.94511488	-1.26406967331	0.0535968042179	-23.5847956189	5.52062387309e-123	4.58767580317e-122
ALDOC	702.460091743	2.23797916751	0.0949020429342	23.5819914758	5.89875059748e-123	4.89982898467e-122
RNF183	117.67348898	3.35710615012	0.142462555742	23.5648317036	8.84613171794e-123	7.34498130173e-122
C14orf119	1722.39696913	0.749885822781	0.0318237578329	23.5637106943	9.0833533732e-123	7.53557757671e-122
FUNDC1	464.80912999	0.999543142442	0.0424187225116	23.5637257149	9.08013319966e-123	7.53557757671e-122
SLC39A8	2605.59008775	-1.91644426665	0.0813348726095	-23.5623934134	9.370236192e-123	7.77029506086e-122
ELK1	1350.00977566	0.777601635895	0.033010749398	23.5560128163	1.08931042408e-122	9.02932627895e-122
HYPK	405.944319986	-1.56833044296	0.066587889426	-23.5527879991	1.17543690552e-122	9.73912189328e-122
PIGR	13618.285851	3.79620460275	0.161184327378	23.5519461756	1.19901749271e-122	9.93031140144e-122
SEC61B	4559.87432677	-1.18163839296	0.0502016479731	-23.5378407018	1.67231900371e-122	1.38443770872e-121
C10orf71	64.9945520393	-5.46139122639	0.232026931984	-23.537747018	1.67601736823e-122	1.38691496204e-121
LRRC66	204.608932034	3.239599389	0.137640178041	23.5367276846	1.71678921206e-122	1.42005575035e-121
AADAT	272.67938946	-1.51422412237	0.0643526804719	-23.530086257	2.00778561587e-122	1.66005675184e-121
DEPTOR	904.008906998	1.49253611722	0.0634354642936	23.5284179574	2.08831375006e-122	1.72591180563e-121
IFI30	5930.52014688	2.16238209376	0.0919202633702	23.5245419723	2.28807159896e-122	1.89020885457e-121
NICN1	867.336029719	-1.0660157897	0.045321375356	-23.5212585965	2.47213702793e-122	2.04140949616e-121
LILRB4	423.296787918	2.9087871336	0.123690239961	23.5167070135	2.75199033203e-122	2.27154832239e-121
CGNL1	2623.21906741	-1.74886778768	0.0743725367386	-23.5149675454	2.86710601073e-122	2.36557318693e-121
RIC3	1119.10487622	-3.11389689445	0.132427582027	-23.5139602097	2.93595506772e-122	2.42136176765e-121
CASC4	4481.02311655	1.02238798649	0.04348125556	23.5133041426	2.98168067664e-122	2.45804099424e-121
TRIM69	966.914804055	1.57815847016	0.0671321721908	23.5082288962	3.36028286516e-122	2.76899148012e-121
SFSWAP	2470.84183369	-0.87342202444	0.0371554959925	-23.5072093942	3.44193748744e-122	2.83508855097e-121
ADAMDEC1	123.199092746	4.50939239794	0.191845414151	23.5053437055	3.59652828601e-122	2.96118181805e-121
GPI	10258.8559114	1.14718933167	0.0488107001742	23.5028247407	3.81630150888e-122	3.14081454303e-121
HOXC9	44.2178320684	4.19945125746	0.178687468622	23.5016550956	3.92285863324e-122	3.22715903894e-121
CRACR2B	7205.867666	-2.60376270331	0.110792724543	-23.5012065463	3.9645057722e-122	3.26005508141e-121
TEAD4	1496.45169668	-1.65029788703	0.0702286393017	-23.4989301152	4.18277126217e-122	3.43809796842e-121
LRRC8C	566.174167444	1.66531490275	0.0708734103833	23.4970335666	4.37374444445e-122	3.59356794693e-121
AFDN	6798.13784046	-1.00862823419	0.0429407722161	-23.4888238414	5.3059996165e-122	4.35770746096e-121
MAOB	1527.49053091	1.89200541594	0.0805743332082	23.4814902043	6.30523944789e-122	5.17619845189e-121
SH2B1	3559.98598507	-0.966620887405	0.0411660430095	-23.481025057	6.37461009194e-122	5.23096137244e-121
CNIH4	1193.6852383	0.996963071927	0.0424591551891	23.4805206907	6.45069089901e-122	5.29118257666e-121
SLC35F6	1848.97911308	0.799032698871	0.034035725299	23.4762941542	7.12492327264e-122	5.84178287525e-121
SORL1	3561.45313261	1.57811637698	0.0672518664542	23.4657632596	9.12681650391e-122	7.48002962951e-121
SMIM15	1986.00352225	0.890960922338	0.0379763957603	23.4609131409	1.02289597684e-121	8.37981295455e-121
TBCB	1924.0503977	1.1030838016	0.0470217122549	23.4590309179	1.06916143958e-121	8.75517985848e-121
SLC25A42	761.98417077	-1.42584579539	0.0607863025543	-23.4566955955	1.12947792028e-121	9.24524739331e-121
C3orf70	166.951965189	2.23298151583	0.0951975794318	23.4562845942	1.14043938627e-121	9.33108360822e-121
MYL1	14.4601200312	-6.98515368153	0.29784134077	-23.4525995064	1.24358936086e-121	1.01708213964e-120
SH2D1A	67.2894346507	3.76701228333	0.160651259486	23.4483831336	1.37308084546e-121	1.12252073279e-120
TGFB1I1	1463.52379507	1.79865915015	0.0767081451378	23.4480855575	1.38271268957e-121	1.12992474154e-120
CRAMP1	1612.28901039	-0.900826102519	0.0384188858531	-23.4474811676	1.4024834732e-121	1.14560448362e-120
GINS2	178.972274381	2.08977749307	0.0891273186854	23.4471038049	1.41497058521e-121	1.15532407093e-120
APOL2	2240.10994009	1.46462447034	0.0624684262597	23.4458358891	1.45774507878e-121	1.18975496771e-120
SPINK4	208.317428953	7.14443175842	0.304762797645	23.4425980258	1.57292596186e-121	1.28322801166e-120
B4GALNT3	2325.50144551	2.35817298783	0.100594691906	23.4423202969	1.58321883002e-121	1.29108899609e-120
GJC2	181.131654383	3.08597963947	0.131650224558	23.4407472516	1.64279895447e-121	1.33911972865e-120
CWC25	1258.63277299	-0.822234691006	0.03508326992	-23.4366606328	1.80825128635e-121	1.47337604813e-120
ENTPD1	1962.0373161	1.28167239341	0.0546987052685	23.4314941664	2.04143151622e-121	1.66268333898e-120
GATC	1804.60154254	-0.877446831741	0.0374647400325	-23.4206037725	2.635922963e-121	2.14598867004e-120
ZNF706	5756.42922039	-1.26181647487	0.0538948035267	-23.412581405	3.18174967286e-121	2.58929048564e-120
STK26	541.452325343	1.41744222339	0.0605456199911	23.4111439208	3.29085239196e-121	2.676968747e-120
ZNF763	200.433488948	-1.32454510111	0.0565836385654	-23.4086236709	3.49122487859e-121	2.83878777897e-120
ZNF438	423.188328958	0.944930578844	0.0403697309428	23.4069080169	3.63454997435e-121	2.95410567837e-120
ASS1	5266.09081879	1.96518360481	0.0839577949273	23.4068034602	3.64347207402e-121	2.96013270861e-120
STAG3L5P-PVRIG2P-PILRB	3406.10957414	-1.85681995571	0.0793333057658	-23.4053016924	3.77406050156e-121	3.06496149455e-120
PLA2G4B	833.180203476	-2.37621433626	0.101534486697	-23.4030270262	3.98080865572e-121	3.23152834883e-120
MBTD1	1103.49754629	-0.936714703444	0.0400386688461	-23.3952509022	4.77679924093e-121	3.8760933948e-120
IQCB1	1110.24237165	-0.866928396981	0.0370559583429	-23.3951147332	4.79206873733e-121	3.88687821407e-120
MMP2	18836.9892089	2.59816752584	0.111061794552	23.3938910884	4.93148856651e-121	3.99831171643e-120
CDKN2D	395.473269158	1.50965210086	0.0645358790398	23.3924465478	5.10129684852e-121	4.13428121243e-120
TAP2	2545.17494072	1.42408747149	0.0608794480845	23.3919248005	5.16405345505e-121	4.18341567523e-120
STK24	5949.30880653	0.90980781417	0.0388994228978	23.3887226697	5.56644775444e-121	4.50753776323e-120
KRT2	37.9300178013	-4.07502803936	0.174249916892	-23.3861118103	5.91759190802e-121	4.78990906605e-120
NOMO1	9414.05527638	-1.35660916279	0.0580129808387	-23.3845795059	6.13388519513e-121	4.9629396482e-120
SH3D21	312.582948416	2.45084606663	0.1048079025	23.3841724542	6.19265767011e-121	5.0084298036e-120
OSGIN2	786.260705476	1.09962105915	0.0470257409408	23.3833861444	6.30778598365e-121	5.09944261929e-120
BCAS4	326.489146612	2.05676788188	0.0879665633391	23.3812462804	6.63202973864e-121	5.35936751196e-120
CRHR2	96.2011592636	-4.06385149211	0.173810725726	-23.3809016971	6.68577620221e-121	5.40057867979e-120
RBL2	5232.36268492	-1.14900149329	0.0491561924349	-23.3745014896	7.76694755517e-121	6.2713392816e-120
ULBP2	85.9245867752	3.04005656058	0.130058940035	23.3744528424	7.77580052339e-121	6.27590802309e-120
HAVCR2	490.017913295	2.35162324406	0.100607112628	23.374323968	7.7993021868e-121	6.29229123038e-120
FADD	739.917598619	1.11026440966	0.0475103306678	23.3689051214	8.85438198485e-121	7.14057200707e-120
GBP3	1597.71960926	2.49470333705	0.106755213887	23.3684449332	8.950291362e-121	7.21495583941e-120
DAZAP2	8888.72420802	0.710689593348	0.0304248688448	23.358838356	1.12070203285e-120	9.0304312696e-120
DENND4A	1999.86346389	-1.02688269567	0.0439613422011	-23.358765776	1.12260713626e-120	9.04207346935e-120
NDST2	200.465410243	-1.71209775622	0.0733010992599	-23.3570543076	1.16847924441e-120	9.40769457233e-120
TMEM189	1837.64347896	1.19476394626	0.0511741662487	23.3470134219	1.47787704822e-120	1.18938527703e-119
SH3BGRL3	9458.79384884	1.60410132037	0.0687115003768	23.3454561692	1.53269722663e-120	1.23299905885e-119
PRR35	35.4955503302	-5.04938649974	0.216290099892	-23.345435146	1.53345103191e-120	1.23310051256e-119
GRPR	225.681547155	-4.07389949734	0.174523221994	-23.3430224975	1.62246267383e-120	1.30414399457e-119
CD247	166.101349996	2.76143690911	0.118305188192	23.3416382773	1.67584107704e-120	1.34649889401e-119
FAM156A	1816.52425215	-1.55240960162	0.0665120282728	-23.3402835838	1.72977761158e-120	1.38926742353e-119
SLC35E2	181.197398315	-1.39251387064	0.0596631087877	-23.3396130194	1.75711351791e-120	1.41064548669e-119
PHAX	954.010223299	0.714979603357	0.0306397077392	23.335066034	1.95420035885e-120	1.56822982229e-119
MCOLN3	963.614042152	-3.06556743803	0.131395632923	-23.3308167847	2.15827657728e-120	1.73129209312e-119
KRTDAP	16.6225300701	-3.41448212322	0.1463662595	-23.3283417564	2.28680831081e-120	1.83364690881e-119
HIF1A	5750.41118908	1.56101398853	0.0669263503762	23.3243555006	2.51007380139e-120	2.01184821821e-119
KRT20	536.833386394	7.5617193572	0.324278093581	23.3186253	2.86966065192e-120	2.29912249213e-119
LASP1	10476.5205619	0.880530574144	0.0377637236448	23.3168366135	2.99210849844e-120	2.39624832661e-119
RNFT1	599.104846445	-1.19544784266	0.0512789085523	-23.312661607	3.29859285344e-120	2.64062170358e-119
LSP1	1855.8716212	2.41596241987	0.103655533874	23.3076067392	3.71189185212e-120	2.97026946782e-119
CNP	3499.56651496	0.737502047952	0.031649158359	23.302422124	4.18953967835e-120	3.35111999109e-119
RNF144A	3668.91130326	-1.83298826231	0.078670859523	-23.2994564115	4.48986020717e-120	3.58987805331e-119
OIP5	48.1751197475	2.71258216831	0.116424116594	23.2991432331	4.52280238555e-120	3.61474584476e-119
TMEM44	598.4628837	1.50046269843	0.064402597908	23.2981703715	4.62668102418e-120	3.69626468971e-119
FAM49B	1727.75261383	1.0344052139	0.0443986719585	23.2981115937	4.63303285638e-120	3.69983457169e-119
DPY19L3	1464.68545529	-0.980051323572	0.0420675904052	-23.2970634669	4.7477714822e-120	3.78992160779e-119
PRRG4	841.889931115	1.6666545675	0.0715615125865	23.2898174907	5.62245836244e-120	4.48631984282e-119
PRND	37.4454395079	4.44676765789	0.190935414484	23.2893812282	5.67998187475e-120	4.53037937188e-119
CLEC11A	839.308274768	2.01009024209	0.0863148676196	23.2878795684	5.8825120328e-120	4.69001415927e-119
C3orf38	513.370831092	0.793738757145	0.0340845360382	23.2873569485	5.95467616259e-120	4.74562325412e-119
TMCO1	3495.52913798	0.844515027138	0.036272210287	23.2827010115	6.63786032612e-120	5.28794671965e-119
HCST	202.812823652	2.33310416894	0.100212005068	23.2816833407	6.79730920311e-120	5.41277419113e-119
BTNL9	944.523856771	-2.37273505812	0.101943675919	-23.2749607735	7.95105518764e-120	6.3289497229e-119
LCN2	20148.888094	4.30903630744	0.185137126612	23.2748362594	7.97417368655e-120	6.34478096688e-119
KDM4C	1590.75998354	-0.92122428349	0.0395861212247	-23.271395504	8.64025789712e-120	6.87197839631e-119
ORAI2	1408.61194616	1.25650382492	0.0540072969138	23.2654455365	9.92576153237e-120	7.89120134777e-119
RIPPLY3	22.3999884684	3.96437133175	0.170404276362	23.2645061285	1.01454881343e-119	8.06262598699e-119
UHRF2	2006.27711704	-0.842373618559	0.0362113837974	-23.2626740605	1.05880714161e-119	8.41094472178e-119
FAM160B2	4121.04231708	-1.09470737992	0.0470611199835	-23.2613966754	1.09080093207e-119	8.66159430497e-119
SMYD4	617.647541867	-0.972525648865	0.0418089975946	-23.261156804	1.09691557305e-119	8.70662886165e-119
ZNF708	366.745301589	-1.07917834979	0.046402452835	-23.2569246637	1.21060354018e-119	9.60513188486e-119
SENP7	1134.48398232	-1.07718715779	0.0463364004159	-23.2471048275	1.52176490153e-119	1.20690639849e-118
VNN1	1234.76380125	3.9163510443	0.168477407584	23.2455561874	1.57765150836e-119	1.2507249347e-118
SERPINE2	1820.96699685	2.82635181502	0.12162065169	23.2390780329	1.83451909782e-119	1.45377683246e-118
JAM3	1338.65534213	1.53189831415	0.0659323193925	23.2344065591	2.04527551828e-119	1.62013861115e-118
ALPP	77.5239823536	7.60800609601	0.327454017333	23.2338151108	2.07362782429e-119	1.64193545378e-118
FEZ1	340.364265693	1.75174424954	0.0753972507782	23.2335294916	2.08745970768e-119	1.65222183551e-118
C6orf223	358.095380393	3.16819346144	0.136365333619	23.2331295451	2.10698310493e-119	1.66700294388e-118
PLD4	158.030244004	2.90657023293	0.125114919781	23.2312040643	2.20355680224e-119	1.74270826812e-118
CYP24A1	93.9483188511	7.37820432723	0.31760073052	23.2310685027	2.21052014401e-119	1.74751179996e-118
ETV3	1180.41869138	1.06569222841	0.0458761827447	23.2297493961	2.27943546215e-119	1.80126748407e-118
USHBP1	303.224827872	-1.85396875658	0.079828994353	-23.2242529372	2.59044541887e-119	2.04621231418e-118
PLB1	154.973222887	1.73323732921	0.0746341156947	23.2231240777	2.65938408442e-119	2.09982316473e-118
UCN2	26.6401173793	4.9914583216	0.214942306684	23.2223167166	2.70980942203e-119	2.13877887086e-118
RAB33A	35.5419662512	2.89425195922	0.124660372589	23.217096974	3.05965808415e-119	2.41393506277e-118
GTF2A2	1098.67708476	0.769992176111	0.0331655741071	23.2166092957	3.0945622438e-119	2.4404927852e-118
KIF18B	162.930223271	3.44177675199	0.148260008524	23.2144648193	3.25282438068e-119	2.56427507859e-118
DIP2A	2277.46805661	-1.08350112955	0.0466839087079	-23.2093061515	3.66741660391e-119	2.88994782125e-118
NOA1	1807.46872476	-1.08332530548	0.0466774804581	-23.2087356654	3.71638865241e-119	2.92736387636e-118
THSD7B	66.34741638	3.84956125666	0.165891567578	23.2052859158	4.02674712591e-119	3.17055900956e-118
PARD6A	662.792322726	-1.73428364964	0.0747674188318	-23.1957138114	5.03013868953e-119	3.95901741009e-118
PHYHD1	1586.31373834	-2.22096148352	0.0957520477311	-23.1949241416	5.12329669497e-119	4.030723411e-118
DOT1L	2411.94579199	-1.19686291641	0.0516062093651	-23.1922268877	5.45467447541e-119	4.28971497476e-118
CCR4	76.6924285632	4.65477066953	0.200762938097	23.1854081916	6.39095308661e-119	5.02402054367e-118
KIF26A	741.603983055	-2.51282031616	0.108392514904	-23.1826000014	6.82170324505e-119	5.36049440996e-118
BCAT2	2531.10994693	-1.51361485691	0.0653189773223	-23.1726661831	8.59154510468e-119	6.74853672857e-118
RHNO1	794.825714036	1.12941079716	0.0487394408483	23.1724200668	8.64077533843e-119	6.78449366601e-118
FUT2	1256.68439703	2.36768636485	0.102184057003	23.1708001649	8.97190207484e-119	7.04167064563e-118
LST1	337.821754488	2.44877025698	0.105688283308	23.1697420028	9.19501146259e-119	7.21389777087e-118
RAB35	1886.52282812	0.653275024599	0.028196909425	23.1683201429	9.50354953386e-119	7.45298325719e-118
BEND6	76.3270533777	2.78821015412	0.120378700793	23.1619890875	1.10077275817e-118	8.62916234408e-118
RPL26L1	578.384753416	0.874366578344	0.0377597700141	23.1560355907	1.26382857553e-118	9.90343532757e-118
CTSD	42819.8702238	1.39586468531	0.0602810205483	23.155956429	1.26615169748e-118	9.91768345174e-118
C6orf15	79.1536290319	8.2511703317	0.356399320325	23.1514760583	1.40482418815e-118	1.09995102336e-117
SH3BGRL	4038.2121299	0.905812609291	0.0391355796132	23.1455013122	1.61361282501e-118	1.26292525687e-117
